"text","score"
"@WhyDontYouCare4 @realDonaldTrump @standardnews Well middle US if f#$@%@$ off is all it takes, its mutual, amicable devorce #Calexit",2
"RT @cynthiaboaz: Don't start unpacking just yet, @realDonaldTrump.  https://t.co/Ag53R3e7XW",1
"RT @DeplorableMe88: @realDonaldTrump @RealBenCarson @sfusd https://t.co/5OJSzLR3c6",0
".@seanhannity @THEHermanCain @AriFleischer unlike his predecessor, this is good as @realDonaldTrump is so involved in this important task.",2
"@TrumpPence777 @realDonaldTrump @nytimes that's why trump lost the popular vote, right?",3
"Don't start unpacking just yet, @realDonaldTrump.  https://t.co/Ag53R3e7XW",1
". @RiggsBarstool BREAKING: AT san Jose show,  Kanye admits he didnt vote but if he did it would have been for @realDonaldTrump",-1
"From me to the world and Donald Trump, get it translated it's worth it!!@MariaTCardona @ananavarro @realDonaldTrump… https://t.co/bhY3oeCxF4",2
"When politicians who were extremely critical of @realDonaldTrump in the past are suddenly eager to be hired by him… https://t.co/1cUdgawdIk",0
".@business @CNN @AP @foxandfriends as we knew, in past, cabinet were chosen for POTUS-elect, should appreciate… https://t.co/AWtZIyUD1G",0
"Dear #Conservatives stop turning down @realDonaldTrump down for jobs,ya he wasn't my first pick either but don't Bitch things (cont)",-4
"I am so overwhelmed with joy for your success w/Ford and Kentucky, President Elect @realDonaldTrump. You are a winn… https://t.co/P1va27A2Y9",1
"How 'Calexit' is creating a liberal republic in California https://t.co/1Rf0yHcPiC @realDonaldTrump liberty or death.",0
"@realDonaldTrump loves the poorly educated!",1
"@Kotcha301 @78izzie @realDonaldTrump Imagine the raw vote before dem cheating schemes? Probably most national resembles Missouri. 20 points.",0
"#CalExit same argument as the Amer. Rev.  3.7 CA votes = 1 Red State vote. TAXATION WITHOUT REPRESENTATION! We are out @realDonaldTrump",1
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"@realDonaldTrump @nytimes They have made look like the Fucking Liar YOU are!!!",-1
"@realDonaldTrump Lie!",-1
"Such a pussy, he grabs himself! #Notmypresident #OrangeIsTheNewPussy #ThatsWhyTheCallYouBitch @realDonaldTrump https://t.co/0JLO6yGj3L",0
"@kanyewest concert and he said he didn't vote. If he had, he would have voted @realdonaldtrump. Shocked",0
"RT @jimmurphySF: Lt. Gen. Flynn is weak in when it comes to upholding laws of war, ie #torture. Disturbing pick by @RealDonaldTrump https:/…",-2
"@newtgingrich I can't wait until @realDonaldTrump ""Drains the Swamp""  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>Starting With @RahmEmanuel &amp; his Cronies<ed><U+00A0><U+00BD><ed><U+00B1><U+008F> Can't Wait 2C TRUMP #MAGA<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",-1
"RT @ed_doitteau: Say NO to Nikky Haley! Her agenda was against @realDonaldTrump wiht a nice smile! Dont buy into that!!! @MayorRGiuliani @K…",2
"@realDonaldTrump You're a Fucking Liar!!!!!!!!!!!!!!!!!!!!!",-2
"@realDonaldTrump How about YOUR PLANTS?  And Ivanka's?",0
"@realDonaldTrump misrepresentation again",-1
"@realDonaldTrump I'm not afraid of your orange creamsicle face, or your tiny little hands...as creepy as that combination is.",-4
"@realDonaldTrump not true",-1
"@realDonaldTrump is about the fucking most vapid thing anyone could say at this point in time...your dad would probably lose his shit",-5
"Thank you. RT @realDonaldTrump: I worked hard on Pres. Obama and he has agreed to stay on as @POTUS for 4 more years. #postfact",1
"@realDonaldTrump @GOP you stupid fucks...look what you did",-1
". @realDonaldTrump tells $F (#Ford) not 2 go 2 #Mexico but yet #Mnuchin is pick for #Treasury? #counter intuitive. Jobs? ""maybe"" Homes? ""NO""",0
"RT @JasonMills1972: A new day has dawned in America. The election of @realDonaldTrump has changed their game. #draintheswamp https://t.co/7…",1
"@PatrioticPorc @realDonaldTrump @Ford .... Lie about Ford = fordgate; Hm these things all come together! I guess I better go to bed! Nite.",2
"RT @MikeElgan: @realDonaldTrump You have a talent for ""low intrigue, and the little arts of popularity"" https://t.co/3O1IGSXyqJ",1
"@PatrioticPorc @realDonaldTrump @Ford Cross stream by fording it or by  taking ""bridge."" If you lie about bridge = bridgegate. ....",-1
"@CNN @KellyannePolls @realDonaldTrump @MittRomney @CNNPolitics so politics is bullshit eos",-1
"@NoahShachtman @thedailybeast Stop spreading ridiculous propaganda about @realDonaldTrump. It's only been a week &amp; he's doing a great job!",-1
"RT @ed_doitteau: Say NO to Nikky Haley! Her agenda was against @realDonaldTrump wiht a nice smile! Dont buy into that!!! @MayorRGiuliani @K…",2
"@realDonaldTrump As An Hmong American Trump Supporter, I would like to request that Hmong People be recognized for their help during Vietnam",4
"@realDonaldTrump Being politician means being a platform for the people. Its not about defeat, who's better, or win… https://t.co/X5MGhrha5E",3
"Stop tweeting BS! Man up! President Up! Class up! RT @realDonaldTrump: Just had a very open and successful ... https://t.co/c7VcuGs5P9",2
"RT @ed_doitteau: Say NO to Nikky Haley! Her agenda was against @realDonaldTrump wiht a nice smile! Dont buy into that!!! @MayorRGiuliani @K…",2
"Pathetic! RT @realDonaldTrump: Love the fact that the small groups of protesters last night have passion for ... https://t.co/a2hXbXecSd",1
"It's disgusting that National Propaganda Radio gets taxpayer funding.  This should be outlawed @realDonaldTrump… https://t.co/86hVMPGW6Y",-4
"Stop lying! You did nothing! RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in ... https://t.co/cCvy5oO22C",-2
"Why lie all the time!? Ford already kept the plant! RT @realDonaldTrump: I worked hard with Bill Ford to keep ... https://t.co/8sLU4tpfQL",-1
"RT @Organics4Free: @robles_jdaniel @realDonaldTrump @tomphilpott Even @Pontifex listened to pro GMO ""science"" tools before he consolidated…",0
"RT @PursuitofArete: Tonight in San Jose CA:

@kanyewest says that if he voted he would have voted for @realDonaldTrump. Umm.. Know your cro…",0
"@brunelldonald @KHaggard2 @realDonaldTrump @mike_pence The world is going to get more violent, more racist, and more evil... just wait.",-2
"@brunelldonald @KHaggard2 @realDonaldTrump @mike_pence Everyone who love trump or any politician. Has no knowledge of history.",2
"@brunelldonald @KHaggard2 @realDonaldTrump @mike_pence Why do people put their faith in man? These people serve the New world order.",2
"@kristinshake @realDonaldTrump he must hate his own tweets",-1
"RT @Evan_Low: In the disastrous case that @realDonaldTrump is elected, I will explore intro of a bill to have CA secede from the union. #ki…",-3
"@torbjorn @southerntalker @realDonaldTrump @IvankaTrump not sure, but 140 characters is not gonna cut it.",-3
"@realDonaldTrump can you make @kanyewest great again?",1
"Blasting @realdonaldtrump on food issues https://t.co/5SNX1covoz via @mercnews",-1
"@realDonaldTrump can't wait to see you on #jimmyfallon @jimmyfallon <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"@MotherJones What is your problem? We finally have a president @realDonaldTrump who's working for the people &amp; not for Soros' &amp; global corps",-2
"RT @PursuitofArete: Tonight in San Jose CA:

@kanyewest says that if he voted he would have voted for @realDonaldTrump. Umm.. Know your cro…",0
"@realDonaldTrump so you take credit for this (which you had nothing to do with) but fail to mention Ford moving Mic… https://t.co/YPmzwfeq0I",-3
"Congress must demand that @realDonaldTrump liquidate assets &amp; create true blind trust under #EmolumentsClause https://t.co/5OmueoRAw8",0
"@realDonaldTrump PANTS ON FIRE YOU STOOGE",-1
"@realDonaldTrump plant wasn't moving to Mexico. But you never let the truth stop you from praising yourself ...

https://t.co/xcEJXUknZU",0
"RT @DonaldT4Prez: Mitt Romney is now BEGGING @realDonaldTrump for a job in his administration after calling Trump a racist for a year and a…",-1
"RT @nfergus: A reminder of @realDonaldTrump's very important August 15 speech against radical Islam and his commitment to support ""Muslim r…",2
"@CNN already checked this tweet to be unfounded.@realDonaldTrump made a false claim....and he's not even in office… https://t.co/EFcQilKQ8O",-2
"RT @tashasounart: @CarlHigbie @megynkelly @realDonaldTrump hmmm why do you think ACLU will fight this? Maybe b/c it's a violation of human…",-1
"Making web development great again @realDonaldTrump @Cernovich https://t.co/WBHUvpXDcH",1
"That's what politicians do, Larry! RT @Lawrence: How many broken promises will it take @realDonaldTrump voters 2 turn on him? @TheLastWord",0
".@kanyewest just said he would've voted for @realDonaldTrump",1
"@realDonaldTrump no evidence Ford was ever moving Kentucky plant to Mexico. How dare you take credit, you fraud.",-1
"RT @Reverend_Ducati: @realDonaldTrump https://t.co/0CtVdrfcFE",0
"@realDonaldTrump https://t.co/0CtVdrfcFE",0
"@billscher @Automotive_News @realDonaldTrump  *Clearing throat.* https://t.co/vPZsErfq0V",0
"@Braxo @realDonaldTrump NO. Another Trump lie and his people suck it up.",-1
"Trump-Size Idea for a New President: Build Something Inspiring https://t.co/weKmwGtNUz @realDonaldTrump @nytimes @UrbanLandInst",2
"Woah. @kanyewest IS @realDonaldTrump https://t.co/DqjRw7bIWB",0
"RT @DonaldT4Prez: Mitt Romney is now BEGGING @realDonaldTrump for a job in his administration after calling Trump a racist for a year and a…",-1
"@realDonaldTrump, A wonderful sculptor, @nikshmatko has created a marble bust of you. I'd love to see him present it to you. Please look.",3
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"@realDonaldTrump you would have lost",-1
"Mr.@realDonaldTrump, a wonderful sculptor, @nikshmatko has created a marble bust of you. I'd love to see him present it to you. Please look.",3
"@JOMainEvent @realDonaldTrump you spelled ""lying"" wrong",-2
"@realDonaldTrump Lincoln factory in Mexico?  Oh, right, wink wink nudge nudge.",1
"@jessesingal @hodgman No.  You can't say that.  @realDonaldTrump saved it.  While ordering takeout pizza from his bunker on the 55th floor.",0
"@realDonaldTrump Keep your friends close, Enemy has gone from overt to covert, Enemy can come from within. MUCH love and respect!",0
"@realDonaldTrump #oompaloompanotmypresident :)",0
"@SenWarren @JuddApatow @realDonaldTrump Trumpeters still won't care. Broken promises just means he ""shoots from the hip"" &amp; can't be pinned.",1
"@realDonaldTrump SIr please watch your back WE ALL LOVE AND RESPECT YOU! We got your back! Paul Ryan? not your friend.",2
"@aravosis @JuddApatow Sessions passes the Bannon smell test. And his parents weren't born in Mexico -- bonus points for @realDonaldTrump.",0
"RT @Princhi20161: @realDonaldTrump I could not agree more! My son has been seen by over 5 doctors and non of them have a clue what happened…",-2
"@realDonaldTrump Mr President We all know the MSM are liars, and the ""Fake Media"" like Alex Jones is the only place to get truth!",-1
"@realDonaldTrump I could not agree more! My son has been seen by over 5 doctors and non of them have a clue what happened or how to help.",-1
"RT @dmickdx: @potus @realDonaldTrump https://t.co/HejFMwMYoe",0
"@realDonaldTrump America is great.  And it will be greater when you are gone.  Treasonous prick.",-1
"Hope people see through this obvious lie by @realdonaldtrump https://t.co/AZi7AtfnqT",0
"@realDonaldTrump It was never leaving.   Jesus H. Christ are you deluded.",-1
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"Tonight in San Jose CA:

@kanyewest says that if he voted he would have voted for @realDonaldTrump. Umm.. Know your crowd. Crowd goes silent",1
"RT @MikeElgan: @realDonaldTrump You have a talent for ""low intrigue, and the little arts of popularity"" https://t.co/3O1IGSXyqJ",1
"LOOK: Trump Could Cut $42 Billion in Regulations; Here's The List https://t.co/ZDYumtJuDC @realDonaldTrump",1
"@realDonaldTrump @polarbear404 Trump: You are a LIAR!",0
"Angelo Gomez: My first appearance in a major magazine. Latina Magazine. #Gomez2036 #LatinosForTrump… https://t.co/ANDHBK8vO0",1
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"RT @waqasali: Thank you. RT @realDonaldTrump: I guest-edited the Dec issue of Playboy. Hope you'll enjoy as much as I did. #MAGA #postfact",2
"RT @jimmurphySF: Lt. Gen. Flynn is weak in when it comes to upholding laws of war, ie #torture. Disturbing pick by @RealDonaldTrump https:/…",-2
"@realDonaldTrump re Ford , are you lying to yourself as well or just the world. Delusional",0
"@realDonaldTrump with his powers will cut it down to 100. Believe me. https://t.co/nOb6Jah1fs",-1
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"@newtgingrich @CallyGingrich Thank you for looking out for the forgotten people of USA. You'd make a fine SecretaryOfState. @realDonaldTrump",2
"Thank you. RT @realDonaldTrump: I guest-edited the Dec issue of Playboy. Hope you'll enjoy as much as I did. #MAGA #postfact",2
"@realDonaldTrump You are a racsist! That is sad. So who did you pay to get where your at? You sure have alot of enemies.",-2
"Here he goes again! Today at 9 PM @realDonaldTrump takes credit for the sunrise this morning :) So true. https://t.co/OCbwgFpgwc",0
"RT @jimmurphySF: Lt. Gen. Flynn is weak in when it comes to upholding laws of war, ie #torture. Disturbing pick by @RealDonaldTrump https:/…",-2
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"@realDonaldTrump I'd imagine it's a good idea to be nice to the @nytimes - you're going to be seeing a lot of them + Twitter acct cancelled",2
"Hoping that @CarlyFiorina ends up somewhere in the cabinet. @realDonaldTrump",0
"@realDonaldTrump You lunatic, lying sack of shit.",-6
"The best thing to happen to @twitter was @realDonaldTrump",1
"RT @TomSteyer: This kind of lying by @realDonaldTrump makes it impossible to believe him and threatens democracy itself. https://t.co/03NWq…",-2
"RT @twitter: The results are in: @realDonaldTrump is the 45th President of the United States.

https://t.co/OzuxDAk0Wm",0
"Lt. Gen. Flynn is weak in when it comes to upholding laws of war, ie #torture. Disturbing pick by @RealDonaldTrump… https://t.co/C0U5mugMpn",-2
