"text","score"
"THIS<U+2B07>better be about mending fences NOT a position in this administration
@realDonaldTrump @KellyannePolls… https://t.co/O5HFi97Q6S",-1
"Ford staying in USA, Apple considering making a phone in USA because of @realDonaldTrump. Why can't liberal voters see that's a good thing?",1
"@POTUS @FLOTUS @HillaryClinton @timkaine @realDonaldTrump @mike_pence @RobbyMook https://t.co/pFWVUvfR21",0
"@realDonaldTrump Obama Encouraging protesters is bad,bad business especially for our police.I guess a last grasp effort for a failed legacy!",0
"@elflein1 @raggapegs @realDonaldTrump   that's a very thoughtful way to look at it. He has to perform his agenda. But he's walking backward.",-1
"RT @tiger2therescue: @CNN @KellyannePolls @realDonaldTrump @MittRomney @CNNPolitics Trump is not a,successful business man bankrupt six tim…",-1
"RT @sfloridastorm: Why does @realDonaldTrump feel NEED to claim/infer he was responsible for something he had nothing to do with. @GovPence…",-1
"@realDonaldTrump you're so full of shit they already said weeks ago they weren't going to Mexico",-3
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump The Clinton News Network does suck, they attacked Trump for a year and a half. Screw them!",0
"@realDonaldTrump scared DT can't have a meeting without daughter; neither qualified to meet world leaders https://t.co/6otBLikf2p",0
"RT @ABCMundial: @AbeShinzo se reunió con @realDonaldTrump y ahora confía en desarrollar una buena relación con el presidente de EEUU https:…",-2
"@MADE__USA @realDonaldTrump so am I",0
"@elderberryplace @realDonaldTrump nice but he never will now.....#SecretiveDrumph",0
"@gibbonsfall @FoxNews @realDonaldTrump @TIME Scam Woman of the year maybe. Talking so much crap... the hole world can smell it already <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>",-3
"RT @jcargile242: @Helix1965 @realDonaldTrump
HRC had a plan to train y'all for new clean energy jobs. Coal isn't coming back. DT lied
https…",3
"@elflein1 @raggapegs @realDonaldTrump   what exactly do you mean? I accept that Trump will be the president on January 20th. I I accept it..",1
"RT @AngelChivers1: I'm a ST.AUGUSTINE,FLORIDA MOM- PROUD of OUR GOVERNOR @FLGovScott &amp;POTUS-ELECT @realDonaldTrump !I have HOPE FOR MY KIDS…",2
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump  and they do suck will never watch them again",-1
"@realDonaldTrump did you threaten him with things you don't have the power to do",-1
"@realDonaldTrump America wins! Funny how you wont see anything about this story from the MSM. God forbid they should print a positive story.",0
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"@Karoli @mikepence @realDonaldTrump @nytimes also received and taken are synonymous...",0
"@realDonaldTrump you like to take credit for things your u didn't do.",1
"RT @RobertHamza8: @TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious!…",-1
"RT @debdew2: @keekilza1 @kupajo322 @realDonaldTrump @mike_pence 
THAT'S THE TRUTH https://t.co/m8l33XCkVS",0
"I'm a ST.AUGUSTINE,FLORIDA MOM- PROUD of OUR GOVERNOR @FLGovScott &amp;POTUS-ELECT @realDonaldTrump !I have HOPE FOR MY… https://t.co/GNrUquxWzD",2
"@realDonaldTrump Could you please grow up and honor the office you will occupy?",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @RobertHamza8: @TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious!…",-1
"@raggapegs @elflein1 @realDonaldTrump     I was against Trump big time but I think I'm over it. You have to move on. He is president now....",0
"@realDonaldTrump gives his own critics a shot for appointments. Hey kids, he isn't all those labels the #MSM puts on him.",-1
"@Italians4Trump @rcpvideo @realDonaldTrump Happy to see Cruz on board the train defending our constitutional rights.#goodchoice",1
"@realDonaldTrump Probably operatives testing border security. It's not just the ""dreamers"" that are crossing folks! https://t.co/CQLuQ2Awvh",0
"RT @AJacksonTV: @UKCoachCalipari has advice for President-Elect @realDonaldTrump #Fox35 https://t.co/3fYtMpwb2E",0
"@GottaLaff @realDonaldTrump The J stands for Jagoff. #NeverIsNow",0
"From @realdonaldtrump : #Ford won't move Lincoln assembly to #Mexico https://t.co/WTnqMdLE2L https://t.co/lVyFmvN8Sj",0
"After Trump, will there be a role for federal environmental regulation? https://t.co/SfsUtK8CSK @realDonaldTrump @jonathanpienews @USDOI",1
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"RT @RobertHamza8: @TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious!…",-1
"@realDonaldTrump,  appoint General James Mattis as Sec.  Of the Navy",0
"RT @RobertHamza8: @TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious!…",-1
"@UKCoachCalipari has advice for President-Elect @realDonaldTrump #Fox35 https://t.co/3fYtMpwb2E",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @RobertHamza8: @TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious!…",-1
"Thank you President Trump for standing up for Americans <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> We support you <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump",3
"RT @RobertHamza8: @TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious!…",-1
"@realDonaldTrump Mitt Romney shouldn't be in your administration. I don't even want him as dog catcher. Romney is a jerk &amp; can't be trusted.",0
"RT @SamInFlorida77: Pepsi is upset over a @realDonaldTrump victory and wants us to stop buying their products. #BoycottPepsi #DrainTheSwamp…",-1
"@realDonaldTrump 62 million people not buying your lies. Plant was never on list to close.",-2
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"10 Violent Actions Against Trump Supporters. This is ridiculous. @realdonaldtrump https://t.co/wn4wxNGyh9 via @BreitbartNews",-1
"Just can't put to words how thankful my family and I are for you and yours. To put yourself through all this for us @realDonaldTrump 

#MAGA",2
"RT @SamInFlorida77: Pepsi is upset over a @realDonaldTrump victory and wants us to stop buying their products. #BoycottPepsi #DrainTheSwamp…",-1
"RT @SamInFlorida77: Pepsi is upset over a @realDonaldTrump victory and wants us to stop buying their products. #BoycottPepsi #DrainTheSwamp…",-1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @SamInFlorida77: Pepsi is upset over a @realDonaldTrump victory and wants us to stop buying their products. #BoycottPepsi #DrainTheSwamp…",-1
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@realDonaldTrump voted for u in florida,  bought yr $40 hat, gave $20 to your movement. #trumptrain  well worth it!",2
"@TrumpDynastyUSA @realDonaldTrump ""This movement has truly been a wild ride, in the end ""WeThePeople"" became #Victorious! Thanks @PresTrump",0
"@realDonaldTrump Hope all is going as you envisioned. Would strongly prefer that Romney not be part of your administration.",1
"@Doucheous @oreillyfactor @realDonaldTrump @WashTimes Most disgruntled ex's do.  Were you there? Do you know these people personally?",-1
"@realDonaldTrump @CNN @FoxNews @MSNBC Mr. Trump do you know what a fact is? It's not something you just make up. https://t.co/zlap0PsUWB",1
"@AC360 @NYMom7 @Acosta @CNN @realDonaldTrump  Trump was right on!! CNN sucks!  NEVER said, or reported one good thing about Trump! #biased",2
"@Doucheous @oreillyfactor @realDonaldTrump @WashTimes A recording from a decade ago? Why not fight for slick willie's Victims?",0
"@merrow_a @AC360 @Acosta @CNN @realDonaldTrump hack.",-1
"@realDonaldTrump @EvilEsq now this is an American president. Proud to have a leader like Trump in charge. #draintheswamp #MAGA",3
"After discussions w @realDonaldTrump, #Rays state they are staying in TB &amp; not moving to Mexico City. Still thinking about Montreal tho.",-1
"RT @FL4TRUMPDOTCOM: Our staff &amp; volunteers have been working towards #MAGA since May 2015 &amp; WE DID IT! #FL4<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>  @realDonaldTrump https://t.c…",0
"@realDonaldTrump if true you're already better than Obama, MAGA!!!!!",3
"RT @Jeff_Neil525: CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana @TrumpForVets @…",0
"RT @FL4TRUMPDOTCOM: President-Elect Trump,

Please don't stop tweeting. We need to hear from you! @realDonaldTrump #FL4<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/kJot…",0
"RT @FL4TRUMPDOTCOM: Welcome to the team @Reince Priebus, Chief of Staff &amp; Steve Bannon, Chief Strategist! #FL4<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump https://t…",1
"@USAF4life @realDonaldTrump @Passion4USA @ArtHauntsMe @jaredkushner THREAD COUNT 4",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @wsvn: Man charged with felony vandalism in smashing of @realDonaldTrump star https://t.co/ePBRO5OsPz",0
"RT @iLovethePitties: So https://t.co/KRpknBiHim resident David sanguesa thinks @realDonaldTrump election gives him right 2 berate hardworki…",0
"CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@babygirlcj @JordyAri @compete48 @heytana… https://t.co/f8wFCSrYca",0
"CAN @realDonaldTrump BAN @CNN TO WH PRESS CORP  OR AIR FORCE 1 ?@Trumptbird @dorbar @scottienhughes @shurispat1945 @rescuetracker81",0
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump CNN sucks so much I rather watch SCI FY Channel...probably more accurate !",0
"#noMitt. People have spoken.  @realDonaldTrump @KellyannePolls @mike_pence #draintheswamp",0
"@realDonaldTrump your such a liar Ford said during your campaign they had no intention of leaving",-1
"@realDonaldTrump EATS KENTUCKY FRIED CHICHEN  OR TACO BELL YELLED AT BY MSM. GOES TO FANCY REST WHICH HE ONLY HAD HAMBERGER YELLED OUT MSM",0
"@realDonaldTrump great Job Mr. President-Elect!!!",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"#trump era #fascism begins  https://t.co/P7H5aqeF1j #racist #Republicans @realDonaldTrump #goplies",-1
"@ROB4TRUMP @realDonaldTrump WINNING FATIGUE SYNDROME (WTS) SIDE EFFECTS INCLUDE EUPHORIA AND HEAVIER WALLETS #HEISMYPRESIDENT",0
"@realDonaldTrump If you appoint @MittRomney It'll be a brilliant move! 1 that I tweeted you to do a week ago.I think I should take credit.JK",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@stephenjohnsonm @thehill @HillaryClinton @realDonaldTrump an old lady, who was a criminal, &amp; had ZERO personality had ZERO chance to win",0
"@CNN @KellyannePolls @realDonaldTrump @MittRomney @CNNPolitics Trump is not a,successful business man bankrupt six times please, above means",-1
"@cantcu @deejay90192 @realDonaldTrump @jessesingal @washingtonpost NARCISSISM at its best!#NotmyPresident #TheResistance",0
"@davidshepardson @BactiveorBquiet @realDonaldTrump @Ford You mean you don't think DonCon has been working quietly to convince FORD to stay?",0
"@realDonaldTrump @GenFlynn By the way,the movie Lean On Me is a great movie. Thats how we take back our schools and kids",2
"@realDonaldTrump @GenFlynn Mr. Trump,I was hesitant about voting for you,but Im so proud of you. Please,please keep God in your heart",0
"@PaulRyan is a snake &amp; a manipulator. He has no intention of working w/@realDonaldTrump to clean the swamp. Biding his time w/earmark vote .",1
"RT @RobertHamza8: @SheriffClarke @LyndaG1963 @realDonaldTrump
 @SheriffClark 
 you will be #Tapped for a #LawEnforcement Position on  @Pres…",0
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@Help4XOffenders @FLGovScott @realDonaldTrump That's an insult to Voldemort.",-1
"@SheriffClarke @LyndaG1963 @realDonaldTrump
 @SheriffClark 
 you will be #Tapped for a #LawEnforcement Position on  @PresTrump's Team!",0
"RT @CarolMartinGOP: The goal is to reach 1 million followers in support of  @realDonaldTrump ! #TeamTrump #MakeAmericaGreatAgain #FollowMe",1
"@realDonaldTrump please don't raise the deductions on taxes.",1
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump #CNNSUCKS",0
"RT @Jeff_Neil525: WITH HOLD THERE MONEY @realDonaldTrump https://t.co/w9YVm0EyL6",0
"RT @ABCMundial: @AbeShinzo se reunió con @realDonaldTrump y ahora confía en desarrollar una buena relación con el presidente de EEUU https:…",-2
"RT @ABCMundial: @BarackObama espera que @realDonaldTrump le ""haga frente a #Rusia"" cuando sea necesario
 @ABCMundial  @POTUS #Merkel https:…",0
"WITH HOLD THERE MONEY @realDonaldTrump https://t.co/w9YVm0EyL6",0
"@BarackObama @POTUS CALLS FOR PROTESTERS TO KEEP IT UP.   OBAMA IS INSITING A RIOT. IMPEACH @ObamaMalik @realDonaldTrump @dorbar",-1
"@Pills_Clinton @KellyannePolls @seanhannity @KevinJacksonTBS @JamesComeyFBI @realDonaldTrump @limbaugh this fool sh… https://t.co/b1iKJs8Nhi",-1
"@realDonaldTrump the European auto industry buying in, greatly affected the American industry.",0
"@thehill @realDonaldTrump @SenWarren https://t.co/Y83JXG3vku",0
"@realDonaldTrump https://t.co/PyWGAJtI3S

@Reince @StephenBannon @mike_pence @RudolphGiuliani @jaredkushner",0
"@realDonaldTrump #Peace,LoveandTrump! God Bless You sir, your beautiful family and God Bless the USA! Love, Dixie https://t.co/wauN0FITXY",4
"RT @ABCMundial: @BarackObama espera que @realDonaldTrump le ""haga frente a #Rusia"" cuando sea necesario
 @ABCMundial  @POTUS #Merkel https:…",0
"@realDonaldTrump tweets he worked hard keep Ford Motor CO. in KY, and not move to Mexico, Turns out Ford Motor Co. wasn't moving in 1st Pl.",-1
"RT @OmPeaceMom: @ericbolling @realDonaldTrump Great idea &amp; love the visual but those folks hold their ears &amp; yell ""LaLaLa"" when given any c…",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@realDonaldTrump I did not vote for you but wish you well,if you do well we will succeed,I hope &amp; pray we all show respect to each other.",2
"@realDonaldTrump Ford was never planning to move an entire plant to Mexico, only a line, that would be replaced by… https://t.co/pVtiZdWFEj",0
"@MikeElToro1959 @realDonaldTrump move on eltoro. The American people got it right finally after 8 years of failure.",1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"@DailyShowJon hey quit nagging about the president elect and keep packing, wheren't u leaving the US if… https://t.co/62q06LGvkO",-1
"@realDonaldTrump",0
"@BarackObama espera que @realDonaldTrump le ""haga frente a #Rusia"" cuando sea necesario
 @ABCMundial  @POTUS… https://t.co/XoaapgWb94",0
"@KeithMcCullough it was interesting to see @realDonaldTrump spend 90 minutes with @AbeShinzo think the BOJ was talked about?",1
"@RectorSun @EricaLG Future Secretary of Education in the @realDonaldTrump administration",2
"@JTSantucci @onlyXknives Thank you President @realDonaldTrump more jobs than O created in 8 years. Love you.",3
"@yhtak539 @vernsviews @KeithOlbermann @realDonaldTrump they aren't state meetings til jan 20th you liberal cuck.",0
"@ChrisCJackson @realDonaldTrump u mad, chris?! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #PRESIDENTTRUMP",-1
"RT @FLGovScott: Great seeing my friend @realDonaldTrump today. https://t.co/yJAMbHsXp5",1
"RT @ABCMundial: @AbeShinzo se reunió con @realDonaldTrump y ahora confía en desarrollar una buena relación con el presidente de EEUU https:…",-2
"@realDonaldTrump all you need to do for ObamaCare is make it non-mandatory.",1
"@realDonaldTrump Mr elected-president, Ford never tried to move out of the country, read the newspapers today",0
