"text","score"
"Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUbxPJ3h6",-1
"RT @ColoradoNewsCCM: A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
"RT @ColoradoNewsCCM: A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"@realDonaldTrump Andrew Wakefield as head of the CDC, please!! #DrainTheSwamp",0
"@IngrahamAngle @FoxNews @realDonaldTrump // Did same against Vietnam War, Reagan, Bush, Bush and not Trump what's new.",2
"@realDonaldTrump YOUR A RAPIST YOU BELONG IN JAIL",-1
"@FoxNews @realDonaldTrump These people represent what is wrong with this country. Listen to their words and do not forget!",-2
"@realDonaldTrump must to cut off ALL federal funds and state grants, even 2 schools/universities. That action will… https://t.co/bQPzU6aYWM",0
"@kurteichenwald @PragmaticEbooks @realDonaldTrump And his gold toilet.  Douchebag personified.",0
"RT @advodude: .@realDonaldTrump you know this isn't a reality show, right? You really are gonna be in charge of the United States. Asking f…",1
"The thin-skinned mango blocking ass #NotMyPresident @realDonaldTrump https://t.co/OnoDaXnBfS",0
"@HouseCracka @transition2017 @realDonaldTrump @DanScavino @KellyannePolls Those who do not report the whole truth should be forever banned.",-1
"#electionshaveconsequences #moveonpeople - Rt @megynkelly &amp; @realDonaldTrump https://t.co/63KviB2wYy",0
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@TheAtlantic &amp; doubles down on #ActualCost 2 taxpayers // #renovate #trumptowers is Hella Pricey // @realDonaldTrump will u pay for it?",-2
"@Twitter about to crack down on racist trolls, does that mean all of the @realDonaldTrump supporters will be banned on here?",-3
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
".@realDonaldTrump  Cruz would be a great choice for AG, e.g., he recognizes states rights re marijuana legalization. https://t.co/Pz1ZpEaIRw",1
"Why HarryReid is Legally Protected Even He Blatantly Lies on Senate Floor https://t.co/HE8LU6SLFa via @law_newz.  @realdonaldTrump CHANGE<ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",-2
"@FoxNews @realDonaldTrump If these students put this much energy behind their education we'd be talking about solutions and not messes.",-1
"@realDonaldTrump you felt EC was rigged in 2012, so step down and give the real win to Clinton",0
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@SteveRattner @realDonaldTrump @nytimes that's how a middle school brat behaves.",-1
"@FoxNews @BernieSanders @realDonaldTrump we vigorously opposed Mr. Sanders, so why is he even calling for anyone to vigorously Oppose Trump?",0
"@realdonaldtrump this isn't The Apprentice you ass.",0
"@SenWarren @realDonaldTrump That's awesome, Senator. How inclusive of you! Shouldn't you be rioting somewhere? Way to set a positive tone!!!",2
"@realDonaldTrump See this yet?  :) https://t.co/nejCiL1rov",0
"Exxon acknowledges serious risks of #ClimateChange. @realDonaldTrump, please review why and be a part of the soluti… https://t.co/CXVXXG66a0",-2
"@fuzi_logic @realDonaldTrump or maybe he'll hire here to clean up after his horses <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4>",0
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"RT @ColoradoNewsCCM: A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
".@realDonaldTrump never wanted to be president. He wants to be our celebrity-in-chief (Oh, and also take away peopl… https://t.co/c0yTI0jXsE",0
"A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
"Trying to keep an open mind, but instead of draining the swamp it seems @realDonaldTrump is more like just skimming it.",0
"Major oil producers acknowledge climate challenges. @realDonaldTrump, please review why this is a REAL issue.… https://t.co/AZ0Nphyixc",1
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/DAJ9vvwcw0",0
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"@davidcicilline @realDonaldTrump @politico I'm so proud of being fm RI right now. Bannon is Machiavelli's Prince with HORNS.",2
"@BretBaier @realDonaldTrump @HowardKurtz let's hope.",1
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/Spp0iCAkjB #StandUpToHate",-3
"@kurteichenwald @realDonaldTrump Does he know he has to pay for the food he eats in the white house?  I bet he has no idea",0
"RT @naretevduorp: @kurteichenwald @realDonaldTrump 
Kurt, as if he cares who he inconveniences.",0
"Condemnation on @60Minutes was not enough How will you stop acts of hate committed in your name @realDonaldTrump https://t.co/beW42KlSuG",-2
"@kurteichenwald @realDonaldTrump and by the way Gold color went out of style in the 90's.  Looks like 1985 in that place.",2
"Isn't filling @realDonaldTrump's cabinet from the GOP Senate kinda counterproductive. It's not like 51 leaves any spares.",-1
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"@SenWarren @tates5a @realDonaldTrump But, no Democrats!!!",-1
"RT @Miss_Fedelm: @VIMichaelKelly @BillieO2 @realDonaldTrump @joss @KeithOlbermann Hilarious.",1
"RT @naretevduorp: @kurteichenwald @realDonaldTrump 
Kurt, as if he cares who he inconveniences.",0
"@kurteichenwald @realDonaldTrump Let me guess friday's will turn into thusdays...",0
"@realDonaldTrump Look here man, we are going to give you a shot. But you have to stop with the climate change denial. It's dangerous",-3
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@kurteichenwald @realDonaldTrump hey... maybe you'll get this prediction right. Always a first time.",2
"@drJimWas4Bernie @GOP @realDonaldTrump @DCHomos 

it's just sickening how much they want to be in our bedrooms &amp; bathrooms- like perverts",0
"@kurteichenwald @realDonaldTrump 
Kurt, as if he cares who he inconveniences.",0
"@drJimWas4Bernie @GOP @realDonaldTrump @DCHomos 

I never understood the Republican fixation on sex…
is it because of religion?",0
"@FoxNews @realDonaldTrump Did anything like this ever happen before after the other 44? Evidently the election of a Racist is UNACCEPTABLE.",-1
"@VIMichaelKelly @BillieO2 @realDonaldTrump @joss @KeithOlbermann Hilarious.",1
"WHY are Republicans always obsessed with sex and who is having sex with whom?

@GOP @realDonaldTrump https://t.co/ilF0Mi7mZk",0
"@FoxNews @BernieSanders @realDonaldTrump Remain calm everyone. The left is working hard to cause trouble. Don't give in to their tactics!",-1
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@realDonaldTrump @FoxNews getting rid of the electoral college would be criminal our founding fathers were smarter than us.",0
"@realDonaldTrump @nytimes https://t.co/IafMuiua4m",0
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@splcenter  @realDonaldTrump #ReportHate When will the president elect condemn these hateful criminal acts? https://t.co/6pODwzStIJ",-3
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"RT @janmuskiehunter: @ktmcfarland @realDonaldTrump @EricTrump @MayorRGiuliani @FoxBusiness Me too! The libs just don't get that.",1
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@ShepNewsTeam So disappointed in U,Shep Until election I enjoyed yr show, bt your bias against @realDonaldTrump is unforgiveable. Megyn too",-1
"@BretBaier @realDonaldTrump @HowardKurtz <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> this narrative is boring - pls focus on real issues.",-1
"@realDonaldTrump You'll make great choices!",1
"@MSNBC @CNN @POTUS @VP and your youth will go to jail if they keep it up. And if they threaten @realDonaldTrump in office they are gone!",-2
"If you don't like the fact that I despise @realDonaldTrump and everything he stands for then please unfollow me. Exit stage, left or right.",1
"@realDonaldTrump To late",0
"@Lrihendry @LionandLamb @mike_pence @GovPenceIN @realDonaldTrump @PRyan This is just a way to cause trouble. No evidence this is happening",0
"@McDowellTweet @cspan @FCC @coppsm @realDonaldTrump #1 priority is bringing FCC back to its actual statutory role. Leave policy to Congress.",0
"@realDonaldTrump riots are getting out of hand. We don't have a president right now!",1
"#2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@lizzym420 @realDonaldTrump   NONE!! None other could've taken this Election!!",-2
"Shorts and sandals at 5,380ft on Nov 16. It's 80° in Denver. Pres-elect @realDonaldTrump says it's all fake though. https://t.co/cnoXzQBsSd",-1
"RT @EJCshow: New show w/ @RamondaHammer, plus @SammiScarlette &amp; @JacobIsrael71 discuss #MandelaEffect. And, ""@realDonaldTrump"". 
https://t.…",1
"@POTUS @MSNBC @VP @CNN now your little white liberals are going to face the law fairly like blacks in @realDonaldTrump America.",1
"@NoGOPNo @realDonaldTrump @ABCPolitics It actually should be a list of ALL nations but some couldn't find the dumpster fire!",-1
"@POTUS @VP @CNN @MSNBC in @realDonaldTrump America I can be a young rich nigga with a long leash. Unlike liberals who give them short ones.",1
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@mariotvz @NachoChiofalo__ @realDonaldTrump @elsolde_mexico  no es de Mexico, ni aprovecha oportunidades c/ Obama, los puede a todos comprar",0
"@realDonaldTrump WHY IS NEWT NOT BEING GIVEN A TOP CABINET POSITION? He has spoken on behalf of you during your whole run for the Presidency",0
"@realDonaldTrump  as well they should!!!",1
"Trump Will Take Stand Nov. 28 in Trial over Trump University https://t.co/g8wKv6dwI0 via @democracynow @realDonaldTrump THT WS ABOVE THIS!",0
"Hard to keep track of all the conflicts of interest from @realDonaldTrump and the list continues to grow! https://t.co/YJr01whbkj",-2
"@nikkihaley @kasie @realDonaldTrump um... Isn't this just another way of saying Fuck you?",-2
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@realDonaldTrump   truth!",0
"@realDonaldTrump outrageous!",-1
"Beware the angry right woman | https://t.co/18GT50jhU5: https://t.co/sSCYZ4WnaX #NotMyPresident @RealDonaldTrump @HillaryClinton",-1
"RT @AustinOnSocial: @Advil @realDonaldTrump let me be your intern Abdul.",0
"LOL! Tough guy @statedept SoS @johnkerry scolds @realdonaldtrump about climate change; wonder how hard Trump laughed https://t.co/XkNPNfqvgD",2
"@realDonaldTrump @nytimes when you say ""many foreign leaders"" you mean just Putin, right?",4
"@realDonaldTrump need a cook?",0
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"RT @EJCshow: New show w/ @RamondaHammer, plus @SammiScarlette &amp; @JacobIsrael71 discuss #MandelaEffect. And, ""@realDonaldTrump"". 
https://t.…",1
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@realDonaldTrump why do you have to put down companies? Aren't you supposed to be boosting our economy and championing USA? Go @nytimes",-1
".@BarackObama @realDonaldTrump #POTUS #POTUSTrump #BarackHusseinObama #Obama #tcot https://t.co/VprR0Di0uW",0
"@HouseGOP @SpeakerRyan @realDonaldTrump First 100 days: Lower Tax Rates, Build Wall, Restore power to Border Patrol, Pause Syrian refugees.",1
"@POTUS @VP and just for that I'm going to hide in your party as a mole for @realDonaldTrump",1
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"@POTUS @VP Since you couldn't agree, then I don't need any of your provisions. I got @realDonaldTrump  lmao",1
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@SpeakerRyan @HouseGOP @SenateGOP @realDonaldTrump Get to work on Mr. Trumps agenda ASAP. His leadership kept your jobs!",2
"@POTUS @VP @CNN well it looks like the fallen split. Some with @realDonaldTrump and some with @POTUS",0
"@realDonaldTrump THIS IS NOT OKAY #LoveWins  https://t.co/SO1Pvtyvi3",-1
"@kmclc2016brutus @FKDavis @27jammydodger @realDonaldTrump @Trump_World It's a lot closer to ""Adolf.""",0
"My fav @wikileaks reveal? @HillaryClinton campaign determined to see @realDonaldTrump as @GOP candidate..cuz...sooo beatable. #Election2016",1
"@TomArnold does anyone care about @realDonaldTrump taxes? All I care about is he makes #AmericaGreatAgain",1
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"RT @alevelascool: @realDonaldTrump fuck u",-3
"Ivanka uses Trump's '60 Minutes' interview sell $11k bracelet: https://t.co/6mxX7PRii8 via @AOL TACKY BITCH  LIKE DESPICABE @realDonaldTrump",-3
"RT @JonMurray: Denver @MayorHancock on fears of @realDonaldTrump: ""You can count on your city. We've got your back."" https://t.co/ZWz0TE1fS…",0
"This Playboy columnist shares BEST anti-@realdonaldtrump convo fail ever. White people, am I right? https://t.co/qOMuTHFjdb #Election2016",1
"Ivanka uses Trump's '60 Minutes' interview sell $11k bracelet: https://t.co/6mxX7Q8T9G via @AOL TACKY BITCH  LIKE DESPICABE @realDonaldTrump",-3
"RT @JonMurray: Denver @MayorHancock on fears of @realDonaldTrump: ""You can count on your city. We've got your back."" https://t.co/ZWz0TE1fS…",0
"@realDonaldTrump @nytimes The media should back off &amp; let this man do his job. These ongoing reports on rumors and hearsay are disingenuous.",-2
