"text","score"
"RT @AustinVesely: KKK is happy. Is America great yet orrrrrr @realDonaldTrump https://t.co/MCkjvCVAWQ",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@SenatorSessions @RepMikePompeo congrats! Looking forward to great things from the administration @realDonaldTrump #FNC @mike_pence #FoxNews",1
"@realDonaldTrump will put an end to all this, #draintheswamp #MAGA https://t.co/LpF3H4u9hN",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump It's clear you are stacking the cabinet, courts and law enforcement with puppets for your fascist regime. #ImpeachJan21",-1
"@realDonaldTrump @nytimes you speak like a child. Please stop. Our children are watching.",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@scottienhughes @jeffsessions @realDonaldTrump pretty dress Scottie so cute<U+2764><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",1
"RT @SenJeffMerkley: RT to tell @RealDonaldTrump: no white nationalist or peddler of hate has a place in the White House https://t.co/6h4iRT…",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @TEAMLIBERTYMOM: @FreeDavidKing @WhoopiGoldberg what time is going away party? I cant wait 2 wave goodbye 2 you &amp; watch @realDonaldTrump…",0
"@realDonaldTrump question: since the rioters (protesters) r professional/paid, if they r on welfare, shouldn't it be cut off &amp; income taxed",0
"RT @SenJeffMerkley: On @MSNBC calling on @realDonaldTrump to reject hate strategies &amp; #AbandonBannon. Bannon shouldn't be allowed w/in 100…",-1
"KKK is happy. Is America great yet orrrrrr @realDonaldTrump https://t.co/MCkjvCVAWQ",2
"@realDonaldTrump complete bs",-1
"@realDonaldTrump https://t.co/Jy6OZbEdLF",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Congratulations to President-Elect @realDonaldTrump and VP-Elect @mike_pence for the victory it's time we #MakeAmericaGreatAgain! #Trump45",3
"RT @ap_fab: Protesters claim @realDonaldTrump will destroy America. 

While they go out and destroy America..",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @AVD911: #TrumpsAmerica ....screw you dumbos who signed up for Trump University.

I IS DA PRESIDENT NOW!!!

.@realDonaldTrump https://t.…",1
"RT @WWJ950: .@realDonaldTrump Claims To Save #Ford Auto Plant -- But It Wasn't Closing
https://t.co/akULHEnAOe",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"We need @TheDemocrats to stand up for all of us that are threatened by @realDonaldTrump and the @GOP",0
"RT @dawngpsalm63: @brianstelter @CNN @realDonaldTrump owes y'all nothing! MSM &amp; Press abused &amp; lied about him all election! Y'all are a Arm…",-3
"@realDonaldTrump stop taking credit for something you had nothing to do with.",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @CreatveMonster: @realDonaldTrump Look at that! You're not even President yet and you've already done more for the country than Obama.",-1
"RT @Flewbys: .@realDonaldTrump I don't care if I ever come down!!! From the #Maga high I'm on... who's w/me?? <U+2764><U+FE0F><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B6><U+0096>#FinallyAtPeaceWith I'm <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>…",-1
"@realDonaldTrump lies lies lies. Decision made before during UAW negotiations b4 the elections.",-3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @Trumps_Cowgirls: Lock Her up @realDonaldTrump
Don't Forget your PROMISE. https://t.co/Nb4jTrmlSe",1
"RT @mexican4trump: @realDonaldTrump Less than 2 weeks you have been #presidentelecttrump and we are already seeing he benefits!!!  America…",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@transition2017 @realDonaldTrump looks great! https://t.co/MLPlm48rBB",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump Thank you sir!",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Want to save a quick $20 billion in healthcare? https://t.co/KBAR9SSECb @realDonaldTrump @dan_lovinaria @aanawebupdates",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump what happened after Hitler registered Jews? Don't go down this road. Those that don't know history… https://t.co/1o92CvdgBt",-1
"RT @DanaRuxi123: I think @realDonaldTrump is used with construction dust. Watch him work anywhere. Love the man https://t.co/hlOEpVWkcb",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@Ford @realDonaldTrump for others out there, he is the story that @business has ran https://t.co/SY0tan5SpE",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@myno1doodles @mdcolliM @realDonaldTrump LOL she blocked me also! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@realDonaldTrump Very disappointed that Trey Gowdy was not named AG. He was born for that position. In Addition , how can you trust Romney?",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@Ford @realDonaldTrump President Trump, not even officially sworn in yet and already keep jobs in America!  Thank you so much",2
"Reminds me of the MSM! @KellyannePolls @realDonaldTrump  @seanhannity @EricTrump @DonaldJTrumpJr @GenFlynn… https://t.co/KZOcHFTwVM",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Glad to hear that @Ford has decided to keep its SUV plant in Kentucky and actually has called @realDonaldTrump to let him know",1
"RT @mmsmall1: @realDonaldTrump @Fleurdelisazure What does 'Working Hard' mean to you? Answer:Tell falsehoods continuously?!
#AuditTheVote #…",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Nature prefers diversity..@realDonaldTrump that's why we aren't all one color, sexual orientation, gender, etc. Need Proof? It's everywhere",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @Fleurdelisazure What does 'Working Hard' mean to you? Answer:Tell falsehoods continuously?!
#AuditTheVote #NotMyPresident",-1
"RT @Flewbys: .@realDonaldTrump I don't care if I ever come down!!! From the #Maga high I'm on... who's w/me?? <U+2764><U+FE0F><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B6><U+0096>#FinallyAtPeaceWith I'm <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>…",-1
"@MikeHimsworth @SenWarren @realDonaldTrump Senator Warren has made it clear she if fight him on everything! Get Her Gone! She can console HC",1
"RT @Flewbys: .@realDonaldTrump I don't care if I ever come down!!! From the #Maga high I'm on... who's w/me?? <U+2764><U+FE0F><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B6><U+0096>#FinallyAtPeaceWith I'm <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>…",-1
"@SenWarren he'll be sure to bring his basket of deplorables  @MittRomney @realDonaldTrump",-1
"Hey @realDonaldTrump? When is Duke getting his shot at a caninet position. I think he'd make an excellent embassado… https://t.co/oLUDg8nKiv",1
"@davidshepardson @DRUDGE_REPORT @business @Ford @realDonaldTrump Gotcha, Shep! Thought you were saying we were spinning. #JustTheFacts",0
"SAY WHAT! ALL FUTURE REFUGEES MUST BE CHRISTIAN FIRST ALSO k.ellison  WANTS AMERICA DEAD... USA HAS THIS MOMENT ONL… https://t.co/m7kFi3yC2l",1
"If @realDonaldTrump isn't supporting #hate #bigotry #sexism #racism then I guess I'm the fool. He has filled the swamp with snakes. SPEAK UP",-4
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@YahyaJohn @davidaxelrod @lowkell @realDonaldTrump you need to look up the word fascist. You are obviously a moron.",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@MikeHimsworth @SenWarren @realDonaldTrump this is one woman in the swamp needs to go! If cannot get her out right away, when up vote out",1
"RT @SenJeffMerkley: Spoke w/ @KATUNews about how @realDonaldTrump must change course, reject hate strategies &amp; #AbandonBannon. https://t.co…",-2
"@realDonaldTrump A racist as Attorney General? You subhuman, sick maniac! #notmypresident #notmygovernment",-3
"@SenWarren @MittRomney @realDonaldTrump Pocahontas is throwing up new smoke signals",0
"@Lrihendry @seanhannity @KevlarDj @realDonaldTrump lol @chucktodd CUCKED",0
"@Brasilmagic @thinkprogress I'm not sure what the outrage is here. You're mad because @realDonaldTrump took his daughter to a meeting? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",-3
"RT @clairhughes150: @RockNDnHwy @rmasher2 @SugarBouvier I'm floored that @realDonaldTrump supporters aren't concerned with their Medicare o…",-2
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump https://t.co/O9L5CrT6cD",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @Papi_Trump: @shawgerald4 @realDonaldTrump Mr Trump has taken all the heat  from everyone and he's pressing forward. Determination.",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Hooray!  I'm wearing sandals in Chicago in mid-Nov.  And in other news @realDonaldTrump taps Myron Ebell to lead @EPA transition.",2
"Congratulations 2 @realDonaldTrump on your 3 Picks!
We The People R watching You.
#KeepUrCampaignPromise https://t.co/JxOIlBQNzL",1
"RT @Papi_Trump: @shawgerald4 @realDonaldTrump Mr Trump has taken all the heat  from everyone and he's pressing forward. Determination.",1
"@eucopresident @realDonaldTrump @poroshenko and ?",0
"Some1 pls tell me who's fucking fucking arm is coming from under the table holding the kid straight… https://t.co/23kr2IGIV6",-2
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@thenation not gonna work @realDonaldTrump will NOT be told whom to choose! @BreitbartVideo Bannon is a wonderful m… https://t.co/SeQIK0qOnX",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SEMANAeconomica: #México: banco central subió su tasa de interés en 50 puntos básicos tras victoria de @realDonaldTrump -&gt; https://t.co…",0
"RT @Papi_Trump: @shawgerald4 @realDonaldTrump Mr Trump has taken all the heat  from everyone and he's pressing forward. Determination.",1
