"text","score"
"<U+2605>IMAGINE the FREEDOM you'll have under @realDonaldTrump. You can demonstrate Ad Nauseam but miss all the NEW JOB opportunities! @seanhannity",0
"@tawnyjessica @SenWarren @realDonaldTrump 
She is part of the sewage needing to be drained.",-1
"@realDonaldTrump You have filled your transition team with the worst insiders you can find. What happened to being different than that?",-3
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"RT @Harris_Zafar: Here is the Quran I sent to @realDonaldTrump that was to arrive by 12pm EST today at Trump Towers. Will he respond? https…",1
"RT @swatson1865: @FreedomChild3 @realDonaldTrump WE are a democratic REPUBLIC. The electoral college protects us from MOB RULE.",0
"@nickgillespie @KennedyNation @MattWelch @realDonaldTrump @FoxBusiness simple anyone who didn't support him",1
"RT @chilly149: @VickiGP1 @wwrick @missouriwolfman @tangiers33 @TEN_GOP @DragonShadowLV @realDonaldTrump Soros should be tried as a war crim…",0
"What does Portland Mayor-Elect @tedwheeler have in common with President-Elect @realDonaldTrump? https://t.co/Vf1wDav0ay",0
"@sandeebabygrl50 @blueeyessingxo5 @trumpology @realDonaldTrump @Cernovich wake up or shut up",0
"#irandeal critics said that? Critics we know said its all wrong &amp; don't side with #Mullahs against #iranian… https://t.co/idG0cIShUs",-3
"@FoxNews @krauthammer @MittRomney @realDonaldTrump think its pretty stupid myself,unless his creed is to keep ur eniemies close",0
"@billmaher Means @realDonaldTrump is a dick?",-1
"<U+2605>IMAGINE #America under @realDonaldTrump with WORLD PEACE &amp; FRIENDSHIP thru STRENGTH with FRIENDS @PutinRF_Eng &amp; @XiJinpingChn! @seanhannity",1
"RT @taradublinrocks: Those wacky Chinese sure know how to run a hoax into the ground <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> #NorthPole #ClimateChange @realDonaldTrump https://t…",0
"RT @taradublinrocks: Those wacky Chinese sure know how to run a hoax into the ground <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> #NorthPole #ClimateChange @realDonaldTrump https://t…",0
"Unlike Trump, Romney has negative job creation due to the companies he bought and disolved for profit. @realDonaldTrump",0
"@goldengateblond @realDonaldTrump @nytimes This made me laugh until I coughed. Thank you.",0
"@realDonaldTrump Climate change is real you orange bigot https://t.co/DBHWK1iw5G",1
"THIS IS @realDonaldTrump TO THE WORLD! NOW WHAT THE F%CK ARE YOU GONNA DO? WE ARE A WAR WITH WHITE SUPREMACY AND ""W… https://t.co/tHt2MfsCog",2
"Those wacky Chinese sure know how to run a hoax into the ground <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> #NorthPole #ClimateChange @realDonaldTrump https://t.co/qozYPuNa68",0
"@FoxBusiness They missed Portland, OR being noted on the map! @RealCLCarter @realDonaldTrump",-1
"@realDonaldTrump Please pick someone with a brain.",0
"@marchershorin @realDonaldTrump Are you getting paid $15 a hour to protest online?",-1
"Why has all talk of @realDonaldTrump's taxes disappeared? https://t.co/FVNkUZx4iB",1
"@realDonaldTrump You do realize Flynn is considered to be an idiot in intelligence circles? Perhaps that is what you want!",-2
"@GarySinise  would be the perfect person to run the #VA for President @realDonaldTrump
https://t.co/lvCymNsAA2",3
"@SenWarren @realDonaldTrump Why would you care?",0
"@SenWarren @realDonaldTrump Occupy 2.0?",0
"@marchershorin @CNNPolitics @realDonaldTrump He isnt working for free, he is working for a better country and choosing not to take a salary",3
"@DrOz @realDonaldTrump #alcoholawareness All drugs must be addressed led by the largest and most harmful of all combined-Alcohol",0
"RT @alqaeda: Looks like @realDonaldTrump is making good progress with his plans to “drown the swamp”.

https://t.co/FJPJtftmZv",3
"IMAGINE America with President @realDonaldTrump where the US is SANE again with no more INSANE wars WASTING LIVES &amp; $6 TRILLION @seanhannity",-1
"RT @spunk72: .@cathymcmorris @mike_pence @realDonaldTrump with all due respect, this picture IS the status quo...",1
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"@realDonaldTrump Which One, Mr. President? https://t.co/i4cm7WOeoY",0
"RT @Gordon_Goldberg: <U+2605>Can you IMAGINE an #America of PEACE &amp; PROSPERITY where Americans have high-paying JOBS under @realDonaldTrump admini…",3
"@realDonaldTrump  Do not be taken in with slick talking Globalist jerks. You made campaign promises, keep them",1
".@MeganRobertson @realDonaldTrump has certainly managed to surround himself by some of the absolute worst possible thought leaders. Ever.",-3
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"@hrw @BilldeBlasio @realDonaldTrump I can see notices like this from Trump for Muslims and Colored people in the US - Shameful",1
"@realDonaldTrump Can they get some subsidies? There are billions to be made in soil. So many billions. Terrific &amp; F… https://t.co/XNhtHt8Cps",1
"<U+2605>Can you IMAGINE an #America of PEACE &amp; PROSPERITY where Americans have high-paying JOBS under @realDonaldTrump administration? @seanhannity",3
"Another deplorable. Some consistency at last, @realDonaldTrump. Flynn not well liked by Intel community. https://t.co/8L8td7IFaG",0
"@riotwomennn @Nondeplume2 Would that be awesome, @realDonaldTrump?",1
"RT @BadassTeachersA: #TeachersTalk2Trump @DMaxMJ writes powerful letter to @realDonaldTrump https://t.co/lCwOg2ewOR",1
"RT @BadassTeachersA: #TeachersTalk2Trump @DMaxMJ writes powerful letter to @realDonaldTrump https://t.co/lCwOg2ewOR",1
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/6JaEMUUul4 #StandUpToIt",-3
"Attn: @realDonaldTrump https://t.co/KPZFC1VLBQ",0
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"@realDonaldTrump Mr. Trump, we need your help, the families are having to pay out of pocket for search efforts. https://t.co/GwAczzFh6v",2
"This @StephenBannon NONSENSE was all shade for the Ellison promotion. Wow, just wow... You'd think they would have learned. @realDonaldTrump",2
"@realDonaldTrump @GOP 
TRUMP WON POPULAR VOTE-Organization Filing Lawsuit in Federal court - 3 Million Illegal votes
https://t.co/NLb0RFXjpe",2
"@SenWarren @realDonaldTrump Looks to me Wall Street is happy about this. Do you have any REAL concerns? Seems to me you are in deep sh-t!",1
"@realDonaldTrump Your presidency could be defined by climate change...whether you believe it or not. #NORTHPOLE",-1
"<U+2605><U+2605>Can you IMAGINE #America with #President @realDonaldTrump where the US is SAFE again RICH again WORKS again &amp; is GREAT AGAIN? @seanhannity",4
"@RepMarkTakano @jfreewright @realDonaldTrump Thank you. Don't hold your breath, but thank you.",1
"@speakerryan @realdonaldtrump Underestimating?  Shoot, we're just getting ready for four years of damage control...",1
"@3tsand2ms @anildash @TRDMachine @realDonaldTrump if you think dems and repubs aren't both doing this kind of thing equally, you're nuts.",0
"@3tsand2ms @anildash @TRDMachine @realDonaldTrump there are dishonest people manipulating perceptions on both sides.",-1
"The @GOP and @realDonaldTrump have no character at all.They'll spit on each other to get what they want &amp; then suck each other off. Pitiful",-2
"RT @stimesmcarter: So, I have this idea for a story: @realDonaldTrump chooses Ammon Bundy as Interior Secretary. Please send cash. https://…",0
"@realDonaldTrump Start #MakeAmericaGreatAgain by making the ACA better for your constituents, not ending it. https://t.co/dPu10hvd3A",2
"RT @stimesmcarter: So, I have this idea for a story: @realDonaldTrump chooses Ammon Bundy as Interior Secretary. Please send cash. https://…",0
"@SenWarren @realDonaldTrump that is a shame that you have to lie to be relevant again",-2
"#TeachersTalk2Trump - Anonymous Teacher to @realDonaldTrump https://t.co/kFc4Vj5JTU",0
"Does Romney as sec. of state make sense? Gawd @realdonaldtrump these people have No Character at all https://t.co/DJgwUw82SW via @msnbc",0
"Something is wrong if @realDonaldTrump considering @MittRomney for Sec of State. Not best choice by far #tcot #gop #pjnet",-1
"@MissouriBATs writes letter to @realDonaldTrump #TeachersTalk2Trump https://t.co/DCjG4w47KE",0
"@TheVictoryGroup @FoxNews @adamgoodman3 @Fox13Politics @AGPamBondi @DavidJollyFL @realDonaldTrump No one is so sick that Trump is the remedy",1
"<U+2605>History will record @realDonaldTrump as 1 of the greatest Presidents! He will be beloved by America as @Netanyahu is by Israel @seanhannity",2
"@2016Guitarman Hahahahah! Good one! @fawfulfan @LindseyGrahamSC @realDonaldTrump",1
"#TeachersTalk2Trump - Anonymous teacher @realDonaldTrump https://t.co/q8u0ujopSn",0
"RT @swatson1865: @FreedomChild3 @realDonaldTrump WE are a democratic REPUBLIC. The electoral college protects us from MOB RULE.",0
"@JaredWyand @realDonaldTrump https://t.co/JJN3e82BtU",0
"<U+2605>Can you IMAGINE an #America with 1 of the greatest Presidents? @realDonaldTrump beloved by America as @Netanyahu is by #Israel @seanhannity",2
"RT @swatson1865: @FreedomChild3 @realDonaldTrump WE are a democratic REPUBLIC. The electoral college protects us from MOB RULE.",0
"RT @randy_sievers: Beware of Mitt Romney. Typical politician proven to be hostile and untrustworthy. @realDonaldTrump",-2
"@jason_rumble @ShawnHuckaby @KeithOlbermann @realDonaldTrump well Jason, when you're president, you'll get to pick your own cabinet.",1
"RT @Humanthropoid: Washington State Senator &amp; @realDonaldTrump shill @Doug_Ericksen wants to criminalize Trump protestors. So much for Cons…",1
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"@realDonaldTrump Boy their kid would be ugly https://t.co/bvc5ofIUMW",-1
"@LouDobbs @LindaSuhler @realDonaldTrump yet no liberal does.",0
"@realDonaldTrump @DonaldJTrumpJr @CNNPolitics #MAGA #MAGA3X #TeamofRivals I think PE Trump is looking at genius of… https://t.co/nTV5vWRuDX",2
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"RT @swatson1865: @FreedomChild3 @realDonaldTrump WE are a democratic REPUBLIC. The electoral college protects us from MOB RULE.",0
"RT @swatson1865: @FreedomChild3 @realDonaldTrump WE are a democratic REPUBLIC. The electoral college protects us from MOB RULE.",0
"@realDonaldTrump how about that cop in Atlanta for AG remember the great man he is",1
"Wait... so you mean President-elect Trump ISN'T anti-Semitic?! Mind blown.

@realDonaldTrump https://t.co/8vkQzGLuxE",1
"#NOSTRADAMUS said: ""One day the 2 GREAT LEADERS @realDonaldTrump &amp; @PutinRF_Eng will be friends. Their GREAT NATIONS at PEACE!"" @seanhannity",3
".@realDonaldTrump -&gt; Rhee taping student's mouth shut and laughing about it https://t.co/G7LbYwNDjK  #NOMichelleRhee #TeachersTalk2Trump",0
"#TeachersTalk2Trump @DMaxMJ writes powerful letter to @realDonaldTrump https://t.co/lCwOg2ewOR",1
"@billmaher that @realDonaldTrump is coming for your soul and money.",0
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"RT @AnthonyLDolman: Lindsey is a pussy name and YOU DO NOT STAND A CHANCE MESSING WITH PRESIDENT @realDonaldTrump! He will show you 4 the f…",-2
"Beware of Mitt Romney. Typical politician proven to be hostile and untrustworthy. @realDonaldTrump",-2
"RT @stimesmcarter: So, I have this idea for a story: @realDonaldTrump chooses Ammon Bundy as Interior Secretary. Please send cash. https://…",0
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"So, I have this idea for a story: @realDonaldTrump chooses Ammon Bundy as Interior Secretary. Please send cash. https://t.co/xCmKqkT0dN",0
"@SenJeffMerkley Senator  Merkley, when will you state that you are not supporting Ryan's privatization of Medicare? @realDonaldTrump",0
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"@Atheist_Iran @realDonaldTrump As I've said before. I support the man, but he should NOT science.",-1
"Lindsey is a pussy name and YOU DO NOT STAND A CHANCE MESSING WITH PRESIDENT @realDonaldTrump! He will show you 4 t… https://t.co/CBWjIgs769",-2
"#NOSTRADAMUS said: ""One day the 2 GREAT LEADERS @realDonaldTrump &amp; @PutinRF_Eng will be friends. Their GREAT POWERS will grow!"" @seanhannity",2
"@realDonaldTrump I'm getting tired of you! This Bolton fellow is a bloody idiot...get him gone!!! @flummoxedHQ… https://t.co/hSZprVnOr6",-2
"RT @BadassTeachersA: .@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Tr…",-1
"@douglasblackmon @JoyAnnReid @realDonaldTrump @evanperez Surround yourself with family and loyalists - Dictator playbook..",-3
".@realDonaldTrump just an FYI on Rhee - three words - major cheating scandal https://t.co/vSnWI8N922  #TeachersTalk2Trump 
#NOMichelleRhee",-1
"Respect Emperor Palpatine! He is bringing about change. @realDonaldTrump https://t.co/GiPNS4Z4sZ",1
"@realDonaldTrump Please don't ""brain-drain"" the 'swamp' Mr President-elect! Please keep us safe by hiring experienced leaders. Yes even Dems",0
"Let's blow the filth away! @realDonaldTrump https://t.co/zvWFxI3M37",-2
"@davidaxelrod @maggieNYT @lowkell @realDonaldTrump But did you have a short list of competent candidates?",-1
"For the Motherland! For the Fatherland! @PutinRF_Eng @realDonaldTrump https://t.co/Ee32afNewt",0
"@RepBarbaraLee @HouseGOP @cathymcmorris @mike_pence @realDonaldTrump WA has 2 of the worst congresswomen. No empathy for fellow citizens.",-2
"@SenJeffMerkley @SenWarren @realDonaldTrump @politico You realize you ""sir"" are part of the #SwampRats, RIGHT?!",1
"@realdonaldtrump You CAN be president of all by appointing leaders with qualifications that make us feel safe! Like McCain for SoS!",2
"@tripgabriel @SohrabAhmari except @realDonaldTrump is Putin's bitch. Like Comey.",-2
".@realDonaldTrump https://t.co/jpKqKeNhe4",0
"I get the sense that @realDonaldTrump is dangling Secretary of State in front of all his Rep rivals just to see them grovel",1
"@RegisterUsToday I just pledged to register myself. @realDonaldTrump just try and divide us up more than you already have #RegisterMeFirst",2
"@realDonaldTrump I believe. In President-elect Trump we trust! https://t.co/aTYxqRLaEG",2
"New salutation for liberals, ""Suck it up Buttercup"". Can there be a better pronoun for liberals than Buttercup #tcot #gop @realDonaldTrump",3
"RT @AidenVargas43: @oo_0I0_oo @SenSanders @realDonaldTrump Very true! I'm trying to do whatever I can!
. https://t.co/djHJpKvrgZ",0
"@rekastner @optimistic_now @realDonaldTrump @tata28281 Obama is trashing it flying around on AF-1 for no good reason! Vacays &amp; golf",1
"@oo_0I0_oo @SenSanders @realDonaldTrump Very true! I'm trying to do whatever I can!
. https://t.co/djHJpKvrgZ",0
"@realDonaldTrump The swamp is deep and it is wide. @MariaTJeffrey https://t.co/7DSkdcRkA3",-1
"@dailydot cc: @ChrisChristie @realDonaldTrump",0
"@realDonaldTrump Do you have a full complement of racists, sexists, homophobes, and white nationalists to interview today?",0
"@atila_parsa @IndraNooyi @realDonaldTrump The Pepsi story has been proven to be a hoax.",0
"@NicholsUprising @RLM_3 I guess this is why @realDonaldTrump is going out of his way to appoint moderates and avoid the nutters. Oh, wait.",0
