"text","score"
"RT @azon1ps: Lying again. Ford was always investing in Kentucky &amp; moving some Michigan mfg to Mexico. @realDonaldTrump  https://t.co/W2iAs7…",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump That plant was never moving to Mexico. The MKC was production was being moved elsewhere. Not necessarily to Mexico.",-1
"@riggedmachines @brianknewhouse @SenWarren @realDonaldTrump denial is guilt. #WheresUrTaxes",-2
"Climate change is NOT a hoax. Now is the worst time for climate change deniers to be in office <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>@realDonaldTrump https://t.co/425KMdG2Vy",-5
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump Every single news reports this as a lie. Every single one. Because it's a lie.",-2
"@realDonaldTrump should make @BillyBush_Real his press secretary #TrumpTransition #cabinetpicks",0
"@HeimishCon @SenWarren @MittRomney @realDonaldTrump nice try there were no rape victims look it up",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"seems like overpayment for klan endorsement @realDonaldTrump",2
"@realDonaldTrump guess what? They already have a plant there!! You're such a joke, president gameshow host. #Fraud #YouKnowNothing",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump Does change mean you surround yourself with elected officials that have been part of the problem and not the solution?",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SpaceCheef: &gt; @realDonaldTrump 
A #MUSLIM, serving under #Washington fired shot that killed British Maj. Gen. John Pitcairn at the Batt…",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump WRONG!",-1
"@whymoretaxes ?too early4them2know any details??maybe?
@seanspicer @realDonaldTrump @mike_pence",0
"https://t.co/qcIaJ72PAq

@realDonaldTrump #pathetic #liar #conartist #ignorance #racist #sexist #orangemonster",-4
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump If CNN and their supporters liked the cabinet picks we would be in trouble. @GenFlynn  is a good pick CNN hates it",0
"@senwarren @mittromney @realdonaldtrump this looks like The Association of Mediocrity",0
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"#YouKnowNothing @realDonaldTrump !!! Lololol #Fraud #Resign #NotMyPresident https://t.co/MSRfG0FgAk",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@nbell3 @realdonaldtrump @yahootv @anfoooey Cognitive Dissonance. Deflect. Distract. Repeat.",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Sessions, Bannon, Flynn. @realDonaldTrump's #LegionOfDoom seems to be taking shape.",0
"@greta Would you take a position with the Trump administration if @realDonaldTrump asked.
You'd be a great asset.",2
"@hiiieryclinton @senwarren @mittromney @realdonaldtrump you’re right. It should be about representation",1
"@Nigel_Farage @realDonaldTrump I hear @geertwilderspvv is using the slogan ""Make The Netherlands Great Again"". We're going worldwide!",1
"Civil Rights opponent Jeff Sessions for AG? ""Racist @realDonaldTrump picks felllow racist for top Justice job"" better be every headline.",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
".@realDonaldTrump lied. https://t.co/RzuBAuCFWZ",-1
"Incase you missed it @HillaryClinton lost... the @realDonaldTrump #POTUS protesters are paid by #GeorgeSaros.. @POTUS says, keep protesting.",-3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@shawgerald4 @realDonaldTrump it's false, Ford has said this isn't true at all.",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump  are the People of KY so stupid? There was NEVER any plans to move the plant!",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@EltipoEnrique @MadBarbi @realDonaldTrump It's all good my friend,",1
"@HRChesterfield @realDonaldTrump it's false, Ford has said this isn't true at all.",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@FrancUnderW @realDonaldTrump it's false, Ford has said this isn't true at all.",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"these #appointments - just a way to get us all unified behind idea that govt is the enemy? @realDonaldTrump @GenFlynn @SenatorSessions @ACLU",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@mwdaz @marycornish496 @realDonaldTrump @KidRock @marycornish496 @realDonaldTrump it's false, Ford has said this isn't true at all",-1
"@senwarren @mittromney @realdonaldtrump there’s too many black women in this picture to count. #progress",1
"This is what @realDonaldTrump needs to come out against: White supremacists urge trolling Clinton spprtrs to suicid… https://t.co/WQOm4JQQN7",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@marycornish496 @realDonaldTrump it's false, Ford has said this isn't true at all.",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@SenWarren @MittRomney @realDonaldTrump  What a fucking joke !!!!!!",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"Thank you @realDonaldTrump for Getting Bill Ford to not close the Louisville KY plant. #saveourjobs",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@tcookphotog @cnni yea who wants to go to a @realDonaldTrump rally....... #MAGA https://t.co/ZR2ChomooP",0
"Believing that @kanyewest says things just to be provocative is as stupid as believing @realDonaldTrump says things for the same reasons.",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
