"text","score"
"RT @USACitizen111: @c5wired97 @TrishIntel @SebGorka @realDonaldTrump 

But the propaganda machine is working hard to make us take a back se…",-3
"@RTDNEWS @realDonaldTrump Head of the Religious Wrong, there is that healing &amp; unity thing u no. I think I'm gonna barf.",0
"We need @SenatorBurr to encourage @realDonaldTrump to #DropBannon, an anti-Semite and a white supremacist #ncpol https://t.co/ev3ixyN1rC",1
"RT @hughhewitt: Congratulations to @SenatorSessions NB: MSM: President-elect @realDonaldTrump #transition now far ahead of those of last 5…",2
"Jeff Sessions, the new Atorney General of President-Elect @realDonaldTrump, voted against funding for the VA system.",1
"RT @clanceman65: Mr President Elect @realDonaldTrump it is my mission to advance #DiversityCoalition @transition2017 please select @brunell…",0
"RT @Mike_Beacham: Wow
Imagine THIS person now building teams to ""manage"" America 
#Nightmare 
Thank God for @realDonaldTrump 
REAL #LEADERS…",1
"@AnaKasparian, a moronic hack on @TheYoungTurks, ranted on election night that all women who voted for @realDonaldTrump are dumb. LOL

#MAGA",-4
"@iluvspringtime @michelleoverby2 @LouDobbs @realDonaldTrump @bpolitics Same here!!!!!",0
"@realDonaldTrump @KellyannePolls Will u consider @pnehlen and @kelliwardaz for some positions. Also @AllenWest for Defense.",0
"RT @hughhewitt: Congratulations to @SenatorSessions NB: MSM: President-elect @realDonaldTrump #transition now far ahead of those of last 5…",2
"@seanhannity @Raven3327 @CNN @AC360 @Acosta @realDonaldTrump poor media... Another cry baby here. ""Trump ppl"" so mu… https://t.co/rMnZ1BTNne",-1
"Absolutely! @realDonaldTrump https://t.co/YJ8PqOB0T3",0
"RT @realjimdandie: @PatriotPlaceATX @chuckwoolery @realDonaldTrump ...Ford says they will stay, Apple may mfg in US, Canada ready to deal o…",1
"@AffraidE @JohnEHooper @MakeWayForTay @realDonaldTrump &lt;----- He fucked up as soon as he started scapegoating everyone like a fucking despot",-1
"The former #Hokies student body president has been a lightning rod for controversy. @realDonaldTrump  https://t.co/ynAFVzLyib",-1
"The former #Hokies student body president has been a lightning rod for controversy. @realDonaldTrump  https://t.co/ogTSMzScLj",-1
"RT @_Coleman: What's your opinion on @realDonaldTrump offering Jeff Sessions the #AttorneyGeneral spot?",0
"@realDonaldTrump we finally have a President that focuses on the people and the issues we care about. You got my vote, support, and prayer.",2
"@Ian56789 @Dollfinish @realDonaldTrump 

Add that to the 22 million jobs he will give to the American people after we deport the criminals.",1
"RT @RTDNEWS: Falwell meets with @realDonaldTrump at Trump Tower. https://t.co/oUdkIG985Q",1
"Very proud of the changes and proposals @realDonaldTrump is executing and suggesting to #MakeAmericaGreat #politics",1
"RT @bocavista2016: The CORRUPT media is attacking @realdonaldtrump 24/7 to distract from THEIR own party's mayhem

https://t.co/1WYb1OheuG…",-2
"@realDonaldTrump Mr. President, please consider Robert Mc Donald the head of the
VA. He has done a great job. Glad I voted for you.",2
"@SheriffClarke @POTUS Don't forget going on late night shows and other reality shows.. and he criticized @realDonaldTrump",-1
"@realDonaldTrump you go Mr. Trump!! https://t.co/NMPQSocGKl",1
"This picture tells a story that must not unfold. @realDonaldTrump's priority is NOT ALL of us.  #Trump #DoWhatYouCan https://t.co/nXpVPAuYQ4",-1
"RT @clanceman65: Mr President Elect @realDonaldTrump it is my mission to advance #DiversityCoalition @transition2017 please select @brunell…",0
"RT @imaroland: @realDonaldTrump straight up lies to our faces and though I support our president elect, I don't follow blindly as he would…",1
"RT @michaels_leigh: Nope &amp; FORD sounded off too! @realDonaldTrump such a liar https://t.co/3ID1IhkKGp",-1
"@VanJones68 @realDonaldTrump Each one seems to be the worst possible choice! What is he trying to do?",-3
""".....,we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump. Pick team that can unite USA.--.@VanJones68",1
"BHall @realDonaldTrump A vindictive Sociopathic Narcissist who has promised to militarize our Country...wants Musli… https://t.co/xKhqz5ge7E",0
"RT @SCTeamTrump: RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be ke… https:…",2
"RT @HeatherChilders: More on what @RealDonaldTrump confirmed with me during our conversation last night. @FoxFriendsFirst @FoxandFriends  h…",0
"@DWStweets @realDonaldTrump @SenatorSessions @NAACP Just keep doing what you have been doing Debbie, we'll continue destroying your party!",2
"@realDonaldTrump @TrumpNewsNetwrk @mitchellvii https://t.co/I2zfRwbKy6",0
"@BiblicalTBs @realDonaldTrump @Quaker that's awesome.",1
"@AffraidE @MakeWayForTay @realDonaldTrump &lt;----- This fucker is no Lincoln or Teddy and even Reagan would be horrified at what he started.",-1
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"@DineshDSouza @realDonaldTrump Interesting! Maybe he read @HillarysAmerica?",1
"@lesleyclark @lrozen @realDonaldTrump Theil owns company that'll financially benefit from mass surveillance, which Pompeo strongly supports",2
"@SenWarren @MittRomney @realDonaldTrump I miss the days when ""binders full of women"" was enough to derail a campaign.",0
"<ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> I truly, truly #DespiseTrump -- @realDonaldTrump makes me sick--f**king POS https://t.co/GmRQG1dEvW",0
"NOT when @realDonaldTrump allows HIS daughter in meeting without security clearance! Then the fact DJT speaks w/lea… https://t.co/5Cyhmub5xK",-1
"@davidsirota @rebeinstein @politico @HillaryClinton @realDonaldTrump that's a very good question David.",1
"RT @michaels_leigh: Nope &amp; FORD sounded off too! @realDonaldTrump such a liar https://t.co/3ID1IhkKGp",-1
"RT @hughhewitt: Hoping President-elect @realDonaldTrump keeps up the pace. Destroying the MSM narrative of his ""chaotic"" transition just in…",0
"@VanJones68 @realDonaldTrump And the hate plays on. What a waste of 4 years to really do go, move the country forward. Here comes dark ages.",-3
"@RexReams @realDonaldTrump @dcexaminer @CNNMoney Ford signed a contract with the Union a year ago to keep the jobs. Lincoln is part of Ford.",1
"@realDonaldTrump Monopolization encourages stagnation
While competition encourages growth.",0
"So happy for @SenatorSessions and our country. @realDonaldTrump putting #AmericaFirst The Senate must CONFIRM.",1
"RT @hughhewitt: Congratulations to @SenatorSessions NB: MSM: President-elect @realDonaldTrump #transition now far ahead of those of last 5…",2
"RT @CNCITA_podcast: We're bumpin new childish, power ranking @realDonaldTrump quotes, and other stuff too. Episode 5 is LIVE 
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #Jabril

ht…",0
"RT @GinaGinaSays: @ObamaMalik @hectormorenco @realDonaldTrump Obama played Race card, HRC played Gender card, patriots playing the TRUMP Ca…",1
"We're bumpin new childish, power ranking @realDonaldTrump quotes, and other stuff too. Episode 5 is LIVE 
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #Jabril

https://t.co/JXlJ9y9CYl",0
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"RT @hughhewitt: Hoping President-elect @realDonaldTrump keeps up the pace. Destroying the MSM narrative of his ""chaotic"" transition just in…",0
"@AffraidE @MakeWayForTay Reagan is the core start of our decline. But even he didn't talk like a fucking despot like Trump.@realDonaldTrump",-2
"@PrayutChanocha @realDonaldTrump yep, I saw the movies where the United States sacrificed a lot of men to free other countries from tyrants.",0
"RT @steph93065: Why I am a Trump Supporter...
@realDonaldTrump 
#Trump2016 https://t.co/L4x4udy63J",2
"@realDonaldTrump still here https://t.co/MquXJMq5f8",0
"@seanspicer @Italians4Trump @transition2017 @realDonaldTrump @jeffsessions @GenFlynn @RepMikePompeo I'm just giddy with excitement! BRAVO",2
"@kanyewest to perform at the @realDonaldTrump inauguration? #MAGA",0
"@c5wired97 @TrishIntel @SebGorka @realDonaldTrump 

But the propaganda machine is working hard to make us take a ba… https://t.co/dc4YZ3jQGV",-3
"@realDonaldTrump Are you still hating on Journalists? Say it with me, buddy: I am President-Elect and must ACT like one.",0
"RT @USACitizen111: @JohnKStahlUSA @jjburdett @realDonaldTrump @SenWarren @CNN @ABC @CBS @nbc @BBC https://t.co/8aVHZjzyo9",0
"@Capeheritjamie @MakeWayForTay @realDonaldTrump Well, we can keep reminding him what a fucking dick he is.",-1
"@FoxNewsInsider @HarveyLevinTMZ @foxandfriends @realDonaldTrump @SteveDoocy Media stinks, trying to make Mr.Trump look bad. sychopaths",-2
"RT @latinaafortrump: The internet helped @realDonaldTrump win. We utilized it to expose the truth. Obama wants a ""truthiness"" test &amp; all ou…",2
"RT @MayaTPrabhu: .@realDonaldTrump makes it official https://t.co/oigWz6dLQB",0
"@PrayutChanocha @realDonaldTrump two people have a different view of the same event. I know, dummy. Unlike you I can smile @ name calling.",1
"@CNBC - Mike Flynn, Jeff Sessions, Mike Pompeo: Meet Trump's latest cabinet picks https://t.co/mZCkToBYuZ

@RogerJStoneJr 
@realDonaldTrump",0
"@MarthaVineyard4 ""Found""? Then #AuditTheVote if u aren't afraid.  @SandraHartle @wvufanagent99 @VoteTrumpPics @realDonaldTrump @TeamTrump",-1
"RT @MayaTPrabhu: .@realDonaldTrump makes it official https://t.co/oigWz6dLQB",0
"@realDonaldTrump Drain that swamp my friend. Niki Hailey is a good woman. So is trey goudy...could I come work for you too??!!",0
"What's your opinion on @realDonaldTrump offering Jeff Sessions the #AttorneyGeneral spot?",0
"RT @USACitizen111: @TrishIntel @c5wired97 @SebGorka 
 As long as @realDonaldTrump keeps The Wall as his #1 project. He led with it and it a…",1
"RT @Trumpocrats: Donald ""The Lion"" J. Trump
DONT EVER FORGET WHY.#PresidentTrump #DrainTheSwamp #MAGA3X
@realDonaldTrump @SmythRadio @Cerno…",0
"RT @Mike_Beacham: House GOP Eying Major Medicare Overhaul in 2017 
#MAGA 
@realDonaldTrump 
@mike_pence 
@RepWalterJones 
@SenatorBurr
http…",0
"@PrayutChanocha @realDonaldTrump oh sure he has, we just elected him. Crawl out from under the Obama nightmare so you can see him as we do.",0
"@jilevin The economy sees the people unifying against @realDonaldTrump instead of killing each other.",-1
"@PatriotPlaceATX @chuckwoolery @realDonaldTrump ...Ford says they will stay, Apple may mfg in US, Canada ready to deal on NAFTA and Keystone",1
"RT @pastormarkburns: Because we Prayed, @realDonaldTrump Won..! #OnlyTogether https://t.co/k1DIKLDkAU",1
"NYC needs 2 permit a Helo pad be added 2top of Trump tower it would alleviate traffic issues when @realDonaldTrump is in town @BilldeBlasio",1
"@realDonaldTrump Well, unless you ignore the fact that Ford never intended to leave. But ok.",-1
"1,437,256 
@realDonaldTrump  #MAGA #NotMyPresident #TrumpTrain #Breaking #Breitbart #OneManOneVote #ImStillWithHer #NoHateInWhiteHouse",-1
"@TheDemocrats @realDonaldTrump @GOP All this working with them is out the door based off of their cabinet picks. @SenSanders is being snowed",0
"@realDonaldTrump Wishing to have YOU sir as my Re-enlisting Officer in my upcoming USN Re-enlistment. Thank you SIR. #MakeAmericaGreat!!",1
"RT @sarahcolonna: . @realDonaldTrump if you're really going to make America great again can you start with everyone at CVS?",1
".@realDonaldTrump makes it official https://t.co/oigWz6dLQB",0
"@realDonaldTrump straight up lies to our faces and though I support our president elect, I don't follow blindly as he would have.",1
"@NPR @realDonaldTrump Did #PrezFVC actually even speak to Bill Ford or was it just the voices in his head, again? Asking for a friend…",1
"RT @jamesplake721: Good morning MOVEMENT: DAVID &amp; GOLIATH is perfect. God gave us @realDonaldTrump who's heart is true. WE WILL STOP THIS I…",4
"@mike_pence Wishing to have @realDonaldTrump as my Re-enlisting Officer in my upcoming USN Re-enlistment. Any help? Thank you sir.",2
"@TheDemocrats have to release the Kraken on @realDonaldTrump @GOP. We the people demand an investigation of Russian ties to the election.",-1
"@VanJones68 @realDonaldTrump Shut up crybaby. You lost.",-1
"@NPR @realDonaldTrump prepare for four years of this North Korean style propaganda. This is his style.",-1
"Romney, a good man, but he wouldn't have appointed who @realDonaldTrump is appointing to his administration. Too many favors to return.",1
"@PrayutChanocha @realDonaldTrump after he improves our country's condition will you apologize for your negative view of him or be quite?",0
"@Capeheritjamie @MakeWayForTay Dumpster's entire campaign tactic was that of a bully who needs to be in a rubber room. @realDonaldTrump",-1
"@robertpjones @realDonaldTrump @JRubinBlogger @washingtonpost are u serious, Bannon is  Christianist",-1
"@SpeakerRyan Wishing to have @realDonaldTrump as my Re-enlisting Officer in my upcoming USN Re-enlistment. Any help? Thank you sir.",2
"RT @maggie805ca: @RepBradWenstrup I want to be clear: people voted rep in to aide @realDonaldTrump. NOT the other way around. Got that?",1
"RT @hughhewitt: Hoping President-elect @realDonaldTrump keeps up the pace. Destroying the MSM narrative of his ""chaotic"" transition just in…",0
"And so it begins... I did my civic duty and voted for Mr. Trump and now I can sit back and enjoy watching him #MAGA… https://t.co/TvaAJAjEiy",2
"@TheOriginalTKO @realDonaldTrump and what has Obozo done ? For 8 years ? Oh yea he makes NCAA picks awesome!! https://t.co/o6zxjI0Tm5",1
"@PrayutChanocha @realDonaldTrump embarrassed they could not have their name on the building and unable to fill the Oval Office too. Shamed!",-2
"@realDonaldTrump success prior to taking office!!  Dems didn't do this in 8 yrs, but could have...they chose not to… https://t.co/MP5jLTrKmw",-1
"@realDonaldTrump https://t.co/fsduwza2rE",0
"RT @Mike_Beacham: Wow
Imagine THIS person now building teams to ""manage"" America 
#Nightmare 
Thank God for @realDonaldTrump 
REAL #LEADERS…",1
"@TheOriginalTKO @realDonaldTrump https://t.co/L18Ali4r0D",0
"RT @Mike_Beacham: Wow
Imagine THIS person now building teams to ""manage"" America 
#Nightmare 
Thank God for @realDonaldTrump 
REAL #LEADERS…",1
"RT @_metafizik: .@realDonaldTrump letting this young rich punk that knows nothing about Gov or politics call shots indicates #DonTheCon kno…",-1
"@PrayutChanocha @realDonaldTrump the best part living in the US is they can move or buy the property and put their names on it. Two options.",1
