"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:47,FALSE,NA,"799688823454068736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JHaptonstall",5709,TRUE,FALSE,NA,NA
"RT @SenSanders: The future of this planet is at stake. We have got to bring together people to demand @realDonaldTrump listen to the scient…",FALSE,0,NA,2016-11-18 19:00:46,FALSE,NA,"799688816881766400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mintra62683037",4034,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:46,FALSE,NA,"799688816848150528",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Beckbert84G",5708,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: If the election were based on total popular vote I would have campaigned in  N.Y. Florida and California and won even…",FALSE,0,NA,2016-11-18 19:00:44,FALSE,NA,"799688808669319168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scstaceycarlin1",49790,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:41,FALSE,NA,"799688796929458177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","003a04f8c2054b7",5709,TRUE,FALSE,NA,NA
"RT @LouDobbs: Tonight's #QuoteoftheDay by @realDonaldTrump! #FoxLDT https://t.co/sJNa4m1LvI",FALSE,0,NA,2016-11-18 19:00:41,FALSE,NA,"799688796790870016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BeABarnabus",2261,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Australia, New Zealand, and more. I am always available to them. @nytimes is just upset that they looked like fools in…",FALSE,0,NA,2016-11-18 19:00:41,FALSE,NA,"799688796581171200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sftellier",23606,TRUE,FALSE,NA,NA
"RT @davidshepardson: .@Ford couldn't close any US plant until 2019 at the earlier under the @UAW contact despite @realDonaldTrump tweet",FALSE,0,NA,2016-11-18 19:00:41,FALSE,NA,"799688796451127296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Robrt_M_Goldste",892,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:40,FALSE,NA,"799688794131890176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Joe22Sfreddo",42566,TRUE,FALSE,NA,NA
"RT @ChadHGriffin: Another deeply disturbing appointment by @realDonaldTrump. https://t.co/BhguG5eXDv",FALSE,0,NA,2016-11-18 19:00:38,FALSE,NA,"799688783859851264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Packers46",6,TRUE,FALSE,NA,NA
"RT @Fahrenthold: .@realDonaldTrump's decision to entangle his family, his business, and his office seems likely to consume his presidency,…",FALSE,0,NA,2016-11-18 19:00:38,FALSE,NA,"799688783700619264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NicaRozier",1356,TRUE,FALSE,NA,NA
"I already feel like I live in a lesser than country than two weeks ago. Thanks, @realDonaldTrump.",FALSE,0,NA,2016-11-18 19:00:37,FALSE,NA,"799688782077370368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mcfarlands412",0,FALSE,FALSE,NA,NA
"RT @IngrahamAngle: @realDonaldTrump selected @SenatorSessions of AL to be AG. Here are his best moments from over the years. https://t.co/K…",FALSE,0,NA,2016-11-18 19:00:34,FALSE,NA,"799688768764583937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mhathaway2",268,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:34,FALSE,NA,"799688766147428352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HunterBallard_",42566,TRUE,FALSE,NA,NA
"And Bannon also calls @realDonaldTrump ""probably the greatest orator since William Jennings Bryan"" says if Trump fo… https://t.co/1aOHLjrFNk",FALSE,0,NA,2016-11-18 19:00:33,TRUE,NA,"799688765631500288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","merrillbro",0,FALSE,FALSE,NA,NA
"RT @Cliff_Sims: .@tedcruz on @realDonaldTrump nominating @SenatorSessions for AG: ""GREAT news for all of us who revere the Constitution and…",FALSE,0,NA,2016-11-18 19:00:33,FALSE,NA,"799688762267750400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsLibertyBelle_",187,TRUE,FALSE,NA,NA
"RT @SenSanders: The future of this planet is at stake. We have got to bring together people to demand @realDonaldTrump listen to the scient…",FALSE,0,NA,2016-11-18 19:00:30,FALSE,NA,"799688751555317760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fieldworkat72",4034,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:30,FALSE,NA,"799688750460702720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JodyTho77",5708,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:29,FALSE,NA,"799688748770455552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cob05",5708,TRUE,FALSE,NA,NA
"RT @Cliff_Sims: .@tedcruz on @realDonaldTrump nominating @SenatorSessions for AG: ""GREAT news for all of us who revere the Constitution and…",FALSE,0,NA,2016-11-18 19:00:29,FALSE,NA,"799688746513764352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","STeresa15",187,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:29,FALSE,NA,"799688745184350208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AedanBoriotti",42566,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:28,FALSE,NA,"799688743913275392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","organic2016",5709,TRUE,FALSE,NA,NA
"RT @davidshepardson: Here's our updated @Ford @realDonaldTrump story https://t.co/evWMXq9Vwr",FALSE,0,NA,2016-11-18 19:00:28,FALSE,NA,"799688742705373184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GPWriter",117,TRUE,FALSE,NA,NA
"RT @JohnLeguizamo: 35* degrees warmer at poles! No climatechange kiss my overheated ass! @LeoDiCaprio @foxnews @realDonaldTrump @mashable @…",FALSE,0,NA,2016-11-18 19:00:27,FALSE,NA,"799688740235001857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Lovely_LTece90",22,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:00:27,FALSE,NA,"799688738267754496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smartsenior74",24192,TRUE,FALSE,NA,NA
"RT @SarahHuckabee: Remember all the talk just a few weeks ago about the ""collapse of the GOP""? Thank you @realDonaldTrump -&gt; https://t.co/e…",FALSE,0,NA,2016-11-18 19:00:27,FALSE,NA,"799688738238410753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesWHicks",150,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: The Electoral College is actually genius in that it brings all states, including the smaller ones, into play. Campaign…",FALSE,0,NA,2016-11-18 19:00:26,FALSE,NA,"799688736309215233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","scstaceycarlin1",38839,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: The electoral college is a disaster for a democracy.",FALSE,0,NA,2016-11-18 19:00:25,FALSE,NA,"799688732022603776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","type1quaker",141089,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:24,FALSE,NA,"799688724942458880",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","DanielPitman7",5708,TRUE,FALSE,NA,NA
"The Real Trump Will Build The Strongest Military In The World https://t.co/j58e8aacrE @realDonaldTrump @DanScavino https://t.co/bnPhWKG3R3",FALSE,5,NA,2016-11-18 19:00:23,FALSE,NA,"799688722941886464",NA,"<a href=""http://www.tweetjukebox.com"" rel=""nofollow"">Tweet Jukebox</a>","amrightnow",4,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:00:23,FALSE,NA,"799688720441962496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siddiking",24192,TRUE,FALSE,NA,NA
"@realDonaldTrump life too many times. You know it's sad because my family is suspected of conspiring to assassinate me because they sold off",FALSE,0,"FrankTCardenas",2016-11-18 19:00:22,FALSE,"799688551365427200","799688719070466049","3975182852","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrankTCardenas",0,FALSE,FALSE,NA,NA
"RT @davidshepardson: .@Ford couldn't close any US plant until 2019 at the earlier under the @UAW contact despite @realDonaldTrump tweet",FALSE,0,NA,2016-11-18 19:00:20,FALSE,NA,"799688708605644800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GPWriter",892,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:00:20,FALSE,NA,"799688708471582720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","n_dheya",24192,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:00:20,FALSE,NA,"799688708224151552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaisyBadoy",24192,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:19,FALSE,NA,"799688705111826432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","buske38",42566,TRUE,FALSE,NA,NA
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/g6om1gAbWT #StandUpToIt",FALSE,0,NA,2016-11-18 19:00:19,FALSE,NA,"799688703941578752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","malvarez3396",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:18,FALSE,NA,"799688702746329088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","myndibrooke",42566,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I am a defender of @MileyCyrus, who I think is a good person (and not because she stays at my hotels), but last night'…",FALSE,0,NA,2016-11-18 19:00:18,FALSE,NA,"799688700024107008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caelanseth",557,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I have never seen a thin person drinking  Diet Coke.",FALSE,0,NA,2016-11-18 19:00:18,FALSE,NA,"799688699978059776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bebout66",77955,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:18,FALSE,NA,"799688699306881025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AaArcoria",42566,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: As bad as Qaddafi was---what comes next in Libya will be worse---just watch.",FALSE,0,NA,2016-11-18 19:00:17,FALSE,NA,"799688698048708608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrisSGator",4235,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I have never seen a thin person drinking  Diet Coke.",FALSE,0,NA,2016-11-18 19:00:17,FALSE,NA,"799688696480100353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alex_little23",77955,TRUE,FALSE,NA,NA
"RT @JohnLeguizamo: 35* degrees warmer at poles! No climatechange kiss my overheated ass! @LeoDiCaprio @foxnews @realDonaldTrump @mashable @…",FALSE,0,NA,2016-11-18 19:00:17,FALSE,NA,"799688695490093056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hayitsjanaeh",22,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:16,FALSE,NA,"799688692818264065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lanele123",5708,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:14,FALSE,NA,"799688684027068416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShabibRizvi",5708,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: “We build too many walls and not enough bridges.” - Isaac Newton",FALSE,0,NA,2016-11-18 19:00:14,FALSE,NA,"799688683322535936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sportstalksal",33794,TRUE,FALSE,NA,NA
"RT @WaydeDe: @ntvnyr173 @realDonaldTrump I voted for Mitt Romney in 2012 &amp; think that for the most part that he is an honorable man. But, R…",FALSE,0,NA,2016-11-18 19:00:13,FALSE,NA,"799688682181640192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ntvnyr173",1,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:00:13,FALSE,NA,"799688681585938432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","338moss",24192,TRUE,FALSE,NA,NA
"RT @davidshepardson: .@realDonaldTrump wrongly took credit in October 2015 for @Ford moving some production to Ohio https://t.co/2qpTOptJWH",FALSE,0,NA,2016-11-18 19:00:13,FALSE,NA,"799688678826070016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GPWriter",165,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:12,FALSE,NA,"799688677613912064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaurenDa123",42566,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:12,FALSE,NA,"799688677085638661",NA,"<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","SandyKuti",5709,TRUE,FALSE,NA,NA
"RT @politico: Kanye West says if he had voted, he would've voted for @realDonaldTrump https://t.co/IH8cvEw9DC | AP Photo https://t.co/sofNB…",FALSE,0,NA,2016-11-18 19:00:12,FALSE,NA,"799688673948274688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EyewearBooks",44,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:11,FALSE,NA,"799688672480067584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juanjose42329",5708,TRUE,FALSE,NA,NA
"https://t.co/BhfZKOHIrN via @youtube .@witzy7 .@kellyannepolls .@realdonaldtrump .@mike_pence",FALSE,0,NA,2016-11-18 19:00:10,FALSE,NA,"799688669338750976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","susan_orosz",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:00:09,FALSE,NA,"799688664741801984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KonterVershal",24192,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: It's freezing outside, where the hell is ""global warming""??",FALSE,0,NA,2016-11-18 19:00:09,FALSE,NA,"799688663126970368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beckybullshit",11474,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:09,FALSE,NA,"799688662132760576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Italiansunshine",5708,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:00:09,FALSE,NA,"799688661336031232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zachb1998",42566,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:00:08,FALSE,NA,"799688659662467072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sandyknibb53",5708,TRUE,FALSE,NA,NA
"RT @seanhannity: Why should @realDonaldTrump ever go on @CNN again?  @CNN gave @HillaryClinton debate questions and colluded with the DNC.…",FALSE,0,NA,2016-11-18 19:00:07,FALSE,NA,"799688655753228288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","new_debis",2547,TRUE,FALSE,NA,NA
