"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:50,FALSE,NA,"799697896413143040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phdgypsy",42937,TRUE,FALSE,NA,NA
"Why is low energy @realDonaldTrump hiding from public? Hasn't been seen in days -- is he sick again? AMERICA DESERVES TO KNOW <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #MAGA",FALSE,1,NA,2016-11-18 19:36:47,FALSE,NA,"799697883997958144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","POTUSDonaId",0,FALSE,FALSE,NA,NA
"RT @SarahHuckabee: Remember all the talk just a few weeks ago about the ""collapse of the GOP""? Thank you @realDonaldTrump -&gt; https://t.co/e…",FALSE,0,NA,2016-11-18 19:36:46,FALSE,NA,"799697880231583748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jllgraham",171,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:43,FALSE,NA,"799697866440708096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jclarewp",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: My transition team, which is working long hours and doing a fantastic job, will be seeing many great candidates today.…",FALSE,0,NA,2016-11-18 19:36:42,FALSE,NA,"799697860044484610",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeanOrlando5",20292,TRUE,FALSE,NA,NA
"RT @GaryCoby: Full details behind @twitter CEO, @Jack Dorsey, restricting ads for @realDonaldTrump's campaign here: https://t.co/wlteIu5rGk…",FALSE,0,NA,2016-11-18 19:36:41,FALSE,NA,"799697858580643840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Notmanipulated7",137,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:41,FALSE,NA,"799697855350972416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RubberBlon2",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:40,FALSE,NA,"799697852448415745",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sam777rt",42937,TRUE,FALSE,NA,NA
"RT @Cliff_Sims: .@tedcruz on @realDonaldTrump nominating @SenatorSessions for AG: ""GREAT news for all of us who revere the Constitution and…",FALSE,0,NA,2016-11-18 19:36:38,FALSE,NA,"799697844273872896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paolalopez1971",245,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:36,FALSE,NA,"799697838342967296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Theoneindenver",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:35,FALSE,NA,"799697831661404160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MPrestrepo2334",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:34,FALSE,NA,"799697826955595776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beckett2227",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:33,FALSE,NA,"799697822933286912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnMKelly1",42937,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:31,FALSE,NA,"799697814502731776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheChalking1237",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:29,FALSE,NA,"799697808710189056",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheChalking1237",42937,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:29,FALSE,NA,"799697805833043969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LettyC777",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:28,FALSE,NA,"799697802976776192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickiluto",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:28,FALSE,NA,"799697801341005826",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMMA__732",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: If the election were based on total popular vote I would have campaigned in  N.Y. Florida and California and won even…",FALSE,0,NA,2016-11-18 19:36:27,FALSE,NA,"799697799860232192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvanRen888",49811,TRUE,FALSE,NA,NA
"RT @civilrightsorg: We joined @AFTunion, @splcenter, and others in asking @realDonaldTrump to send this clear message: #StopTheHate. https:…",FALSE,0,NA,2016-11-18 19:36:26,FALSE,NA,"799697795250790401",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rjber15",18,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:26,FALSE,NA,"799697794814582784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djarmyfirst",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Australia, New Zealand, and more. I am always available to them. @nytimes is just upset that they looked like fools in…",FALSE,0,NA,2016-11-18 19:36:26,FALSE,NA,"799697792390156288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beenpop1yahooco",23620,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:25,FALSE,NA,"799697792038031360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmazingMrTrump",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:23,FALSE,NA,"799697781417984000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Solidbars",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:23,FALSE,NA,"799697780532879361",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","YoelYaron",6327,TRUE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @HarveyLevinTMZ at least you were not born with a silver foot in your mouth like the BUSH children were",FALSE,0,"realDonaldTrump",2016-11-18 19:36:22,FALSE,"799660246788612100","799697777265676288","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweeterBillG1",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:22,FALSE,NA,"799697776003137536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gwoodkratzer",42937,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:20,FALSE,NA,"799697768776339456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Beaderino1",6327,TRUE,FALSE,NA,NA
"RT @civilrightsorg: We joined @AFTunion, @splcenter, and others in asking @realDonaldTrump to send this clear message: #StopTheHate. https:…",FALSE,0,NA,2016-11-18 19:36:19,FALSE,NA,"799697766372913152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NVGreenParty",18,TRUE,FALSE,NA,NA
"@MCaruso_Cabrera Standard deduction increase by @realDonaldTrump great for individuals &amp; families, but need to eliminate Alt min Tax also",FALSE,0,"MCaruso_Cabrera",2016-11-18 19:36:19,FALSE,NA,"799697766352089089","103087049","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FilmProfessor9",0,FALSE,FALSE,NA,NA
"You and I... we're the gruesome two... But i'm not gruesome without u @kanyewest @realDonaldTrump https://t.co/XmwEZAQzyZ",FALSE,1,NA,2016-11-18 19:36:18,FALSE,NA,"799697760781930496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexoconnnor",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:18,FALSE,NA,"799697760173768704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dezCodes",42937,TRUE,FALSE,NA,NA
"@usatodayvideo @USATODAY @realDonaldTrump cabinet is now the deplorables",FALSE,1,"usatodayvideo",2016-11-18 19:36:17,FALSE,"799688750934716416","799697757615325185","59249179","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NANNA5064",0,FALSE,FALSE,NA,NA
"RT @civilrightsorg: We joined @AFTunion, @splcenter, and others in asking @realDonaldTrump to send this clear message: #StopTheHate. https:…",FALSE,0,NA,2016-11-18 19:36:17,FALSE,NA,"799697755555831809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnSmithUCLA",18,TRUE,FALSE,NA,NA
"RT @steph93065: Why I am a Trump Supporter...
@realDonaldTrump 
#Trump2016 https://t.co/L4x4udy63J",FALSE,0,NA,2016-11-18 19:36:17,FALSE,NA,"799697755274756096",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","jiloat",36044,TRUE,FALSE,NA,NA
"RT @amrightnow: Watch Trump About You https://t.co/j58e89SB34 via @YouTube #realdonaldtrump #trump2016 @realDonaldTrump https://t.co/59MO0c…",FALSE,0,NA,2016-11-18 19:36:15,FALSE,NA,"799697746341019648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pop6627",2,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:14,FALSE,NA,"799697745133047809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gagatorfan69",42937,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:13,FALSE,NA,"799697741131694080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cmurchisonn",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:13,FALSE,NA,"799697739655192578",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SherrieStyle",42937,TRUE,FALSE,NA,NA
"RT @LouDobbs: Intelligent Leadership Makes All the Difference...@realDonaldTrump and Bill Ford Putting #AmericaFirst. #MAGA #TrumpTrain #Do…",FALSE,0,NA,2016-11-18 19:36:12,FALSE,NA,"799697737092567041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naenae61_grp",348,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: It's freezing outside, where the hell is ""global warming""??",FALSE,0,NA,2016-11-18 19:36:11,FALSE,NA,"799697729995886594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paolaxricaurte",11503,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:09,FALSE,NA,"799697724262195202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMMA__732",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:09,FALSE,NA,"799697722160902145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeanOrlando5",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:08,FALSE,NA,"799697719543492608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KellyCormier69",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:08,FALSE,NA,"799697718562189312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LettyC777",42937,TRUE,FALSE,NA,NA
"@realDonaldTrump why do you keep electing racist officials @jeffsessions tiny hands and tiny brain #racist #bigot #fudt",FALSE,0,"realDonaldTrump",2016-11-18 19:36:07,FALSE,NA,"799697714581671936","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SavageJessie5",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:06,FALSE,NA,"799697711452688384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvanRen888",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:05,FALSE,NA,"799697706499325952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kacalbobby",6327,TRUE,FALSE,NA,NA
"RT @davidshepardson: .@ford explains @realDonaldTrump tweet -- production of a vehicle not a plant https://t.co/f1mDjHmGzK",FALSE,0,NA,2016-11-18 19:36:05,FALSE,NA,"799697705698095106",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mattsongs",261,TRUE,FALSE,NA,NA
"@realDonaldTrump Zionist want War. They Need War to solidify subjugation of Public Without The War Zionist Have no Chance to Win........",FALSE,0,"shandclub",2016-11-18 19:36:05,FALSE,"799697083573751808","799697705278799872","47896593","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shandclub",0,FALSE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:04,FALSE,NA,"799697704137859072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SherrieStyle",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Tonight at 10 PM ET, 7 PM PT, on @FoxNews, a one hour special on me and my life by @HarveyLevinTMZ. Enjoy!",FALSE,0,NA,2016-11-18 19:36:04,FALSE,NA,"799697702724530176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RosaMariaPlaya",6327,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:02,FALSE,NA,"799697694453178368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oxkarynxo",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who advised me that he will be keeping the Lincoln plant i…",FALSE,0,NA,2016-11-18 19:36:01,FALSE,NA,"799697689369837568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","23piz23mitch",42937,TRUE,FALSE,NA,NA
"RT @Cliff_Sims: .@tedcruz on @realDonaldTrump nominating @SenatorSessions for AG: ""GREAT news for all of us who revere the Constitution and…",FALSE,0,NA,2016-11-18 19:36:01,FALSE,NA,"799697688652554240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","boscolouisa",245,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I worked hard with Bill Ford to keep the Lincoln plant in Kentucky. I owed it to the great State of Kentucky for their…",FALSE,0,NA,2016-11-18 19:36:00,FALSE,NA,"799697686563786757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dwattsboss",24446,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: It's freezing outside, where the hell is ""global warming""??",FALSE,0,NA,2016-11-18 19:35:56,FALSE,NA,"799697669283319808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Esrius",11503,TRUE,FALSE,NA,NA
"RT @realDonaldTrump: I have never seen a thin person drinking  Diet Coke.",FALSE,0,NA,2016-11-18 19:35:55,FALSE,NA,"799697665726390272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","godstateofmind",78091,TRUE,FALSE,NA,NA
"RT @SarahHuckabee: Remember all the talk just a few weeks ago about the ""collapse of the GOP""? Thank you @realDonaldTrump -&gt; https://t.co/e…",FALSE,0,NA,2016-11-18 19:35:55,FALSE,NA,"799697662748532736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexisinNH",171,TRUE,FALSE,NA,NA
