"text","score"
"@realDonaldTrump 
We're anxious and all, but I were you. I'd take my time, don't feel pressured into making a hasty move",-3
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@mrntweet2 @winegirl73 @realDonaldTrump @seanhannity @JudgeJeanine @TuckerCarlson Snap all their pictures, LINE THEM UP &amp; Put on BUS SOUTH!",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump, I for one appreciate your tweets, since they seem to be only way to get legitimate news!",1
"RT @elle_kittell: People in #Mexico react to @realDonaldTrump  being elected @MaxDarrowKGUN reports from south of the #border https://t.co/…",0
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"@markknoller @realDonaldTrump @VP ""One election will not change America""?
It did in 2008. And it certainly did in 2016. #MAGA",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump Americans worked hard to elect you Sir, we the American People want #PEACE, no more war for America Mr. President. Thank U.",3
"@realDonaldTrump @Faye0226 About damn time.  #AmericaFirst",-1
"@RealdonaldTrump",0
"@BreitbartVideo @BreitbartNews @jeff_poor If you are able to wrap ur head around the forgotten man then u would get @realDonaldTrump",0
"@megynkelly @realDonaldTrump Why should President Trump accommodate media NOW when they tried to ruin him previously? DUH!",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump @nytimes",0
"The American people care very much about @realDonaldTrump s taxes,US holdings &amp; finances overseas. @CNN &amp; #Friess u are SO terribly wrong:/",-2
"@realDonaldTrump Hello Mr. President, would you be willing to meet Chairman #ManHeeLee of #HWPL to discuss the #PeaceTreaty for the #USA?",1
"@realDonaldTrump Please stop this madness, Marxist attempt to ruin America from within #ThursdayThoughts https://t.co/D663nLSZVf",-2
"RT @kelliwardaz: I hope @realDonaldTrump will #PardonDinesh - how about you? https://t.co/l8q68d86Sn",1
"@Prime_Politics_ @BilldeBlasio @realDonaldTrump Welcome if they come here legally, conform to our social values as #ShariaLaw will be outlaw",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@davidfrum I guess you'll have to leave that one to President Trump @realDonaldTrump",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@Benross75 @realDonaldTrump Every time these spineless haters of freedom open their traitorous mouths our resolve only gets stronger<ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @PRMoore1: SUPERB!  I'm appalled at the MSM's total lack of even brief civility / customary congrats to @realDonaldTrump and his great f…",1
"@realDonaldTrump WE THE PEOPLE HEAR PRES-ELECT TRUMP WORKING 2 GET HONEST WISE PEOPLE 2 LEAD WE THE PEOPLE GOV, THANK YOU GBA",5
"@realDonaldTrump Sir, could you please name a press secretary and make announcements the presidential way? Try something new!",2
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump U are a horrible, awful person that I will never respect or support. U ran a vile &amp; disgusting campaign. U like like a rug.",-2
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"@realDonaldTrump u r  sincerely hated by a majority of people in the united states because you're an evil, vicious,pernicious miscreant",-2
"@Harlan @realDonaldTrump I love my lanyard! https://t.co/PK0gy5yTLl",1
"RT @JonPhxAZ: Release Mike Pence's emails and while you're at it release @realDonaldTrump conflict of interest loaded tax returns https://t…",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@LindseyGrahamSC WHO ARE YOU TO 'WARN' Pres-Elect @realDonaldTrump? Haven't learned your lesson yet? You stupid idiot! #PresidentElectTrump",-4
"Waiting for @marvel to release a decent tribute 4 @realDonaldTrump like they did 8 years ago @danslott… https://t.co/LVL860sCz1",3
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump I hope you haven't forgotten Scott Baio, he's been shoveling shit on a Montana farm the last 20 years",-2
"RT @Tjsotomayor: DROPPED MY VOTE OFF FOR @realDonaldTrump TODAY AND I PRAY TO WHITE JESUS THAT MORE OF YOU DID THE SAME!",1
"@realDonaldTrump my family and I appreciate all your hard work.",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@WayneDupreeShow If @realDonaldTrump &amp; @GovPenceIN &amp; @SpeakerRyan don't start fast, they will lose. A new prez only has 2 years to score!",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump your alter ego twitter account of patriotic Pepe is showing us once again how you really feel. Stop tweeting and do moron!",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Miitomoan: @realDonaldTrump THIS IS WHERE THE LEGEND TRULY BEGINS FOLKS.
THIS IS WHERE IT UNRAVELS AND THE MEME PROPHECY COMES TO LIFE.…",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@zigeist88 @realDonaldTrump looks like @MittRomney is playing the ass kissing politician game. https://t.co/p7ZUBNGHv0",1
"RT @RealJeremyNolt: Do it @realdonaldtrump 

 Julian Assange's Lawyers to Appeal to Donald Trump for Presidential Pardon https://t.co/Rsi56…",4
"@realDonaldTrump Man u cannot stay to one opinion",0
"RT @RichardGrenell: . @JasonMillerinDC is calm and strong. He represents @realDonaldTrump well.",3
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump @TRUMPMOVEMENTUS @JasonMillerinDC @KellyannePolls @JaredWyand @Cory_1077 @LeahR77 @TXGOOGLE… https://t.co/croQlVJWSM",0
"RT @Miitomoan: @realDonaldTrump THIS IS WHERE THE LEGEND TRULY BEGINS FOLKS.
THIS IS WHERE IT UNRAVELS AND THE MEME PROPHECY COMES TO LIFE.…",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@seanhannity Simple, the liberal media knew 'their' candidate was weak and had no chance against @realDonaldTrump, unless they played dirty.",-2
"@joshuakarla @FoxNews @NYCMayor Seriously? Illegal immigrants are above the law, since when? Simple get Certification! @realDonaldTrump",-1
"Item @realDonaldTrump &amp; @FloydMayweather met Wed. No PPV? Let's hope @TheNotoriousMMA (Conor Macgregor) becomes Ireland's ambassador. #Maga",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @RealJeremyNolt: Do it @realdonaldtrump 

 Julian Assange's Lawyers to Appeal to Donald Trump for Presidential Pardon https://t.co/Rsi56…",4
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump You will never bring this country together.  You are disliked &amp; that won't change!!!!!",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @RealJeremyNolt: Do it @realdonaldtrump 

 Julian Assange's Lawyers to Appeal to Donald Trump for Presidential Pardon https://t.co/Rsi56…",4
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@BraddJaffy @HallieJackson He said it jokingly, what's the issue? Republicans are good about lowering taxes.. @realDonaldTrump",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"so sick of @aaronkatersky @ABC whining #getoverit2016 #trumpwon who cares that Trump is in his apt? #goaway @realDonaldTrump",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @cronkitenews: Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn at 5 on…",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump @DanaRohrabacher?",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@FoxNews @NYCMayor @realDonaldTrump As long as each does US Citizen Naturalisation. If not, he/they R breaking the law. Doing it right?",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"People in #Mexico react to @realDonaldTrump  being elected @MaxDarrowKGUN reports from south of the #border https://t.co/BIZ0SlxU6A",0
"@nytimes and under @realDonaldTrump we will!",0
"@politico @realDonaldTrump The growing confidence of who? Racists? Bigots?",0
"@GMA @NBA @realDonaldTrump  that's called discrimination by the NBA.",-1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump thanks for the reminder to subscribe to the @nytimes. If you don't like it, it must be great. LOSER!",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@realDonaldTrump @bocavista2016 secretary of ""on to Mars"" Tom Hanks or Ron Howard",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@FBI @SecretService @realDonaldTrump @DonaldJTrumpJr @LouDobbs @Varneyco @DanScavino @seanhannity @KellyannePolls… https://t.co/uSO4LSUw2o",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/SVw86N…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
