"text","score"
"RT @bitchclappacait: @bieberftbrooks @realDonaldTrump what a bloody savage",-2
"@realDonaldTrump Thank you Donald, for your courage, God Bless your Presidency as you draw closer to God",3
"@bieberftbrooks @realDonaldTrump what a bloody savage",-2
"@realDonaldTrump your wife is a disgusting immigrant whore. #FLOTUS https://t.co/PW6jHvRqZo",-4
"RT @twerk4slurpees: @MikaelaSergent @realDonaldTrump The fucking irony",-2
"@MikaelaSergent @realDonaldTrump The fucking irony",-2
"@realDonaldTrump @JudgeJeanine @seanhannity @oreillyfactor @KellyannePolls #MAGA",0
"really @realDonaldTrump Palin for @Interior ? Now you're just being silly! Time to get serious M. President Elect!",-1
"@realDonaldTrump I can't hate someone I've never met but u sir, r degrading.",-3
"RT @elianselmi: Time for Congressional Term Limits #COSProject  Time to end the ""Career Politician"" @realDonaldTrump #Election2016 @TinaCat…",-1
"Too Late for Mr. Nice Guy. We know the @realDonaldTrump is a rapist. Reported by ""liars"" in your words and you say Mexicans are rapists?",0
"@realDonaldTrump kill yourself",-1
"@realDonaldTrump kill yourself",-1
"Don't get your hopes up to much as Russia is @realDonaldTrump best friend https://t.co/2MM8dJhdCO",2
"I really think it was the  getting rid of the Affordable health care act that drove people to @realDonaldTrump, what do you think @cnnbrk ?",2
"@realDonaldTrump   Our new President! Americans have spoken and we were heard!",1
"@jairbolsonaro @realDonaldTrump não vai não sua nojenta https://t.co/vFlyDTAmPD",0
"I bet, to bad their were so many blinded by hate and ignorance
  . @HillaryClinton would have fixed &amp;… https://t.co/q86cwF1PY9",-3
"It's pretty evident w/ @HillaryClinton winning the popular vote, more than half the country doesn't want @realDonaldTrump as Prez #trump",5
"@realDonaldTrump @JudgeJeanine @seanhannity @oreillyfactor #MAGA",0
"Nice huh, back to the 20's and jim crow laws we go as a gift from @realDonaldTrump https://t.co/Vly3rnj9sS",1
"College students are ""terrified"" of @realDonaldTrump because their parents paid college professors to brainwash the… https://t.co/6iKNIQ9HaF",-1
"We will now go backwards in time via the @realDonaldTrump time machine  : (  -- Jim M https://t.co/0I644q7OIK",0
"RT @elianselmi: Time for Congressional Term Limits #COSProject  Time to end the ""Career Politician"" @realDonaldTrump #Election2016 @TinaCat…",-1
"It could well have been the Amish vote that put Pennsylvania for @realDonaldTrump https://t.co/nYXDT5zSnk",2
"Time for Congressional Term Limits #COSProject  Time to end the ""Career Politician"" @realDonaldTrump #Election2016… https://t.co/iErCtQMJvp",-1
"As I promised, I will accept @realDonaldTrump as my president however, I will still call him out on the un-american… https://t.co/EQevRoPhVA",1
"@realDonaldTrump @spiceton https://t.co/aXPoYGdOZ0",0
"@realDonaldTrump FUCK YOU YOU GIANT SACK OF RHINO DICKS GO SHOVE AN ENTIRE MIDEVAL SWORD UP YOUR ASS",-4
"Sad that some idiot would even shout out this. i don't care for @realDonaldTrump but I'd never suggest or shout thi… https://t.co/6Hapau1ffW",-5
"Are you sure @realDonaldTrump was born in the United States ? I agree, what's good for the goose is good for the ga… https://t.co/Ht6zJnd11v",2
"#NotMyPresident #PresidentTrump @realDonaldTrump

Why aren't the #BasketOfDeplorables contesting the results of #Trump's rigged election?",-1
"@Reince @realDonaldTrump @mike_pence congratulations on this historical win. Well deserved.",3
"@realDonaldTrump  As a US citizen I will support you.  PLEASE help those of us over 60 find decent work. Fear is off the charts.  Thank you.",3
"@realDonaldTrump THANK YOU! Thank you for HEARING US!!!!",2
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BC><U+009A> https://t.co/33wVuWdl7j",0
"everyone ready to charter the #libtards plane to Canada make them keep their promise @realDonaldTrump @seanhannity #MAGA #AmericaFirst",2
"@realDonaldTrump ihy",0
"@BLACKGRLPOLI @realDonaldTrump powerful statement. DT is reprehensible &amp; evil to the core. No trust in him at all. One term and out!",0
"RT @RommelRoo: Thank you, God for giving our country another chance with @realDonaldTrump !!!!",1
"Thank you, God for giving our country another chance with @realDonaldTrump !!!!",1
"@Wishes1413 @realDonaldTrump ... https://t.co/uhx68EmnRJ",0
"Any chance we could add @nickdiaz209 versus @realDonaldTrump to #UFCNYC ????",0
".@NFIB is looking forward to working with President-elect @realDonaldTrump on key #smallbiz issues. https://t.co/i6lDfEAwkV",-1
"@realDonaldTrump you didn't even win Hilary had 170,372 more votes than you so the government chose you not the people so fuck off",-3
"@FoxNews @GeorgeHWBush @realDonaldTrump we take congrats gracefully because that's WHO WE ARE!",1
"@realDonaldTrump congrats on the incredible win <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>",2
"Is it a coincidence that I'm rlly intelligent and didn't vote for @realDonaldTrump OR IS IT JUST BECAUSE I'M JUST REALLY FUCKING SMART",4
"@realDonaldTrump taking care of all that mess with BALLS! Now you're our 45th #President <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>Thank you for being brave and stepping up for <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"That sounds like the real @realDonaldTrump again.",2
"@SamiaFOX10 so happy that @realDonaldTrump won. Polls were obviously rigged. The people have spoken.  God bless America.",2
"@chuckwoolery In order to win, @realDonaldTrump had to defeat GOP Elite AND the DNC AND the MSM AND Trump Haters AND the Clinton machine.",3
"@Krzysiek_D_ @realDonaldTrump hehe a Clintonowa?",0
"@politico @realDonaldTrump Trump has proven himself to be very vindictive and mean spirited. I suspect he will remain so as POTUS.",1
"Unfollow me #makeamericagreatagain @realDonaldTrump <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"Ironic how CLUELESS MSM keeps talking about the BIG #upset victory 4 @realDonaldTrump  Americans KNEW that #Trump would WIN! @TinaCatalone",1
"@MountainButorac @IvankaTrump @realDonaldTrump I'd be with her.",0
"@JebBush @marthamaccallum @realDonaldTrump Very Gracious Mr Bush !!!",1
"@seanhannity @cyvault @realDonaldTrump 
Thank you Sean for siding with the working people of this country<U+2763> 
We love you<U+2763>",2
"@realDonaldTrump God is good. Evangelicals came through. Prayer changes thinks.",1
"@realDonaldTrump SO HAPPY!!!! Congratulations!",2
"@realDonaldTrump You're a disgusting human being.",-3
"@TSpencerNairn @JustinTrudeau @realDonaldTrump I believe he means as a country our values are the same, not his and trumps personal values.",-1
"RT @elianselmi: @CNN @CBS @ABC @MSNBC @NBCNews are still attacking @realDonaldTrump looks like they do not learn... have LOST all credibili…",-1
"@realDonaldTrump
Thank you Trump for all of your hard work.  You've fought so hard for us because you love us.  And we love you back<U+2763>",2
"RT @elianselmi: @CNN @CBS @ABC @MSNBC @NBCNews are still attacking @realDonaldTrump looks like they do not learn... have LOST all credibili…",-1
"RT @maxiren14: Czy Angole przeprosili juz @realDonaldTrump? Z tego co pamietam to byl persona non grata na Wyspach Brytyjskich <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@jairbolsonaro @realDonaldTrump Vem que vem 2018",0
"Been 100% behind @realDonaldTrump from day 1. Man...what a beautiful day. I knew he would do it. #Deplorables rose up.",1
"Czy Angole przeprosili juz @realDonaldTrump? Z tego co pamietam to byl persona non grata na Wyspach Brytyjskich <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@BemficaLiving @jairbolsonaro @realDonaldTrump nem sabe o que é facista e fica ai kkkkkkkk",0
"@NaFungaro @nandoacdc2 @jairbolsonaro @realDonaldTrump cof cof vai lavar uma louça",0
"@heavydirtybitch @jairbolsonaro @realDonaldTrump sai daqui ou sem educação",0
"What do we call #weakDonald and his wife now that he's elected? Rapist in Chief and First Whore of the United States? @realDonaldTrump",0
"@realDonaldTrump congratulations President Trump",2
"@realDonaldTrump https://t.co/7FeEku2xkR",0
"Great day for #conservatism! Time to #MAGA! May God guide you @realDonaldTrump @mike_pence!  https://t.co/UdxKxp13e6",1
"@CNN @CBS @ABC @MSNBC @NBCNews are still attacking @realDonaldTrump looks like they do not learn... have LOST all credibility @TinaCatalone",-1
"@kenzierogge @realDonaldTrump it is and you know it",0
"@FoxNews @GovMikeHuckabee @realDonaldTrump No crow for thanksgiving dinner Mike Huckabee! We pray for our new President Elect Trump!",2
"Only time will tell in who the real victor is, @realDonaldTrump or the American people being you and myself https://t.co/YXIJh5UT2a",1
"@KaydenMasin @realDonaldTrump I hate you this is not happening",-2
"Mostly happy because now that @realDonaldTrump won @kenzierogge has to streak on campus",2
"RT @elianselmi: Personally looking forward to seeing @realDonaldTrump scrapping all of @POTUS illegal exec orders! That will be great start…",0
"RT @elianselmi: Personally looking forward to seeing @realDonaldTrump scrapping all of @POTUS illegal exec orders! That will be great start…",0
"@Dugpic @realDonaldTrump Can you believe it?? Stayed up till almost 3:00.",0
"Gun sales just plummeted to historic lows. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Election2016 Something the blues can be happy about! @realDonaldTrump",3
"@realDonaldTrump block me",0
"@realDonaldTrump iugh",0
"@realdonaldtrump @litafbruh na I drink Diet Coke",0
"RT @elianselmi: Personally looking forward to seeing @realDonaldTrump scrapping all of @POTUS illegal exec orders! That will be great start…",0
"RT @elianselmi: Personally looking forward to seeing @realDonaldTrump scrapping all of @POTUS illegal exec orders! That will be great start…",0
"@realDonaldTrump GO FUCK YOURSELF SON OF A BITCH",-6
"RT @maddybeeson: @realDonaldTrump http://t.co/qITF8xguu4",0
"Things I can't read any more of: ""say what you want about @realDonaldTrump, but @HillaryClinton......"" STOP. Separate them.",-1
"RT @LBenton21: @clergywomen @itsYourGrace @realDonaldTrump  You mad, bro?  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Congratulations to President Trump! Now #LockHerUp #Hillar…",1
"So according to @OMAROSA @realDonaldTrump has an enemies list. I guess we know how this conman is going to spend his time as Prez.",-1
"@clergywomen @itsYourGrace @realDonaldTrump  You mad, bro?  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Congratulations to President Trump! Now #LockHerUp #HillaryForPrison",1
"@realDonaldTrump Go get'em!! We the People love and believe in you!! @DonaldJTrumpJr @EricTrump @IvankaTrump @KellyannePolls #MAGA",1
"At least I'm a white male so I'm safe w/ @realDonaldTrump . If you're a woman or minority you're SOL. #trump",2
"Hey @realDonaldTrump, #MakeAmericaGreatAgain by firing Roger Goodell and bringing back real football.",1
"@realDonaldTrump a no dimenticavo Salvini <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>",0
"@realDonaldTrump WE are so proud to be an American Mr President",1
"Penso che neache qui in Italia non esista una faccia di merda comparabile a @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> #ElectionNight",0
"RT @maddybeeson: @realDonaldTrump http://t.co/qITF8xguu4",0
"RT @maddybeeson: @realDonaldTrump http://t.co/qITF8xguu4",0
"@SheriffClarke @realDonaldTrump Amen!",0
"@AndrzejDuda @realDonaldTrump Pan sobie zartuje?",-1
"RT @GuitarmanRL: @realDonaldTrump we love you Donald. You make us proud. Thank you for your service to our Country.",3
"If you think George W Bush was bad wait until you get a load of @realDonaldTrump crazy ass LOL",-2
"@realDonaldTrump we love you Donald. You make us proud. Thank you for your service to our Country.",3
"RT @DesiBabyx33: As a Mexican American this man @realDonaldTrump  said my people are nothing but rapist, yet he's going to trial for rape #…",-4
"Well fucking said, I'm so god damn angry that we elected a Traitor @realDonaldTrump to office https://t.co/udAMGFUzgg",-3
"@kxtelynnnn @realDonaldTrump looool <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> oh man we are fucked",0
"How tf how tf did we go from 8 years of amazing progress to fucking @realDonaldTrump ?! I've never been so appalled",2
"As a Mexican American this man @realDonaldTrump  said my people are nothing but rapist, yet he's going to trial for rape #NotMyPresident",-4
"I bet David Duke of the KKK is very happy today as his buddy @realDonaldTrump is now our president, WOW",2
"Well, I don't think I've ever disliked a U.S. President as much as I do @realDonaldTrump but, I have to respect the vote of the majority",1
"RT @JanWindglows: Hey FOX, your going to have a hard time convincing people that this wasn't a rigged election @realDonaldTrump https://t.c…",-1
"Hey FOX, your going to have a hard time convincing people that this wasn't a rigged election @realDonaldTrump https://t.co/JF4Uzbbe7A",-1
"RT @LBenton21: @MEGATRON_1488 @YouTube I hope @realDonaldTrump makes it a crime to desecrate the US Flag. God Bless the USA &amp; God Bless Tru…",1
"You know, I'm really looking forward to all the Trump supporters starting to rioting after @realDonaldTrump breaks all his promises to them",1
"@MEGATRON_1488 @YouTube I hope @realDonaldTrump makes it a crime to desecrate the US Flag. God Bless the USA &amp; God Bless Trump!",2
"Thank you God 4 helping us 2 defeat the evil Democratic political party &amp; giving @realDonaldTrump the opportunity to bring you back &amp; #MAGA!",2
"I will hold you to every fucking promise that you will break in future days to come @realDonaldTrump, cont on it .-… https://t.co/Lvdy5GrPDn",0
"@SkyWilliams @realDonaldTrump hopefully we'll get uniform so we'll be little Pride Scouts™",2
"Fuck you little bastard .
No..sorry little carrot. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0086>
FUCK YOU. @realDonaldTrump",-6
"@realDonaldTrump SUE ME U GOAT FUCKIN  MORON PUT ME  TO WORK BUILDING A WALL I AFRAID TO FACE THE DAY FIRST TIME SINCE GEORGE JR STOLE 200O",-2
"@cheetah_loverrr @realDonaldTrump the people have spoken!!<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"Do we get to see @realDonaldTrump's taxes now, or is that his first broken promise?",2
"@realDonaldTrump trash",-1
"@realDonaldTrump your the BIGGEST ASSHOLE SINCE HITLER TO HOLD GOD HELP US",1
"Don't hate today! The American people have spoken. @realDonaldTrump is #mypresident and I'm proud of it.",0
"@realDonaldTrump I have a bad news for u...France is not as dumb as people of your country,in France we are educate… https://t.co/4FMLqVAhSb",-3
"@realDonaldTrump shut the fuck up please",-3
"RT @YoungBukkk: @realDonaldTrump @RealAlbeezy haha what a savage",-1
"@realDonaldTrump si me contratas de maquilladora, te cambiamos ese pote naranja tan cantoso que me llevas hiji.",0
"@tigerbaitfarms @BarackObama @realDonaldTrump donald trump is racist ya idiot",-3
"@realDonaldTrump The words I long to say, ""President Donald Trump"" #PresidentElectTrump",1
"@realDonaldTrump fuck you carrot",-3
"@realdonaldtrump FUCK YOU AND YOURS SUPPORTERS",-3
"@seanhannity @realDonaldTrump So true! The damn bias media couldn't even get Hilary elected! The people know what they want! #TeamTrump",-2
"@realDonaldTrump congratulations! We need you in office to make this country great again! #TeamTrump",2
"Thank you to the true American heroes: @AndrewBreitbart @wikileaks @JamesOKeefeIII @DrudgeReportHQ @realDonaldTrump… https://t.co/ZhcpP5MILJ",1
"@jairbolsonaro @realDonaldTrump desculpe pelo desrespeito mas vc acha msm q o brasil vai eleger um homofobico mal carater?",0
"Fuck  you @realDonaldTrump",-3
"@realDonaldTrump Congratulations Mr.President!",1
"@realDonaldTrump Watching #msnbc all night fun watching #TrumpPence16 &amp; the American ppl win. The looks on the medias faces #priceless",3
"RT @elianselmi: I have a dream! Border on Nov 9th after @realDonaldTrump wins #Elections2016 ! @TinaCatalone @JtMobleyFla https://t.co/wGaM…",1
"@narendramodi @realDonaldTrump i don't like u anymore",1
"@IdolSalmanKhan @BeingShahidKhan @realDonaldTrump @BenAffleck idhar pure America ka chutiya kat gaya  aur tu doj ki bol raha hai",1
