"text","score"
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@Libertymeme @BBCBreaking @BBCNews @realDonaldTrump #trumps has class to meet Russia at their level and have mutual respect not discord.",0
"@Cernovich  @realDonaldTrump https://t.co/uN9LpKjB0D",0
"#neverMittRomney @realDonaldTrump god noo",0
"RT @andyrosebrook: .@Steven_Strauss ...
@realDonaldTrump 
@DrJillStein 
@GenFlynn https://t.co/weM3ezTRYp",0
"RT @ZivaBranstetter: 2/ We'll be talking about post-election hate crimes &amp; how we can help friends &amp; neighbors in the post-@realDonaldTrump…",1
"@realDonaldTrump  Please d9 not pick Mitt Romney for SOS.. God no he mouthed u bad",-2
"2/ We'll be talking about post-election hate crimes &amp; how we can help friends &amp; neighbors in the post-@realDonaldTrump era.  @readfrontier",1
"RT @Insurgent_Prof: Several months ago @realDonaldTrump told an audience he put his penis in the mouth of @MittRomney; today @MittRomney is…",0
"@JaredWyand @realDonaldTrump .@370ZR You hit the nail on the head.  Big business and the wealthy's machine are coming to a stop.",1
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"If @realDonaldTrump places @MittRomney in his admin it will show weakness in turn losing the confidence of many of his current supporters …",-1
"Several months ago @realDonaldTrump told an audience he put his penis in the mouth of @MittRomney; today @MittRomney is up for Sec of State",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@SenWarren @realDonaldTrump Are you prepared to stand up &amp; retract when you realize msm is wrong yet again? he is &amp; will  #draintheswamp",-2
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@Sopreciouslady and we've trusted @realDonaldTrump so far. No need to 2nd guess him now",1
"RT @memphisnews: FedEx chief Fred Smith visits Trump Tower to meet president-elect @realDonaldTrump   https://t.co/dQa40kuiwJ",1
"@CNBCnow @realDonaldTrump Seriously? Where is real news. I am sick of the media",0
"Such a beautiful sight, our world coming together again one person at a time!  #GoTrumpTeam #NeverHillary Thank GOD… https://t.co/yWts6DCL8T",2
"@CBSNews including @realDonaldTrump explanation that #abortion will be morally reprehensible/illegal in some states, just fine in others",2
"RT @countryboyexec: @FoxBusiness @realDonaldTrump @MittRomney -&gt; Wrong....why would he put a Loser in His Cabinet or Admin... Other, BETTER…",-1
"RT @countryboyexec: @Danny814 @FoxBusiness @realDonaldTrump @MittRomney -&gt; Amen.",0
"RT @memphisnews: FedEx chief Fred Smith visits Trump Tower to meet president-elect @realDonaldTrump   https://t.co/dQa40kuiwJ",1
"@Danny814 @FoxBusiness @realDonaldTrump @MittRomney -&gt; Amen.",0
"@SenWarren @realDonaldTrump so #triggered",0
"@realDonaldTrump I am already gaging just thinking about Romney having anything to do with this new administration",2
"RT @memphisnews: FedEx chief Fred Smith visits Trump Tower to meet president-elect @realDonaldTrump   https://t.co/dQa40kuiwJ",1
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@FoxBusiness @realDonaldTrump @MittRomney -&gt; Wrong....why would he put a Loser in His Cabinet or Admin... Other, BETTER Options Available.",3
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@davidaxelrod @wpjenna @lowkell @realDonaldTrump There's a diff between not having made any final selections &amp; being in complete disarray",-2
"RT @terrisoucek: @realDonaldTrump Romney had involvement in eToys scandal. Not sure if that's good material for a cabinet post.",-1
"RT @granny_claudia: @RealMuckmaker @thedailybeast Does @realDonaldTrump want Mitts advice or to rub it in? Or to blackmail, bribe him?",-1
"RT @KS_Lutolf: .@realDonaldTrump Jesse Ventura is such a moron, hope he stays in Mexico.",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@realDonaldTrump @EricTrump  You will be very disappointed and foolish as well to think Ted Cruz can be trusted as SCOTUS for lifetime",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@realDonaldTrump @mike_pence A disabled soldier Mr Brian Mast, just elected to Florida Congress. He lost both legs, &amp; wants to work for Vets",1
"@realDonaldTrump Please don't give Romney any job. He is a wimp",0
"@realDonaldTrump  I remember when @AmbJohnBolton  said this.. GAK! https://t.co/dzSdg7EeED",0
"@Reuters @realDonaldTrump im not saying i want free im being denied mil retirement benefits here!",0
"RT @memphisnews: FedEx chief Fred Smith visits Trump Tower to meet president-elect @realDonaldTrump   https://t.co/dQa40kuiwJ",1
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"RT @KS_Lutolf: .@realDonaldTrump Jesse Ventura is such a moron, hope he stays in Mexico.",0
"RT @memphisnews: FedEx chief Fred Smith visits Trump Tower to meet president-elect @realDonaldTrump   https://t.co/dQa40kuiwJ",1
"FedEx chief Fred Smith visits Trump Tower to meet president-elect @realDonaldTrump   https://t.co/dQa40kuiwJ",1
"Man fuck @realDonaldTrump",-3
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/NZ3FL8gwNu",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/HLni5F7Nph",0
"@realDonaldTrump isn't really considering @nikkihaley or @MittRomney for SOS.  He just wants them to come in to kiss his ring.

#dickmove",1
"@realDonaldTrump Keep up the good work. I can't wait till January 20th! ~ Looking fwd to President Trump!",3
"RT @NeilTurner_: @realDonaldTrump Thank you, Mr. Trump! https://t.co/zWCiHY6LLN",2
"@realDonaldTrump Romney had involvement in eToys scandal. Not sure if that's good material for a cabinet post.",-1
"RT @NeilTurner_: @realDonaldTrump Thank you, Mr. Trump! https://t.co/zWCiHY6LLN",2
"@realDonaldTrump Register all immigrants. Europeon countries did https://t.co/VG0xEfVpCA had to report monthly to local police precint.",0
"@RepTimRyan The intolerance label you attach to @realDonaldTrump is a tried one that has proven to fail. Ask Hillary.",-1
"Which is probably why @realDonaldTrump is the next American President. https://t.co/PTPn6vOEIi",0
"@GOP_Left_Me @LadyThriller69 @realDonaldTrump   Love it <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",1
"@politico @realDonaldTrump paid protesters should be punished. Adertised on craigslist $15 an hr.",0
"@realDonaldTrump keep using Twitter to talk to us. Bypass the media. We're listening.",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@realDonaldTrump, Mr. President, can Bob Corker, he was architect of Iran deal! Remember REAL CONSERVATIVES. Thanks!",1
"@realDonaldTrump Mr Trump, the suspense is killing me, but take your time and make sure this cabinet is right for America #MAGA",0
"@realDonaldTrump Please no! https://t.co/FW6msYfmzt",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@MissLizzyNJ the people's president huh? Well I thought we had the election already and the people chose @realDonaldTrump as POTUS?",1
"@realDonaldTrump I guess this was also a joke. https://t.co/YsYUsKkTnq",-1
"@cathymcmorris @mike_pence @realDonaldTrump make America great again  (white)",1
"@realDonaldTrump I guess this was just a joke. https://t.co/LkmG1Sk5IJ",0
"https://t.co/QeXm5rGfSf @realDonaldTrump @GOP let's help her",1
"@realDonaldTrump Obama used his pen to put out 525 regulations today! This crap must be stopped! Use your pen to end this over regulation!",-2
"@realDonaldTrump deport senora carrol",0
".@Netzteilnehmer @realDonaldTrump @Interpreter_Mag You've seen that white paper that proves Putin's gay laws aren't that bad to gays, right?",1
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"RT @LexieLeMae: @ACLU FYI...""WE THE PEOPLE"" of the #DeplorablesForTrump WILL stand BESIDE @realDonaldTrump! Constitution is for ALL LEGAL'S…",0
"I have a 4month old and I'm worried about his future not because of @realDonaldTrump but because of the crybabies who didn't get their way!!",-2
"If you didn't Vote or wasted your Vote on 3rd party then you're to blame for having @realDonaldTrump for #president and not @HillaryClinton",-1
"@lmaomaxi @realDonaldTrump God Bless you, Mr. President-elect.  This country will soon realize the right choice was made.",2
"RT @Region8News: .@AGRutledge on @cspan interviewing at Trump Tower with @realDonaldTrump  https://t.co/joszeAIWQk",1
".@Interpreter_Mag My new president @realDonaldTrump has abandoned my friends in Ukraine to Putin.  I'm sorry I didn't do more to help.",2
"RT @LexieLeMae: @ACLU FYI...""WE THE PEOPLE"" of the #DeplorablesForTrump WILL stand BESIDE @realDonaldTrump! Constitution is for ALL LEGAL'S…",0
"RT @LexieLeMae: @WendyPrince2 @Kaladious @amlookout ""WE THE PEOPLE"" WILL stand BESIDE @realDonaldTrump for all LEGAL American RIGHTS! #brin…",0
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/euze4mRilJ",0
"@realDonaldTrump @DonaldJTrumpJr @EricTrump Don't trust anyone! Romney, Christie, Haley, Paul Ryan...etc",1
".@AGRutledge on @cspan interviewing at Trump Tower with @realDonaldTrump  https://t.co/joszeAIWQk",1
"@realDonaldTrump @EricTrump @DonaldJTrumpJr  U.S. can't have a Woman as the Secretary of State. Most Countries won't respect her authority!",1
"@FoxNews @realDonaldTrump who really really cares???",0
"Please please please put @MittRomney in this administration, @realDonaldTrump. But also get rid of Bannon.",-1
"@realDonaldTrump Kick his sorry a** to the curb!! https://t.co/jMQoRUoVsq",-1
"@realDonaldTrump say no to @nikkihaley !",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"See how easy this is @realDonaldTrump? https://t.co/BOIEqSBytq",1
"@realDonaldTrump Your supporters really can't stand @nikkihaley; bad choice for ANY position!",-1
"@seanhannity @BarackObama @LilPicture @realDonaldTrump mlc..... Go away and have ur pitty party in canada",0
"@seanhannity @BarackObama @LilPicture @realDonaldTrump hey shean George sorros needs to be silenced! He's part of the swamp. <ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",-1
"@realDonaldTrump no Mitt Romney please. He quit on us once before!",0
"@seanhannity @BarackObama @LilPicture @realDonaldTrump",0
".@realDonaldTrump Jesse Ventura is such a moron, hope he stays in Mexico.",0
"@RepRubenGallego Take your high taxes and failed policies elsewhere! YOU are part of the problem and why @realDonaldTrump was elected. #fool",-2
"@USAforTrump2016 @realDonaldTrump they know the truth, but to speak the truth is not in them. I think they get paid by the lie",-3
"Kissinger...Romney....really? @realDonaldTrump",0
"@realDonaldTrump~pls calm my nerves &amp; explain y meeting w #NeverNikki #SlickCorker &amp; #RebelRomney Remember, u sppsd to #draintheswamp #MAGA",1
"@TheFreshBrew @realDonaldTrump #PeoplesPresident",0
"In case you missed it:
@SpeakerRyan , @realDonaldTrump , @mike_pence 

LOVE TRUMPS HATE https://t.co/c1fUeCas4y",-1
"@realDonaldTrump @AllenWest Col. West should be on your transition team. #ArmyStrong #GodBlessAmerica",0
"RT @ShortGo: @realDonaldTrump If you put turncoat @nikkihaley anywhere in your administration, you'll lose a lot of base support.",0
"@realDonaldTrump sir if you need an advisor for europe choose a European! And choose your staff with care #tcb #won #peopleschoice",1
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@RealMuckmaker @thedailybeast Does @realDonaldTrump want Mitts advice or to rub it in? Or to blackmail, bribe him?",-1
"Why are @TheDemocrats giving @BernieSanders, who gave @realDonaldTrump half his talking points against @HillaryClinton, a leadership role?",0
"@realDonaldTrump If you put turncoat @nikkihaley anywhere in your administration, you'll lose a lot of base support.",0
"Apparently suggesting the discord sowed by @SenSanders in @TheDemocrats played a role in @realDonaldTrump winning is a big #nono now.",1
"Don't worry y'all @realDonaldTrump got us. https://t.co/7WQP0F03ql",0
"RT @alexonthebayou: @realDonaldTrump is not even in office yet! Jobs coming back! https://t.co/CNA8vwOm4b @MBjorklund1963 @lightlady @GeneM…",0
"@realDonaldTrump find your people that will be with you for 8 years not bring you down we the people are with you not corruption",-4
"@USAneedsTRUMP @realDonaldTrump Duck Dynasty is ending as all cast are expected to take Cabinet positions in the Trump White House #MAGA",1
"@realDonaldTrump @DianneONeal11 Please Pres Elect Trump, Please save Social Security. Or millions of people will die!!#",1
"@jdavis3 @realDonaldTrump @BarryNMooch Ever consider the Ambassador to Libya found some dirt on HRC, had to be neutralized??? #MAGA",-1
"@realDonaldTrump You really are an insecure little man.",-2
"@realDonaldTrump .do not pick people in your cabinet that will bring you down they weren't with you from beginning they will stab you in end",-3
"@WendyPrince2 @Kaladious @amlookout ""WE THE PEOPLE"" WILL stand BESIDE @realDonaldTrump for all LEGAL American RIGHTS! #bringit",0
"RT @MSyallpolitics: Yall Politics | Roger Wicker’s @NRSC remarks recapping election and congratulating @realDonaldTrump: https://t.co/8EX4D…",0
"@seanhannity @realDonaldTrump @CNN @HillaryClinton no thanks I will take my #whitelash elsewhere",0
"RT @andyrosebrook: .@Steven_Strauss ...
@realDonaldTrump 
@DrJillStein 
@GenFlynn https://t.co/weM3ezTRYp",0
"RT @andyrosebrook: .@Steven_Strauss ...
@realDonaldTrump 
@DrJillStein 
@GenFlynn https://t.co/weM3ezTRYp",0
"It's great to see not all men are pigs like #fuckfacevonclownstick
@realDonaldTrump",0
"@ACLU FYI...""WE THE PEOPLE"" of the #DeplorablesForTrump WILL stand BESIDE @realDonaldTrump! Constitution is for ALL… https://t.co/fyOVLWnh18",0
"@realDonaldTrump 
Louis Farrakhan is at it again
https://t.co/y5DnrZeEO7",0
"RT @andyrosebrook: .@Steven_Strauss ...
@realDonaldTrump 
@DrJillStein 
@GenFlynn https://t.co/weM3ezTRYp",0
"RT @IamAaronAymez: @realDonaldTrump  I'm on yo ass <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #WASSUPMANE https://t.co/qaJNYiSpXF",0
"RT @nicole_martz: I've decided that every time a minority group that @realDonaldTrump hates does well I'm going to give him a ""in your face…",0
"RT @nicole_martz: @Carla_Denise5 got a 5/5 on a quiz and didn't cry after a test today.

She's Hispanic.

IN YO FACE @realDonaldTrump",0
"RT @countryboyexec: .@realDonaldTrump .@mike_pence .@TGowdySC .@tedcruz .@SecretService .@FBI -&gt; Arrest the Protestors 4 Privacy/ Civil Rig…",0
"@Carla_Denise5 got a 5/5 on a quiz and didn't cry after a test today.

She's Hispanic.

IN YO FACE @realDonaldTrump",0
"I've decided that every time a minority group that @realDonaldTrump hates does well I'm going to give him a ""in your face"" shoutout.",0
"@Braveheart_USA @REBELS_1120 @realDonaldTrump I will worry when they report anything positive",0
"#fuckfacevonclownstick
@realDonaldTrump https://t.co/SN2ulFyLqR",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"@slone @Lagartija_Nix @IngrahamAngle @AnnCoulter @KellyannePolls @realDonaldTrump @HeyTammyBruce   OMG! The reason… https://t.co/LYIphmu2r1",0
"RT @andyrosebrook: .@Steven_Strauss ...
@realDonaldTrump 
@DrJillStein 
@GenFlynn https://t.co/weM3ezTRYp",0
".@Steven_Strauss ...
@realDonaldTrump 
@DrJillStein 
@GenFlynn https://t.co/weM3ezTRYp",0
"Retweeted David A. Clarke, Jr. (@SheriffClarke):

To Black America both those who supported @realDonaldTrump &amp;... https://t.co/Ox5f0dQS2M",1
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",0
"RT @countryboyexec: .@realDonaldTrump .@mike_pence .@SecretService .@FBI .@nyspolice -&gt;Arrest Soros 4 Treason, Sedition, Conspiracy, Tax Ev…",-2
"@CNN @realDonaldTrump @CLewandowski_ @politico @twittermedia SOMEONE NEEDS TO PUT A STOP TO ALL THE BS NEWS &amp; STUPI… https://t.co/OPyyHjoeW4",-1
".@realDonaldTrump .@mike_pence .@TGowdySC .@tedcruz .@SecretService .@FBI -&gt; Arrest the Protestors 4 Privacy/ Civil… https://t.co/bz3szgQcUQ",0
"Someone needs to notify @realDonaldTrump that twitter could shadow ban him.  Great job Brittney!  Very proud of you. https://t.co/Ba8wXdBFY0",2
".@realDonaldTrump .@mike_pence .@SecretService .@FBI .@nyspolice -&gt;Arrest Soros 4 Treason, Sedition, Conspiracy, Ta… https://t.co/uRNkGS0o6F",-2
"@realDonaldTrump https://t.co/ZJGZxdufGC",0
"@halliwellmusta @realDonaldTrump I hope all your wishes come true. God Bless you my friend!",2
"@SamuelLJackson so since @realDonaldTrump won when you moving Mr. Jackson?",1
"@DemBFF @RealMuckmaker @KellyannePolls @realDonaldTrump @politico #PeoplesPresident",0
"@realDonaldTrump you are MY President already.  All in my family love the fact you are going to be the prez, and no one can stop you.",1
"@seanhannity @BarackObama @LilPicture @realDonaldTrump and u think Hillary does? Bahbahbahbah",0
"@tedcruz what a interview ,we need Ted Cruz as @realDonaldTrump s right hand man in a very VERY bad way.",0
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"@seanhannity @realDonaldTrump @CNN @HillaryClinton I suspect trump will appear anywhere there is a mic and camera within hailing distance...",0
"RT @alexonthebayou: @realDonaldTrump is not even in office yet! Jobs coming back! https://t.co/CNA8vwOm4b @MBjorklund1963 @lightlady @GeneM…",0
"@CNN wow they're all lining up to suckle from a @realDonaldTrump teat aren't they? #republicans #disgraceful",0
"RT @IamAaronAymez: @realDonaldTrump  I'm on yo ass <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #WASSUPMANE https://t.co/qaJNYiSpXF",0
