"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"CROOKED MEDIA STILL BEATING UP @realDonaldTrump .THEY WILL ATTACK ANYTHING!! HE WILL SAY OR DO. STILL WITH CROOKED DEM'S VERY NEGATIVE BIAS!",FALSE,0,NA,2016-11-18 16:29:27,FALSE,NA,"799650739106684928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jocsarj",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:29:09,FALSE,NA,"799650663458336768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","etanvir",4209,TRUE,FALSE,NA,NA
"RT @nwg83: What's the difference between @realDonaldTrump and 33 fluid ounces?

|
 |
  |
   |
    |
     |

One of them makes a good liter.",FALSE,0,NA,2016-11-18 16:28:42,FALSE,NA,"799650550358753280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",11,TRUE,FALSE,NA,NA
"RT @nwg83: What's the difference between @realDonaldTrump and Simba? 
        |
       ]
      ]
     |
    |
   |
  |
 |
Nothing, they're…",FALSE,0,NA,2016-11-18 16:28:38,FALSE,NA,"799650533527023616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",5,TRUE,FALSE,NA,NA
"RT @nwg83: What is @realDonaldTrump 's favorite location to re-enter the US by boat??
    |
   |
  |
 |
|
The ""D"" port.",FALSE,0,NA,2016-11-18 16:28:34,FALSE,NA,"799650514149339136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",3,TRUE,FALSE,NA,NA
"RT @OMAROSA: In 2003 I lived in Trump Towers for 1st season of  @ApprenticeNBC- 13 years to get @realDonaldTrump elected Prez!

https://t.c…",FALSE,0,NA,2016-11-18 16:28:33,FALSE,NA,"799650511389650944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cynthiahennig1",49,TRUE,FALSE,NA,NA
"RT @nwg83: Why is @realDonaldTrump always on the move? 
|
 |
  |
   |
    |
     |
      |
Because he's always Russian to get somewhere.",FALSE,0,NA,2016-11-18 16:28:29,FALSE,NA,"799650495102992384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",3,TRUE,FALSE,NA,NA
"RT @nwg83: How does @realDonaldTrump prefer his coffee? 
\
  \
    \
      \
        \
White.",FALSE,0,NA,2016-11-18 16:28:24,FALSE,NA,"799650473334583296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",7,TRUE,FALSE,NA,NA
"@FoxNews Are you sure? I think he probably had a few other words, you know? You are #NOTOURPRESS!

cc: @Darcylia… https://t.co/yfg3vlD0GN",FALSE,0,"FoxNews",2016-11-18 16:28:16,TRUE,"798955073116274688","799650438693855234","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sinelari",0,FALSE,FALSE,NA,NA
"RT @nwg83: What what what was the first thing @realDonaldTrump learned to say in Spanish.
•
•
•
•
•
RT when you get it",FALSE,0,NA,2016-11-18 16:28:15,FALSE,NA,"799650436164644864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",13,TRUE,FALSE,NA,NA
"We talk .@realDonaldTrump plan 4 #blackamerica on @bhlonline https://t.co/LJxgt58cN4 w/ .@AndreBoyer @DjJesseJ @StewartStarlit .@RachelTrue",FALSE,6,NA,2016-11-18 16:27:52,FALSE,NA,"799650337913090048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DerrialChriston",3,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:27:39,FALSE,NA,"799650286658695168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PaulFNiehaus",4209,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:27:36,FALSE,NA,"799650272469467136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarineGrace",4209,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:27:18,FALSE,NA,"799650195365511168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Miranda0390",4209,TRUE,FALSE,NA,NA
".@realDonaldTrump if climate change doesnt exist then why am I listening to Michael Bublé sing about date raping Idina Mendel in 85* weather",FALSE,0,NA,2016-11-18 16:27:07,FALSE,NA,"799650150478008320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slhirsch",0,FALSE,FALSE,NA,NA
"@IngrahamAngle @realDonaldTrump  @guypbenson @ghook Yes. @MittRomney for VA. https://t.co/Ed9lDMpmOk",FALSE,0,"IngrahamAngle",2016-11-18 16:27:03,FALSE,NA,"799650135500144641","50769180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulbfagan",0,FALSE,FALSE,NA,NA
"RT @TheWrap: .@KanyeWest Praises @realDonaldTrump 'Genius' Presidential Campaign: 'It F---ing Worked' https://t.co/LYs6Psx27i https://t.co/…",FALSE,0,NA,2016-11-18 16:26:56,FALSE,NA,"799650103619260416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheGGForever",4,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:26:45,FALSE,NA,"799650060069793792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnLitendJourney",4209,TRUE,FALSE,NA,NA
"Hearing @kanyewest say he would've voted for @realDonaldTrump &amp; making all his fans mad just made my day <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-11-18 16:26:17,FALSE,NA,"799649940850909184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpencerHaire",0,FALSE,FALSE,NA,NA
".@KanyeWest Praises @realDonaldTrump 'Genius' Presidential Campaign: 'It F---ing Worked' https://t.co/LYs6Psx27i https://t.co/zF4GHFKRuH",FALSE,7,NA,2016-11-18 16:26:11,FALSE,NA,"799649917534748673",NA,"<a href=""http://www.thewrap.com"" rel=""nofollow"">TheWrap</a>","TheWrap",4,FALSE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @frprot The rest of you can take a flying leap in a rolling donut! When Trump is ready you will know &amp; not until!",FALSE,0,"realDonaldTrump",2016-11-18 16:25:53,FALSE,NA,"799649841160687617","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frprot",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:25:53,FALSE,NA,"799649839374102532",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nolimitangere",4209,TRUE,FALSE,NA,NA
"@coolbearcjs @13DrZero13 @KeithOlbermann @realDonaldTrump @MotherJones Ya voted for a man with no cabinet picks or agenda. So don't bitch.",FALSE,0,"coolbearcjs",2016-11-18 16:25:42,FALSE,"799459350204948480","799649793643597824","19805098","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greentealatteLV",0,FALSE,FALSE,NA,NA
"@soledadobrien @realDonaldTrump Next he'll be saying he spoke to God and convinced God to make the sun rise tomorrow.",FALSE,2,"soledadobrien",2016-11-18 16:25:29,FALSE,"799582922281984000","799649741806014464","26548315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WILLIAMHORNENV",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @SpaceNorman is he an oracle?",FALSE,2,"realDonaldTrump",2016-11-18 16:25:27,FALSE,"106084327581949952","799649731492257792","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpaceBarron",0,FALSE,FALSE,NA,NA
"@transition2017 @realDonaldTrump Disgrace.",FALSE,0,"transition2017",2016-11-18 16:25:16,FALSE,"799638800880304129","799649687577866240","793520358511013888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrandinPhoto",0,FALSE,FALSE,NA,NA
"RT @nwg83: Why did @realDonaldTrump visit pre-schoolers on the new docks he built on the waterfront?
He wanted to have a conversation with…",FALSE,0,NA,2016-11-18 16:25:07,FALSE,NA,"799649646712737792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nwg83",12,TRUE,FALSE,NA,NA
"RT @realAngeloGomez: I have a great feature in Latina Magazine speaking in support of @realDonaldTrump #TrumpTransition https://t.co/tj6mxu…",FALSE,0,NA,2016-11-18 16:25:00,FALSE,NA,"799649617910579200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Landmarkcw",144,TRUE,FALSE,NA,NA
"RT @realAngeloGomez: I have a great feature in Latina Magazine speaking in support of @realDonaldTrump #TrumpTransition https://t.co/tj6mxu…",FALSE,0,NA,2016-11-18 16:24:59,FALSE,NA,"799649615511310336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisareiss",144,TRUE,FALSE,NA,NA
"@FoxNews @johnlegend @realDonaldTrump Disgusted me! Some, like @johnlegend, used to lax/soft leadership, mistaking strength 4 tyranny",FALSE,0,"FoxNews",2016-11-18 16:24:38,FALSE,"799644381846315008","799649525782581248","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","az4_trump",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:24:33,FALSE,NA,"799649505742233600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yovngqueens",4209,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:24:27,FALSE,NA,"799649478647029762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notantor",4209,TRUE,FALSE,NA,NA
"Pres-Elect @realDonaldTrump Great Job on this Election. I am modeling my new investor career after what you taught. https://t.co/6YjzGFIfaV",FALSE,1,NA,2016-11-18 16:24:25,FALSE,NA,"799649473441869824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VegasJai",0,FALSE,FALSE,NA,NA
"RT @realAngeloGomez: I have a great feature in Latina Magazine speaking in support of @realDonaldTrump #TrumpTransition https://t.co/tj6mxu…",FALSE,0,NA,2016-11-18 16:24:24,FALSE,NA,"799649466957656064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gaylahuckaby",144,TRUE,FALSE,NA,NA
"RT @realAngeloGomez: I have a great feature in Latina Magazine speaking in support of @realDonaldTrump #TrumpTransition https://t.co/tj6mxu…",FALSE,0,NA,2016-11-18 16:24:09,FALSE,NA,"799649406303735808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fencelizard",144,TRUE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @frprot President elect Trump will do exactly what the people want not the media or establishment! Loyalty only!",FALSE,0,"realDonaldTrump",2016-11-18 16:24:09,FALSE,NA,"799649404034564096","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frprot",0,FALSE,FALSE,NA,NA
"RT @realAngeloGomez: I have a great feature in Latina Magazine speaking in support of @realDonaldTrump #TrumpTransition https://t.co/tj6mxu…",FALSE,0,NA,2016-11-18 16:23:58,FALSE,NA,"799649358857633792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TigCook",144,TRUE,FALSE,NA,NA
"President-Elect Donald Trump Brings Renewed Hope to Kurds -  https://t.co/9hGpiBUPrS .@RealDonaldTrump",FALSE,0,NA,2016-11-18 16:23:42,FALSE,NA,"799649292348628992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobertWildiris",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:23:42,FALSE,NA,"799649292122083328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colinmegill",4209,TRUE,FALSE,NA,NA
"RT @AlexMohajer: BREAKING: @realDonaldTrump appoints anti-Muslim House Rep @mikepompeo @CIA Director; wasted mills taxpayer $s on bogus Hou…",FALSE,0,NA,2016-11-18 16:23:27,FALSE,NA,"799649227517198336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roberta823",47,TRUE,FALSE,NA,NA
"Remember @jeffsessions was too #racist to be Supreme Court judge? Now he's head of it all? It's all turning to shit! FAST! @realDonaldTrump",FALSE,2,NA,2016-11-18 16:23:13,FALSE,NA,"799649171351355392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","paulo_murillo",1,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:23:03,FALSE,NA,"799649125763522560",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","bayswaterqueens",4209,TRUE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @frprot If Trump had listened to the media &amp; the establishment he wouldn't be where he is yet!",FALSE,0,"realDonaldTrump",2016-11-18 16:22:05,FALSE,NA,"799648886088290304","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frprot",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:21:29,FALSE,NA,"799648735403933696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nancykric",4209,TRUE,FALSE,NA,NA
"RT @ElleLatham: The swamp just got 10 feet wider. #FillTheSwamp @realDonaldTrump @jeffsessions @BernieSanders @jimmy_dore @JordanChariton #…",FALSE,0,NA,2016-11-18 16:21:03,FALSE,NA,"799648626624430080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyRussianMother",2,TRUE,FALSE,NA,NA
"RT @ideate_vision: The real #trumpcup Serving Nazi vanilla racist latte. Order @realDonaldTrump Fine Nazi china @bakedalaska #Resist #NotMy…",FALSE,0,NA,2016-11-18 16:20:40,FALSE,NA,"799648529211740160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ideate_vision",2,TRUE,FALSE,NA,NA
"Rep. Tim Huelskamp: Talking with Trump Transition Team About Agriculture Secretary - https://t.co/quuZrzqJlB .@RealDonaldTrump",FALSE,0,NA,2016-11-18 16:20:40,FALSE,NA,"799648525994770432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobertWildiris",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:20:22,FALSE,NA,"799648450673606656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","3kids_SingleMom",4209,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:19:56,FALSE,NA,"799648343232303104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ai_valentin",4209,TRUE,FALSE,NA,NA
"RT @realAngeloGomez: I have a great feature in Latina Magazine speaking in support of @realDonaldTrump #TrumpTransition https://t.co/tj6mxu…",FALSE,0,NA,2016-11-18 16:19:51,FALSE,NA,"799648321002291201",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","veganvecoh",144,TRUE,FALSE,NA,NA
"Whelp, that whole ""having civil rights"" thing was fun while it lasted. Way to help  working class, @realDonaldTrump… https://t.co/mwKE0yXBlU",FALSE,0,NA,2016-11-18 16:19:45,TRUE,NA,"799648297719738368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","roseknows",0,FALSE,FALSE,NA,NA
"RT @AlexMohajer: BREAKING: @realDonaldTrump appoints anti-Muslim House Rep @mikepompeo @CIA Director; wasted mills taxpayer $s on bogus Hou…",FALSE,0,NA,2016-11-18 16:19:40,FALSE,NA,"799648275632627712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","StormyWeather59",47,TRUE,FALSE,NA,NA
"@realDonaldTrump OPEN?!?! Bro bro, you wouldn't even share your taxes! what do you mean open? Cu you got to scream rhetoric into a mic?",FALSE,0,"realDonaldTrump",2016-11-18 16:19:26,FALSE,"796900183955095552","799648217990205440","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","atomhed",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:19:02,FALSE,NA,"799648118681780224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DPEnvConsulting",4209,TRUE,FALSE,NA,NA
"Love him or hate him @TedCruz would've been a pit-bull as AG @realDonaldTrump @SenatorSessions @tedcruz @larry_kudlow",FALSE,0,"ProfessorRobo",2016-11-18 16:19:00,FALSE,"799647847327141888","799648110666534912","204355964","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ProfessorRobo",0,FALSE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:18:51,FALSE,NA,"799648071051341824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oldelectricity",4209,TRUE,FALSE,NA,NA
"RT @RepMarkTakano: I'm calling on @realDonaldTrump to immediately denounce the comments made by a surrogate regarding Japanese-American Int…",FALSE,0,NA,2016-11-18 16:18:45,FALSE,NA,"799648047114264576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adoerofstuff",4209,TRUE,FALSE,NA,NA
"@TheEricGoldman @realDonaldTrump just oozes positivity doesn't it?",FALSE,0,"TheEricGoldman",2016-11-18 16:18:45,FALSE,"799544094804639744","799648045742833664","35918787","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlkShp13",0,FALSE,FALSE,NA,NA
"Thank you @SenWarren for inspiring me to action every day against the VERY dangerous choices of  @realDonaldTrump",FALSE,16,"SenWarren",2016-11-18 16:18:27,FALSE,"799383282697834496","799647968814985218","970207298","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","realLindaPark",1,FALSE,FALSE,NA,NA
"RT @Andromodid: Take the BLINDERS OFF! PRESIDENT TRUMP will be the BEST PRESIDENT EVER! EMBRACE HIM! @realDonaldTrump @LorenceHud @Carolde…",FALSE,0,NA,2016-11-18 16:18:14,FALSE,NA,"799647915664773121",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Andromodid",19,TRUE,FALSE,NA,NA
