"text","score"
"@seanhannity @NotEblenTom @realDonaldTrump Since the do nothing GOP blocked every jobs bill in the pasthow can anyone expect them to better.",3
"RT @mySA: Mock assassination of @realDonaldTrump stirs controversy at #SanAntonio's Marshall High School https://t.co/qtdxBcM45z #satx http…",-2
"@Newsericks @HillaryClinton @realDonaldTrump  And you are deluded by MSM and Democrat party loyalists.",-1
"Pay very close attention, folks. @realDonaldTrump lives in a different reality &amp; wants you to, too | @chicagotribune https://t.co/hJSaIVDFAL",0
"@FBI @SecretService @realDonaldTrump @mike_pence @Jody_Veith I added some others bc @CBS @CNN @MSNBC won't cover it https://t.co/iptHsPwYas",0
"@realDonaldTrump Mexico wasn't on the table. 
Please do something real instead of claiming what doesn't exit. 
America is waiting.",1
"RT @Stealthy_Marine: @FoxBusiness @grey_ghost47 @realDonaldTrump Boom! #NoAmnesty",1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"LAWD<U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F> @realdonaldtrump got everybody going crazy <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> Who's Granny is this <U+2753><U+203C><U+FE0F>#younameit… https://t.co/cbQ96pBJCH",0
"@realDonaldTrump @NPR Ford said it neither planned to close the Louisville, Ky., plant nor reduce jobs there. https://t.co/6Pu9ygroWI",1
"@realDonaldTrump 
Mitt Romney?? No... Dooooon't do it!!",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump https://t.co/9dR65gVo3C",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@ROLLTIDE0220 @ImFarToTheRight @DLoesch @megynkelly @realDonaldTrump not irrelevant, it effected polling and she reported. Period.",-2
"RT @rkirchmeyer: Assange; ""When You See That Hillary Clinton Has Not Been Prosecuted, That Is Elite Immunity"" @realDonaldTrump @SenatorSess…",0
"@LouDobbs @davidaxelrod @realDonaldTrump David Axelrod is very much ""yesterday""!  And for that..I'm very much thankful<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@davidaxelrod @realDonaldTrump Hey David, you need to shut up.  To quote Obama in 2009, THE ELECTION IS OVER.  WE WON!",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump both Obamas R IRRELEVANT!!",-1
"(2/2) @realDonaldTrump @nytimes https://t.co/MutTYxuRCq @CNN https://t.co/se0pHjKrbV @HuffingtonPost https://t.co/r0M2vnU5xE  (actually 4)",0
"Assange; ""When You See That Hillary Clinton Has Not Been Prosecuted, That Is Elite Immunity"" @realDonaldTrump @SenatorSessions @FBI",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"We knew @realDonaldTrump was a serial sexual predator but now looks like he is also a serial liar. #Ford",-3
"@realDonaldTrump mitt Romney is not my choice for any position in your cabinet.   He's a loser!",-2
"@DanBidondi @realDonaldTrump @MittRomney Must be the Flouride in the water....",0
"@realDonaldTrump Don't worry Donny. I will never comment on any of your actions. That would be a complete waste of my time.",-2
"RT @ChrisLoesch: @ROLLTIDE0220 @ImFarToTheRight @DLoesch @megynkelly @realDonaldTrump she reported on how people felt. Period. Trump likes…",1
"RT @HorseShort: @mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
"@realDonaldTrump @GovPenceIN  Thank U Mr. Trump for appointing @RepMikePompeo @GenFlynn @SenatorSessions On UR team… https://t.co/JVXhe92qAF",2
"@ROLLTIDE0220 @ImFarToTheRight @DLoesch @megynkelly @realDonaldTrump she reported on how people felt. Period. Trump likes her.",2
"RT @pastorbones: @realDonaldTrump goes to war with Ford. They will move pickup assembly factory from Mexico to Ohio creating 1,000 new jobs.",3
"RT @vanessaodom: @BlissTabitha @BreitbartNews who will replace him in Senate?  Can't afford to lose power in Senate. @realDonaldTrump",0
"RT @DavidMPridham: 5 ways @realDonaldTrump can revitalize Innovation in America https://t.co/GPKD8fqzI5 @AdamMossoff @cpipgmu @IAM_magazine…",2
"@seanhannity @realDonaldTrump @jaketapper @wolfblitzer @ChrisCuomo @AC360 @Acosta  @CNN Don't actually and factually suck That will help",0
"RT @HorseShort: @mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
".@realDonaldTrump Normalizing hate speech one cabinet appointment at a time",-1
"@realDonaldTrump Why not lead by following Article I, Section 8 of the U.S. Constitution. An economic miracle would result. Check it out.",1
"MSM obviously hasn't learned their lesson. Still spewing hate towards @realDonaldTrump and #TrumpsArmy. Attack him=attack on us.",-3
"RT @pastorbones: @realDonaldTrump goes to war with Ford. They will move pickup assembly factory from Mexico to Ohio creating 1,000 new jobs.",3
"@mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@LouDobbs @realDonaldTrump @FoxNews Real men in really big jobs Yuge!",3
"@realDonaldTrump Your supporters know you can absolutely do better than @MittRomney. He left scorned earth where nothing can grow!",2
"<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @realDonaldTrump https://t.co/FSLr0DAUpk",0
"@KellyannePolls thank you.  You are a genius, miracle worker and my hero.  @realDonaldTrump, @KellyannePolls for Press Secretary!!!!!",4
"And @realDonaldTrump doesn't care or HE WOULD DO SOMETHING ABOUT IT. Impotent piece of shit whose only accomplishme… https://t.co/REJr1Aqu5a",-4
"@KeithOlbermann @realDonaldTrump @MotherJones Hmm, Keith since when did you become relevant? Carry on, nothing to see here but croc tears",-2
"@woiqhyyi @wossenebowler1 @CNN @nytimes @realDonaldTrump @EPA We get oil from Alaska so climate change must exist. What to do? Easy - EVOLVE",1
"For the first time since @realDonaldTrump became the president elect, I slept seven hours last night and I feel like I'm a whole new person.",3
"Wonder if @realDonaldTrump recognizes he doesn't have a mandate and will appoint a Dem or 2 to Cabinet as W (last 2 lose popular vote) did?",2
"RT @ggeett37aaa: @realDonaldTrump Replacing income tax with #FAIRtax-like consumption tax will reduce lobbyists influence in DC. https://t.…",0
"(1/2) @realDonaldTrump Here are 3 credible sources stating that Ford was never moving the plant. @chicagotribune https://t.co/s25ZyXm2AN",1
"@realDonaldTrump BTW, not all followers are fans. We're just watching you the way drivers slow down to get a better look at an accident.",2
"RT @rhUSMC: @realDonaldTrump https://t.co/wasFTkevJR",0
"RT @ChrisLoesch: @ROLLTIDE0220 @ImFarToTheRight @DLoesch @megynkelly @realDonaldTrump she questioned about actual reports and the news effe…",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@ROLLTIDE0220 @ImFarToTheRight @DLoesch @megynkelly @realDonaldTrump she questioned about actual reports and the news effecting polling.",0
"RT @scotthortonshow: .@realDonaldTrump @EricTrump Your CIA pick wanted war against Syria for ""we don't know who they are"" rebels: Qaeda. ht…",1
"@realDonaldTrump  Breath of fresh optimism with president elect that was missing last 8 years with ever critical @POTUS  of everything USA",1
"@realDonaldTrump chtm!",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"NeoCons lobby for Chickenhawks warmongering Bolton ... but @realDonaldTrump is smarter than that, creep crowd.… https://t.co/KxVHiKvDF7",-1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump Sir, you are an embarrassment. Just shut the fuck up and do your job.",-3
"RT @scotthortonshow: .@realDonaldTrump @EricTrump Your CIA pick wanted war against Syria for ""we don't know who they are"" rebels: Qaeda. ht…",1
"@AC360 @Acosta @CNN @realDonaldTrump so its Trumps fault you're not good at your job?",-1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@jonathanchait Who are you and why in the world are you trying to incite unnecessarily. Shame on you. @realDonaldTrump --&gt; BIASED to the Nth",-3
"RT @scotthortonshow: .@realDonaldTrump @EricTrump Your CIA pick wanted war against Syria for ""we don't know who they are"" rebels: Qaeda. ht…",1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @scotthortonshow: .@realDonaldTrump @EricTrump Your CIA pick wanted war against Syria for ""we don't know who they are"" rebels: Qaeda. ht…",1
"@realDonaldTrump goes to war with Ford. They will move pickup assembly factory from Mexico to Ohio creating 1,000 new jobs.",3
".@realDonaldTrump @EricTrump Your CIA pick wanted war against Syria for ""we don't know who they are"" rebels: Qaeda. https://t.co/Ssb251StlC",1
"Hey, @realDonaldTrump. Does @CarlHigbie speak for you? I want to hear you condemn this idea. https://t.co/IXuDqovyZq",-1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @rkirchmeyer: Something tells me we won't be seeing @realDonaldTrump doing this in the oval office. No it isn't a pic of #BillClinton. h…",0
"RT @Meadowlark63VP: @Llauger1964 @jeremynewberger @realDonaldTrump  That's how the dictator &amp; his fascist buddy in the West Wing want them…",-4
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@GreenEggsNSamm @realDonaldTrump Oh my God yes.  You need an actual educator to be in charge of Dept of Education.  Not your BFF's.",0
"This guy is a loon.  I predicted Trump would win. So what!  TRUMP don't respond to this rubbish! @realDonaldTrump… https://t.co/1b3BzqkPEq",2
"@davidaxelrod @tigerbeat @realDonaldTrump may be true, #statecraft like cattle drive, ""move'em slow, keep'em quiet, no sudden moves please.""",1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@GenFlynn @FieldofFight @realDonaldTrump I keep seeing UNHINGED used to describe Flynn. Trump is digging in the trash dumpster for picks",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump A healthy econ needs debt-free money. The Federal Reserve has become an unconstitutional fourth branch of govt. End the Fed",0
"RT @robertjeffress: Early this morning, @realDonaldTrump expressed his gratitude for the unprecedented number of Evangelicals who supported…",1
"RT @Stealthy_Marine: @Lrihendry @seanhannity @KevlarDj @realDonaldTrump #boycott CNN",-1
"Well this 1986 article about Jeff Sessions is quite disturbing. Has his racism been ""cured"" over the last 30 years?… https://t.co/2s532DpnpM",-2
"RT @rhUSMC: @realDonaldTrump https://t.co/wasFTkevJR",0
"Indeed! @ziplok_ @genflynn @realdonaldtrump",0
"@IngrahamAngle @FoxNews @realDonaldTrump feel sorry for all these people wasting good money on tuition to send whining kids to school",-2
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"@realDonaldTrump proud American",1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@Janetlarose1 @georgesoros @realDonaldTrump @ndiblasio More than one hiding face from cameras too",-1
"@realDonaldTrump: The time has begun where America will win, win, win. #MakeAmericaGreatAgain to silent the loser D… https://t.co/da60yGiIxY",3
"@realDonaldTrump great job. #keepitamerican#USA",1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump Sec of homeland security needed? Shoot me a msg, I'll gladly take it over.",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @cbs11jack: President-elect @realDonaldTrump still considering @RepHensarling for Treasury Sec. &amp; @GovernorPerry for Sec. of Energy, VA,…",0
"RT @ggeett37aaa: @realDonaldTrump Replacing income tax with #FAIRtax-like consumption tax will reduce lobbyists influence in DC. https://t.…",0
"@cathymcmorris @mike_pence @realDonaldTrump 

Picture of status quo",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @infowars: Clinton’s Begging @realDonaldTrump To Stop Investigation of Hillary Through Chelsea - https://t.co/8BMY5xE9Zl",-1
"Yet @realDonaldTrump has blamed our Economic problems on minorities?? &amp; other groups.  https://t.co/uwk7OJxbzZ",-1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@realDonaldTrump fired LOBBYISTS from his admin - but real danger is already inside tent - THE OLD GUARD GOP - PENCE, REINCE, RYAN, ROMNEY",-1
"@cathymcmorris @mike_pence @realDonaldTrump  something missing. There are no 'brown' people.",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @rkirchmeyer: Something tells me we won't be seeing @realDonaldTrump doing this in the oval office. No it isn't a pic of #BillClinton. h…",0
"RT @vanessaodom: @BlissTabitha @BreitbartNews who will replace him in Senate?  Can't afford to lose power in Senate. @realDonaldTrump",0
"RT @satxangel: @Panama6715 @washingtonpost @michellemalkin @realDonaldTrump @transition2017 Exactly!Media cant stand being in the dark,cont…",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @vanessaodom: @BlissTabitha @BreitbartNews who will replace him in Senate?  Can't afford to lose power in Senate. @realDonaldTrump",0
"@realDonaldTrump Name Ron Paul Treasury Secretary and repeal the Federal Reserve Act.",0
"@Varneyco More problems at PepsiCo. Board member of Telemundo TV blasted @realDonaldTrump during campaign. Boycott PepsiCo.",-3
".@realdonaldtrump meeting with Japanese Prime Minister Shinzo Abe at Trump Tower.  President Elect Trump doesn't... https://t.co/1tv20onQ3k",2
