"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@LouDobbs @realDonaldTrump Hey to da yay!!!",FALSE,0,"LouDobbs",2016-11-18 00:43:20,FALSE,"799410627814912000","799412640556716032","26487169","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeneObrien12",0,FALSE,FALSE,NA,NA
"RT @countryboyexec: @RattlesnakeX @realDonaldTrump @federalreserve -&gt;Likely plan if HRC had won, would be Eminent Domain of Mortgagee's 2 H…",FALSE,0,NA,2016-11-18 00:43:15,FALSE,NA,"799412620474261504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RattlesnakeX",1,TRUE,FALSE,NA,NA
".@johnbrummett writes on who delivered the victory to @realDonaldTrump: https://t.co/BEdpOEYh5Y #ArkDG #ARpx https://t.co/A7WVpweGL6",FALSE,0,NA,2016-11-18 00:43:00,FALSE,NA,"799412556737691648",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ArkansasOnline",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Then you got people out here that will rape his daughter to almost death and ask for all the money he has to get her back.",FALSE,0,"realDonaldTrump",2016-11-18 00:42:21,FALSE,NA,"799412392262332416","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","callini45",1,FALSE,FALSE,NA,NA
"@PamelaRamseyTa1 Hopefully @realDonaldTrump will give one of those good jobs he's promised.",FALSE,0,"PamelaRamseyTa1",2016-11-18 00:40:59,FALSE,NA,"799412050942427136","798671668981809152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","spicypink1",0,FALSE,FALSE,NA,NA
"@AOTR_Host @realDonaldTrump 
I would never... ;)
You sayin yer not? LOL",FALSE,1,"AOTR_Host",2016-11-18 00:40:15,FALSE,"799409445469945856","799411864170037248","959668675","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CaptBillMorgan",0,FALSE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",FALSE,0,NA,2016-11-18 00:40:12,FALSE,NA,"799411850173550592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Beverly86418528",394,TRUE,FALSE,NA,NA
". @FedEx chief Fred Smith met with @realDonaldTrump today in New York  https://t.co/dQa40kuiwJ",FALSE,4,NA,2016-11-18 00:40:09,FALSE,NA,"799411840199655424",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","memphisnews",1,FALSE,FALSE,NA,NA
"@realDonaldTrump if Trump is not careful he want see an inauguration ceremony so many periniod peeps think he is the anti Christ &amp; must die!",FALSE,0,"realDonaldTrump",2016-11-18 00:40:08,FALSE,NA,"799411834910556160","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","callini45",0,FALSE,FALSE,NA,NA
"@FoxNews @krauthammer @MittRomney @realDonaldTrump I'm gonna laugh if Trump picks Romney.",FALSE,0,"FoxNews",2016-11-18 00:39:53,FALSE,"799408053019811840","799411774097211392","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TempestSea",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Be careful about that Huelskamp fellow.",FALSE,0,"realDonaldTrump",2016-11-18 00:38:00,FALSE,NA,"799411297838215169","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Grandfathrfigur",0,FALSE,FALSE,NA,NA
"@RattlesnakeX @realDonaldTrump @federalreserve -&gt;Likely plan if HRC had won, would be Eminent Domain of Mortgagee's 2 House Refugees.",FALSE,1,"RattlesnakeX",2016-11-18 00:37:00,FALSE,"799376617546117120","799411046473547776","82238235","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","countryboyexec",1,FALSE,FALSE,NA,NA
"@Woman4Trump thanks and hope it is crazy media stirring kettle. I am so looking forward to @realdonaldtrump in 2017 but Romney sours me much",FALSE,1,"Woman4Trump",2016-11-18 00:34:26,FALSE,"799381430128119808","799410398734774272","716803361991819264","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nolanriverbay",0,FALSE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump The media would never say this https://t.co/EZ4qpjOCIz",FALSE,0,NA,2016-11-18 00:34:00,FALSE,NA,"799410290731450368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stormestone",718,TRUE,FALSE,NA,NA
"@LouDobbs @realDonaldTrump  i will take that! Full faith and trust on our new potus wisdom! #maga #draintheswamp",FALSE,0,"LouDobbs",2016-11-18 00:32:31,FALSE,"799409467251191808","799409920021917696","26487169","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rachele_newton",0,FALSE,FALSE,NA,NA
"I lost so many #followers because of the #election I don't particularly care but I'm glad that my #Disgust of @realDonaldTrump lost the hate",FALSE,0,NA,2016-11-18 00:29:36,FALSE,NA,"799409182470447104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanRBenson",0,FALSE,FALSE,NA,NA
"@crewislife I blame @realDonaldTrump  
@JoeMyGod",FALSE,0,"crewislife",2016-11-18 00:28:44,FALSE,"799405073306484737","799408968288321541","17643749","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shar76",0,FALSE,FALSE,NA,NA
"@AOTR_Host @realDonaldTrump 
lol https://t.co/UEIW0m156L",FALSE,0,"AOTR_Host",2016-11-18 00:28:22,FALSE,"799408120539660288","799408874801401856","959668675","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CaptBillMorgan",0,FALSE,FALSE,NA,NA
"@nytimes writer Nicholas Kristof says @realDonaldTrump supporters are all Neo Nazi, then says Trump is the racist!… https://t.co/wTVU5RCY5s",FALSE,0,"nytimes",2016-11-18 00:28:13,TRUE,NA,"799408837618991104","807095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pwziggy",0,FALSE,FALSE,NA,NA
"White folks think its 1956...because @realDonaldTrump won. https://t.co/IifHCGNwAj",FALSE,1,NA,2016-11-18 00:27:47,FALSE,NA,"799408728722276352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","spicypink1",0,FALSE,FALSE,NA,NA
"People expecting @realDonaldTrump to denounce violence perpetuated in his name don't realize how much of a buzz it gives his ego.",FALSE,1,NA,2016-11-18 00:27:41,FALSE,NA,"799408703128694784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamesIsaak2",0,FALSE,FALSE,NA,NA
"@LawlessPirate @realDonaldTrump AGREE!! <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"LawlessPirate",2016-11-18 00:23:06,FALSE,"799401480872660994","799407547522367488","421575263","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriswhittlee",0,FALSE,FALSE,NA,NA
"@TuckerCarlson can we ban @CNN @ABC @NBCNews bc commentators from these orgs call @realDonaldTrump a racist with no actual proof? #fake news",FALSE,0,"TuckerCarlson",2016-11-18 00:22:57,FALSE,NA,"799407510578991105","22703645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdezzy0519",0,FALSE,FALSE,NA,NA
"@GETSOME45 @risetoflyy @realDonaldTrump Lets pray neither of these two muslim loving, globalists get close to this new administration",FALSE,1,"GETSOME45",2016-11-18 00:22:52,FALSE,"799405306648240128","799407491440410625","37218057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tomtomokie",1,FALSE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/NZ3FL8gwNu",FALSE,0,NA,2016-11-18 00:22:41,FALSE,NA,"799407445688905728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sharon64704996",78,TRUE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/NZ3FL8gwNu",FALSE,0,NA,2016-11-18 00:22:29,FALSE,NA,"799407395403272192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PeterJTParker",78,TRUE,FALSE,NA,NA
"Booo hooo @CNN gets mad cause @realDonaldTrump wants to eat dinner in peace and quiet with his family  @CNN he didn… https://t.co/xT1cn6IpcR",FALSE,0,NA,2016-11-18 00:21:14,TRUE,NA,"799407077751922689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Buddyn61",0,FALSE,FALSE,NA,NA
"@DRUDGE_REPORT @CNBC @realDonaldTrump ROMNEYS A SNAKE!",FALSE,0,"DRUDGE_REPORT",2016-11-18 00:18:26,FALSE,"799389157801873408","799406372483907585","14669951","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colbroski901",0,FALSE,FALSE,NA,NA
"@AppSame @RNRMaryland @realDonaldTrump  I get nauseated thinking DNR would appoint Romney to anything! #ReallyBadIdea",FALSE,11,"AppSame",2016-11-18 00:17:20,FALSE,"799403376811216896","799406095961886720","242618658","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcnulty_tricia",4,FALSE,FALSE,NA,NA
"@ShanFroman2016 @BS76571 @VBNJB @seanspicer @TeamTrump @realDonaldTrump @mike_pence If you wasn't a coward you wouldn't be trolling.",FALSE,0,"ShanFroman2016",2016-11-18 00:15:28,FALSE,"799355333244293120","799405627017744389","193844923","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GeneObrien12",0,FALSE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/NZ3FL8gwNu",FALSE,0,NA,2016-11-18 00:13:55,FALSE,NA,"799405236314054656",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fjski3",78,TRUE,FALSE,NA,NA
"Wouldn't it be so fun to be in the lobby of #TrumpTowers this week?  #AGirlsGottaDreamALittle #MAGA @realDonaldTrump #WomenWhoVoteTrump",FALSE,1,NA,2016-11-18 00:13:38,FALSE,NA,"799405165182730240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLunsf0rd",0,FALSE,FALSE,NA,NA
"@realDonaldTrump putting in some work. The man is about to assemble a squad.",FALSE,1,"realDonaldTrump",2016-11-18 00:13:16,FALSE,NA,"799405071947665408","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanBNorton",0,FALSE,FALSE,NA,NA
"@moekamerow @LouDobbs @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,"moekamerow",2016-11-18 00:12:59,FALSE,"799404699132665856","799405004591284224","915935612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GretchenHughe15",1,FALSE,FALSE,NA,NA
"@realDonaldTrump",FALSE,0,"realDonaldTrump",2016-11-18 00:12:41,FALSE,NA,"799404926027829248","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nanse4410044",0,FALSE,FALSE,NA,NA
"@realDonaldTrump the  children are watching - stop with the hate!! @GOP #PresidentElect https://t.co/khavjHTZlP",FALSE,0,"realDonaldTrump",2016-11-18 00:12:27,FALSE,NA,"799404869966766081","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","castadiva95",0,FALSE,FALSE,NA,NA
"RT @davidbell5561: @realDonaldTrump @FoxNews @DanScavino Thanks <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> TRUMP SUPPORT OUR BOYCOTT IS WORKING MSM SCRAMBLE TO FIND ANSWERS ABOUT T…",FALSE,0,NA,2016-11-18 00:12:25,FALSE,NA,"799404859044732928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidbell5561",1,TRUE,FALSE,NA,NA
"@realDonaldTrump @FoxNews @DanScavino Thanks <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> TRUMP SUPPORT OUR BOYCOTT IS WORKING MSM SCRAMBLE TO FIND ANSWERS AB… https://t.co/2EhkfRukuS",FALSE,0,"realDonaldTrump",2016-11-18 00:12:19,TRUE,NA,"799404833195180032","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidbell5561",1,FALSE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/NZ3FL8gwNu",FALSE,0,NA,2016-11-18 00:11:36,FALSE,NA,"799404656203997184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woitekj",78,TRUE,FALSE,NA,NA
"@realDonaldTrump  Mr Trump, surely you would not ""slap the face"" of the people who voted for you, &amp; appoint Romney for Sec of State?! #noway",FALSE,0,"realDonaldTrump",2016-11-18 00:10:38,FALSE,NA,"799404409662734336","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcnulty_tricia",0,FALSE,FALSE,NA,NA
"@scottienhughes @DiamondandSilk @realDonaldTrump Whoever these women are, they're clearly not smart.",FALSE,0,"scottienhughes",2016-11-18 00:09:35,FALSE,"799380289848016897","799404146260516864","426917520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Robert_lrar",0,FALSE,FALSE,NA,NA
"RT @tracieeeeee: A threat on our #POTUS ELECT PLEASE RETWEET @realDonaldTrump @RealJamesWoods @seanhannity @FoxNews @DrMartyFox @DRUDGE_REP…",FALSE,0,NA,2016-11-18 00:08:56,FALSE,NA,"799403983005569024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SilvanaCorsetti",44,TRUE,FALSE,NA,NA
"@ameripundit @realDonaldTrump FLUSH ROMNEY. WE STOOD FOR YOU TRUMP AND AGAINST THOSE LIKE ROMNEY. HE IS PURE POISON &amp; will turn on u",FALSE,0,"ameripundit",2016-11-18 00:08:32,FALSE,"799394376526856192","799403882174676992","3285819409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nolanriverbay",0,FALSE,FALSE,NA,NA
"RT @TomCottonAR: When @realDonaldTrump came to AR as a new candidate in July 2015 &amp; met my Mom &amp; Dad. #Tbt https://t.co/Lc0VorwmbX",FALSE,0,NA,2016-11-18 00:08:27,FALSE,NA,"799403862352347138",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wendyblessed629",17,TRUE,FALSE,NA,NA
"RT @TomCottonAR: Gabriel says, Congratulations @realDonaldTrump !!! https://t.co/2iEZVLcbFZ",FALSE,0,NA,2016-11-18 00:07:59,FALSE,NA,"799403742382723072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wendyblessed629",18,TRUE,FALSE,NA,NA
"RT @TomCottonAR: Gabriel says, Congratulations @realDonaldTrump !!! https://t.co/2iEZVLcbFZ",FALSE,0,NA,2016-11-18 00:07:46,FALSE,NA,"799403690134114304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NMarco331",18,TRUE,FALSE,NA,NA
"RT @TomCottonAR: When @realDonaldTrump came to AR as a new candidate in July 2015 &amp; met my Mom &amp; Dad. #Tbt https://t.co/Lc0VorwmbX",FALSE,0,NA,2016-11-18 00:07:43,FALSE,NA,"799403678260031488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NMarco331",17,TRUE,FALSE,NA,NA
"@Breaking911 Right after @realDonaldTrump releases his tax returns.",FALSE,0,"Breaking911",2016-11-18 00:07:40,FALSE,"799344054500786176","799403665631150081","375721095","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Iwillnotfall",0,FALSE,FALSE,NA,NA
"This is coming from an angry President who can't say @realDonaldTrump without smoke and fire coming out of his ears… https://t.co/0odSgdWpfn",FALSE,0,NA,2016-11-18 00:07:15,TRUE,NA,"799403561536917504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLunsf0rd",0,FALSE,FALSE,NA,NA
"@DabneyPorte ROMNEY IS SWAMP MATERIAL. FLUSH HIM and keep your promise to us all plz. PRES. TRUMP @realdonaldtrump @reince",FALSE,1,"DabneyPorte",2016-11-18 00:06:49,FALSE,"799397002840854529","799403449775456256","17543438","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nolanriverbay",0,FALSE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/NZ3FL8gwNu",FALSE,0,NA,2016-11-18 00:06:37,FALSE,NA,"799403399397580800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bobsacard",78,TRUE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",FALSE,0,NA,2016-11-18 00:05:54,FALSE,NA,"799403218191130624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Messsmer",394,TRUE,FALSE,NA,NA
"@trumpaboard @GovMikeHuckabee HELL OF LOT BETTER THAN ROMNEY and where is Huckabee in all this @realdonaldtrump Romney is Swamp. Flush him!",FALSE,0,"trumpaboard",2016-11-18 00:05:11,FALSE,"799397485764636676","799403038494560256","709388957046280192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nolanriverbay",0,FALSE,FALSE,NA,NA
"RT @Kats_Cache: @realDonaldTrump say no to @nikkihaley !",FALSE,0,NA,2016-11-18 00:05:05,FALSE,NA,"799403012917784576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ffb4USS_Mason",4,TRUE,FALSE,NA,NA
"Steve Brannon's wife accused him of being an anti-Semite during their divorce. That's not even a Top 5. Guessing she knows. @realDonaldTrump",FALSE,0,NA,2016-11-18 00:05:03,FALSE,NA,"799403004671602688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TelecomSherpa",0,FALSE,FALSE,NA,NA
"RT @signoftria: I LOVE this so much!
<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
@realDonaldTrump 
@governerpence 
@PeteHegseth 
@GarySinise 
@RealJamesWoods 
@ScottBaio 
OUR VETS W…",FALSE,0,NA,2016-11-18 00:03:33,FALSE,NA,"799402627662422017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luvUSA_",2,TRUE,FALSE,NA,NA
"@NotJoshEarnest hope u are right as honestly I will feel like @realdonaldtrump duped us and I love him as POTUS elect. Drain Swaamp. NOT R.",FALSE,2,"NotJoshEarnest",2016-11-18 00:03:24,FALSE,"799399207761309696","799402589930471425","2535590378","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nolanriverbay",0,FALSE,FALSE,NA,NA
"why @RealDonaldTrump Scares me https://t.co/FX0LCYxG8G",FALSE,0,NA,2016-11-18 00:03:19,FALSE,NA,"799402569315602436",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rick_rhharris29",0,FALSE,FALSE,NA,NA
"RT @1alice4trump: @HenryCoGOPer @BIGSHOW401 @nikkihaley @realDonaldTrump  Jeff Sesions SOS. my vote.",FALSE,0,NA,2016-11-18 00:03:03,FALSE,NA,"799402501640310786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BIGSHOW401",1,TRUE,FALSE,NA,NA
"RT @Kats_Cache: @realDonaldTrump say no to @nikkihaley !",FALSE,0,NA,2016-11-18 00:02:38,FALSE,NA,"799402397080625152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuntFannysPants",4,TRUE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",FALSE,0,NA,2016-11-18 00:00:56,FALSE,NA,"799401969085456384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tinyone",394,TRUE,FALSE,NA,NA
"RT @NeilTurner_: @realDonaldTrump #MAGA https://t.co/mJ3IOa6MZ3",FALSE,0,NA,2016-11-18 00:00:44,FALSE,NA,"799401919563362306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HabuTroy7777777",394,TRUE,FALSE,NA,NA
