"text","score"
"@civilrightsorg @realDonaldTrump This is a point that needs discussion and clarification desperately.",-1
"@civilrightsorg @realDonaldTrump Some Reps site a Dems admission tht many countries can't document citizens, therefore we have no way to vet",0
"@colincampbell I hope I can count on you to compile all @realDonaldTrump's prior tweets about his eventual cabinet choices! Should be fun.",2
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"@realDonaldTrump ... https://t.co/3fmSSJFveN",0
"RT @lynmacjay: What a douchbag! Pipsqueak Lindsey Graham warns @realDonaldTrump?
<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

https://t.co/rzeprVkRuU",-1
"RT @Mishygirl: Omg, you guys. I just realized something.

@realDonaldTrump will be doing the next State of the Union.

Oh, God help us.",2
"@JasonMillerinDC Please tell me Donald isn't seriously considering Mitt for a cabinet job, is he?

Mitt's a LOSER! @realDonaldTrump said so.",-1
"@JWSpry @realDonaldTrump @NASA Why? A lot of sinecures might be lost? A hoax exposed and destroyed? Or a long term study of Mars be lost?",-3
"Please say it ain't so...@realDonaldTrump really isn't thinking seriously about Mitt for Secretary of State.

@KellyannePolls
@Reince",0
"@realDonaldTrump  you said in the past that you were going to get rid of electoral college. You lost no matter what , Hillary got 1 million",0
"Medical anthropology can tell us about laws @realDonaldTrump advisor, @KrisKobach1787 supports https://t.co/fS1b5XIdVx @AmericanAnthro",1
"@apppro1 @Democrat_4Trump @realDonaldTrump  MSM wants you discouraged &amp; feeling like you were stupid that you didn't vote for their choice",1
"@realDonaldTrump  it has become your job moron . It's only gonna get worse because you don't have any idea what to do . God save us",-1
"RT @lynmacjay: What a douchbag! Pipsqueak Lindsey Graham warns @realDonaldTrump?
<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

https://t.co/rzeprVkRuU",-1
"What a douchbag! Pipsqueak Lindsey Graham warns @realDonaldTrump?
<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

https://t.co/rzeprVkRuU",-1
"Hillary's behind this too. Follow the money. Read her 2015 classified DOCX emails.@trumpology @realDonaldTrump https://t.co/gSYC3RyGi0",1
"@ChrisJZullo @realDonaldTrump <U+2611><U+FE0F> A box of flaming horse dung.",0
"This post is dedicated with utmost respect to @RealDonaldTrump https://t.co/8KnLvWW6VS #HillarysAmerica #AmericaTheMovie  #ClintonCash",2
"@michelleclemens @WBAY @GovWalker @realDonaldTrump 

Simple Scott? Who cares what he thinks? He suppressed the vote",1
"@seanhannity @realDonaldTrump Thanks for speaking for all the forgotten people out there. It sad it has taking this long to fight back.",-1
"@realDonaldTrump finalists? No, this is real life, not a tv reality show! Have some respect!",1
"Omg, you guys. I just realized something.

@realDonaldTrump will be doing the next State of the Union.

Oh, God help us.",2
"@apppro1 @Democrat_4Trump @realDonaldTrump still almost 2 months to inaugaration.  Allow him his first 100 days at least",1
"Freestyle soccer Trump vs Hilary @realDonaldTrump @HillaryClinton  @Kesse_GH @ussoccer @foxnewspolitics… https://t.co/T8NQLR6QYm",1
"@syoka68 @FoxNews hey got to keep this going hehe
@realDonaldTrump @brithume 
#draintheswamp 
#hehe",1
"U r impressive spokesperson 4 @realDonaldTrump &amp; #lawandOrder Americans 
Thank you @SheriffClarke you r part of the… https://t.co/eL8kTzNnUj",2
"This is the most homely baby I've ever seen! Please put make up now.@realDonaldTrump https://t.co/ilaAzmXcx7",0
"https://t.co/0MGyOJ54bP @HillaryClinton @SenSanders @POTUS @BernieSanders @realDonaldTrump #wikileakstaskforce",0
"@writinginstyle7 @Eric_Kova @realDonaldTrump https://t.co/B1V70YJ6U0",0
"@TIME was it @realDonaldTrump who got tired of using them to powder his face?",0
"I trust @realDonaldTrump but I will never feel good about @MittRomney I see him as a snake. I do think he has decen… https://t.co/NP1TkzUTMc",1
". @realDonaldTrump So no response on my cabinet position?",0
"If @realDonaldTrump is now president of the United States <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> then…i should go unblock him",0
"RT @rgiann01: @Autry @realDonaldTrump Rush Limbaugh, Dr. Michael Savage, Sean Hannity, Oliver North, Ted Nugent",-1
"Wow that'd really disappoint some of us 
@MittRomney took @realDonaldTrump money &amp; FAILED
Then not only refused 2 s… https://t.co/UxuaCCRebR",-2
"@realDonaldTrump keep your conversations going  since it drives the sea of liberals crazy. R they thinking we lost our freedom of speech.",-1
"https://t.co/rbfPf1f8TC
Love this video.  @megynkelly was wrong and @newtgingrich was right.  #MAGA  @realDonaldTrump @DiamondandSilk",0
"@realDonaldTrump https://t.co/YonbgUkImG",0
"@BillHemmer @seanspicer @realDonaldTrump @MittRomney Romney would turn out to be a Benedict Arnold, not a good pick for Trump Adm.",1
"@realDonaldTrump I beg you please please please do not let this man hold any position.  #nolyingted #please #maga… https://t.co/7ydntlQqBJ",-2
"Still waiting to be called to be SecNav. @realDonaldTrump #GoNavy https://t.co/5A0HR5Z57a",0
"RT @YoshiHitsBills: Anonymous - Message to Donald Trump @realDonaldTrump DonaldTrump  https://t.co/61jsobNH6x",1
"@usatodayvideo @realDonaldTrump TOLD U!  LIAR LIAR, PANTS ON FIRE!!!",-2
"@realDonaldTrump @nytimes Uh, perhaps this is a minor issue in the scheme of things.... but it's ""received"" not ""recieved.""",-3
"Whenever something bad happens, you can now attribute it to @realDonaldTrump with ""WAY TO GO, DON"".",-1
"RT @DclareDiane: @DanScavino some way back tweets of @realDonaldTrump surfaced today.  He has tweeted to and with ordinary people long b/4…",0
"Hey @realDonaldTrump 61 million people voted for you 62 million for @HillaryClinton step down how embarrassing to win but lose in reality",-3
"@miccanne @washingtonpost @realDonaldTrump whats the benifet",0
"@DanScavino some way back tweets of @realDonaldTrump surfaced today.  He has tweeted to and with ordinary people long b/4 running 4 POTUS",0
"@realDonaldTrump @nytimes Yeah...those countries are being friendly to your face so that they don't get nuked.… https://t.co/UExJYHIXop",1
"RT @Brad_4ward: So is this the first Mail Order Bride to be First Lady? @realDonaldTrump #Trump #MELANIATRUMP",3
"@realDonaldTrump @nytimes you are awesome",1
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"@realDonaldTrump @nytimes what can be done with all these false reports. Biased networks causing unrest in country",-3
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"Jon Stewart Okay, so not all @realDonaldTrump supporters are bigots. But, they did vote for the KKK endorsed candidate.",0
"@realDonaldTrump @nytimes
*received
#spellcheck",0
"What's #MELANIATRUMP 's 1st idea after entering the White House?
How to be a #golddigger and become a #trophywife ? @realDonaldTrump",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"Sitting in his gilded tower..@realDonaldTrump r allies told not to believe what dt says in public-dt supporters-you… https://t.co/794VieSZGh",-1
"RT @DeoVolente86: President @realDonaldTrump will be doing pro bono work for the American people. https://t.co/9yP4BH5Qg5",1
"So is this the first Mail Order Bride to be First Lady? @realDonaldTrump #Trump #MELANIATRUMP",3
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"RT @davilnn: @realDonaldTrump please do not trust Romney!",0
"@mattdpearce @JRehling Guy hasn't even taken office and he's already proven to be incompetent. @realDonaldTrump",0
"@realDonaldTrump thank you, from the bottom of my heart for realizing and recognizing that the US needs YOU! Faithfully yours! ti",2
"@realDonaldTrump please do not trust Romney!",0
"@zeratul111 @ABC like I said, let's just see what happens. I hope he's tough as nails! Remember, @realDonaldTrump is still #PresidentElect.",4
"@DeplorableRyan @DonaldJTrumpJr @FloydMayweather @realDonaldTrump ... and that totally makes it okay that Trump does it?",1
"@realDonaldTrump is displaying serious savvy by possibly putting his critics in his inner-circle.  Friends close ..… https://t.co/VKXDcZwDCU",-1
"@realDonaldTrump considering Mitt Romney for Secretary of State, if true, very smart!",1
"@realDonaldTrump: in the news today, an IN company is closing its plant &amp; shipping business 2 Mexico. 100s of Americans losing jobs.",0
"@FoxNews @MarjorieClifton @realDonaldTrump @SenSchumer that must be embarrassing for the Democratic leaders could be on the receiving end",-1
"President-Elect Trump: Last Week Tonight with John Oliver (HBO) For those who voted for @realDonaldTrump your fault https://t.co/GMnTY35az8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAHA! reading this tweet wearing my Drain The Swamp hoodie from<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/rK58mt0gSG <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> FAV if u wan…",-1
"RT @irshroz: She's a traitor- we say NO @realDonaldTrump https://t.co/dIBq4CxZeg",-1
"@SpeakerRyan @realDonaldTrump Thank You @SpeakerRyan well said",2
"@realDonaldTrump @ChristiChat the best thing that has happened  to America,  the Trump Movement.  Thank you Sir.",3
"@realDonaldTrump you're going to be a terrible president.  The people around you are awful.  Thanks for 4 years of suck.",-3
"@realDonaldTrump Please take care of our children, keep them safe from #toxic chemicals, &amp; make the #disabled a priority. Help us,Thank you",0
"@realDonaldTrump @ChristiChat you have my support",1
"@SpeakerRyan @realDonaldTrump Yeah, like you for instance. Work with him and you're marked by the beast. Corruption all the way down.",0
"@realDonaldTrump @tony_gibbz he's the man",0
"@SpeakerRyan @realDonaldTrump Not underestimating his potential to do harm to our country. You have a responsibility to check his power.",-2
"Biz to @realDonaldTrump: Failure to build a low-carbon economy puts American prosperity at risk #economy #climate https://t.co/wBGAlxAD5e",-1
"@realDonaldTrump Meeting @MittRomney
For A Possible Cabinet Position! BRILLIANT!
Keep Your Friends Close But Your E… https://t.co/PF5vU9eXnB",-1
"@lmaomaxi @realDonaldTrump what a D bag",0
"I had crazy dreams about getting into a twitter war with @realDonaldTrump about politics last night.  Than he asked me to join his staff.",0
"Pelosi On Obama Possibly Pardoning Hillary Clinton:‘For What?’ https://t.co/wx87PSLM86 via @dailycaller @realdonaldtrump  Please get her out",0
"@FoxNews @realDonaldTrump Can't wait to see this interview.",0
"@realDonaldTrump Romney, SoS? A good choice. I second the motion. So Trump isn't going the crazy way, after all. OK,. Still watching though.",1
"@realDonaldTrump @SenSchumer @SenSanders ""Hey Donald Trump: Japanese internment was paranoid and racist""  https://t.co/T2oEFhtQrj",-1
"RT @irshroz: She's a traitor- we say NO @realDonaldTrump https://t.co/dIBq4CxZeg",-1
"@thehill @realDonaldTrump should speak out and calm those who fear him.",0
"RT @danneskjold16: @realDonaldTrump: please consider wearing a stroller suit for your inauguration. Set a tone of dignity/respect that has…",0
"RT @RedStarWarrior: @SebGorka @LindaSuhler @realDonaldTrump Federal funding to the state can be diverted to the Wall™ as far as I'm concern…",0
"RT @irshroz: Dear lord- how many times did I listen to the ""SNAKE"" story @realDonaldTrump ???  @nikkihaley is a Snake- You told us about ta…",1
"I knew this was BS! SO where did all the money go to support this bill? In the ELITES pockets! @realDonaldTrump https://t.co/4XT6k1tIck",0
"@realDonaldTrump @nytimes No you are the one who looks like a fool!",0
"@realDonaldTrump Hey you dope, stop having conversations over unsecured lines!",-2
".@MittRomney:  ""I totally never said the things about @realDonaldTrump that I'm shown on this video saying."" https://t.co/eTh6oagSPr",0
"RT @irshroz: Dear lord- how many times did I listen to the ""SNAKE"" story @realDonaldTrump ???  @nikkihaley is a Snake- You told us about ta…",1
"@realDonaldTrump: please consider wearing a stroller suit for your inauguration. Set a tone of dignity/respect that… https://t.co/u992dwlWe2",0
"RT @irshroz: Dear lord- how many times did I listen to the ""SNAKE"" story @realDonaldTrump ???  @nikkihaley is a Snake- You told us about ta…",1
"""What? @realDonaldTrump? No, I wasn't talking about him! I was talking about some other married-women-skeeving-assa… https://t.co/2PF0bC2F2P",0
"@seanhannity @realDonaldTrump  we are not forgotten. poor, on food stamps, or out of work,white trash, or uneducated.No more insults",-4
"@realDonaldTrump Our POTUS- elect can't even spell received correctly. Or, at the very least, edit. We're doomed. https://t.co/pIPKFMj6g2",0
"RT @irshroz: She's a traitor- we say NO @realDonaldTrump https://t.co/dIBq4CxZeg",-1
"@Harlan @LindaSuhler @realDonaldTrump @GitRDoneLarry @ShaunWebbAuthor college kids are going to have real jobs to pay back student debt",1
".@MittRomney: ""Yeah, remember all those terrible things I said about @realDonaldTrump? Nevermind."" https://t.co/L5gALU6Sie",-1
"@realDonaldTrump                    Fox news guest was member of Obama's 2008 team. Even he says press never piled on Obama like they R PET.",1
"Dear lord- how many times did I listen to the ""SNAKE"" story @realDonaldTrump ???  @nikkihaley is a Snake- You told us about taking in snakes",1
"RT @irshroz: She's a traitor- we say NO @realDonaldTrump https://t.co/dIBq4CxZeg",-1
"And suddenly, miraculously, @MittRomney thinks @realDonaldTrump is A-okay. https://t.co/4sYpMZRbkK",1
"@seanhannity @realDonaldTrump I think Fox was the only media that gave Trump fair treatment. The others were stuck up Hillary's butt",1
"RT @irshroz: She's a traitor- we say NO @realDonaldTrump https://t.co/dIBq4CxZeg",-1
"@seanhannity @realDonaldTrump @CNN @HillaryClinton he shouldn't-they will just twist anything he says to fit with their personal opinion",0
"@realDonaldTrump proud of the way you are conducting yourself.  Makes me glad I put my trust in you.",3
"She's a traitor- we say NO @realDonaldTrump https://t.co/dIBq4CxZeg",-1
"@MarkHalperin reading all the Halperin bashing for kissing @realDonaldTrump butt.....Press Secretary ???? Pays to be a stooge I guess",-2
"@ShepNewsTeam you are just ridiculous with your anti-trump coverage. @realDonaldTrump @DanScavino @mitchellvii @seanhannity @FoxNews #MAGA",0
