"text","score"
"RT @People4Bernie: .@disruptionary and @SenSanders have a message for @realDonaldTrump : We're organized and we're not afraid. Your hate wi…",-3
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"@realDonaldTrump awesome",1
"@PierreGestede @HRC @realDonaldTrump https://t.co/bCmkcA3WgO",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @TrueEO: .@realDonaldTrump Crooked Hillary gives Trump a call on his cell phone and<ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>concedes. Donald J. Trump is now the POTUS. #MAGAx3…",1
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"RT @RightGlockMom: .@SenWarren Glass ceiling SHATTERED with @KellyannePolls - but you knew that

@MittRomney @realDonaldTrump",-1
"@TDennis17 @wrmilligan @realDonaldTrump @SenatorSessions #stopanchorbabies #BuildTheWall",0
"RT @TPPatriots: Reportedly @RealDonaldTrump is picking @SenatorSessions to be the next Attorney General of the United States. #teaparty htt…",0
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @Bernlennials: Check out @realDonaldTrump's 'diverse' transition team #ResistTrump https://t.co/GV5bLePu7m",0
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @Janetlarose1: @realDonaldTrump I WOULD SAY SHE (Hillary) SUFFERING FROM A SEVERE CASE OF KARMA  ... DM https://t.co/s0STMz4qrw",-2
"Give me love! 
Please be kind President Elect @realDonaldTrump 
https://t.co/hrrE0T76x9 
#love #peace #ToleranceDay @HFA",3
"@realDonaldTrump @SenatorSessions @StephenBannon @KellyannePolls @RepMikePompeo https://t.co/H7b8DBiwnk",0
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"RT @susanhclark: @Nigel_Farage @realDonaldTrump i love you Nigel - everything you say is 100% TRUTH -keeping speaking please <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> thank you",2
"RT @Mirage_Intl: @realDonaldTrump Please don't forget this man who helped save the world! 
@wikileaks https://t.co/3S1LN7xVfy",2
"Hey @TheRevAl how is it coming on All those back taxes U owe US?@realDonaldTrump @SenatorSessions @SenTedCruz… https://t.co/V9NJabotIm",1
"RT @GovMikeHuckabee: @realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably fail…",0
"@BDOH @KatiePavlich @realDonaldTrump @SandraSmithFox @AdamGreen Haven't we had 8 years of this bullshit ""diversity""??? Please!!!",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @Janetlarose1: So proud of @realDonaldTrump +supporters https://t.co/DXmSFkA53s",1
"@realDonaldTrump THEY WERE NEVER MOVING TO MEXICO!!! Stop lying you fucking orange creamsicle! #notmypresident",-2
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@VijayIngam @realDonaldTrump @CNNPolitics Does the press think we are all as dumb as college students today? #hugemistake",-1
"RT @BryanDeanWright: After the election, @realDonaldTrump ought to consider this as his next act. Who will stand up for the deplorables? ht…",0
"RT @TravelingUS: .@realDonaldTrump = Walmart President!

(cheap, substandard, knockoff, Made in China, bought in Russia)",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@realDonaldTrump @GOP @OccupyDemocrats @TheDemocrats @MSNBC  No relatives in the White House. https://t.co/9OVYLPvDJ2",0
"RT @BornToBeGOP: @realDonaldTrump Getting things done before you're even in office!",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @SassyPantsjj: THANK YOU, Adam!!  

Admire your courage &amp; honesty in filthy evil Hollywood

@netanyahu @realDonaldTrump 

BAM https://t.…",2
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"@jamien8926 @washingtonpost @realDonaldTrump facts are ignored religiously by the left. Seems like a tactic they use.",1
"RT @Justified_Not: RT to tell @realDonaldTrump

WE ARE TIRED OF OUR VETS BEING TAKEN ADVANTAGE OF WHILE IMMIGRANTS GET HANDED EVERYTHING AN…",1
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @Justified_Not: RT to tell @realDonaldTrump

WE ARE TIRED OF OUR VETS BEING TAKEN ADVANTAGE OF WHILE IMMIGRANTS GET HANDED EVERYTHING AN…",1
"RT @attn: Here's the problem with @realDonaldTrump's claim that he's already saving American jobs: https://t.co/qNNIv7HyXR https://t.co/pcI…",0
"RT @Justified_Not: RT to tell @realDonaldTrump

WE ARE TIRED OF OUR VETS BEING TAKEN ADVANTAGE OF WHILE IMMIGRANTS GET HANDED EVERYTHING AN…",1
"RT @Justified_Not: @FBI @SecretService @DHSgov @realDonaldTrump 1ST AMENDMENT DOESN'T COVER DEATH THREATS! WE DEMAND SHE GET ARRESTED!!

PA…",-2
"RT @SassyPantsjj: THANK YOU, Adam!!  

Admire your courage &amp; honesty in filthy evil Hollywood

@netanyahu @realDonaldTrump 

BAM https://t.…",2
"RT @susanhclark: @Nigel_Farage @realDonaldTrump i love you Nigel - everything you say is 100% TRUTH -keeping speaking please <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> thank you",2
"RT @GovMikeHuckabee: @realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably fail…",0
"RT @patrioticpepe: @realDonaldTrump BUILD THE WALL AND BUILD IT TALL! #Trump2016 https://t.co/LNZsTe7rpK",1
"RT @Janetlarose1: So proud of @realDonaldTrump +supporters https://t.co/DXmSFkA53s",1
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@RepTimRyan @realDonaldTrump Hey How about passing historical lame duck law making it felony to harass members of Electoral College.",-2
"@realDonaldTrump Are you going to have any non-racists in the cabinet? #MAGA #RedFlags #UnFit #AbandonBannon",-1
"@Iservedrinks @UpperCasey @ToDropADime2 @Eykis @realDonaldTrump He lied all day, everyday and they just absorbed and repeated. Frightening",-1
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @SassyPantsjj: THANK YOU, Adam!!  

Admire your courage &amp; honesty in filthy evil Hollywood

@netanyahu @realDonaldTrump 

BAM https://t.…",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"RT @Justified_Not: @FBI @CivilRights @SecretService @realDonaldTrump

WE THE PPL DEMAND CHARGES AGAINST CORP MEDIA 4 STARTING RACIAL WAR IN…",1
"@MittRomney @SpeakerRyan, If @realDonaldTrump wants you, we trust HIM. But we DEMAND to know WHO told you not to support his campaign?",0
"RT @DiamondandSilk: .@DiamondandSilk still celebrating @realDonaldTrump Presidential Win by a landslide.  ""Party over here. Woot Woot.""  #P…",1
"RT @Justified_Not: RT to tell @realDonaldTrump

WE ARE TIRED OF OUR VETS BEING TAKEN ADVANTAGE OF WHILE IMMIGRANTS GET HANDED EVERYTHING AN…",1
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"RT @Justified_Not: @FBI @CivilRights @SecretService @realDonaldTrump

WE THE PPL DEMAND CHARGES AGAINST CORP MEDIA 4 STARTING RACIAL WAR IN…",1
"I think he is settling to benefit his time for the American people ..admirable including no salary @realDonaldTrump  https://t.co/brbV5t8ftE",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@DHSgov @ICEgov @realDonaldTrump , COMMITTED GRAND THEFT, INSIDER SECURITIES FRAUD, ENGAGED IN TRADE WITH EMABARGOED FOREIGN ENTITIES, ...",1
"@PierreGestede @ABC @realDonaldTrump nope she is not The President Elect https://t.co/gsPAWIYy9O",-1
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"@realDonaldTrump Thanks for the ""heads up"". We'll be watching. Oh, BTW congrats on everything! https://t.co/3fccPXgZBV",1
"RT @DiamondandSilk: .@DiamondandSilk still celebrating @realDonaldTrump Presidential Win by a landslide.  ""Party over here. Woot Woot.""  #P…",1
"RT @liz_yatessaint1: MOST KIDS NOWDAYS HAVE NEVER SEEN A REAL LEADER, OR A REAL #ECONOMY THEY WILL WITH @realDonaldTrump AND IM SO EXCITED…",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@realDonaldTrump please help former smokers with this? https://t.co/ihXvb51e51",1
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/5laPcz4OX9",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @DineshDSouza: Yes @realDonaldTrump --consolidate your gains. Typical Republicans aren't smart enough to do stuff like this https://t.co…",4
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VetsForObama: It's quite clear that @realDonaldTrump is not trying to bring the country together. Quite clear",1
"RT @Lateenohs4Trump: @realDonaldTrump @giustiniani1453 Arabs need bull whippers to keep them in check. It is none of our business how they…",-1
"@NYCitySasha @realDonaldTrump @NYDailyNews YIKES, that spells GUILTY!",-1
"RT @SassyPantsjj: ""Hey @HillaryClinton 

""HOW DOES IT FEEL TO BE ABORTED 
10 DAYS BEFORE DELIVERY????""

@realDonaldTrump 

(via @2ALAW) htt…",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"RT @SassyPantsjj: BREAKING BREAKING BREAKING

OH, NOOOOOOOOO

TRUMP  GRABS  ANOTHER  'PUSSY' !!

@realDonaldTrump @EricTrump @DonaldJTrumpJ…",-2
"@CGasparino @IvankaTrump @realDonaldTrump You remind me of the bathtub ring in the Crackhouse I renovated &amp; sold. The ring is gone your turn",0
"RT @AZ_Susan: I'm jazzed- .@realDonaldTrump becoming President Trump! Terrorist organizations will be called Terrorist organizations! That'…",1
"RT @DineshDSouza: The crusher for anti-Trumpers in the DNC, the media &amp; among the neocons is that their anointed ""dummy"" @realDonaldTrump O…",0
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
