"text","score"
"RT @bruceschoenfeld: No need to worry about climate change, @realDonaldTrump. Just a Chinese plot. Or a lie by @KatyTurNBC. Or something @m…",-1
"No need to worry about climate change, @realDonaldTrump. Just a Chinese plot. Or a lie by @KatyTurNBC. Or something… https://t.co/koHkLphXiY",-1
"Oh but it's a HOAX, eh Chump @realDonaldTrump ? https://t.co/R5wsJS8UwC",-2
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@realDonaldTrump the DOL Overtime ruling is complete garbage!  Repeal it!",-1
"@realDonaldTrump Former congressmen West, Walsh &amp; Bachman 4 cabinet posts! @GarretLewis @WalshFreedom",0
"@RonniePhelps1 @DiamondandSilk @realDonaldTrump they are the greatest",1
"@realDonaldTrump Please learn English or people may start to question your heritage.",0
"@realDonaldTrump Like the fake news space you bought on Facebook?  You are the king of fake news #thanksmark https://t.co/lJBK4mTBee",-1
"@realDonaldTrump Dear Donald: I have a suggestion for your first task as POTUS: Go fuck yourself. Watch a porno in case you need guidance.",0
"@BretBaier mischaracterizing the @realDonaldTrump transition team w/abandon. We had his SCOTUS picks B4 he even got elected. #noMSM #GoIndy",1
"@justrollinthou @realDonaldTrump Then bounced back all 4 times, like #America will as soon as #PresidentElectTrump gets in the white house.",1
"Boulder County's district attorney will hold public meeting tonight concerning hate crimes since @realDonaldTrump's… https://t.co/G1obLG9GwC",-1
"@IngrahamAngle @MyCrashIs @FoxNews @realDonaldTrump   Schools GOING TO pot! What kind of credits are those!",0
"@CNN just so you know, you do Not represent me, you totally failed.  Just tuned in for 5 mins listening to Wolf.  Unreal.  @realDonaldTrump",1
"RT @smallhandsjess: Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUb…",-1
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"RT @smallhandsjess: Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUb…",-1
"Every president in recent history has traveled with a press pool that reports on those activities. @realDonaldTrump needs to do the same 4/5",0
"@politico_45 @politico @realDonaldTrump @nancook Amazing. From what we know he has drained the swamp and filled it with bottom feeders.",1
"Tweet storm: The media has been hard on @realDonaldTrump but candidates trying to lead the free world should expect scrutiny 1/5",0
"RT @onthetrail2016: Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us htt…",4
"Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us https://t.co/OIjgQg83ry",4
"RT @RD_Mullin: @nikkihaley @realDonaldTrump Great response. Umm, Donald you still have released your tax returns...negative income...back t…",1
"@IngrahamAngle @FoxNews @realDonaldTrump we protest that they have brains enough to BE in college.",0
"RT @aaronindenver: @realDonaldTrump you realize you won the election, right? Time to start acting like the president elect I think.... #sto…",3
"@justrollinthou One, @realDonaldTrump Isn't #PRESIDENT yet, per se. But, to answer your question, the man is a winner at business",0
"I love how @realDonaldTrump bypasses the media to get his narrative out. https://t.co/TtQ7xpOUDn",1
"Yo @GOP, ya boy @realDonaldTrump is off to the races already #TrumpWhiteHouse https://t.co/tA3rfiuBx4",0
"Trump Promised Tax Cuts to Wealthy Steakhouse Patrons When He Ditched Reporters https://t.co/hKb5tc1dnF via @law_newz.  <ed><U+00A0><U+00BD><ed><U+00B9><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+0088>@realdonaldtrump",3
"@chrislhayes @realDonaldTrump Hates the media because they speak the truth about his lying a..",-2
"RT @jlopezandfamily: Ready and waiting! @realDonaldTrump https://t.co/PCvdUppYGN",1
"@FoxNews @LisaMarieBoothe @realDonaldTrump exactly what he promised!",1
"Team building. #TrumpSucks 
@realDonaldTrump https://t.co/6xNVd5XH99",0
"@FoxNews @LisaMarieBoothe @realDonaldTrump What would cause anyone to support ILLEGAL immigration. Support the people who do it legally.",2
"RT @smallhandsjess: Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUb…",-1
"@Tennisgirl0918 @realDonaldTrump obviously not.",-1
"Sorry @amazon won't be shopping until you remove products related to @realDonaldTrump #GrabYourWallet https://t.co/EJUbxPJ3h6",-1
"RT @ColoradoNewsCCM: A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
"RT @ColoradoNewsCCM: A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"@realDonaldTrump Andrew Wakefield as head of the CDC, please!! #DrainTheSwamp",0
"@IngrahamAngle @FoxNews @realDonaldTrump // Did same against Vietnam War, Reagan, Bush, Bush and not Trump what's new.",2
"@realDonaldTrump YOUR A RAPIST YOU BELONG IN JAIL",-1
"@FoxNews @realDonaldTrump These people represent what is wrong with this country. Listen to their words and do not forget!",-2
"@realDonaldTrump must to cut off ALL federal funds and state grants, even 2 schools/universities. That action will… https://t.co/bQPzU6aYWM",0
"@kurteichenwald @PragmaticEbooks @realDonaldTrump And his gold toilet.  Douchebag personified.",0
"@TheFive Mayors of sanctuary cities like the MSM did not expect @realDonaldTrump to win. They are in for a rude awakening come Jan 20, 2017.",0
"RT @advodude: .@realDonaldTrump you know this isn't a reality show, right? You really are gonna be in charge of the United States. Asking f…",1
"The thin-skinned mango blocking ass #NotMyPresident @realDonaldTrump https://t.co/OnoDaXnBfS",0
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@TheFive Juan Williams is like the MSM. Can't wait for an excuse to stick it to @realDonaldTrump  .",0
"@TheAtlantic &amp; doubles down on #ActualCost 2 taxpayers // #renovate #trumptowers is Hella Pricey // @realDonaldTrump will u pay for it?",-2
"@Twitter about to crack down on racist trolls, does that mean all of the @realDonaldTrump supporters will be banned on here?",-3
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
".@realDonaldTrump  Cruz would be a great choice for AG, e.g., he recognizes states rights re marijuana legalization. https://t.co/Pz1ZpEaIRw",1
"Why HarryReid is Legally Protected Even He Blatantly Lies on Senate Floor https://t.co/HE8LU6SLFa via @law_newz.  @realdonaldTrump CHANGE<ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",-2
"Trump said, ""I'm the least racist person you know."" Hires Steve Bannon. Actions speak louder than words .@realDonaldTrump",-1
"@realDonaldTrump you felt EC was rigged in 2012, so step down and give the real win to Clinton",0
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@SteveRattner @realDonaldTrump @nytimes that's how a middle school brat behaves.",-1
"@brianstelter @RiggsReport @realDonaldTrump Fascists don't like the free press.",2
"@whirrll @c0nvey @washingtonpost Bull shit @realDonaldTrump",-3
"@FoxNews @BernieSanders @realDonaldTrump we vigorously opposed Mr. Sanders, so why is he even calling for anyone to vigorously Oppose Trump?",0
"@realdonaldtrump this isn't The Apprentice you ass.",0
"@SenWarren @realDonaldTrump That's awesome, Senator. How inclusive of you! Shouldn't you be rioting somewhere? Way to set a positive tone!!!",2
"@realDonaldTrump See this yet?  :) https://t.co/nejCiL1rov",0
"Exxon acknowledges serious risks of #ClimateChange. @realDonaldTrump, please review why and be a part of the soluti… https://t.co/CXVXXG66a0",-2
"@fuzi_logic @realDonaldTrump or maybe he'll hire here to clean up after his horses <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4>",0
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"RT @ColoradoNewsCCM: A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
".@realDonaldTrump never wanted to be president. He wants to be our celebrity-in-chief (Oh, and also take away peopl… https://t.co/c0yTI0jXsE",0
"A @realDonaldTrump presidency: What local residents are saying https://t.co/zDJ7XgbFat https://t.co/LFtu25uKjM",0
"@ToomerJamie @ABC2020 @realDonaldTrump yup. Your god! #LoveTrumpsHate <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+FE0F> https://t.co/CH1hWb9eYA",0
"Trying to keep an open mind, but instead of draining the swamp it seems @realDonaldTrump is more like just skimming it.",0
"Major oil producers acknowledge climate challenges. @realDonaldTrump, please review why this is a REAL issue.… https://t.co/AZ0Nphyixc",1
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/DAJ9vvwcw0",0
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"@davidcicilline @realDonaldTrump @politico I'm so proud of being fm RI right now. Bannon is Machiavelli's Prince with HORNS.",2
"@BretBaier @realDonaldTrump @HowardKurtz let's hope.",1
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/Spp0iCAkjB #StandUpToHate",-3
"@kurteichenwald @realDonaldTrump Does he know he has to pay for the food he eats in the white house?  I bet he has no idea",0
"Condemnation on @60Minutes was not enough How will you stop acts of hate committed in your name @realDonaldTrump https://t.co/beW42KlSuG",-2
"@kurteichenwald @realDonaldTrump and by the way Gold color went out of style in the 90's.  Looks like 1985 in that place.",2
"Isn't filling @realDonaldTrump's cabinet from the GOP Senate kinda counterproductive. It's not like 51 leaves any spares.",-1
"RT @TheKillerBambi: This is a great choice!! @realDonaldTrump  https://t.co/iRq7fq5T04 #TrumpStrong",1
"@SenWarren @tates5a @realDonaldTrump But, no Democrats!!!",-1
"RT @Miss_Fedelm: @VIMichaelKelly @BillieO2 @realDonaldTrump @joss @KeithOlbermann Hilarious.",1
"@kurteichenwald @realDonaldTrump Let me guess friday's will turn into thusdays...",0
"@realDonaldTrump Look here man, we are going to give you a shot. But you have to stop with the climate change denial. It's dangerous",-3
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@greggutfeld Have a good analogy: From Caddyshack, MSM is Judge Smails and @realDonaldTrump is Rodney Dangerfield. MSM always loses.",0
"@drJimWas4Bernie @GOP @realDonaldTrump @DCHomos 

it's just sickening how much they want to be in our bedrooms &amp; bathrooms- like perverts",0
"@drJimWas4Bernie @GOP @realDonaldTrump @DCHomos 

I never understood the Republican fixation on sex…
is it because of religion?",0
"@FoxNews @realDonaldTrump Did anything like this ever happen before after the other 44? Evidently the election of a Racist is UNACCEPTABLE.",-1
"@VIMichaelKelly @BillieO2 @realDonaldTrump @joss @KeithOlbermann Hilarious.",1
"WHY are Republicans always obsessed with sex and who is having sex with whom?

@GOP @realDonaldTrump https://t.co/ilF0Mi7mZk",0
"@FoxNews @BernieSanders @realDonaldTrump Remain calm everyone. The left is working hard to cause trouble. Don't give in to their tactics!",-1
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
"@realDonaldTrump @FoxNews getting rid of the electoral college would be criminal our founding fathers were smarter than us.",0
"@realDonaldTrump @nytimes https://t.co/IafMuiua4m",0
"RT @AJCEsq: Want a former CIA officers take on the @realDonaldTrump transition? Tune in!! https://t.co/qELUHYpE3h",0
"@splcenter  @realDonaldTrump #ReportHate When will the president elect condemn these hateful criminal acts? https://t.co/6pODwzStIJ",-3
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@realDonaldTrump @nytimes Grow up and quit complaining all the time.",-1
"@realDonaldTrump on another note...how about hiring an actual classroom teacher to run the Department of Education.",1
"RT @apoliticvoice: #2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@ShepNewsTeam So disappointed in U,Shep Until election I enjoyed yr show, bt your bias against @realDonaldTrump is unforgiveable. Megyn too",-1
"@realDonaldTrump hey I thought you were brilliant ""best President God ever Created"" why did you plagiarize Adolf Hitler's campaign slogan?",1
"RT @jlopezandfamily: Ready and waiting! @realDonaldTrump https://t.co/PCvdUppYGN",1
"RT @jlopezandfamily: Ready and waiting! @realDonaldTrump https://t.co/PCvdUppYGN",1
"@BretBaier @realDonaldTrump @HowardKurtz <ed><U+00A0><U+00BD><ed><U+00B9><U+0084> this narrative is boring - pls focus on real issues.",-1
"@realDonaldTrump You'll make great choices!",1
"@MSNBC @CNN @POTUS @VP and your youth will go to jail if they keep it up. And if they threaten @realDonaldTrump in office they are gone!",-2
"If you don't like the fact that I despise @realDonaldTrump and everything he stands for then please unfollow me. Exit stage, left or right.",1
"@realDonaldTrump To late",0
"@McDowellTweet @cspan @FCC @coppsm @realDonaldTrump #1 priority is bringing FCC back to its actual statutory role. Leave policy to Congress.",0
"@realDonaldTrump riots are getting out of hand. We don't have a president right now!",1
"#2016WasTheYearThatIFinally woke up AMERICANS to the CORRUPTION we face and elected @realDonaldTrump to fix this mess!",-2
"@lizzym420 @realDonaldTrump   NONE!! None other could've taken this Election!!",-2
"Shorts and sandals at 5,380ft on Nov 16. It's 80° in Denver. Pres-elect @realDonaldTrump says it's all fake though. https://t.co/cnoXzQBsSd",-1
"RT @EJCshow: New show w/ @RamondaHammer, plus @SammiScarlette &amp; @JacobIsrael71 discuss #MandelaEffect. And, ""@realDonaldTrump"". 
https://t.…",1
"@POTUS @MSNBC @VP @CNN now your little white liberals are going to face the law fairly like blacks in @realDonaldTrump America.",1
"@NoGOPNo @realDonaldTrump @ABCPolitics It actually should be a list of ALL nations but some couldn't find the dumpster fire!",-1
"@POTUS @VP @CNN @MSNBC in @realDonaldTrump America I can be a young rich nigga with a long leash. Unlike liberals who give them short ones.",1
"RT @advodude: @realDonaldTrump you are so graceful in victory. You had less votes than both Romney and McCain. https://t.co/zPX3y73RWW",2
