"text","score"
"@MattBevin @realDonaldTrump @Ford Stop Lying! Only lazy people will fall for Trump's propaganda machine.",-4
"RT @MattyBRaps: Dear future President @HillaryClinton @realDonaldTrump please don’t let the dreams of my generation get locked up. #NewMusi…",2
"@realDonaldTrump https://t.co/7doCEuCNd8",0
"@ShaunKing @realDonaldTrump I've been hearing about crazy shit like this #sosad #SmhAmerica",-3
"It was NEVER going to Mexico - ask Bill Ford! @realDonaldTrump",0
"RT @MattyBRaps: Dear future President @HillaryClinton @realDonaldTrump please don’t let the dreams of my generation get locked up. #NewMusi…",2
"You were about as involved in this non-decision of Ford @realDonaldTrump as I was with @Cubs winning #WorldSeries Please stop lying - ok?",0
"@realDonaldTrump You lying fuckwad. That auto plant is moving to Mexico",-1
"I worked hard to make sure @AlabamaFTBL won last week over @msstate @realDonaldTrump @thehill",0
"@realDonaldTrump https://t.co/y618TX1uig",0
"@yottapoint that is the new America under @realDonaldTrump sadly",0
"@realDonaldTrump https://t.co/y618TX1uig",0
"@kurteichenwald @realDonaldTrump didn't think anything through (as usual) and only cares about his own wants. He's truly a baby.",0
"@realDonaldTrump No to Haley, AYOTTE, Ryan, And Romney. I live in Kentucky and plan to get rid of McConnell he's pa… https://t.co/rcSaNmF0va",0
"@VoteTrumpPics @CarmineZozzora @tomhanks @seanhannity @realDonaldTrump @DonaldJTrumpJr @DanScavino we need more of this thinking now. Thanks",0
"I predicting during my campaign that @realDonaldTrump would have problems filling a cabinet @pbump @brianstelter https://t.co/CiUhOcMGu6",-1
"@YahooNews @realDonaldTrump ignore the lying press! #draintheswamp",-2
".@realDonaldTrump this is a lie. Easily fact checked.",-1
".@Peggynoonannyc @WSJ children are frightened because their ignorant parents &amp; biased liberal media spewing hated of @realDonaldTrump #ccot",-4
"@realDonaldTrump @bbprimetime well that's damn good! The fact you deserve it is frightening enough for any educated person to comprehend!",2
"RT @IamAaronAymez: @realDonaldTrump  I'm on yo ass <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #WASSUPMANE https://t.co/qaJNYiSpXF",0
"@RLElam @realDonaldTrump thanks rich https://t.co/1ngl2x8QoH",1
"@zombeck @scooterboydom @realDonaldTrump Ford confirmed this. Washington Post is not credible. I'll take the companies word over theirs.",-1
"@realDonaldTrump They never planned on closing it. You did absolutely NOTHING and had NO IMPACT. SMH
https://t.co/HCPqyhQza6",-1
"It's a tool for democracy, something which @realDonaldTrump seems unfamiliar with. https://t.co/HsIgJsFInr",-1
"@NetworksManager I agree. Looks like just adding more turds to the punch bowl @realDonaldTrump C'mon.",1
"@dave_vachon @politico @realDonaldTrump 65 Million people disagree! That's Democracy! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",-1
"@WHAS11Doug @WHAS11 @realDonaldTrump @Ford 
If it wasn't slated to move or move w/out new model coming to the line then this is a non-story",1
"@realDonaldTrump @cnn @nbc @CBSNews @ABC @nytimes @washingtonpost when should this be analyzed? #NOTMYPRESS https://t.co/ET0Gaqukx4",0
"@realDonaldTrump this doesn't help unify a nation. You didn't win the nba finals man https://t.co/v1S4276PBU",2
"if, heaven forbid, something happened to @realDonaldTrump in office, got a feeling Ivanka and Jared believe they're next in line, not Pence.",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@tedcruz @MittRomney Wow! You guys have got a bromance going on with @realDonaldTrump now. Sold your soul? How much was it worth? #TRMS",3
"@MyKidsHavePaws @MattBevin @realDonaldTrump @Ford doh... #Dummy",0
"@realDonaldTrump https://t.co/TGwzLiOkWH",0
"@FranTownsend @realDonaldTrump @Reuters didn't Trump vow not to touch entitlements?",0
"@BrainFartRetard @realDonaldTrump who said I supported Hillary? You know what u get for assuming don't you?",1
"@Fahrenthold @realDonaldTrump @drewharwell Trump certainly seem to surround himself with the least fact-based people possible",1
"LOL. This should be Trump's theme...
Jack Nicholson: ""This town needs an enema!"" @realDonaldTrump",0
"RT @lisamarie3bzs: Dated 1/25/12....I think I called this!! @realDonaldTrump https://t.co/7B8eVfWAFi",0
"@kathyx_0 @realDonaldTrump @KellyannePolls @ShaunKing blacks need to hear the truth. Black Americans murder more than whites each year. True",-1
"@JamesFallows @johnlegend @washingtonpost @realDonaldTrump Live in KY. Plant was never leaving. 1 product maybe. No jobs ever in danger.",0
"@realDonaldTrump the heck???? https://t.co/93bi8EHwKb",-1
"RT @jennybethm: .@realDonaldTrump is reportedly considering appointing @tedcruz to the position of U.S. attorney general
https://t.co/rwiJh…",0
"@GovMattBevin @realDonaldTrump @Ford so what if they moved the production line, they were replacing it with the escape, so no jobs were lost",0
"@CarmineZozzora @RealAdamBomb78 @CNN @FoxNews @MSNBC @realDonaldTrump @Reince @KellyannePolls @pepsi @YouTube gonna miss my Frito Scoops <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",-1
"RT @nyyrobinson: @realDonaldTrump I have all the confidence in you!",1
"@realDonaldTrump Good thinking! BTW, we're not tired of winning yet <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> keep it up, President-Elect Trump! <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2764><U+FE0F> #MAGA",1
"@dave_vachon @politico @realDonaldTrump why so sad she will make an amazing first female President!",3
"@geminieast7745 @realDonaldTrump Soros, one of many Democratic Party War Criminals is OK; Kissinger, the Repub Party war criminal is not.",0
"@jtl2000 @realDonaldTrump I live 5 min from KY Truck plant, they've spent $1 billion in a huge expansion over last 2 years and hired 1000!",-1
"RT @StandardRedndck: @politico @HillaryClinton @realDonaldTrump Clinton spent twice as much as Trump and still lost. Good luck, all that mo…",2
"RT @ForTennessee: @LouDobbs @realDonaldTrump @LouDobbs @wikileaks @seanhannity @JudicialWatch TWITTER IS SUSPENDING TRUMP SUPPORTERS https:…",1
"@realDonaldTrump Why are you still lying you won, Ford is staying b/c of you what a joke you look like a fool",-1
"@realDonaldTrump thank you! Proud KY girl here! Ford provides many good paying jobs in Louisville! Plus Tier 1 suppliers! I worked at one!",5
"@TheCrabbyCabby2 @realDonaldTrump you might be okay with a liar in office but I am not! I will let it go when he quits lying!",-4
"@realDonaldTrump but, they were never planning on moving Lincoln production anyway <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",-1
"RT @ForTennessee: @LouDobbs @realDonaldTrump @LouDobbs @wikileaks @seanhannity @JudicialWatch TWITTER IS SUSPENDING TRUMP SUPPORTERS https:…",1
"RT @ForTennessee: @LouDobbs @realDonaldTrump @LouDobbs @wikileaks @seanhannity @JudicialWatch TWITTER IS SUSPENDING TRUMP SUPPORTERS https:…",1
"@ChristinaClift7 @politico @realDonaldTrump @guardian and???? @HillaryClinton 's maid printed her CLASSIFIED emails!!!",0
"Tell @realDonaldTrump to protect America's wild horses and burros! https://t.co/5eTw118nzq #KeepWildHorsesWild #StopTheRoundups",0
"and this kind of meeting is testament to the kind of POTUS @realDonaldTrump will be. No time for losers when you are the Champion @politico.",0
"@ArantheGreat @ppppolls @realDonaldTrump @nytimes Some people are still struggling to cope with the results, I see.",-1
"RT @CuriousLemming: @realDonaldTrump Maria Bartiromo for Secretary of Treasury. https://t.co/oBdnxojf8o",0
"@lemondefr On peut vous voir rire de bon coeur sur cette photo Mr @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",0
"@politico @realDonaldTrump and guess how many people care??? The 2 people in your office? Correct! That's all! Just the 2 of you!",2
"@realDonaldTrump It is time to take a stand and stop playing games. It is time to deliver on your promise to #MakeAmericaGreatAgain",1
"@GovMattBevin @realDonaldTrump @Ford you're an asshole. You know damn well that the plants werent going anywhere, stop promoting propaganda.",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump high -five /thank you",1
"@FiveThirtyEight will 538 doom humanity again with your false sense of calm??? @realDonaldTrump blood is on u!",-1
"Dated 1/25/12....I think I called this!! @realDonaldTrump https://t.co/7B8eVfWAFi",0
".@politico umm, ""ready to meet"" or begged? Respectfully, @realDonaldTrump is POTUS-elect, Romney is...???<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/hVMIi8UTg6",2
"@realDonaldTrump @LouDobbs @wikileaks @DRUDGE_REPORT @seanhannity @JudgeJeanine TWITTER IS SUSPENDIN TRUMPSUPPORTERS https://t.co/ftKFZjSbs4",0
"@nowthisisliving it's too bad those Cheetos weren't the bag of Cheeto dicks that comprise @realDonaldTrump.",-1
"@realDonaldTrump THIS is what Kentucky has confidence in... love and acceptance. #NoConfidenceFromKentucky  https://t.co/FP32WlfAhW",2
"RT @ForTennessee: @LouDobbs @realDonaldTrump @LouDobbs @wikileaks @seanhannity @JudicialWatch TWITTER IS SUSPENDING TRUMP SUPPORTERS https:…",1
"@ScottKremer @realDonaldTrump https://t.co/E6tCxdN3zB",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @CuriousLemming: @realDonaldTrump Maria Bartiromo for Secretary of Treasury. https://t.co/oBdnxojf8o",0
"You're full of shit @realDonaldTrump. They weren't going to Mexico. https://t.co/aLsxfVRhhf",-3
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@LouDobbs @realDonaldTrump @LouDobbs @wikileaks @seanhannity @JudicialWatch TWITTER IS SUSPENDING TRUMP SUPPORTERS https://t.co/ynlk1HnCIO",1
"RT @Kathryn877: @markchildress @Vtvoter69 @realDonaldTrump Oops, you forgot about her illegal immigrant votes and her ""dead people"" votes.",-2
"@kellyrjones1 @mindyhance @CAoutcast @Hope4future3 @jd_Constitution @realDonaldTrump incorrect Hillary won the popular vote by over 1.5 mil",1
". @BernieSanders If @realDonaldTrump has the 'guts' to take on corporate America, he's got an ally. #feelthebern  https://t.co/WCd2HGOUTq",1
"@AdamSerwer I wonder if @realDonaldTrump knows he's not supposed to be assembling the legion of Doom.",-1
"@WOOKIE318 @Vtvoter69 @markchildress @realDonaldTrump Haha...he's going to be President. Still trying to win on fantasy popular vote?",3
"@AlwayssNicole  @realDonaldTrump ABSOLUTELY!!  he said ""my ppl don't be afraid"" why wouldn't we be with all his racist remarks and threats!",-3
"@realDonaldTrump One promise kept and haven't even taken office yet. Exactly why we elected you. Thank's Mr Trump.",2
"Russia's Single Aircraft Carrier Requests Permission to Dock Alongside @realDonaldTrump Pleasure Yacht #onionsubmission",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump wasn't that already a done deal?",0
"RT @Awyee707: @Metaballo @realDonaldTrump @twitter too many fake accounts",-1
"@realDonaldTrump lies",-1
"@WDFx2EU8 @realDonaldTrump @LouDobbs @wikileaks @seanhannity @SenatorSessions TWITTER IS SENSORIN THIS TRUMP SUPPORTER &amp; kingrobbo",2
"@ddale8 @realDonaldTrump And why has no one asked Trump when he will start manufacturing Trump products in the USA?",2
"Dumb @realDonaldTrump thinks Ford is staying in KY because of him but wants to weaken unions which actually played the main role.",-3
"@ChristinePena10 @gabemcfadden @KeithOlbermann @realDonaldTrump @MotherJones no he hasn't. Just stop",1
"RT @AtlTeaPartyLove: Say, no thanks!

Mr President 

@realDonaldTrump https://t.co/3fgTAKViOe",0
"@realDonaldTrump seems to have applied for something he knows nothing about, lied his way through the job interview… https://t.co/AAvPnuLLmQ",-2
"@WOOKIE318 @Vtvoter69 @markchildress @realDonaldTrump Be in denial all you want...",-1
"@realDonaldTrump and I know that living in Kentucky we wish you go away!",0
"The #trump family attends state meetings and such because @realDonaldTrump needs interpreters.… https://t.co/1eluJVEgPk",1
"@realDonaldTrump lol! LIAR",-1
"RT @nyyrobinson: @realDonaldTrump I have all the confidence in you!",1
"@realDonaldTrump  BS",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump Ford has repeatedly said it has no plans to close any U.S. plants @ReutersUS",0
"@realDonaldTrump jackasd",0
"We in Kentucky thank you @realDonaldTrump https://t.co/rRSIw13INn",1
"RT @phillipmbailey: FYI. @Ford has been fighting @realDonaldTrump over his misleading statements about jobs, Mexico since July 2015: https:…",-1
"@Helix1965 @realDonaldTrump quit electing the same damn people in your state,  idiot",-4
"@realDonaldTrump This, like most everything else that comes out of your mouth, is a bold faced lie.",0
"RT @AtlTeaPartyLove: Say, no thanks!

Mr President 

@realDonaldTrump https://t.co/3fgTAKViOe",0
"@WSJ report on #ClintonFoundation... actual news and actual corruption. NOT what 'could be' with @EricTrump @IvankaTrump @realDonaldTrump",-2
"@Out_There2016 @Ausbiz @shawgerald4 @realDonaldTrump lol",0
"On Nov. 6 2012, @realDonaldTrump tweeted ""The electoral college is a disaster for a democracy."" Convenient… https://t.co/BwaEAbQbRJ",-1
"@realDonaldTrump you really have the FOLLOWERS believing there is an actual Lincoln plant in KY.",0
"@realDonaldTrump Tell Bill Ford to cancel 1.6 billion dollar plant in Mexico and add those dollars to expand plant in MI.",0
"RT @AtlTeaPartyLove: Say, no thanks!

Mr President 

@realDonaldTrump https://t.co/3fgTAKViOe",0
"@realDonaldTrump @nytimes Let it go...",0
"Hmm Hmm ""I told you so..."" https://t.co/CiUhOcv55w  @GFTrib_Aldinger @GFTribune @realDonaldTrump @GOP",0
"@RebootLukeYT @realDonaldTrump America does. Who likes you?  Crickets. No one.",1
"Say, no thanks!

Mr President 

@realDonaldTrump https://t.co/3fgTAKViOe",0
"@USAneedsTRUMP @realDonaldTrump idiot! He's lying! There is NO Lincoln plant in Ky.",-4
"@megynkelly @CarlHigbie @realDonaldTrump https://t.co/CH1AdYAZH5",0
"@realDonaldTrump Ford wasn't leaving Kentucky. You. Did. Nothing!",-1
"Important words... Too bad we're not getting that message from @realDonaldTrump instead, we get Bannon. Right,… https://t.co/G73yAKc5rt",-1
"@tayIorhq @realDonaldTrump You are butt hurt hahahahahaha. Good.",0
"@realDonaldTrump such lies.",-1
"@ginanotjenna @realDonaldTrump too late he's already backing away from most promises!",1
"@TuckerCarlson @FoxNews have you considered pro-@realDonaldTrump rallies, in support of his election?",1
"RT @phillipmbailey: FYI. Re: @realDonaldTrump comments, @Ford Executive Chairman Bill Ford said in May 2016 that presidential politics were…",1
"@ObiWanKobe @realDonaldTrump oh but Donald did that, it was Donald. He's a real American hero. https://t.co/Bf611ATUrC",1
"@patrioticpepe @realDonaldTrump lol. No wall getting built moron",-1
"RT @CuriousLemming: @realDonaldTrump Maria Bartiromo for Secretary of Treasury. https://t.co/oBdnxojf8o",0
