"text","score"
"@realDonaldTrump @nytimes uh yeah you did... it's on video...",0
"@realDonaldTrump @mike_pence @KellyannePolls @MayorRGiuliani @DonaldJTrumpJr Love the fact that she is a supporter.… https://t.co/XHRMtmCXho",1
"@realDonaldTrump ..enough already with the inane tweets. You won, now shut up",1
"@realDonaldTrump  Mexico-US wall to be part fence - yep as he can't get anyone to pay for it https://t.co/GEYoJc4xQz",0
"@realDonaldTrump @KellyannePolls https://t.co/vY7MwyQjRo",0
"@realDonaldTrump @nytimes I doubt it also. <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",-1
"@realDonaldTrump @nytimes Your claim that you never said that is ""mostly false"" https://t.co/BxJUvcs6if",-1
"Haven't heard a peep from @realDonaldTrump asking for the violence and hate to stop. https://t.co/18iWBrAEHY",-1
"@SEC_SAM @RenaissanceAbby @RealJamesWoods @realDonaldTrump @mike_pence @jasoninthehouse @MayorRGiuliani Time2kick h… https://t.co/w1KtSsbal1",0
"RT @dcjohnson: .@WhiteGenocideT3 @realDonaldTrump Actually his transition team is almost all corporate and Wall Street lobbyists. No swamp…",0
"@washingtonpost @KellyannePolls NO, its up to @realDonaldTrump to address the protesters, you created this divisive retoric, you fix it",-1
"RT @AnonymTipster: @realDonaldTrump The key to blackmailing of public officials—PIZZAGATE: Will Take Down Clintons, Democratic Party https:…",-1
"RT @AnonymTipster: @realDonaldTrump The key to blackmailing of public officials—PIZZAGATE: Will Take Down Clintons, Democratic Party https:…",-1
"RT @AnonymTipster: @realDonaldTrump The key to blackmailing of public officials—PIZZAGATE: Will Take Down Clintons, Democratic Party https:…",-1
"@Ohboyboy22 @BIZPACReview @realDonaldTrump @RealBenCarson @mike_pence @SheriffClarke @MayorRGiuliani If I were stil… https://t.co/6dSX892tJ5",0
"RT @AnonymTipster: @realDonaldTrump The key to blackmailing of public officials—PIZZAGATE: Will Take Down Clintons, Democratic Party https:…",-1
"If this was enacted by any governing body it would be a huge step forward. @realDonaldTrump #Politics #draintheswamp https://t.co/CxAUapITnL",0
"@Ohboyboy22 @BIZPACReview @realDonaldTrump @RealBenCarson @mike_pence @SheriffClarke @MayorRGiuliani Pls Listen, he… https://t.co/XnUFgc3pJa",0
"@realDonaldTrump The key to blackmailing of public officials—PIZZAGATE: Will Take Down Clintons, Democratic Party https://t.co/M7rVoS6E14",-1
"RT @divaKT: @realDonaldTrump @nytimes Cause u did!! Video: https://t.co/C81cjAOwPi",0
"@realDonaldTrump @nytimes Cause u did!! Video: https://t.co/C81cjAOwPi",0
"RT @dcjohnson: .@WhiteGenocideT3 @realDonaldTrump Actually his transition team is almost all corporate and Wall Street lobbyists. No swamp…",0
"RT @dcjohnson: .@WhiteGenocideT3 @realDonaldTrump Actually his transition team is almost all corporate and Wall Street lobbyists. No swamp…",0
".@WhiteGenocideT3 @realDonaldTrump Actually his transition team is almost all corporate and Wall Street lobbyists. No swamp draining.",-2
"@realDonaldTrump @nytimes New York Times immediately after the election https://t.co/9Pjhc1jlaf",1
"@realDonaldTrump @nytimes YES YOU DID!, own it, be truthful, no more lies DONALD!",0
"@Democrat_4Trump @ralanbarker @realDonaldTrump @mike_pence @MayorRGiuliani @RealBenCarson We know Trump will<ed><U+00A0><U+00BD><ed><U+00B0><U+009D> STRON… https://t.co/jFFF6h3dlL",1
"This dogshit will never fulfill that dark space hell in this lonely,empty,insecure,maniac.his parents truly fucked… https://t.co/1uEeYPU6Bj",-2
"@realDonaldTrump That is why we elected https://t.co/xSWFvGayGL! Don't hire people who were against U Republican or not don't need TURNCOATS",-1
"@NolteNC President-elect @realDonaldTrump will be in news for rest of week. He teased them. Best will be, don't give them access to WH.",1
"@realDonaldTrump @nytimes Good. They do NOT deserve you. The kind of defective mentality, inciting divisiveness that exists we do not need.",-3
"@DustinBryant601 @realDonaldTrump @DonaldJTrumpJr @LAPDHQ @KellyannePolls @mike_pence @MarkDice @RenaissanceAbby… https://t.co/OAVXnLBq1s",0
"@realDonaldTrump @nytimes No way! Horrific bias comes from within.They will rear their ugliness again BIG LEAGUE. That I can tell you.",-2
"@realDonaldTrump Kellyanne Conway Chief of Staff! She STOOD UP toALL the CNN &amp; LftWng badgering w STRENGTH &amp; COURAGE!SHE'S TOUGH @TeamTrump",1
"RT @dgp: @realDonaldTrump @nytimes here is the letter- everyone judge for yourself https://t.co/mH8m1JaIlG",0
"RT @dgp: @realDonaldTrump @nytimes here is the letter- everyone judge for yourself https://t.co/mH8m1JaIlG",0
"RT @dgp: @realDonaldTrump @nytimes here is the letter- everyone judge for yourself https://t.co/mH8m1JaIlG",0
"@realDonaldTrump @nytimes well they gained one after I saw this Putin-esque garbage.",1
"@realDonaldTrump you didn't win. You lost by 2M votes got a smaller % than Romney. Resign! 
#abolishtheelectoralcollege #NotMyPresident",1
"@realDonaldTrump John Kasich is another saboteur, can't be trusted.",1
"@realDonaldTrump Real presidents address theses issues first, instead of criticizing the news, or patting your self… https://t.co/8ykL7JU2nt",0
"@realDonaldTrump @nytimes 
A man who can be baited by a tweet does not deserve to be president!
#NotMyPresident #abolishtheelectoralcollege",-1
"@realDonaldTrump I live in the Bay Area and all the protest going on here upsets me. I just want you to know not everyone feels the same!!",-2
"@realDonaldTrump lets talk about the protests your ignoring ......",-1
"@realDonaldTrump @nytimes 
You ain't seen nothing yet!  Crooked business dealings, treasonous Russian ties, sex scandals ... fair game now.",-4
"@goodasyou @nytimes @realDonaldTrump why do u continue ur need for lying? Ur a fucking idiot. Liar!! Childish moron.",-8
"@JamilSmith @ImpactDemocracy NO @realDonaldTrump those students you swindled deserve a speedy trial.....",0
"RT @janendg2016: .@KellyannePolls @realDonaldTrump please find roles for @jasoninthehouse and @TGowdySC in you admin- every Trump supporter…",1
"@realDonaldTrump https://t.co/10BcAAcQTD",0
"@realDonaldTrump Be careful with Bushes, Can't be trusted. They are saboteur",1
"@realDonaldTrump #lockherup https://t.co/H8FN7OirTe",0
"@BestOfRaps @realDonaldTrump The states picked Trump.",1
"@realDonaldTrump nobody cares, delete your account, and step down, you lost",-2
".@KellyannePolls @realDonaldTrump please find roles for @jasoninthehouse and @TGowdySC in you admin- every Trump supporter wants them in",2
"@realDonaldTrump Can't trust Mitt Romney. Dishonest and a Traitor!",-1
"@realDonaldTrump @nytimes Agree. Dishonest people will likely remain dishonest specially when it comes to news Media.",-2
"4 days of protests, and what had @realDonaldTrump done to address this? NOTHING! #NotMyPresident",-2
"Looking more and more probable that #Trump and #GOP stole this one. .@realDonaldTrump DID NOT WIN but could still become Prez. Stop this.",-1
".@KellyannePolls @realDonaldTrump everyone I talk to really wants to see @TGowdySC in Trump administration",1
"@realDonaldTrump @nytimes 
NYTimes was trying to SHAPE the public opinion rather than MONITORING it. We need a Christian Conservative Media!",-1
"wow. very sensible Q from @realDonaldTrump . yes. really. who is getting arms from US? for what? https://t.co/Ee4r0XxbUa",2
"@realDonaldTrump A letter from parents of the vaccine injured https://t.co/ftuonfvvqb via @wordpressdotcom",0
"@realDonaldTrump Get to work and stop tweeting.",1
"@realDonaldTrump i'm a chinese , but i love you",1
"@laurenduca @realDonaldTrump you just won the internet!",2
"@realDonaldTrump @nytimes here is the letter- everyone judge for yourself https://t.co/mH8m1JaIlG",0
"@realDonaldTrump nobody cares Donald....",0
"@realDonaldTrump @nytimes not a very presidential tweet.... can we expect more of this poor behavior from you Donald?",-1
"RT @MyVoteTodayUSA: #DonaldTrump @realDonaldTrump will take over as @POTUS in the first week of January; will he scrap #Obamacare in Jan it…",0
"RT @jfag3172: @MarcoGutierrez @ananavarro @realDonaldTrump THE SANDINISTA,  FRIEND OF THE CRUEL DICTATOR OF NICARAGUA!! https://t.co/71G2wV…",-4
"@realDonaldTrump The first amendment makes America great. Uphold constitution. It's your duty. @nytimes you will gain this subscriber #unity",5
"@HeerJeet @realDonaldTrump @nytimes he's really more of a Page Six kind of guy",0
"@realDonaldTrump is a liar&amp;a story teller! Unless it's about women privately then it's a confession b/c men never exaggerate on that topic",-2
"@realDonaldTrump dude, you're not gonna ""lock her up."" You don't even understand prosecution. Have some dignity for once in your life.",0
"@realDonaldTrump this shows the need for a conservative grassroots organization to get people ready for the next election.",0
"@AmericanLatnGrl @CNNPolitics @cnnbrk @realDonaldTrump Doing so he's selling more white paints &amp; sell to those looking to whiten out...Lmao",0
"Is @realDonaldTrump Right? #Financial #Disaster News Here https://t.co/38dXzYl2St #shtf (Want this? It's FREE!… https://t.co/xm9GpK7DKi",0
"@realDonaldTrump those people are mostly college kids brainwashed by the far left professors. You should pull there funding.",0
"RT @MyVoteTodayUSA: #DonaldTrump @realDonaldTrump will take over as @POTUS in the first week of January; will he scrap #Obamacare in Jan it…",0
"RT @MyVoteTodayUSA: #DonaldTrump @realDonaldTrump will take over as @POTUS in the first week of January; will he scrap #Obamacare in Jan it…",0
"RT @MyVoteTodayUSA: #DonaldTrump @realDonaldTrump will take over as @POTUS in the first week of January; will he scrap #Obamacare in Jan it…",0
"@realDonaldTrump  no message could've been any clearer If you wanna make the world a better place Take a look at yourself then make a change",4
"@realDonaldTrump I’m starting w the man in the mirror I’m asking him to change his ways #Election2016… https://t.co/eOokQAHJTW",0
"@masksofaman @djaay_1 ah yes. The production of stupid assholes like @gentry_h has indeed started with the ""election"" of @realDonaldTrump!!!",0
"@NPR of course with @realDonaldTrump's isolationist polices and Islamophobia ISIS will be back. @gentry_h was dumb enough to vote for him!",2
"@BBCNews @jeremycorbyn @realDonaldTrump so should @gentry_h!",0
"@BBCWorld @BBCNews thanks for more proof than @realDonaldTrump is dangerous. Wish dumb people like @gentry_h can read the truth!",-1
"@realDonaldTrump Very Presidential response.",1
"@realDonaldTrump https://t.co/nW8ARhY180",0
"@nbcbayarea @realDonaldTrump if you have a sign that says ""not a paid protester"" I'm gonna say ur a paid protester",-3
"@gentry_h @realDonaldTrump shut the fuck up! The real adults are speaking here! You were still getting milk from your mom's breasts!",-2
"@CraftyChica @realDonaldTrump @FoxNews #TrollArmy has moved on to south korea. first #brexit then #trump now @ParkGeunHye. Democracy is dead",1
"@gentry_h the same goes with you and your candidate @realDonaldTrump! At least my logic is real logic!",1
"@gentry_h @TrumpInsulter just following the fine example laid out by your candidate @realDonaldTrump and people like him like you. Thank you",5
".@realDonaldTrump will only be making America great again Mon-Fri,  9-5 Eastern. (Does this man have any clue the m… https://t.co/pAGjFYC7RC",1
"@CarlyFiorina @JimDesert1 @realDonaldTrump @mike_pence 
Carly you rock! You are way better than Hillary! Class Act! I live in Menlo!",3
"@gentry_h @cnni @realDonaldTrump @HillaryClinton @nytimes therefore article can't be trusted. Ass for brains! You had a whore for mom!!!",0
"@gentry_h @cnni @realDonaldTrump @HillaryClinton @nytimes you forgot about James Crooked Comey. @FBI rigged election for @realDonaldTrump!!!",-2
"@Yitzsit @ACTBrigitte @jaketapper @realDonaldTrump @gehrig38 :::: CONGRATULATIONS PRESIDENT ELECT - MR DJTRUMP <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>",1
"God Bless R President elect&amp; Vice President and their families.We all support U  &amp;together ""Make<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>great again… https://t.co/ackX72z0NF",1
"@realDonaldTrump do you support shock therapy or is that just your VP-elect",1
"RT @ktphilosopher: @realDonaldTrump 

Clinton: 60,827,933
Dumpf: 60,261,913 
Margin:   566, 920 and climbing!
#NotMyPresident  #abolishelec…",0
"@gentry_h @cnni @realDonaldTrump @HillaryClinton well I rather speak in gifs than vote for a racist, sexist, Islamophobia idiot, you idiot!!",-5
"@gentry_h @cnni @realDonaldTrump @HillaryClinton if by conspiracy theory stupidity you mean truth; hell yeah! Check the fucking truth now!!!",-4
"@gentry_h @cnni @realDonaldTrump @HillaryClinton go there and find the truth you lazy bum! https://t.co/Jmjbu2NUiB",-2
".@addisonsnell asks @Supercomputing attendees to wear a #safetypin, and @realDonaldTrump to denounce racism:… https://t.co/BQdMtRjLYU",-1
"@gentry_h @cnni @realDonaldTrump @HillaryClinton how stupid, naive, and dumb of you! @snopes already found that to be false",-4
"@gentry_h @cnni @realDonaldTrump @HillaryClinton and this https://t.co/Pfe2sJR0LY",0
"@gentry_h @cnni @realDonaldTrump @HillaryClinton and this?! https://t.co/jnXMMXW4hn",0
"@gentry_h @cnni @realDonaldTrump @HillaryClinton and you voted for this?! https://t.co/dbMQDge2Nl",0
"@gentry_h @cnni @realDonaldTrump don't pin this mess on me. I proudly vote for @HillaryClinton! I didn't know was the election was #rigged",-1
"RT @onlineCollabor: &gt;@asana founder Moskovitz bet $30M on @HillaryClinton. @binfire founder David Robins spent $30 on @realDonaldTrump http…",0
"@cnni we're going to lose that race thanks to @realDonaldTrump https://t.co/3yCvr5sTba",-1
"@Realmikedoty like when @realDonaldTrump called for Hilary's? Sure, I agree!",1
"RT @ktphilosopher: @HillaryClinton:  60,955,981
@realDonaldTrump 60,325,005
Margin: 630, 967 and counting!
#NotMyPresident #abolishtheelect…",0
"@HillaryClinton:  60,955,981
@realDonaldTrump 60,325,005
Margin: 630, 967 and counting!
#NotMyPresident #abolishtheelectoralcollege",0
".@potus needs to address these protests are happening. Also @realDonaldTrump and potus need to talk about huge spike in hate crimes.",-2
"RT @janettwokay: Ms. @BarbaraAResEsq, I enjoyed your open letter in @HuffPostPol. If @realDonaldTrump follows your advice, I will gladly ca…",3
"@realDonaldTrump  You got a lower % of the vote than even Romney. You lost by nearly 2%. 
#NotMyPresident
#abolishtheelectoralcollege",1
