"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:56:18,FALSE,NA,"797966351490916352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRoskelley",1084,TRUE,FALSE,NA,NA
"Do NOT normalize @realDonaldTrump.",FALSE,2,NA,2016-11-14 00:56:00,FALSE,NA,"797966278514249729",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","golovashkina",1,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:55:42,FALSE,NA,"797966201230069765",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaliceToaster",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:54:46,FALSE,NA,"797965966726594560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoraReed",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:54:27,FALSE,NA,"797965886095097856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chenoehart",1084,TRUE,FALSE,NA,NA
"@realDonaldTrump don't forget to jail Hillary.",FALSE,0,"realDonaldTrump",2016-11-14 00:51:57,FALSE,"797455295928791040","797965257259905024","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DKeller101",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:50:25,FALSE,NA,"797964869534437376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blp112434",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:50:08,FALSE,NA,"797964801741885440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ehashd",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:49:02,FALSE,NA,"797964521830629378",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Verdant_Samuel",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:47:23,FALSE,NA,"797964110214348804",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aft_on",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:47:16,FALSE,NA,"797964080782905347",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WalmartSlayer",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:45:11,FALSE,NA,"797963553776943104",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jayfreymiller",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:45:10,FALSE,NA,"797963549683249152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ellafwagner",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:44:35,FALSE,NA,"797963405130809344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","another_davis",1084,TRUE,FALSE,NA,NA
"@realDonaldTrump don't forget the hate people have for immigrants and lies about Hillary. Make a check payable to James Comey.",FALSE,0,"realDonaldTrump",2016-11-14 00:44:31,FALSE,"797873313561198593","797963387401433088","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DKeller101",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:44:10,FALSE,NA,"797963300055060480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toughpansy",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:43:49,FALSE,NA,"797963211001643008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","purdybribri",1084,TRUE,FALSE,NA,NA
"5000+ encircle the lake in #Oakland in a peaceful protest against @realDonaldTrump. https://t.co/TTi45DU8ep",FALSE,2,NA,2016-11-14 00:43:10,FALSE,NA,"797963046551371776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geekeasy",1,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:42:36,FALSE,NA,"797962903861096448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sdwolfpup",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:42:24,FALSE,NA,"797962854146027520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveForAthena",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:41:08,FALSE,NA,"797962533705433092",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","stopthatgirl7",1084,TRUE,FALSE,NA,NA
"@Valorie9189  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/c8mFicSL83 https://t.co/ikNKrzcq2M",FALSE,0,"Valorie9189",2016-11-14 00:41:00,FALSE,NA,"797962500163547136","53559162","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anabolicooking",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:40:56,FALSE,NA,"797962483914788864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessBenoitBaker",1084,TRUE,FALSE,NA,NA
"@realDonaldTrump They say you can  read a spreadsheet but they don't see or say that your good at what you do earning money..  You go!!!",FALSE,0,"realDonaldTrump",2016-11-14 00:40:28,FALSE,NA,"797962366918868992","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandra_reinig",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:38:26,FALSE,NA,"797961855457103872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GracingTheWorld",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:38:09,FALSE,NA,"797961783738855424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TracieMIndy",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:37:40,FALSE,NA,"797961663613911040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xbiscaynebaex",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:37:38,FALSE,NA,"797961655745441792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hivehum",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:37:25,FALSE,NA,"797961600498040832",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","StaringatSuns",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:37:03,FALSE,NA,"797961506654744576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vondellswain",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:36:35,FALSE,NA,"797961388522094592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chuk_Smoov",1084,TRUE,FALSE,NA,NA
"Day 5 - @realdonaldtrump 's Ah-Mer-ah-Ka:   https://t.co/3QUQy0xGY3",FALSE,0,NA,2016-11-14 00:35:48,FALSE,NA,"797961192434077696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReelDancing",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:35:19,FALSE,NA,"797961069486452736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gretchenatwood",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:35:06,FALSE,NA,"797961016458051585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pennylimes",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:34:28,FALSE,NA,"797960859427500033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhitLS",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:33:20,FALSE,NA,"797960571996012544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2LipsinHolland",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:33:10,FALSE,NA,"797960528949821441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tongueinchic",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:33:01,FALSE,NA,"797960493767892992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenHattrup",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:33:00,FALSE,NA,"797960488587886592",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HeidiZeigler",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:32:26,FALSE,NA,"797960346040307712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lezluthor",1084,TRUE,FALSE,NA,NA
"A vote for @realdonaldtrump was a vote for white supremacy, sexual assault, racism, and misogyny #NotMyPresident #NeverWillBe #ReapWhatUSow.",FALSE,1,NA,2016-11-14 00:31:48,FALSE,NA,"797960187399147521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReelDancing",0,FALSE,FALSE,NA,NA
"Reince Priebus &amp; Steve Bannon? So by ""draining the swamp"" @realDonaldTrump meant keep the GOP establishment, but garnished w/ the alt-right?",FALSE,8,NA,2016-11-14 00:31:19,FALSE,NA,"797960063985938432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CullenMiguel",2,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:31:08,FALSE,NA,"797960018674917376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","athlynbryant",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:30:57,FALSE,NA,"797959971640057856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amyfaulring",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:30:21,FALSE,NA,"797959822431883264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","here_mel",1084,TRUE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:30:03,FALSE,NA,"797959747173576704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CamDeezi",1084,TRUE,FALSE,NA,NA
"@anngoehner  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/MOwZJCteOf",FALSE,0,"anngoehner",2016-11-14 00:29:58,FALSE,NA,"797959725585469440","167990627","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anabolicooking",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:29:30,FALSE,NA,"797959609340174336",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","PrmativApostate",1084,TRUE,FALSE,NA,NA
"@realDonaldTrump yup and Hitler had those kinda rallies too",FALSE,0,"realDonaldTrump",2016-11-14 00:29:23,FALSE,"797873313561198593","797959577224364032","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @nytimes accurate not BAD",FALSE,0,"realDonaldTrump",2016-11-14 00:28:43,FALSE,"797812048805695488","797959410559512576","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:28:09,FALSE,NA,"797959267852500993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Karnythia",1084,TRUE,FALSE,NA,NA
"@realDonaldTrump @nytimes because freedom of the press",FALSE,0,"realDonaldTrump",2016-11-14 00:28:05,FALSE,"797805407179866112","797959250781712384","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",0,FALSE,FALSE,NA,NA
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",FALSE,0,NA,2016-11-14 00:27:41,FALSE,NA,"797959152433790976",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BonsaiTreehouse",1084,TRUE,FALSE,NA,NA
"@realDonaldTrump hear the Republicans talking about cutting Social Security I've paid into since I been 16. Government required it. Not fair",FALSE,0,"realDonaldTrump",2016-11-14 00:27:37,FALSE,NA,"797959133798350848","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandra_reinig",0,FALSE,FALSE,NA,NA
"@realDonaldTrump I'd be furious if my name was used this way.  This is a church in Maryland.  Why are you silent, s… https://t.co/brJsdR1aSL",FALSE,0,"realDonaldTrump",2016-11-14 00:26:34,TRUE,NA,"797958868357640192","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BornInOakland",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @nytimes Ah, yes you did. I heard and saw it on video.",FALSE,0,"realDonaldTrump",2016-11-14 00:25:48,FALSE,"797832229800050688","797958674786308096","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RobynRaymer",0,FALSE,FALSE,NA,NA
"@Bonnie1776 @thehill @realDonaldTrump you don't read much do you? https://t.co/SnhZgkcIH9",FALSE,2,"Bonnie1776",2016-11-14 00:25:04,FALSE,"797957255240876032","797958490874527748","172594656","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alex_forreal",0,FALSE,FALSE,NA,NA
