"text","score"
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"A vote for @realdonaldtrump was a vote for white supremacy, sexual assault, racism, and misogyny #NotMyPresident #NeverWillBe #ReapWhatUSow.",1
"Reince Priebus &amp; Steve Bannon? So by ""draining the swamp"" @realDonaldTrump meant keep the GOP establishment, but garnished w/ the alt-right?",-3
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"@anngoehner  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/MOwZJCteOf",0
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"@realDonaldTrump yup and Hitler had those kinda rallies too",0
"@realDonaldTrump @nytimes accurate not BAD",-1
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"@realDonaldTrump @nytimes because freedom of the press",1
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"@realDonaldTrump hear the Republicans talking about cutting Social Security I've paid into since I been 16. Government required it. Not fair",0
"@realDonaldTrump I'd be furious if my name was used this way.  This is a church in Maryland.  Why are you silent, s… https://t.co/brJsdR1aSL",0
"@realDonaldTrump @nytimes Ah, yes you did. I heard and saw it on video.",0
"@Bonnie1776 @thehill @realDonaldTrump you don't read much do you? https://t.co/SnhZgkcIH9",0
"@realDonaldTrump Is there a way to control the press from their lying and slanderous misleadings?",-2
"@PanichiRaphael  @realDonaldTrump @Proud_of_Trump Did you mean this site?: https://t.co/c8mFicSL83 https://t.co/rXnG3eSExR",0
"#Unbelievable A good question to ask @realDonaldTrump #SMH https://t.co/0U13ALrWOI",0
"@DanScavino @realDonaldTrump for the Times they are a changing",0
"@realDonaldTrump Proud to call you my ""President""",1
"@OriginalWebb @realDonaldTrump @nytimes K",0
"@realDonaldTrump @60Minutes I will be watching!!! Make America Great",1
"@ThePoliticsWire  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/c8mFicSL83 https://t.co/dDy3haYo2b",0
"@GrnEyedMandy @realDonaldTrump  ""All Americans"" begs the question, how exactly do you define ""Americans""?",0
"@darykoala  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/PSD1ZjM3Cc",0
"@realDonaldTrump Racist",-1
"RT @kathyorozco25: I don't think you are giving @Reince enough credit. If they don't do their job @realDonaldTrump will set the tone. https…",1
"@MELANIATRUMP deserves a Nobel peace prize for tossing @realDonaldTrump salad for the last 10 years. #NobelPrize #MELANIATRUMP #FirstLady",2
"@Torosos  @realDonaldTrump @Proud_of_Trump Did you mean that site?: https://t.co/L11V9m4Ivh

Dear Liberals… https://t.co/zsyNLpn74l",0
"I love how people think @realDonaldTrump eats KFC and McDonald's. Donald only eats gold plated caviar and dead hooker liver. #KFC #mcdonalds",1
"@realDonaldTrump Entertain Blog 2016: ""We Viewers Only Want Access."" (as a Whole, or One, or Home.) 11/13/2016. https://t.co/CQcvwqqOu5 jsh.",1
"@ABEWATSONSHOW  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/c8mFidamwD https://t.co/ZZyOZru7TN",0
"I don't think you are giving @Reince enough credit. If they don't do their job @realDonaldTrump will set the tone. https://t.co/e5vT4o1hYv",1
"@funchi777  @realDonaldTrump @Proud_of_Trump Did you mean this site?: https://t.co/c8mFicSL83 https://t.co/sFqRzlrtQZ",0
"RT @CoffeeShopRabbi: Dear President-Elect @realDonaldTrump Please direct your supporters to stop anti-minority violence and hate speech. Br…",0
"@realDonaldTrump what are you going to do about this? You are the only one who can stop violence in your name. https://t.co/qCcI6zRalG",0
"Chanting ""Fuck @realDonaldTrump"" with 40k people in the heart of LA was so cathartic. 

Thanks, @tylerthecreator. You're a dreamboat. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",-3
"@MahanMahanIns  @realDonaldTrump @Proud_of_Trump Did you mean this site?: https://t.co/L11V9lN76H https://t.co/WuODKmxT5L",0
"RT @CoffeeShopRabbi: Dear President-Elect @realDonaldTrump Please direct your supporters to stop anti-minority violence and hate speech. Br…",0
"@JeffreyGuterman It's this kind of bigoted rhetoric that got him elected keep it up you'll guarantee @realDonaldTrump a second term.",1
"@realDonaldTrump shocking, right? What the hell did you think? They are a class act!",-1
"@realDonaldTrump if your supporters were protesting you'd think it was fair",0
"@realDonaldTrump as long as it's not you",-1
"@realDonaldTrump wonder if you'll change?",1
"@realDonaldTrump why tweet this shit? You're like a kindergartner putting his latest finger painting on the refrigerator for all to see. FU",-2
"@realDonaldTrump incredibly gullible",0
"@realDonaldTrump go f yourself",0
"@realDonaldTrump f-u",0
"RT @42applesenergy: @mindyfinn @realDonaldTrump @Reince he picked a white nationalist anti-Semite alt-right troll as a senior advisor. Stop…",0
"RT @42applesenergy: @LindseyGrahamSC @realDonaldTrump @Reince you need to comment on Steve Bannon. This is reprehensible.",-1
"@LindseyGrahamSC @realDonaldTrump @Reince you need to comment on Steve Bannon. This is reprehensible.",-1
"@realDonaldTrump @nytimes Hardly, There reports are accurate. Your a fool!",0
"@GoforTasks @realDonaldTrump Makes sense to me.",0
"@Mycuhal @juilra @kumailn @mutsack Now we have our reaction to that fear - @realDonaldTrump will do what...  Nuke em?  ""Whoop their ass""?",-1
"@mindyfinn @realDonaldTrump @Reince he picked a white nationalist anti-Semite alt-right troll as a senior advisor. Stop normalizing",0
"What they say is true.. @realDonaldTrump can't read. The NY Times letter never apologized to him in any way. https://t.co/l06eR5Lxh2",0
"#dumptrump @realDonaldTrump https://t.co/oOvUYK2XeR",0
"@picrube  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/c8mFidamwD https://t.co/qz4D7J8f7L",0
"RT @albanylohengren: @cliffordlevy @nytimes @realDonaldTrump When will the liar Pig Trump stop lying; never because he is bankrupt Trump.",-2
"RT @MortuaryReport: dire straits for chronically ill: @realDonaldTrump announced he will let the pre-existing conditions rule lapse &amp; re-es…",-2
"@1rockinrobin51  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/c8mFidamwD https://t.co/EwCc6F5WR6",0
"""@realDonaldTrump is basically the Joe @Buck of #politics"" @gloriazhu_",0
"@realDonaldTrump C'mon, knock this stuff off! Start acting like a grown 70 yr. old man,Who is going 2 b president. Not a whiny little brat!",-4
"@thedailybeast @realDonaldTrump More cynical lies from Fox. Pig Trump is the Jew hater.",-3
"@realDonaldTrump, actually, u did! You WON- stop blaming others 4 what YOU, alone, r responsible 4. Speak 2 million… https://t.co/xY6r4Xl8P0",1
"@Steffi_Sweet_  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/N7zFZC4KFl",0
"SIGN: Stand in solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/yaaFRuo7AI #ElectionDay",-1
"@realDonaldTrump @varepall ...hope you told them all to go take a flying leap.",1
"@cliffordlevy @nytimes @realDonaldTrump When will the liar Pig Trump stop lying; never because he is bankrupt Trump.",-2
"RT @realErinJReidt: 100% @realDonaldTrump @EjHirschberger @realErinJReidt @realNormaJeane1 @ErinJJones11 @DJTrumpIT @barbiesewandsew @JohnH…",0
"@san__man @JohnFugelsang @pcoop125 @realDonaldTrump TROLL ALERT",0
"@Reince is a great choice @realDonaldTrump https://t.co/dPtQ4GmLeW",1
"@miamispalife  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/c8mFidamwD https://t.co/VOkhiKq8rl",0
"@KellyannePolls @realDonaldTrump Did Trump give Obama a chance? Trump comes w/ a lot of bad karma. I hope it sticks to him for the next 4yrs",2
"Now @realDonaldTrump &amp; @KellyannePolls are threatening our freedom of speech. What will they want to take away next? https://t.co/sVbIjgcA8s",0
"@tby555  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/oiWOPrs1jE",0
"@realDonaldTrump @nytimes The Lord Almighty caused you to win, Donald. You are the Lord's anointed. May you live forever!
Rich Banville",1
"RT @wkamaubell: I'll just leave this right here....

The 282 People, Places &amp; Things @realDonaldTrump Has Insulted on Twitter

https://t.co…",1
"@realDonaldTrump if you *really* want to unite us speak out against these hate crimes in your name. https://t.co/tG8c2kqDP3",-1
"@realDonaldTrump @nytimes",0
"@realDonaldTrump #impeachtrump he avoided serving in war because he's rich! Look it up folks he's a winner for that for sure",3
"Priebus, RNC chair is named @realDonaldTrump chief of staff.  He talks about ""truth"".  @realDonaldTrump truth changes moment by moment.",0
"@realDonaldTrump #impeachtrump so this is how where I'm going to learn our states secrets this guy can't keep his mouth shut!!??",0
"@realDonaldTrump #trumpdidntserve",0
"@MaryBakerNotary  @realDonaldTrump @Proud_of_Trump Did you mean that site?: https://t.co/L11V9lN76H https://t.co/qq7OA3oYLp",0
"@realDonaldTrump that's the standard you fuck face #impeachtrump he stole from people with #TrumpUniversity",-4
"@realDonaldTrump all suckers fall to those who wear the crown don't feel privileged asshole #impeachtrump",0
"@MagicRoyalty @realDonaldTrump your illegal are you native American?  We are all besides them",-1
"I don't vote for hate mongers like @realDonaldTrump. https://t.co/cCQHEpiGH0",1
"@realDonaldTrump #impeachtrump he's not going to do what he said he's going to do appointment to Washingtons elite again!!",0
"@realDonaldTrump #impeachtrump he's lied on his application!!",-1
"@realDonaldTrump #impeachtrump",0
"@KellyannePolls @realDonaldTrump  There is nothing I hate more than a totally disingenuous political mouthpiece like you both!",-2
"@realDonaldTrump @nytimes #impeachtrump",0
"@TejaStrban  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9lN76H https://t.co/yTRKyMZU4H",0
"@realDonaldTrump @nytimes Making them irrelevant by cutting access is one very good way to  correct their shameful lying, biased reporting.",-2
"@realDonaldTrump @60Minutes #impeachtrump",0
"@FoxNews @realDonaldTrump Gingrich himself was fined and reprimanded by a Republican House and lost speakership over ethics violations.",-2
"@realDonaldTrump FLOTUS https://t.co/yErP4uRyCI",0
"@realDonaldTrump you know that a lot of Filipino serving here in America specially those working in the hospital.",0
"Uh, white supremacist, anti-gay, anti-Semite, vindictive, scary-ass dude will be co-equal with @Reince in the… https://t.co/RQ70rqhteF",-1
"@leo7221978 @mitchellreports @Reince @realDonaldTrump @Speake @mike_pence it means drain the swamp clean them up and put back do no change.",-1
"@realDonaldTrump @60Minutes Two at a time, Donald? https://t.co/x3UlxjrDge",0
"@DaLazyKnight  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9lN76H https://t.co/0kD0wm2S9c",0
"RT @wkamaubell: I'll just leave this right here....

The 282 People, Places &amp; Things @realDonaldTrump Has Insulted on Twitter

https://t.co…",1
"RT @northoaklandnow: We are looking for Bay locals that have suffered from racism since @realDonaldTrump win. Pls tweet/dm us if you'd like…",-1
"Maybe @realDonaldTrump will listen to you @richardbranson because we sure need some visionary thinking right now to… https://t.co/uIR2izGIiz",2
"@Momfullofhope @bobbybnews @KellyannePolls @realDonaldTrump @MichaelCohen212 The D-Lister is now working for the D-Lister.",0
"@pk65361222  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/xPSfPuA17Q",0
"@ichataway @StacyOnTheRight @realDonaldTrump They're absolution get right, Trump is not their President. Now please go join your President!",1
"@KellyannePolls  @realDonaldTrump OH HELL NO! #NotMyPresident #NeverWillBe #ReapWhatYouSow #LongFourYears    https://t.co/1J5wPsB8I6",-1
"@cliffordlevy @nytimes @realDonaldTrump The New York Times is a left wing embarrassment and shill #Independent #RealAmerica",0
"@realDonaldTrump @nytimes This comes from a COMRADE that can't put a sentence together without a lie.",-1
"@realDonaldTrump SPOTUS (Sexual Predator Of The United States) https://t.co/hRS5AWWRvr",-2
"RT @ChroniclesOfAzu: We can't and shouldn't normalize @realDonaldTrump. He's still a bigot/misogynist/racist/sexual predator supported by t…",-1
"@pammilea  @realDonaldTrump @Proud_of_Trump Your Tweet Voted 1 Place on this site: https://t.co/L11V9m4Ivh https://t.co/q9nMExYKxq",0
"@foxnews @realdonaldtrump forgot Oakland and SF",0
"@45thPresElect @realDonaldTrump @realBenCarson May I please get 3 tickets to the Inauguration (for a mother, 11yr son and me)?",0
"RT @pardesoteric: Remember when @realDonaldTrump called the electoral college a ""disaster for democracy""? https://t.co/cnbnfhAIAK",-1
"@realDonaldTrump keep going.",0
"RT @CoffeeShopRabbi: Dear President-Elect @realDonaldTrump Please direct your supporters to stop anti-minority violence and hate speech. Br…",0
"@realDonaldTrump @nytimes Well, they were too lenient in their coverage.",1
