"text","score"
"@MBGunner @FBI @SecretService @mike_pence @realDonaldTrump @Gaby_Moss thank you ma'am <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@PiratePigeon No even though George likely voted from the grave for Hillary in VA, @realDonaldTrump is gonna give him a pass.",0
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@realDonaldTrump Can you come out with reason why Bannon was chosen?",0
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@realDonaldTrump @mike_pence These Agencies steal from us, we have no privacy. NSA, CIA, FBI, &amp; Homeland Security, US ARMY, NAVY,  AIR FORCE",-1
"RT @yer_blues: @realDonaldTrump it looks like your uncle RICO is coming to pay you a visit! Just in time for the holidays!
MERRY XMAS YA FI…",2
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"I was so wrong about @realDonaldTrump winning the primary, then the election, and was hoping I'd be wrong about his approach as Prez. Nope.",-1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@realDonaldTrump @mike_pence The current Establishment White House and Congress have gone insane with national Inte… https://t.co/DpPwyV6mjd",-1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@FBI @SecretService @mike_pence @realDonaldTrump https://t.co/ml7L8XA5S8",0
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"RT @alvedaking: .@frfrankpavone Gives High Praise to President-elect @realDonaldTrump's Choices of Personnel https://t.co/XH14EGpniO",1
"@mitchellreports @realDonaldTrump @POTUS @VP @mike_pence you voted for him so what's the big deal Andrea???",1
"My, my, my, aye-aye, whoa!
M-m-m-my cirrhosis!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

@realDonaldTrump you fool! Don't you know Stevie gon' end up just… https://t.co/wbZBH7rwaj",-1
"RT @Fran_Tarkenton: What do next 100 days hold for @realDonaldTrump @GOP &amp; the #WhiteHouse? Scott Miller has answers, live 2 pm ET Wed: htt…",0
"@Jim_Jordan The mandate was given to @realDonaldTrump in this election. It was NOT given to @SpeakerRyan OR Congress. That means Trump's Way",-1
"What do next 100 days hold for @realDonaldTrump @GOP &amp; the #WhiteHouse? Scott Miller has answers, live 2 pm ET Wed: https://t.co/MuhsIDoLgH",0
"RT @BishopJody: Hillary took a week off the trail to prepare 4 debates while @realDonaldTrump spent that week talking to voters. Congrats o…",0
"Hillary took a week off the trail to prepare 4 debates while @realDonaldTrump spent that week talking to voters. Congrats on that debate HRC",0
"@SenWarren thank you for your brave, bold letter to @realDonaldTrump.",2
"Give @realDonaldTrump a chance! https://t.co/F0eNLdpBUe",0
"@realDonaldTrump you only say that because you won. You had a different answer when put on the spot on @60Minutes",1
"@realDonaldTrump you are a good person just trying not to be anybody's friend",1
"RT @yer_blues: @realDonaldTrump it looks like your uncle RICO is coming to pay you a visit! Just in time for the holidays!
MERRY XMAS YA FI…",2
"@achappie01 @DaGodfather907 @NYPDnews @realDonaldTrump https://t.co/ou0e74BSpJ",0
"Stay classy @mcuban. @realDonaldTrump got nothing on you!  #draintheswamp https://t.co/i375xbFjok",1
"@tomtomokie @realDonaldTrump should go on @megynkelly and put the bitch back in her place-he's the freaking POTUS elect now",-4
"RT @yer_blues: @realDonaldTrump it looks like your uncle RICO is coming to pay you a visit! Just in time for the holidays!
MERRY XMAS YA FI…",2
"@realDonaldTrump it looks like your uncle RICO is coming to pay you a visit! Just in time for the holidays!
MERRY X… https://t.co/gUCrS59vDq",2
"@realDonaldTrump You did campaign in Florida.",0
"@jonfavs @realDonaldTrump no, you wouldn't have. Most of America pretty much knows you're a flim flam man",1
"@socraticjuan @realDonaldTrump those pesky facts again. You were right, this election was rigged",-2
"RT @MichaelGaree: @SenWarren @pattiann119 @realDonaldTrump Come on, Sen. Warren, you can't be surprised by this, can you? Just the beginnin…",1
"RT @MorningExp: ""It is important for us to let him make his decisions."" @POTUS is asking Americans to give @realDonaldTrump a chance https:…",1
"@tomtomokie @realDonaldTrump Keep UR enemies CLOSE-1 thing U can say about Trump-he will fire U and replace U-unlike most",-1
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"RT @Fran_Tarkenton: What's next for @realDonaldTrump, @StephenBannon, and the next 100 days? Answers LIVE on @facebook at 2 pm ET tmrw: htt…",0
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"@infidel_joe @MsIndiaSummer correction he joined and then took it over which still is similar to @realDonaldTrump",-1
".@realDonaldTrump named @StephenBannon of @BreitbartNews as chief strategist. What's next? We'll discuss live tmrw at 2pm ET! Follow here.",2
"@MBGunner @MSleater @realDonaldTrump @JumpVote @jdkoops187 he's got to impress his 15 followers by spewing Lib talking points.",1
"RT @MichaelGaree: @SenWarren @pattiann119 @realDonaldTrump Come on, Sen. Warren, you can't be surprised by this, can you? Just the beginnin…",1
"@jamietworkowski Thanks for your reasonable plea. @realDonaldTrump Real leaders have humility. You show none.",1
"@realDonaldTrump bitter, party of one, your table is over here by this in no way suspicious trap door",-4
"@realDonaldTrump got same briefings today as @POTUS You can view here. https://t.co/tNIkiU1SHY",1
"@1969tttt @MSleater @realDonaldTrump @MBGunner @JumpVote @jdkoops187 lmao! He's hit all his points so far, he gets a participation <ed><U+00A0><U+00BC><ed><U+00BF><U+0086>",0
"RT @biziwoman: cc: @realDonaldTrump https://t.co/FCxhj7R5Vm",0
"cc: @realDonaldTrump https://t.co/FCxhj7R5Vm",0
"RT @MichaelGaree: @SenWarren @pattiann119 @realDonaldTrump Come on, Sen. Warren, you can't be surprised by this, can you? Just the beginnin…",1
"@PaulaReidCBS @slone @realDonaldTrump @POTUS https://t.co/8hp8HT45cN",0
"According to this fine specimen, President Elect @realDonaldTrump winning the election is my 'opinion'. Democracy l… https://t.co/o2k1oO71W2",2
"@PaulaReidCBS @slone @realDonaldTrump Not sure how valuable those briefings are? Seems that @POTUS found out everything by watching the news",0
"@megynkelly claims @realDonaldTrump threatened her @OReillysBrain doesn't care &amp; that #RogerAiles harassed her but now men can do this again",-2
"It's amusing to me that the ppl who oppose President Elect @realDonaldTrump ignore facts and then respond like this… https://t.co/tb3OeB1jAR",0
"@SenWarren @pattiann119 @realDonaldTrump Come on, Sen. Warren, you can't be surprised by this, can you? Just the beginning of the sleaze.",1
"@AriFleischer And they wonder how @realDonaldTrump won?  All the ""isms"" and ""phobics"" have become meaningless. Please keep it up @Slate",1
"MARTA worker under investigation after tweeting Trump threat @realDonaldTrump @MARTASERVICE  https://t.co/nR2XsBie3W",0
"RT @TsMadisonatl1: I have finally finished the progrum for @realDonaldTrump naugaration dinner! Loaded with homestyle cookin and celebs eve…",0
"@ericbolling for a spot in the White House on #Trump 's team!?! Yes! @realDonaldTrump #TheFive",1
"RT @patwilsonsmith: For the love of all that's holy and righteous, @realDonaldTrump, would you PLEASE STOP TWEETING!!!!! You're the Leader…",3
"@realDonaldTrump It is such an honor to have you as our president elect.!!!",1
"RT @Fran_Tarkenton: What's next for @realDonaldTrump, @StephenBannon, and the next 100 days? Answers LIVE on @facebook at 2 pm ET tmrw: htt…",0
"@realDonaldTrump @realDonaldTrump Millions of ""We the People"" are honored to have your unifying words of ecouragement and hope. Thanks!",2
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/IhmXwbk4EF",0
"RT @TsMadisonatl1: I have finally finished the progrum for @realDonaldTrump naugaration dinner! Loaded with homestyle cookin and celebs eve…",0
"RT @NIGHTLIFEDVD: Is diss what happens wjen you speak against @realDonaldTrump #Pressplay leave a comment 
https://t.co/JkxaOFiZi3",-1
"@realDonaldTrump absolutely brilliant like everything our forefathers did.",2
"@Forbes @realDonaldTrump isn't dumb, so why speculate? @elonmusk projects are worthwhile and well established... visionary.",2
"@mike_pence has new email trouble, @realDonaldTrump tax returns could lock him up, #TermLimits ends @SpeakerRyan career. Who'll be # POTUS?",0
"@JACKSBACK100 @Meeeedge @brandondarby @realDonaldTrump @GeneLingerfelt https://t.co/Yz6sAwUqO4",0
"RT @martininow: @EricBoehlert @peterdaou @stevemullis A woman-@HillaryClinton-held to an impossible standard, &amp; a man-@realDonaldTrump-held…",-1
"@DavidKrause @realDonaldTrump @ByJohnFrank Pathetic.",-1
"RT @martininow: @EricBoehlert @peterdaou @stevemullis A woman-@HillaryClinton-held to an impossible standard, &amp; a man-@realDonaldTrump-held…",-1
"RT @sioxielegend: @ACLU @realDonaldTrump Funny how you aren't doing the same to Soros or the DNC.",-1
"@Evan_McMullin @realDonaldTrump Egg, you couldn't even win your home state for Mittens.  Nobody cares what you think.",1
"What's next for @realDonaldTrump, @StephenBannon, and the next 100 days? Answers LIVE on @facebook at 2 pm ET tmrw: https://t.co/MuhsID79S7",0
"What if @realDonaldTrump got drunk before and speech click here and find out <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @Hotblock 
https://t.co/dDs93DaqMm",0
"@realDonaldTrump so you hear everyone saying that but miraculously you don't hear about any but 1 or 2 hate crimes that you're words caused",-2
"@IsraeliPM @VoteTrumpPics @realDonaldTrump Thank you sir!You will never again be disrespected by a president!",1
"@realDonaldTrump  please rethink using Steve Bannon for your choice, because of his anti Semitic past views on Jewish people , ask Kusner",0
"@b89354512 @realDonaldTrump With DT? Anything is possible, obviously.",0
"@realDonaldTrump how about learning why Bannon is antithetical to reuniting America. Fire him and go do your goddamn job.",-1
"let's all slap each other on the backs &amp; pretend we were out to unite the GOP party behind @realDonaldTrump all alo… https://t.co/sMpCSW0IVz",-2
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"@SenWarren @realDonaldTrump You should have been watching the last 8 years. #draintheswamp",0
"@realDonaldTrump is the @POTUS because he focused on key variables and never backed tracked #scary but honest",-1
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
"@realDonaldTrump hate",-1
"@realDonaldTrump https://t.co/NIx3HI0biy",0
"@realDonaldTrump stop",0
"@realDonaldTrump you're so stupid",-1
"@realDonaldTrump I hate you",-1
"@SenWarren @realDonaldTrump hey Warren don't they all break their promises. Get over it move on.",-1
"RT @SEC_SAM: #SorosRiots #HillaryClinton #Trump .@realDonaldTrump @RealJamesWoods @RealDJTrumpTeam @jonvoight @sseagalofficial @mitchellvii…",1
