"text","score"
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"@blackrepublican We have no more Frederick Douglass Republicans, no Radical Republicans, to make the best progress. Hint @realDonaldTrump ?",1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"Pelosi On Obama Possibly Pardoning Hillary Clinton:‘For What?’ https://t.co/wx87PSLM86 via @dailycaller @realdonaldtrump  Please get her out",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"@ginanotjenna @realDonaldTrump whose pressure- he is the boss -already blaming others?",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"What a jackass @seanhannity is offering ""his advice"" to President @realDonaldTrump Pretty sure he knows that Ryan, McConnell, etc. snakes.",1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"@Harlan @realDonaldTrump @FoxNews How will the ban be enforced",0
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"@georgegalloway @AndionOne @realDonaldTrump And Snowden.",0
"People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"Period 7! @ElkGrove_HS @realDonaldTrump @POTUS @Tolerance_org https://t.co/3iFUOJxFLs",0
".@realDonaldTrump Our President lives in the White House. DEAL WITH IT.",0
"RT @BowmanInc: For Secretary of Defense, @realDonaldTrump selects... the girl in the lion mask from the opening credits of Homeland. https:…",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"Hey @realDonaldTrump can we ban white men from America or make them register? I'm concerned about terrorism. https://t.co/CW7IyCTZMK",-2
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"@realDonaldTrump My dad was one of them and he finally got to retire from his job a year ago. Vietnam was crazy for him.",0
"Look at the Sun shining through the stripe, it looks like a Cross! ""@Where there Spirit of the Lord is there is Fre… https://t.co/6VdTfrYhnZ",1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"@JeremyintheCLE @realDonaldTrump ah well, I'm sure the opportunity will present ourself in due course.",1
"@realDonaldTrump I'm proud of Ohio finally! I've been here my whole life!",1
"@realDonaldTrump Romney, SoS? A good choice. I second the motion. So Trump isn't going the crazy way, after all. OK,. Still watching though.",1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"@JoeNBC @BeschlossDC Maybe just Maybe after a Public Formal Apology To President @realDonaldTrump &amp;&amp;His Staff,Supporters #accountability",1
"@realDonaldTrump @SenSchumer @SenSanders ""Hey Donald Trump: Japanese internment was paranoid and racist""  https://t.co/T2oEFhtQrj",-1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"Called it on visit to NYC 8/6/16! @realDonaldTrump https://t.co/t6ZbfLEn24",0
"@realDonaldTrump @60Minutes 1st time in 2 yrs I wanted to have cable to watch something worth watching!!!",1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"https://t.co/siAfhVMWe7 @realDonaldTrump  climate change, not  a hoax invented by the Chinese. They sent you a memo about it.",-1
"RT @js_politics: .@realDonaldTrump won WI after never leading in a single poll all year. How did that happen? @WisVoter explains. https://t…",2
"@realDonaldTrump I can't imagine what it would be like to be a finalist!!! If they don't feel great about it, that would be crazy!",1
".@realDonaldTrump said that @TGowdySC will be Attorney General. Is that still the case? https://t.co/ecjqczXHad https://t.co/bTDfyyL3lY",0
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
". @realDonaldTrump says @TGowdySC will be #attorneygeneral: https://t.co/ecjqczXHad https://t.co/AOkTuXdZqY",0
"@realDonaldTrump that's bs",-1
"Who would be the best fit for Secretary of State in the @realDonaldTrump Administration? #Transition2017",1
".@realDonaldTrump won WI after never leading in a single poll all year. How did that happen? @WisVoter explains. https://t.co/VFiPUN88YR",2
".@realDonaldTrump won WI after never leading in a single poll all year. How did that happen? @WisVoter explains. https://t.co/jqxgXioXMK",2
"interview w @megynkelly on @andersoncooper about the threats @realDonaldTrump made towards her. please dont let thi… https://t.co/lia8JkZF8U",-1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"RT @danneskjold16: @realDonaldTrump: please consider wearing a stroller suit for your inauguration. Set a tone of dignity/respect that has…",0
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"Looks like @realDonaldTrump may need to borrow my copy of @stephenwilliams's How to be President.",1
"I knew this was BS! SO where did all the money go to support this bill? In the ELITES pockets! @realDonaldTrump https://t.co/4XT6k1tIck",0
"@transition2017 @realDonaldTrump 
Ill join the team to help drain the swamp. The DOT/FAA has been is disarray for years now. Hurts bussiness",-3
"@JaneMorren @nytimes @realDonaldTrump President Elect. It's not January yet.",-1
"America's watching, @realDonaldTrump  don't screw up! Human Rights matter. https://t.co/NRWsXOuSS8",0
"@NormaPhilippi @Amber_Addison_ @SpeakerRyan @realDonaldTrump Fun fact I did. None in his cabinet, which is what you said. Facts",0
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@LadyThriller69 @FalloutBunker @realDonaldTrump How ignorant. Just becasue your skin is of a certian color you dont get more rights.",0
"@realDonaldTrump Sir, Romney CANNOT be trusted",1
"@cathymcmorris @mike_pence @realDonaldTrump Shake up the status quo by being all white and upper class? Really?",-1
"#Recount2016 Where r the missing votes? @realDonaldTrump may b right 4 once. Election rigged? https://t.co/J6UKmdpqNM",0
"@realDonaldTrump did you hear A.B. Stoddard is acting and saying you had no idea that u would win and now you are freaking for help!!!!",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@Nigel_Farage @realDonaldTrump 
UH OH! Germany Tantruming Because 
Britain Blocking EU Army From Coming In!
#Brexit https://t.co/dWPI8JD7qP",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"@realDonaldTrump Giving the time of day--let alone a Cabinet position!--to @MittRomney is *NOT* how you #DrainTheSwamp!!!",-1
"@JuddApatow @cathymcmorris @mike_pence @realDonaldTrump Very disturbing or very reassuring. Depending on perspective. Former for me.",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @KomptonMusic: Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
"@billyeichner @realDonaldTrump It's likely not even a legitimate win. It's likely #Russians and the #KKK coordinated vote tampering efforts.",1
"Fuck me so hard my intestines fall out my ass and my cat thinks it's a new toy @realDonaldTrump",-4
".@MittRomney:  ""I totally never said the things about @realDonaldTrump that I'm shown on this video saying."" https://t.co/eTh6oagSPr",0
"@realDonaldTrump The science is overwhelming: man-made climate change is NOT a hoax. Please take it seriously.",-3
"RT @NBAVisions: Free everyone in that's in jail for weed related charges @realDonaldTrump it only makes sense pres",-1
"@realDonaldTrump @IvankaTrump  US.AttyGen suggestion: Best of Best, former USatty Patrick Fitzgerald @LauraBurke67",2
"@realDonaldTrump: please consider wearing a stroller suit for your inauguration. Set a tone of dignity/respect that… https://t.co/u992dwlWe2",0
"How President @realDonaldTrump Could Reshape the Supreme Court—and the Country https://t.co/Px3CUjnhY3 (via @POLITICOMag)",1
"@Rhernandez08309 @realDonaldTrump global warming !!!!!!",0
"@Jimmyspolitics @Variety @realDonaldTrump is she just trying to get back on TV??   The white house apprentice show??",2
".@realDonaldTrump do you have to get help opening the door to the conference room #MakeDoorsForSmallHands",1
"@CNBCnow @NBCNews Ole White bread Romney. Didn't he call @realDonaldTrump a fraud? At least he's not a travesty like Giuliani.",-2
"@realDonaldTrump https://t.co/iRkma0fd1L",0
"Again I ask @realDonaldTrump to ally with #Russia to join @NASA  in projects like a #Moon base and #Asteroid mining",2
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump Photo of at least 2 guys who have assaulted women...Donny JR grabbed any sans consent too?",0
"Massachusetts Transportation Secretary on Turnpike Tolls, #Transportation Under Trump | https://t.co/FJSLjY59kS @realDonaldTrump",1
"@nytpolitics 

Your arrogant assumption that only COASTAL ELITES graduate from college is EXACTLY what @realDonaldTrump exploited to win.",0
"""What? @realDonaldTrump? No, I wasn't talking about him! I was talking about some other married-women-skeeving-assa… https://t.co/2PF0bC2F2P",0
"RT @sbauerAP: .@tammybaldwin sends @realDonaldTrump letter urging him ""to not appoint foxes to guard the hen house,"" reduce influence of sp…",-1
"@realDonaldTrump Our POTUS- elect can't even spell received correctly. Or, at the very least, edit. We're doomed. https://t.co/pIPKFMj6g2",0
"@RampCapitalLLC @realDonaldTrump @MittRomney psh those are only words, no one takes those seriously anyways.",0
"@sfenwick75 @realDonaldTrump we haven't received his paperwork",0
"@realDonaldTrump https://t.co/tIFItg8A5O",0
"@realDonaldTrump take notes https://t.co/XBilEogxFL",0
"@Harlan @LindaSuhler @realDonaldTrump @GitRDoneLarry @ShaunWebbAuthor college kids are going to have real jobs to pay back student debt",1
"This is a BBC news story, did you see it? 
@realDonaldTrump https://t.co/L93UnPOY4E",0
"POTUS Elect @realDonaldTrump OUT
Campaigned HRC 50% More In All Swing 
States.HRC &amp; Rest Of  Left WHINING
Could LEA… https://t.co/ZbKPUh4MA5",0
"@Lrihendry @realDonaldTrump 
S E L L O U T
E
L
L
O
U
T",0
".@MittRomney: ""Yeah, remember all those terrible things I said about @realDonaldTrump? Nevermind."" https://t.co/L5gALU6Sie",-1
"The uncertainty of the @realDonaldTrump administration on #retirement strategies on #advisors themselves… https://t.co/g4JBzRBGpw",0
"@realDonaldTrump I don't like you, I'm afraid of you and your family. Please pick @MittRomney for Secretary of State",0
".@realDonaldTrump protesters plan to build ‘tea party of the left’ https://t.co/1u7bx5xMxZ (by @SchreckReports)",0
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@realDonaldTrump The Greatest American Walking Contradiction! 
Pro Gay - Pence
Pro Minority - Bannon
Pro Consititution - Kobach
#AllNonSenSe",0
"@realDonaldTrump @IvankaTrump US.AttyGen suggestion: Best of Best, former USatty Patrick Fitzgerald (R)",2
"And suddenly, miraculously, @MittRomney thinks @realDonaldTrump is A-okay. https://t.co/4sYpMZRbkK",1
"@realDonaldTrump FIX THIS!
#TheTrumpEffect https://t.co/FNlekE1JnQ",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @sbauerAP: .@tammybaldwin sends @realDonaldTrump letter urging him ""to not appoint foxes to guard the hen house,"" reduce influence of sp…",-1
"RT @ginanotjenna: @realDonaldTrump Plz stay true to your campaign promises. #MAGA. Don't cave or get weak under their pressure. America <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>…",-1
"@realDonaldTrump Please pick better people than #Bannon @MayorRGiuliani @GenFlynn @GovMikeHuckabee @SenatorSessions",3
".@realDonaldTrump You're gonna be the worst president since Buchanan and your hands and probably other parts are tiny. Fuck you.",-6
".@realDonaldTrump You're pushing this narrative that implies I would rather my brother was dead of preventable diseases than have autism.",-1
"RT @alexoescalona: Trump breaks 40-year bipartisan tradition by not releasing tax returns / @realDonaldTrump @GOP @Reince #trumptaxes  http…",-1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"If @realDonaldTrump can make an #immigration website as easy &amp; accessible as #Obamacare, we might have a respectable solution to citizenship",5
"Ugh, can't threaten @realDonaldTrump anymore 

@mattharrigan Tech #CEO @packetsled resigns after Trump death threats
https://t.co/yCe599ABfs",-2
"@realDonaldTrump Henry Kissinger really? And I would never give Mitt Romney the time of day. You are a winner not a looser",0
"@realDonaldTrump Nikki Haley and Kelly Ayotte are HARD NOs.",-1
"@realDonaldTrump How foreign leaders view ur presidency. Surprised? U shouldn't b. &amp; you'll send Guilliani? SAD! https://t.co/YI80nADlPh",0
"RT @sbauerAP: .@tammybaldwin sends @realDonaldTrump letter urging him ""to not appoint foxes to guard the hen house,"" reduce influence of sp…",-1
"RT @sbauerAP: .@tammybaldwin sends @realDonaldTrump letter urging him ""to not appoint foxes to guard the hen house,"" reduce influence of sp…",-1
