"text","score"
"RT @CharlesTersolo: @realDonaldTrump @DonaldJTrumpJr 
About every city voted you in, no  metro; RALEIGH, Indianapolis. Segue climate change…",0
"RT @leung: .@reneeygraham argues that we long ago normalized hatred and that's what has brought us @realDonaldTrump. https://t.co/HfYdr0WChy",-1
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @CharlesTersolo: @realDonaldTrump @DonaldJTrumpJr 
About every city voted you in, no  metro; San Antonio, maybe Detroit <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>. Segue Climate…",0
"@realDonaldTrump What planet are you on?  The country is in turmoil!!! https://t.co/0oMUcV7VDf",-1
".@reneeygraham argues that we long ago normalized hatred and that's what has brought us @realDonaldTrump. https://t.co/HfYdr0WChy",-1
"If @realDonaldTrump wants the foreign policy he campaigned on @amconmag has some of the more aligned thinkers https://t.co/dgVgpCPjWX",1
"@realDonaldTrump please get rid of good faith violation, settlement and day trade rules.  Very stupid regulation!",0
"RT @SenMarkey: LIVE on #Periscope: Calling on @realDonaldTrump to forcefully renounce acts of hate with @SenJeffMerkley, @maziehir… https:/…",-2
"Looks like the media wants reporters present when @realDonaldTrump takes a shit, too. Screw off, @MSNBC - you lie about him for months...",-3
"@realDonaldTrump How's the 1st week going? SUCKS huh?  Yeah, you can't handle it!",-1
"350+ USA businesses send message of #lowcarbon commitment to @BarackObama @realDonaldTrump @congressdotgov + #COP22: https://t.co/ceWdD6bilg",1
"Of course @realDonaldTrump will be a true ally with Russia, his good friend Putin https://t.co/VxCKYyyrEz",3
"Then why does the puppet @realDonaldTrump &amp; his puppeteer @SpeakerRyan still have twitter accounts? Ladies &amp; germs,… https://t.co/BB2HTw2dAk",-1
"@realDonaldTrump I want to work for closely with you !",1
"RT @ECCDeplorable: #TrumpTrain request @realDonaldTrump pull WH Press Creds from
@latimes @CNN @nytimes #WaPo
Until they take MANDATORY eth…",0
"RT @ECCDeplorable: #TrumpTrain request @realDonaldTrump pull WH Press Creds from
@latimes @CNN @nytimes #WaPo
Until they take MANDATORY eth…",0
"@realDonaldTrump Bitter People Behind Infighting in Trump corner. That is what happens when u put ur kids &amp; KKK members b4 Politicians",0
"RT @jim72182: @realDonaldTrump @nytimes grow the heck up!",-1
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @jim72182: @realDonaldTrump @nytimes grow the heck up!",-1
"#TrumpTrain request @realDonaldTrump pull WH Press Creds from
@latimes @CNN @nytimes #WaPo
Until they take MANDATOR… https://t.co/LxgumDOyAL",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @jim72182: @realDonaldTrump @nytimes grow the heck up!",-1
"@realDonaldTrump we are paying for those in country illegally those with disabilities like Autism being denied services in Massachusetts",-1
"#TrumpTrain asks @realDonaldTrump 2 Remove WH Press Creds from
@CNN @MSNBC @nytimes #WaPo
Until they take MANDATORY… https://t.co/HdL45nD65u",0
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"SIGN: Stand in solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/TddIrVjJN1 #ElectionDay",-1
"#CNPReport  Will Trump Momentum Sweep Durbin under The Rug? https://t.co/NT7cD2PBG7 @realDonaldTrump @SenatorDurbin @MorningConsult",1
"RT @ECCDeplorable: #TrumpTrain calls on @realDonaldTrump 2 remove WH Press Creds from 
@nytimes #WaPo @MSNBC @CNN 
Until they go back to RE…",0
"RT @HeraldRadio: .@marty_walsh has strong words for @realDonaldTrump .""You are the swamp."" #Trump https://t.co/JMXYrPiVdZ",1
"#TrumpTrain calls on @realDonaldTrump 2 remove WH Press Creds from 
@nytimes #WaPo @MSNBC @CNN 
Until they go back… https://t.co/AP5MAIZvkC",0
"RT @JayJayRalston: @nycmrd @MartinOMalley @realDonaldTrump ain't no such thing as a sane democrat!  All losers with no morals or values.  M…",0
"RT @DrScottHadland: People are hurting in these areas. Sadly,@realDonaldTrump doesn't have plan to address #addiction &amp; may reverse work to…",0
"SIGN: Stand in solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/K6jVGYDtdC #ElectionDay",-1
"RT @jim72182: @realDonaldTrump get off twitter! Prepare yourself.",0
"@realDonaldTrump https://t.co/KarJo4q5Ca",0
"RT @jim72182: @realDonaldTrump get off twitter! Prepare yourself.",0
"Hey @realDonaldTrump KEEP UR PROMISES #draintheswamp = no lobbyists &amp; protect #SS &amp; #Medicare = no #VouchersRyan ""entitlement reform""",3
"RT @MargieSaid: @realDonaldTrump ooohh, let's break to commercial and see who gets to stay for next week's Apprentice. How 'bout ""You're fi…",-1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"My pride in myself collides with my fear of the future in @realDonaldTrump's America.",1
"When @realDonaldTrump said #DraintheSwamp he really meant fill it with more corrupt politicians &amp; Wall Street types. https://t.co/kAW4FRnWUb",-1
"@realDonaldTrump more people voted for Secretary Clinton  #hillarywon https://t.co/VFpeuZErFx",0
"RT @MelThompson2012: @KeithOlbermann @realDonaldTrump Liar! Transition team total disaster #trickedbytrump",-2
"@WHITE72MAN @BreitbartNews @realDonaldTrump 
PleaseDoItInTHEmosqueWhereThe MISOGYNIST moslem""men""so the Women Can B… https://t.co/RWSa5RlFeV",0
"RT @dannygberg: @realDonaldTrump https://t.co/knWPfQhk2E",0
"@realDonaldTrump ooohh, let's break to commercial and see who gets to stay for next week's Apprentice. How 'bout ""You're fired"" to Bannon.",-1
"RT @HeraldRadio: .@marty_walsh has strong words for @realDonaldTrump .""You are the swamp."" #Trump https://t.co/JMXYrPiVdZ",1
"Plenty of ideas. But all these things can change w @realDonaldTrump We'll have to see what happens. Thanks for following! #welfareWednesdays",0
"@cnbc  @SquawkStreet When does @realDonaldTrump and the extremist regime legislate free speech as illegal?",-1
"I guess @realDonaldTrump didn't get the ""Press thinks they're most important"" memo. #WhatILearnedToday… https://t.co/IYQUMHPh8M",1
"RT @HeraldRadio: .@marty_walsh has strong words for @realDonaldTrump .""You are the swamp."" #Trump https://t.co/JMXYrPiVdZ",1
"RT @scottisbell_: That look when you get #Trumpified @realDonaldTrump @mitchellvii @EricTrump @wsredneck #trumptrain please retweet https:/…",0
"Press cover every exit to Trump Tower so how did the MSM miss @realDonaldTrump  and dozens of Secret Service / Hand… https://t.co/ONuv4t3M0t",0
".@marty_walsh has strong words for @realDonaldTrump .""You are the swamp."" #Trump https://t.co/JMXYrPiVdZ",1
"@YahyaJohn @realDonaldTrump @nytimes @Slate Painting large groups with one broad brush are we? That's a slippery slope as history has taught",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"@FiveRights @nytimes @washingtonpost @BostonGlobe Hey @realDonaldTrump, which one of theses newspapers do you have the most #respect for? HA",1
"@ananavarro @realDonaldTrump You're great! Maybe you could convince other Republicans that fascism is a bi-partisan issue.",-1
"@patrioticpepe @realDonaldTrump minimum wage jobs that no ""legal"" Americans would want. And to top it off they're usually holding 3 jobs.",3
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"@patrioticpepe @realDonaldTrump 1. No such thing as free rides for ""illegals"" makes absolutely no sense, since most of them do the shitty...",1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"@katielannan @realDonaldTrump @bostonherald @BostonGlobe He played it real cute w/ the Trump campaign. Can you smell a primary challenge?",2
"SIGN: Stand in solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/0ioKZyXx1b #ElectionDay",-1
"@GerryCallahan @rbparrilla @SebGorka @kgbt @realDonaldTrump Not only would I not trust them to walk her, she's abou… https://t.co/GxdvqkB5FW",-1
"RT @BlunderingIdiom: .@twitter - As long as you're suspending white supremacist accounts, check out @realdonaldtrump. Also, be prepared to…",0
"350+ US businesses send a message of #lowcarbon commitment to @BarackObama @realDonaldTrump @congressdotgov + #COP22 https://t.co/Ekrn6Q6Tax",1
"RT @LouisLMurrayJr1: MA Gov. Baker's body language says ""defeat"" &amp;""embarrassed"" next 2 winner VP Mike Pence @realDonaldTrump @bostonherald…",2
"RT @scottisbell_: That look when you get #Trumpified @realDonaldTrump @mitchellvii @EricTrump @wsredneck #trumptrain please retweet https:/…",0
"RT @jim72182: @realDonaldTrump get off twitter! Prepare yourself.",0
"RT @scottisbell_: That look when you get #Trumpified @realDonaldTrump @mitchellvii @EricTrump @wsredneck #trumptrain please retweet https:/…",0
"@politico @realDonaldTrump Perhaps we should be clear they understand the definition of the word ""mandate."" They think 29% is a mandate...",1
".@realDonaldTrump give me a position in your cabinet dipshit. I'll run around slamming doors and making a big ole mess.",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"MA Gov. Baker's body language says ""defeat"" &amp;""embarrassed"" next 2 winner VP Mike Pence @realDonaldTrump… https://t.co/mlD0xLjj2X",2
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"RT @KsKM3: I hate this, but I love being right. No one is bringing back coal jobs. 

@Kenwardjr @deray @realDonaldTrump",1
"@realDonaldTrump Love the new Twitter picture of President Trump, family, friends... Note; all the ladies and men dress with class, respect.",4
"#CNPReport Audio Podcast Nov. 15, 2016 https://t.co/BaDke0OQKA @SenatorDurbin @realDonaldTrump @Vantiv @Moneris @InComm #tenderarmor",0
"@ajdomanico @realDonaldTrump @nytimes It is good he's responding to them via-social, so their lies won't stick. He said, he will use Twitter",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @dannygberg: @realDonaldTrump https://t.co/knWPfQhk2E",0
"@joshuadubois @realDonaldTrump @nytimes FYI: Obama use to attack Fox News as well.",0
"@DimitriNosarev @SenWarren @SenSanders @realDonaldTrump Pluto is not a planet anymore!",-1
"@realDonaldTrump this is not a game show dipshit",-1
"@ananavarro @realDonaldTrump Oy",0
"RT @SenMarkey: LIVE on #Periscope: Calling on @realDonaldTrump to forcefully renounce acts of hate with @SenJeffMerkley, @maziehir… https:/…",-2
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @jim72182: @realDonaldTrump doesn't sound so organized? Is this the apprentice???",0
"@jennybent @realDonaldTrump @nytimes listen Jenny, we don't need any more pedantic speaches about this, k? https://t.co/ea03wGD2dM",-1
"Hey @realDonaldTrump: you won. Don't you think it's time to grow a pair and stop whining about the #media? #NotPresidential",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"@realDonaldTrump take your time and do it right. May God Bless you.",2
"RT @jim72182: @realDonaldTrump @nytimes grow the heck up!",-1
"@realDonaldTrump @nytimes over 1 million people did not vote for Donald Trump.  #TheDonCon",0
"#blacklivesmatter releases powerful, inspiring statment on election of @realDonaldTrump  https://t.co/mqLjc3sqUG",2
"so please, @realDonaldTrump, put on your big boy pants, you're a real-live politician now. this isn't a tv show.",1
"RT @jim72182: @realDonaldTrump but you still lost the majority vote",-1
"yo @realDonaldTrump attacking the media in your own country is a bad look if you're the president and is also super tacky",1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @jim72182: @realDonaldTrump but you still lost the majority vote",-1
"@realDonaldTrump @Z3pp3in the finalists? With all respect Donald you aren't on The Apprentice anymore buddy",1
"RT @Advil: @realDonaldTrump add me to department of memes pls",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
".@realDonaldTrump had denied reports that he's seeking security clearances for his eldest kids… https://t.co/o2nNWXt6fa",-1
"350+ USA businesses send message of #lowcarbon commitment to @BarackObama @realDonaldTrump @congressdotgov + #COP22: https://t.co/bY4fwqo0ax",1
"@wbaltv11 The media does not deserve the respect from the @realDonaldTrump family the way they have lied about them.",-1
"RT @scottisbell_: WE DID IT Mr. President @realDonaldTrump love u guys @DonaldJTrumpJr #Trumpified https://t.co/I0sn7rd0ei #Trumptrain Plea…",1
"@realDonaldTrump dude you've gotta stop with the calling people out on Twitter. You're the president for christ sakes.",0
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"RT @jim72182: @realDonaldTrump @nytimes grow the heck up!",-1
"RT @SenMarkey: .@realDonaldTrump needs to banish Bannons of this world from his administration. The alt-right is all-wrong for America. htt…",-1
"@realDonaldTrump Finalists?! The American government is NOT a reality tv show or a beauty pageant!",0
"@realDonaldTrump This is not an episode of The Apprentice. #DoYourJob",-1
"Gene Rayburn: ""what's unclean and made of paper?""
Me: TAX RETURNS @realDonaldTrump",-1
"@realDonaldTrump Keep us in suspense!",0
"RT @jim72182: @realDonaldTrump get off twitter! Prepare yourself.",0
"There is nothing @realDonaldTrump won't lie about to serve his own needs. https://t.co/sHc3sLLd61",-2
