"text","score"
"@costelo @NBCNewsPR @allahpundit @NBCNightlyNews @realDonaldTrump You do know that he is now trailed by a press pool 24/7 as per procedure?",0
"@NeilMS17 @myno1doodles @KatrinaPierson @realDonaldTrump What the hell happened to Katrina. Gone away I hope.",0
"@KeithOlbermann @realDonaldTrump I guess we have to wait til after the swimsuit competition before the Big Reveal!",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump it's not a reality show you moron!!!!! #reallivesatstake",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"Arizona Constituents Warn McCain About Warning Trump About Warning Putin
https://t.co/LAu5YPycoF
@SenJohnMcCain… https://t.co/AhVkPUnLzV",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @CGasparino as it should be first rule never trust any rporter",2
"@realDonaldTrump what is this, The Apprentice 2016?!  #notmypresident #clownshow",0
"@NEGreenways @realDonaldTrump @jessicaschulb is Lynn Peterson still looking for a job?",0
"I'm sure @realDonaldTrump totally meant it when he said stop it, as he appointed @StephenBannon in the next breath. https://t.co/9fb1Iswa21",0
"@myno1doodles @NeilMS17 @KatrinaPierson @realDonaldTrump Its not leftists who want this asshole gone its conservatives who care.",-1
"@oliverdarcy @RobertMackey @realDonaldTrump  Putin prob knows as well.",2
"@realDonaldTrump Those who bray the loudest have the most to hide. I sense deep shame coming from your rhetoric. #sad",-3
"@coasttocoastam No wonder @realDonaldTrump never went on your show! You spew nothing but demohack propaganda! Have you no shame? NO DECENCY?",-3
"Can't wait to find out what cabinet position @realDonaldTrump has in store for him. https://t.co/MWJvp5nzS0",0
"@realDonaldTrump Dropped on your head as a baby? Lead paint? Too many spankings? Don't take your mommy issues out on us. #notmypresident",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@kenfrench1812 @realDonaldTrump oh come on now-he very clearly said he would only accept the result if he won!",2
"@realDonaldTrump You seem worried that no one believes you can hack it as prez.#notmypresident #sad #trumpneedsahug",-3
"@YourAnonNews @SheWhoVotes @JasonLeopold Transition barely underway &amp; already @realDonaldTrump's decisions guided by need to appease kids.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump Did papa Trump not give you any hugs? Why so filled with hate?#daddyissues",0
"@realDonaldTrump Did your mommy ignore you as a baby? There has to be an explanation for your vile ideas and language. #nohugsfortrump",-2
"@realDonaldTrump you lost the majority vote",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump you'd be disparaging the electoral college if you lost.",-2
"Clearly the fact that @realDonaldTrump is tweeting this means it's the total chaos that's being reported. Nice try… https://t.co/kOWqYhZY7g",1
"@DAWncerny @realDonaldTrump ""finalists?"" Oh.",0
"@realDonaldTrump you continue to show your narcissistic true self",0
"RT @EvNeub: @ananavarro @realDonaldTrump Ana help us",1
"@KeithOlbermann @realDonaldTrump @vinodgoswami21",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@MelvinNudelman @emmyrossum @POTUS @realDonaldTrump @CNN Also, calling me a gnat doesn't help get your point across. One could say insulting",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @mike_pence Guys: Get the opinion of actual qualified scientists about climate change, not industry lobbyists and stooges.",-1
"@realDonaldTrump The ""finalists""?? This isn't American Idol, you shit-stick.",1
"@MelvinNudelman @POTUS @realDonaldTrump @CNN @FoxNews This is a 3rd party site, which is neither a credible nor reputable source. Try again.",2
".@DanaRohrabacher For Secretary of State!!

cc: @transition2017 @mike_pence @realDonaldTrump @DonaldJTrumpJr @IvankaTrump @KellyannePolls",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@ecwilson seriously @twitter you should block all the white nationalists and racists, block @realDonaldTrump already. Unacceptable.",-2
"@doctorcherokee @rachelkiley @realDonaldTrump Fuck Donald Trump he's literal human shit",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @dglosecki: Thoughts and worries from great minds re: #trump as president #notmypresident @realDonaldTrump @KUOW https://t.co/XjpzMywlEu",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @MSN: Emma Watson couldn't contain her giggle when someone compared @realDonaldTrump to this fictional character
https://t.co/pPaZSxqB7c…",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @JoyceTaylorKING: Were are @realDonaldTrump tax returns? We should be asking hard questions about potential conflicts of interest. @KING…",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@jackmcd83 Looks like @realDonaldTrump needs a new adviser to help out transition: @RT_Erdogan",3
"@grantgust @realDonaldTrump No u suck donald trump",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@ShaunKing @EllenPage @realDonaldTrump Shhhh, it's almost time for the swimsuit competition.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes lol",0
"@realDonaldTrump Just want you to know that I and my family are praying for you.",1
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/KXD9qiLzNo",3
"@realDonaldTrump Let's change the name of the White House to the Trump Kingdom and put a big 'T' on top. ""White"" is offensive.",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @danmonaghan: @billscher @EllenDatlow @Redistrict President-Elect Pretend @realDonaldTrump",-1
"@billscher @EllenDatlow @Redistrict President-Elect Pretend @realDonaldTrump",-1
"@realDonaldTrump Finalists!? Is this the Miss Cabinet Pagent?",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@Muthofmany @realDonaldTrump they will not go quietly into the night.",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@TrumpCaveman @realDonaldTrump @SenJohnMcCain @Rosie @KatyTurNBC https://t.co/bTr7XOdTm0",0
"@TrumpCaveman @realDonaldTrump @SenJohnMcCain @Rosie @KatyTurNBC with a twist of Bill Cosby.",-1
"RT @Supekidnow: @solventsmusic @realDonaldTrump @YouTube that record really put a hook in me. Well done Solvents",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@GrampsEli @lipsyncney @realDonaldTrump so he educated himself on it since Sunday on 60 minutes? Not, say, while he ran for President?",0
"@realDonaldTrump you're so arrogant, but you're about to be severely humbled in this new role that you're massively underqualified for.",-1
"@realDonaldTrump Hillary won the popular vote.",3
"@realDonaldTrump Yet another position you flip on.  What happened to the rigged election system you were alleging needed to be overhauled?",-1
"@HillaryIn2016 @realDonaldTrump OMG, and on he goes <ed><U+00A0><U+00BD><ed><U+00B8><U+00AB>",0
"@tomsegura @realDonaldTrump charming like a cold sore #notmypresident",0
"@realDonaldTrump the one thing you know when he tweets this is that it is anything but organized!!",-1
"RT @jesseproudman: “Stop it” is for 4 year olds. Tell @realDonaldTrump to take a meaningful stand on the outbreak of hateful violence: http…",-1
"@NeilMS17 @realDonaldTrump @PTcoldfire You jest worse president to date as we have Trump coming up.",0
"@havensheart @SpeakerRyan @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BE><ed><U+00B4><U+0097> from Seattle",0
"@realDonaldTrump To him it's all one big fucking competition. ""Finalists"" for cabinet? WTF.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"Every once in awhile I check the @realDonaldTrump feed to see if he's realized that the job isn't a reality show. (Answer = Nope! Not yet.)",-1
"RT @cbeilinson: @realDonaldTrump Thank goodness you sent this tweet. I was so worried when EVERY OTHER SOURCE said it was a total clusterfu…",1
"@realDonaldTrump finalists? What is this? A game show? Idiot.",-3
"And in 2016,you took the stage in Nevada,made up your own rules &amp; lied"" #BarbaraBoxer ,you're fired""has a great rin… https://t.co/mVDFA53gFd",0
"@realDonaldTrump   John Bolton , this guy knows what he is talking about!",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"AMERICA @realDonaldTrump APPOINTED FBI DOJ MUST GIVE AMERICA JUSTICE 4 HILLARYS EMAIL CORRUPTIONS CLINTON FND PAY T… https://t.co/koZNbMZOfu",0
"@TiffanyATrump @buckwinthrop @realDonaldTrump @IvankaTrump @EricTrump @DonaldJTrumpJr @MELANIATRUMP",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump Bragging the only thing you have proven yourself adept at. Like a child. Unbelievable that you are in charge. #nightmare",0
"@realDonaldTrump @mike_pence @KellyannePolls WA state is a liberal mess and will raise our taxes to pay for sanctuary cities HELP WA!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0095>",1
