"text","score"
"@SheriffClarke ROCKS!! Hope he becomes an integral part of @realDonaldTrump's team going forward. GREAT for AMERICA… https://t.co/yeQGsqoslY",3
"@SaraMurray @jaketapper @realDonaldTrump All he cares about is being popular. #Insecure",0
"Obama has done probably better than we think. But division of cocountry race is terrible. @realDonaldTrump 
Upward and onward USA",1
"@johnnyfeltham @redalertnow @USATODAY @realDonaldTrump Just listen to her interview on HowardStern she thinks she is amazing!Never watch her",1
"I think Obama approval rating are high because people do not want to say he did bad job because they be called racist. @realDonaldTrump",-2
"@NateSilver538 @realDonaldTrump whatever, what was your poll results for this election? No one believes you fortune tellers any longer",1
"This guy is a joke @realDonaldTrump @FoxNews #electoral #president #trump #hisownwords… https://t.co/RYOE2jZN5M",0
"@VoiceOfMerrill @realDonaldTrump ffs, in the same interview he flipped. Gay marriage is settled law but roe v wade isn't? Conflict much?",-2
"@PetCobra @realDonaldTrump @nytimes This tweet was also fact checked by NYT to show it to be untrue. Actual journalism!",-1
"@HistoryInPix all they do now is grabbin pussy @realDonaldTrump",0
"Retweeted Ron McKeown (@londonderry54):

@docmurdock @1Barbara1 @realDonaldTrump @mitchellvii @cnnbrk @AC360 MSM... https://t.co/kxYfvZdXqf",0
"@realDonaldTrump count on him going back on everything he says. https://t.co/55YZHLNdUe",0
"@realDonaldTrump now you like the Electoral College?  2 faced orange jerk. But we always knew that",-1
"Retweeted Michael Murdock (@docmurdock):

@londonderry54 @1Barbara1 @realDonaldTrump @mitchellvii @cnnbrk @AC360... https://t.co/3d9iZRWm8t",0
"@realDonaldTrump https://t.co/8odNfnj3Kx",0
"@realDonaldTrump Then more large numbers of people will hate you because you promised outrageous things you can't deliver. Birther Bigot!",-1
"Smart move bt the @realDonaldTrump Team https://t.co/cK0qSNwT77",1
"@realDonaldTrump Hey Bigot! I'll never forget the Lies you told. You will be hated forever by over half the country that didn't vote for you",-2
"RT @eThrive: . @PragmaticEbooks @MikeElganJGCR @realDonaldTrump do racist get this kind of award?  Look who he's with lol https://t.co/R5iJ…",0
"@realDonaldTrump it's a joke. The EC directly excludes the largest state in our nation when you call an election before it's even counted.",-1
"@realDonaldTrump please clean up all these baby rapers in az!! They every where schools, lawers, motor vehicle department cops hospitals!!",1
"@SenWarren @realDonaldTrump Here a woman that lied to get a college position. Wake up there are no unicorns! Idiot liberal logic",-4
"@realDonaldTrump people like you, don't let evil or being led astray, lead you and your leadership abilities.",1
"@realDonaldTrump just ask the people net time for the info,, they know all.......",1
"@realDonaldTrump If I spent the first work at my new job tweeting about how great I was, I wouldn't have it very long. FOCUS!",4
"@realDonaldTrump please don't have that Joe a report on your team, he is 1 of the people in the government of baby rapers in phx,az!! Info",0
"@realDonaldTrump USA will again be able to fight two wars at once and crush islamic extremism world-wide, for good!… https://t.co/U3PePJ34VX",-2
"RT @JennGriff_WTR: They are always pissed about something.  @realDonaldTrump just has to exist for MSM to be pissed.   @MSGCT",1
"@FoxNews How about Allen West @AllenWest ? @realDonaldTrump",0
"You @realDonaldTrump said you want to represent ALL Americans. I like that, so please remove Steve Bannon from your team ASAP #BanBannon",1
"RT @JennGriff_WTR: They are always pissed about something.  @realDonaldTrump just has to exist for MSM to be pissed.   @MSGCT",1
"@realDonaldTrump what happened to hiring ""best and brightest ""? #nocronies #betterpeopleouthere #justpromises",2
"@realDonaldTrump Exactly; ignore pop vote idiots.  The game was baseball.  If it had been basketball, strategy would have been different.",-1
"@FoxNews @realDonaldTrump think you need to look harder for people to support u.  Ur finding out you don't know more than the generals",1
"@SaraMurray @JohnJHarwood @realDonaldTrump ...and we have at least 4 years of this...dear God help us.",1
"@realDonaldTrump kellyann Conway for Press Sec. Or Laura Ingram",0
"@DailyPamphlet @mitchellvii agree @realDonaldTrump",0
"RT @Azfitchic: @SenWarren @realDonaldTrump @DonaldJTrumpJr @jaredkushner @seanhannity Why are you meeting International Terrorist #GeorgeSo…",0
"RT @VorzugOfficial: #VeteransDay #safetypin #robertvaughn 
https://t.co/fL9UBZOiAG
#Vorzug
#HearTheCall
@realDonaldTrump favorite band @Vor…",1
"Thanks @realDonaldTrump our world would be very different without Churchill and you. https://t.co/kSyUN9ooD2",0
"@realDonaldTrump Correction. You would have won YUGE and defeated Hillary BIG LEAGUE. But I thought u just did that...",3
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"YEAH!! You tell em @realDonaldTrump!! Wait....what? #Trump #ElectoralCollege #PopularVote https://t.co/nwqzIiUtpU",1
"@SaraMurray @Dlstoke @realDonaldTrump if that's the worst criticism you can find, YOU'RE not paying attention.",-5
"@realDonaldTrump You are an obscene,indecent,vulgar,malevolent man.Your legacy will be as most devisive President in history congrats bigot",0
"@SpeakerRyan @realDonaldTrump @BreitbartNews @GOP DRANE  THE SWAMP!!!  Ryan must go. We must cease all immigration! https://t.co/yPWSTOKXMH",0
"@seanhannity @realDonaldTrump big time of course",1
"@realDonaldTrump spoken like a seventh grader.  #GrowUp",1
"RT @Azfitchic: @SenWarren @realDonaldTrump @DonaldJTrumpJr @jaredkushner @seanhannity Why are you meeting International Terrorist #GeorgeSo…",0
"@realDonaldTrump &amp; regarding your previous statements about doing away with the Electoral College? Mr Hypocrite! Mr Bigot-Trump = Baleful",-1
"@realDonaldTrump dude can't even win his home state?um,in what state is Trump tower?You think these tweets are making you look Presidential?",3
"@realDonaldTrump Liar,You have no chance ever in California! You are an abject liar! You are a complete miscreant! You will be hated forever",-3
"@KellyannePolls It is not up to @HillaryClinton /@BarackObama to quell protests. @realDonaldTrump needs to reassure 52% of the country.",-1
"RT @Azfitchic: @SenWarren @realDonaldTrump @DonaldJTrumpJr @jaredkushner @seanhannity Why are you meeting International Terrorist #GeorgeSo…",0
"@seanhannity @realDonaldTrump @FoxNews @TeamTrump https://t.co/EOBVaR62ga",0
"@realDonaldTrump maybe you could've resurrected some of the dead too lol",-1
"@realDonaldTrump  Looking forward to your term as POTUS!!!",0
"@SenWarren @realDonaldTrump @DonaldJTrumpJr @jaredkushner @seanhannity Why are you meeting International Terrorist… https://t.co/lTZNr2z0Y3",0
"@realDonaldTrump Go do something product like get over being vindictive and BUTT HURT. Grow up and be a President . Not a wannabe.",-3
"@realDonaldTrump disagree.",-1
"and my fb posts prove it!  we LOVE President @realDonaldTrump &amp; can't wait for January 20th! https://t.co/sZVnNAtoXM",1
"@abcdefghijkLMAO @ilzchvz @KimberlyBookman @realDonaldTrump dont feel an ounce bad for this dude",-1
"RT @KatieJConner: Controversy is brewing over a border wall in Arizona. NEXT #abc15 mornings, who is saying no way to @realDonaldTrump plan.",-2
"RT @KatieJConner: Controversy is brewing over a border wall in Arizona. NEXT #abc15 mornings, who is saying no way to @realDonaldTrump plan.",-2
"RT @KatieJConner: Controversy is brewing over a border wall in Arizona. NEXT #abc15 mornings, who is saying no way to @realDonaldTrump plan.",-2
"Controversy is brewing over a border wall in Arizona. NEXT #abc15 mornings, who is saying no way to @realDonaldTrump plan.",-2
"RT @IrwinJames327: I'm not paying for a New York City White House fuck that. He can kiss my ass @realDonaldTrump  https://t.co/80crld5P9F",-3
"I'm not paying for a New York City White House fuck that. He can kiss my ass @realDonaldTrump  https://t.co/80crld5P9F",-3
"RT @walta1237: All Hearing Ear @1AllHearingEar
Sebastian Gorka @SebGorka
Simple question.....
@realDonaldTrump https://t.co/iUgbpyriZr",0
"@irritatedwoman @realDonaldTrump #CRIMINILLEGALS",0
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @AZMorningNews: At 5: Questions about one of President-elect @realDonaldTrump staff picks+@POTUS on final overseas trip. LISTEN: https:/…",0
"RT @AZMorningNews: At 5: Questions about one of President-elect @realDonaldTrump staff picks+@POTUS on final overseas trip. LISTEN: https:/…",0
"RT @AZMorningNews: At 5: Questions about one of President-elect @realDonaldTrump staff picks+@POTUS on final overseas trip. LISTEN: https:/…",0
"At 5: Questions about one of President-elect @realDonaldTrump staff picks+@POTUS on final overseas trip. LISTEN:… https://t.co/RU3SFdTlBo",0
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"@michelle4trump @BizNetSC #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

<ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>@Nigel_Farage<ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

#DemExit #BrExit #MAGA3X #USA <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
"@jerrypane13 @TGowdySC #MAGA 
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@mike_pence<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/uYI45ofuyT",0
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"@YANKEEFANNO3 @Hisladydiana #MAGA #USA #PRICELESS #AmericaFirst &amp; BTW Ya Can't #StopBannon #IDIOTS

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@mike_pence<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"RT @sseagalofficial: Thank you Rockman.  I wish more people understood.  @aruel45acp @LJCuzzort @rtoberl @realDonaldTrump",1
"RT @sseagalofficial: Congratulations @realDonaldTrump for your stunning victory over your opponent!  Looking forward to making AMERICA grea…",1
"RT @DemagogsSuck2: #AMERICA doesn't trust this #POS @PRyan @SpeakerRyan so make sure to keep him far away @realDonaldTrump #MakeAmericaGrea…",1
"RT @SKrafftFox10: Mesa AZ Dunkin' Donuts after @realDonaldTrump victory sells ""Trump"" and ""Wall"" donuts. #fox10phoenix #azvotes #electionda…",2
"#AMERICA doesn't trust this #POS @PRyan @SpeakerRyan so make sure to keep him far away @realDonaldTrump… https://t.co/1PcLsq8IWK",1
"RT @sseagalofficial: Please tell your husband I send many blessing &amp; Happy Veteran's Day. @Huberleona @LJCuzzort @rtoberl @realDonaldTrump",2
"@MAKERSwomen @HillaryClinton 60million signed a ballot in 50 states to make @realDonaldTrump President FUCK Hitlary!!!",-3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"Tjis is why you will die cunt bitch

@realDonaldTrump https://t.co/VQDhGE4MPO",-2
"RT @TraceeRohde: @davidaxelrod @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews Guess it's up to Santa to save us now!?",1
"@davidaxelrod @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews Guess it's up to Santa to save us now!?",1
"I juated <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> my babies hit a fucking G PIPE

IT'S UP #DDD

@realDonaldTrump",-1
"@SenWarren @c_eliason @realDonaldTrump No worries. California is leaving. #Calexit #Calexit2019",-1
".@realDonaldTrump President Trump, please make this happen https://t.co/fZcb8XCtWK",1
"@mattharrigan @realDonaldTrump @PrisonPlanet @SecretService Hey Matt how's that assassination plan working? Here en… https://t.co/nwYddhwkO9",0
"NO MORE PEACE PRETTY SOON SLUTS

@BarackObama 

@HillaryClinton 

@realDonaldTrump https://t.co/EALHsc23N6",2
"They coming @realDonaldTrump https://t.co/xr5Y9vtuau",0
"TILL DEATH BITCHXX

@BarackObama 

@HillaryClinton 

@realDonaldTrump https://t.co/w5a6CSdbfg",-1
"Full Transcript of @60Minutes interview with @realDonaldTrump. #stayinformed https://t.co/MvFZVmDQXY",0
"@realDonaldTrump U r against electoral college, u lost popular vote, u don't want the job. Support a Hillary presidency. You'll be a hero.",3
"RT @Quiche2323: @BarackObama 

@HillaryClinton 

@realDonaldTrump https://t.co/rCqr9jzZ4C",0
"@realDonaldTrump 

PULL THE <ed><U+00A0><U+00BD><ed><U+00B0><U+00AF> BRUH https://t.co/ABne9PAVu6",0
"@MELANIATRUMP @realDonaldTrump  don't fear! While waiting for #supermoon I spotted @Rosie on her way out! #MAGA  <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/JGSosDJZ8t",-1
"Why is @realDonaldTrump, President elect, getting more FaceTime Than @BarackObama @POTUS, He's on his way out. Speak up. Stop the madness.",-1
"@realDonaldTrump re: ISIS I'm not alone when I say Gen. Petraeus should have the opportunity to right his legacy. He should command retake.",1
"RT @CASEActionAZ: .@realDonaldTrump has got to go! #NotMyPresident #WeCouldLearnFromTheseKids #DumpTrump https://t.co/aRio4MKmkW",1
"PHITTED COMING FOR YOU #DDD

SLUT CUNT
.@realDonaldTrump 

HA",0
"RT @AZTanya: Say ""radical islam"" is in top 2 of his priorities?  lmao @FoxNews @realDonaldTrump",0
"@Rhett4Trump @jenna_gee22 @realDonaldTrump @Jami_USA @SinAbunz_TM @muzikgirl11 @vandives @MMLeMasson @PrisonPlanet Love flag,love America <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"RT @AZTanya: Say ""radical islam"" is in top 2 of his priorities?  lmao @FoxNews @realDonaldTrump",0
"RT @AZTanya: Say ""radical islam"" is in top 2 of his priorities?  lmao @FoxNews @realDonaldTrump",0
"@realDonaldTrump You are so full of shit!!!",-3
"RT @AZChinese4Trump: HAIYAN, a Chinese artist, spent one month with 1000s @realDonaldTrump Campaign signs &amp; a full bucket of glue to produc…",1
"My next m9ve will be the best TRAMP STAMPS

@realDonaldTrump",0
"@realDonaldTrump Meet with Merrick Garland. He would be a great Justice!",1
"@derek32smith @realDonaldTrump There is nothing for you people to complain about now, it's over. Done. She didn't w… https://t.co/rlmmiavAOU",-3
"@happyloner @realDonaldTrump the writing was on the wall along ass time ago.",0
"@derek32smith @realDonaldTrump What's funny is if YOU actually looked up the FINAL results from the election, Hilla… https://t.co/I8aaNYY8oU",-1
