"text","score"
"RT @RealAlexJones: A lot of people voted for Obama to prove they were not racist. The same folks voted for @realDonaldTrump to show they we…",-2
"@realDonaldTrump https://t.co/ot2POyqbXH",0
"@RhonUSA @SenatorEWarren @realDonaldTrump @SheriffClarke If you believe that I have a bridge to sell you.",0
"@GucciShade @DiamondandSilk @DineshDSouza @realDonaldTrump https://t.co/p6WvQoxPHT",0
"@DiamondandSilk @realDonaldTrump This is too cute!",1
"Thank you @BilldeBlasio for standing up for your City and community by confronting @realDonaldTrump on his terrifying rhetoric",0
"The most powerful person in the world @realDonaldTrump can tweet nonstop on the job but HEAVEN FORBID I do it in class #PresidentElectTrump",0
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"@mkardos @TheRevAl @realDonaldTrump 
#Slamdunk4Trump #DealtHerOut
#TEXANSWITHTRUMP
RESPECT THE USA <U+2606>
#MAGA… https://t.co/VS6VTFAVp1",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@artfudd @realDonaldTrump no he did not you are lying! He has been using those gestures for years!",-2
"@PoliticsToday_ @realDonaldTrump Sooooo you're admitting Hillary is more popular? Noted....",1
"@realDonaldTrump Please destroy the sun before it's too late!! https://t.co/BlSA7JMYGf",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@brandiskywalker @realDonaldTrump yup the electoral college strikes again.  First gore and now Clinton.  Popular vote doesn't matter :(",3
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @RealAlexJones: .@realDonaldTrump Calls Alex Jones To Thank His Listeners, Media Flips Out 

Related: https://t.co/GvTeh9AVH5 #infowars…",1
"@JoeNBC @realDonaldTrump Really? You assholes are fighting over Trump Jr's clearance? America doesn't care. We're broke. Fix it. Do your job",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @LejanATX: @JeffBezos @gravatt @realDonaldTrump Easy to say when you're a wealthy white man. You weren't told by voters that your life d…",2
"RT @RealAlexJones: The Election Of @realDonaldTrump Is Already Having An Enormous Impact On The #Economy - https://t.co/DgCsLkJ8ie",0
"@AtheistWWonka @realDonaldTrump @nytimes *Foreign. Fucking *foreign. Jesus fucking Christ man",0
"@brandiskywalker @realDonaldTrump I voted for Clinton from Austin",0
"RT @RealAlexJones: .@realDonaldTrump Calls Alex Jones To Thank His Listeners, Media Flips Out 

Related: https://t.co/GvTeh9AVH5 #infowars…",1
"@realDonaldTrump @nytimes My little sis was also covered unfairly on facebook Donald. She laughed it off instead of releasing twitter tears.",-2
"@TrumpWoman4 @JaredWyand @LadiesForTrump @realDonaldTrump we r sick of faux news &amp; conservative news telling lies as facts.  Facts r facts",-3
"Trump’s name to be stripped off three NYC apartment buildings https://t.co/n5KJjAy0wM via @BostonGlobe @realdonaldtrump #pride",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"@patrioticpepe @realDonaldTrump Couldn't racists find a better mascot than a fucking frog? You really could have chosen anything....",1
"@CNNMoney @realDonaldTrump I hope the Donald's administration does so American can realize it's always been a scam- just like TRUMPU.",2
"@iDis0rder @YahyaJohn @realDonaldTrump Donny just found out that POTUS typically lives in the White House. A preschooler is smarter than him",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"Think about this:  The Russians wanted the wingnuts to elect @realdonaldtrump.  That's fucked up if you can't think for yourself.",0
"@realDonaldTrump is this really a YUGE hoax or is this possibly true ... https://t.co/tRjzbn3b5I",-1
"@realDonaldTrump @mike_pence @SpeakerRyan @SenateMajLdr @Reince Why ????? https://t.co/B460zUTiEE",0
"@realDonaldTrump heard you were actually born in Pakistan? Is this true? #trumpbirthcertificate",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@DragonflyJonez @DonaldJTrumpJr @FloydMayweather @realDonaldTrump I hope Conor has the chance to knock his ass out.",0
"@realDonaldTrump @Reince @mike_pence @SpeakerRyan @SenateMajLdr Fix this problem. https://t.co/EGtgZbiVKj",-1
"@realDonaldTrump Since you're clearly still in tv mode, can you hasten the season finale? I promise ill watch, just make it happen.",3
"RT @nachoaguilar: City of Laredo mayor and city manager send @realDonaldTrump a note of congrats and extend offer to meet with pres-elect s…",0
"@kurteichenwald @realDonaldTrump Will the Secret Service allow him to do that?",0
"@LifeZette @realDonaldTrump Trump does not know how to lose",-1
"@KeithOlbermann You're just jealous because @realDonaldTrump said women 'let' him grab their Ps, and they don't want you touching theirs:)",0
"RT @RealAlexJones: A lot of people voted for Obama to prove they were not racist. The same folks voted for @realDonaldTrump to show they we…",-2
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@DonaldJTrumpJr @maggieNYT @FloydMayweather @realDonaldTrump before or after he met with Bob Kraft?? Really getting things done...#smh",0
"tbh, if I ate my steak well done, I wouldn't want the press to know about it either.cc:@realDonaldTrump",1
"RT @kasinca: @speakerryan is a fucking fool. @realDonaldTrump",-2
"@The_NewRight @Sunshine2078 looks great @realDonaldTrump",1
"RT @brandontvnews: We call on @realDonaldTrump to follow tradition and allow press access. https://t.co/no2GMFLNPw https://t.co/ZwE4b6OK4s",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump Did you ask him if he's going to fight @TheNotoriousMMA ?",0
"@realDonaldTrump https://t.co/qPN8YLpBmd",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @airborne870724: @TomFitton @emilie_anne @realDonaldTrump Thank God Trump will stop it!",2
"@TomFitton @emilie_anne @realDonaldTrump Thank God Trump will stop it!",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump @mike_pence @SpeakerRyan @SenateMajLdr When it's coming from China it's gotta be real? https://t.co/ejGfwLROqf",2
"@realDonaldTrump - to all the #illegalaliens - serve in our US military to be come citizens!",0
"RT @savagejen: @_d155_a715_f1ed @MyriamWinner @realDonaldTrump @Artemisrecords Thought that might be the case.",0
"@speakerryan is a fucking fool. @realDonaldTrump",-2
"@realDonaldTrump @nytimes president elect attacking a newspaper. Are you that insecure? Pitiful and embarrassing",-3
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@hipsterocracy @realDonaldTrump @nytimes whats wrong with having a line of communication with Russia?",0
"@SenateMajLdr @realDonaldTrump @Reince @SpeakerRyan @mike_pence Coward !!    https://t.co/ERX43NTVcf",-1
"@realDonaldTrump @KellyannePolls Education: Talk to PhDs Michael &amp; Olga Block, founders of BASIS Ed schools. Education rated #2 Worldwide",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"@AristeguiOnline @realDonaldTrump 
Con Cariño para Trump y su Encueratriz !!!!!
((((( STOP TRUMP )))))
https://t.co/O39S5iBrnl",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@tbonier @realDonaldTrump  would have made a very different statement had he lost the electoral votes.",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realdonaldtrump will continue his record of failing.  Trickle down will always fail.",-3
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @airborne870724: This is how @realDonaldTrump can destroy ISIS in under 6 months! maybe 2 months! https://t.co/9kwLdD8Xj2",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@KayeDelarose @realDonaldTrump darn it",0
"RT @Stratfor: How will U.S. foreign policy change under @realDonaldTrump? Stratfor's Reva Goujon &amp; Rodger Baker discuss: https://t.co/OMXRk…",1
"@realDonaldTrump @nytimes y'know there are hundreds of other newspapers nationwide that slagged you, try repairing your reputation elsewhere",1
"This is how @realDonaldTrump can destroy ISIS in under 6 months! maybe 2 months! https://t.co/9kwLdD8Xj2",0
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"RT @airborne870724: What people don't understand! @realDonaldTrump is there to do a job! Not be popular! That is what a leader does!",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Stratfor: How will U.S. foreign policy change under @realDonaldTrump? Stratfor's Reva Goujon &amp; Rodger Baker discuss: https://t.co/OMXRk…",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"Look how spectacular this Bust of @realDonaldTrump is!
Artist/Sculptor is GIVING it to Trump!
He will be overcome w… https://t.co/hJd34rjwY6",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @karensteacups: @DanScavino We are SO Proud and Grateful, President-Elect @realDonaldTrump! Thank you for sacrificing so much!
45th Pres…",3
"RT @Stratfor: How will U.S. foreign policy change under @realDonaldTrump? Stratfor's Reva Goujon &amp; Rodger Baker discuss: https://t.co/OMXRk…",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Stratfor: How will U.S. foreign policy change under @realDonaldTrump? Stratfor's Reva Goujon &amp; Rodger Baker discuss: https://t.co/OMXRk…",1
"RT @infowars: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/HbU9o39IfY #infowars #PardonSnowden #PardonJuli…",1
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"@FoxNews @realDonaldTrump Still haven't figured out what they are protesting. Silly kids!!!",-2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"Students skipping classes who get federal grants &amp; loans should get them revoked. Disrespectful entitled brats! @realDonaldTrump",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump Than your first ACT would be 2 replace yourself as President due to..your a total failure&amp;beyond c… https://t.co/jYXXNE9zZF",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump thank you for winning Mr. President! Our country now has a chance to get back on track! #MAGA",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@Rambobiggs @realDonaldTrump @RealAlexJones #SandyHookHoax #HairGate #ElvenVR #GayFrogs https://t.co/tE8UZKNj6d",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @RealAlexJones: .@realDonaldTrump Calls Alex Jones To Thank His Listeners, Media Flips Out 

Related: https://t.co/GvTeh9AVH5 #infowars…",1
"@realDonaldTrump  https://t.co/4BogOeSyX7",0
"RT @savagejen: @_d155_a715_f1ed @MyriamWinner @realDonaldTrump @Artemisrecords Thought that might be the case.",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@BretBaier @realDonaldTrump @HowardKurtz it will probably be to his benefit anyways.He will have quite a bit on his plate.",1
"@FoxNews @BilldeBlasio @realDonaldTrump You idiot! He's taking very bad people out not families. You must not care for the people of NY!",-6
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @AustinWSelf: The @realDonaldTrump Victory commemorative truck ready for @HomesteadMiami #WeThePeople #nascar #Trump #OneNationUnderGod…",3
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump want clean-up w/ #Immigration appoint me head of #DHS I could save millions in inefficiencies &amp; #moneywaste w/out Congress",2
"RT @RealAlexJones: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/JqXkQSvgfe #infowars #PardonSnowden #Pardo…",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@TeamTrumpAZ @Rambobiggs @realDonaldTrump @RealAlexJones CNN will soon b out of business",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@rafshmatko @dileximan @InPursuit4All @nikshmatko OMG! 
Is @realDonaldTrump aware of it yet?
He will be speechless &amp; honored &amp; LOVE it!",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@rafshmatko @nikshmatko CONFIDENT @realDonaldTrump will go down in history as the VERY BEST US Pres, EVER!
Only 1 nevr was in govt/no donors",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @airborne870724: What people don't understand! @realDonaldTrump is there to do a job! Not be popular! That is what a leader does!",0
"RT @Stratfor: How will U.S. foreign policy change under @realDonaldTrump? Stratfor's Reva Goujon &amp; Rodger Baker discuss: https://t.co/OMXRk…",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"Yes they just said Hillarys the people president @HillaryClinton @realDonaldTrump @ChildDefender",1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@realDonaldTrump @DonaldJTrumpJr https://t.co/qPsMquAJbx",0
"@samsteinhp kinda like the your publication and the big media violated protocol in covering his run?  Gotcha! @realdonaldtrump",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @randybeamer: 'That’s not up 2me.That’s up 2 Mr. Trump'-SA digital/data guru @parscale on joining @realDonaldTrump in DC @News4SA https:…",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"@oreillyfactor @realDonaldTrump @FoxNews wow students representing Tufts&amp;GW support undocumented students BUT are uninformed / open borders?",0
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @randybeamer: 'That’s not up 2me.That’s up 2 Mr. Trump'-SA digital/data guru @parscale on joining @realDonaldTrump in DC @News4SA https:…",-1
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
