"text","score"
"Christian Felner 2020

@fellythekid
@HillaryClinton 
@realDonaldTrump 
@POTUS https://t.co/wJShElx4V4",0
"@realDonaldTrump We got this now. GOD BLESS AMERICA. You had my vote and support from the beginning God Bless  #MakeAmericaGreatAgain",5
"Just think what @realDonaldTrump could've done with his party behind him? <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>#AmericaFirst #awayWithThePCpolice #didtheStockMarketcrash",1
"@realDonaldTrump goodnight Mr. President",0
"Is That's So Raven spin off still going to happen now that @ravensymone said she would leave the US if @realDonaldTrump won? #maga",1
"Waiting for 270!! @realDonaldTrump #MAGA I know it's isn't a red hat but it's still Trump. #brexit shirt. https://t.co/k7XuFlYSWR",0
"Oh hey trifling ass hoe @realDonaldTrump",0
"Why are ppl so surprised??? @realDonaldTrump won primary w the most votes ever! Had record crowds! &amp; Americans are sick of this crap! #MAGA",-1
"@Noobface_ @KEEMSTAR @realDonaldTrump @Baited_Podcast I agree",0
"@tiffjourn @NPR @realDonaldTrump Thank you!",1
"UPDATE: @realDonaldTrump wins battleground state of Iowa. State-by-state results live here »… https://t.co/dNySpSNI1W",1
"So basically pollsters are the #MilliVanilli of #politics right about now. #election2016 @realDonaldTrump @AnnCoulter @iowahawkblog",1
".@realDonaldTrump I'm not going to call you Mr. President, ever. Even if there's a fire.",-1
"RT @ArkansasOnline: UPDATE: Trump wins Utah. 
Electoral count »
@realDonaldTrump: 244
@HillaryClinton: 209 #ArkDG #ARpx https://t.co/F9il7j…",2
"UPDATE: Trump wins Utah. 
Electoral count »
@realDonaldTrump: 244
@HillaryClinton: 209 #ArkDG #ARpx https://t.co/F9il7jXEZH",2
"@realDonaldTrump you a hoe.",0
"@realDonaldTrump Go fuck yourself you goddamn piece of shit",-6
"According to @AP, @realDonaldTrump wins Utah's electoral votes. He now has 238 electoral votes while… https://t.co/qX2anGaSAK",1
"I love you @realDonaldTrump",1
"@realDonaldTrump @seanhannity a testament to the state of our university system &amp; educated white women in USA. What are we teaching our kids",1
"@realDonaldTrump keep up the great work Mr. President!",2
"@realDonaldTrump come at me fat pig",-2
"According to @npr, @realDonaldTrump received 60.8% of Arkansas' votes. #JOUR2053",0
"I love how all the @HillaryClinton supporters are so butthurt that she's losing @realDonaldTrump is a nightmare but not as dishonest as Her",-4
"@realDonaldTrump The 45th President of the USA. The end of the corruption era. Another one bites the dust. #Elections2016",-2
"Congrats on the win @realDonaldTrump 

#ElectionDay #election2016",1
"Obama's legacy that he so wanted to keep.....its getting flushed down the toilet where it belongs! #NeverHillary @realDonaldTrump",-1
"Can't stump Trump @realDonaldTrump",0
"White House is about to get a casino and 18 hole course!!! @realDonaldTrump #Trump #ElectionDay",1
"@realDonaldTrump wins Georgia....Can you feel this? #TakeAmericaBack #ByeByeJose",1
".@NBCNews projects @realDonaldTrump wins Georgia #ARnews #ARpx",1
"@realDonaldTrump bringing the Republican Party back to order. <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #TrumpPence16 <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #270",0
"Go ahead. Call Michigan for @realDonaldTrump. Then it is over. They wont call it because viewers will tune out.",0
"@realDonaldTrump I knew u wud win. A break from D status quo. But, u are not a wicked person. So let people be when u are in d white house.",-3
"So in 2 weeks time the @Cubs will have won the WS &amp; there will be President-elect @realDonaldTrump? 'Merica. #ElectionNight",1
"@johnbrummett When you are on wrong side of the right path, u always lose in this country. @realDonaldTrump @FoxNews",-1
"Big win for Trump! Florida's 29 electoral votes goes to @realDonaldTrump . #ElectionNight #RoadTo270 #FloridaVotesTrump",3
"@realDonaldTrump please don't turn into the Arkansas Razorbacks football team and blow another win....",0
"@Razorbanker88 @CNN @realDonaldTrump I am not shocked at all. Said for months that Trump voters galvanized. Would turn out and get a win",0
"@realDonaldTrump You hear that sound?! That giant sucking sound? The Swamp is Draining!",-2
"What does @CNN have  now? pantsuit already at 270? Lol! Game over. @realDonaldTrump next POTUS.",-1
"#Trump supporters chant ""Take the swamp"" as @NBCNews projects @realDonaldTrump wins Florida #ARnews #ARpx… https://t.co/G8VkgSAUiE",1
"Paul Ryan won’t support @realDonaldTrump but the state of Wisconsin does! #Election2016",0
".@NBCNews projects @realDonaldTrump wins Iowa. #ARnews #ARpx",1
"Latest Electoral College shows @HillaryClinton 197 and @realDonaldTrump 193. #ElectionNight #AmericaDecides #mcom4384",0
"RT @GregYarbrough: .@NBCNews projects @realDonaldTrump wins Utah #ARnews #Apx",1
"RT @GregYarbrough: .@NBCNews projects @realDonaldTrump wins Florida #ARnews #ARpx",1
".@NBCNews projects @realDonaldTrump wins Utah #ARnews #Apx",1
"RT @GregYarbrough: .@NBCNews projects @realDonaldTrump wins Florida #ARnews #ARpx",1
"#Wisconsin has just been called for @realDonaldTrump !!!! BOOM",2
".@NBCNews projects @realDonaldTrump wins Florida #ARnews #ARpx",1
"@realDonaldTrump Come On Trump!!! Win this thing!!!!",2
"@FoxNews projects that @realDonaldTrump has won south carolina &amp; florida. #JOUR2053 https://t.co/K2b8zD5Spm",1
"@caitlinjade_x @nigel_farage @realdonaldtrump  get in line",0
"Trump!!!<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump",0
"Guess what #Mexico … https://t.co/pOnuwenSs7 …@realDonaldTrump",0
"Networks not calling Michigan yet is bull**it. @realDonaldTrump has won it but they want u to keep watching.",-1
"@realDonaldTrump 
You got this Sown up I pray",1
"@realDonaldTrump we can do this",0
"Me @ @realDonaldTrump https://t.co/tKgjftYs6H",0
"@CNN projects @HillaryClinton will win Oregon's electoral votes and @realDonaldTrump will win 4/5 of Nebraska's electoral votes. #JOUR2053",2
"One MILLION DOORS on #Florida, #Ohio, #Missouri, #NorthCarolina &amp; #Utah = #MAGA!!! @realDonaldTrump @SBAList",0
"@CNN projects that @realDonaldTrump will win North Carolina. #JOUR2053",1
"@jparr44mag @realDonaldTrump Amen. Thank you Lord!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"@chandlerdboyce @realDonaldTrump check the DOW. ALL the markets are plummeting.",0
".@RobyBrock said NC will be a big state to win in this election, and it goes to @realDonaldTrump",2
"According to @AP, @realDonaldTrump just won Florida and Idaho's electoral votes and @HillaryClinton won Hawaii and California's. #JOUR2053",3
"@realDonaldTrump @AaronWMusick @oreillyfactor the peso is going down the toilet. I bet they may be interested in investingin a wall",-1
".@NBCNews calls North Carolina for @realDonaldTrump #ARnews #ARpx",0
"RT @GregYarbrough: .@NBCNews projects @HillaryClinton wins CA, WA, OR, Hawaii, @realDonaldTrump wins Idaho #ARnews #ARpx",2
"@realDonaldTrump you won",1
"RT @GregYarbrough: .@NBCNews projects @HillaryClinton wins CA, WA, OR, Hawaii, @realDonaldTrump wins Idaho #ARnews #ARpx",2
"@_ethandolan

Clinton: 202
Trump: 216

54 votes and @realDonaldTrump is the next President of the United States of America",1
"RT @GregYarbrough: .@NBCNews projects @HillaryClinton wins CA, WA, OR, Hawaii, @realDonaldTrump wins Idaho #ARnews #ARpx",2
".@NBCNews projects @HillaryClinton wins CA, WA, OR, Hawaii, @realDonaldTrump wins Idaho #ARnews #ARpx",2
"RT @CarterJN: @AgentJohnBinky @ImmoralReport @iamflores_ @KingDiaz95 @realDonaldTrump Hell yeah!!",-1
"@MSmyly @realDonaldTrump POTUS has like a 55-60 approval rating.  People just don't like Hillary.",4
"RT @RJHawk: . @realDonaldTrump WINS Florida!! #Election2016",1
". @realDonaldTrump WINS Florida!! #Election2016",1
"RT @AustinKellerman: .@DrewPetrimoulx's tracker shows Ohio going to #Trump. @realDonaldTrump continues march to 270. #arpx #Election2016",1
"@AgentJohnBinky @ImmoralReport @iamflores_ @KingDiaz95 @realDonaldTrump Hell yeah!!",-1
"@realDonaldTrump grabbing the nation by the pussy!! #ElectionDay",0
"I refuse to offer @realDonaldTrump any respect.",0
"Florida goes to @realDonaldTrump. It's close to being over now. #ElectionNight",-1
"Says a lot about the #POTUS that the American people think there needs to be so much ""change"" that we're going to elect @realDonaldTrump!",0
"RT @_ethandolan: @_ethandolan  

Clinton: 131
Trump: 183

We are on the home stretch...@realDonaldTrump is just 87 electoral votes away fro…",2
"@_ethandolan  

Clinton: 131
Trump: 183

We are on the home stretch...@realDonaldTrump is just 87 electoral votes away from the Presidency",2
"Debra Waits showing her support for @realDonaldTrump ""It looks very good so far. We got Ohio!"" https://t.co/6HUT5l5Ds8",3
"@realDonaldTrump @FoxNews @seanhannity MY PREDICTION 
*******TRUMP WILL WIN WITH 282 EV ***** thank you LORD",3
"@realDonaldTrump @Rosie https://t.co/C9AAMjYjuD",0
"@realDonaldTrump so praying for you right now. Good prevails",2
"I'd like to be one of the first to say Congratulations Mr President …@realDonaldTrump …",3
"@johnbrummett told u exit polls not accurate. Silver saying 55% chance of @realDonaldTrump win now.",1
"Maybe @realDonaldTrump was right: the election is rigged.",0
"Go Trump!! Sponsored by  German Shepherd Republicans for @realDonaldTrump https://t.co/MRNihk8cte",1
"Do you think celebrities, friends, and family members that vowed to leave America if @realDonaldTrump won will move? #ElectionFinalThoughts",1
"And This Bitch ass Nigga @realDonaldTrump done fuckin took OHIO !!!!",-3
"RT @CarterJN: @binaryagent @Rambobiggs @realDonaldTrump Semper Fi!!! Give'em one!",0
"RT @CarterJN: @binaryagent @Rambobiggs @realDonaldTrump Semper Fi!!! Give'em one!",0
"If @realDonaldTrump happens, #drunk happens. I quit everything #icanteven #pleasenottrump #ImWithHer #HillaryClinton #Clinton",-1
"RT @AustinKellerman: .@DrewPetrimoulx's tracker shows Ohio going to #Trump. @realDonaldTrump continues march to 270. #arpx #Election2016",1
"@binaryagent @Rambobiggs @realDonaldTrump Semper Fi!!! Give'em one!",0
"If @realDonaldTrump is elected President he could be the 1st to not win his home state #ARelection #ElectionNight",0
".@DrewPetrimoulx's tracker shows Ohio going to #Trump. @realDonaldTrump continues march to 270. #arpx #Election2016",1
"@realDonaldTrump wins Ohio 
#jour2053",1
".@realDonaldTrump projected winner of #Ohio - since 1944 the winner in Ohio has gone to the White House all but one time. #ARpx",1
"@realDonaldTrump #NextPresident https://t.co/Y5GL4Z6c7m",0
"It looks like the backbone of the country is going to get rid of the politicians who don't have one. #draintheswamp @realDonaldTrump",2
"Lots of @realDonaldTrump campaign memorabilia on hand at the Washington Co. #republican watch party in Fayetteville… https://t.co/geYB6ozMNW",0
"@realDonaldTrump @DonaldJTrumpJr @JohnKasich Well John?",1
"@CNN just projected that @realDonaldTrump will win Missouri's electoral votes and @HillaryClinton will win New Mexico's. #JOUR2053",4
"RT @ArkansasOnline: UPDATE: @realDonaldTrump wins Montana. Here's all state-by-state updates » https://t.co/bUn8RrzMXE #ArkDG #ARnews https…",1
"RT @GregYarbrough: .@NBCNews projeccts @realDonaldTrump wins Missouri #ARnews #ARpx",1
"UPDATE: @realDonaldTrump wins Montana. Here's all state-by-state updates » https://t.co/bUn8RrzMXE #ArkDG #ARnews https://t.co/T2tKc4x42W",1
"RT @GregYarbrough: .@NBCNews projeccts @realDonaldTrump wins Missouri #ARnews #ARpx",1
"@DopeClassics @realDonaldTrump I'm at house I'll pull out the bottles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"If @realDonaldTrump wins, is he allowed to paint the White House gold? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",2
"RT @GregYarbrough: .@NBCNews projeccts @realDonaldTrump wins Missouri #ARnews #ARpx",1
".@NBCNews projeccts @realDonaldTrump wins Missouri #ARnews #ARpx",1
"@DeMarko_Gage @BestOfRaps @realDonaldTrump guess you'll be moving to Canada then <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"According to @NBCNews, @realDonaldTrump just won Montana's electoral votes. #JOUR2053",2
"@realDonaldTrump you will never be my president you fucking cowardly racist piece of fucking dogshit",-4
".@NBCNews says @realDonaldTrump wins MT #ARnews #ARpx",1
"@FoxNews @realDonaldTrump @HillaryClinton This is Arkansas we go to Mr Trump. We don't like Hillary where she called home for nearly 20 Year",2
"@jemdevenish @realDonaldTrump :)",0
"@realDonaldTrump Your strength of character inspires us all. May your time as president be blessed.",0
"@mike_pence @Italians4Trump @realDonaldTrump So nerve racking sir.",0
"@realDonaldTrump you trifling man. how dare you try to take over?",-1
"@FoxNews @BreitbartNews @realDonaldTrump of course....we don't like criminals here in arkansas",1
"@IvankaTrump @realDonaldTrump @DonaldJTrumpJr There is no lesser evil here, only Trump vs. Evil. The choice is easy, God speed Donald!",0
"@realDonaldTrump We're gonna pull this off for all the good ones left, for all the hardworkers, for all the ones who fight and don't give up",1
"@idahlx @realDonaldTrump very kawaii thank u",1
"According to @CNN, @realDonaldTrump is up in the polls. He has received 137 electoral votes versus @HillaryClinton's 104. #JOUR2053",0
"Thank god for @realDonaldTrump.",1
"@realDonaldTrump fuckk youuu Trump. Pinche pendejo. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",1
"RT @amppob: Election Night Update: #ARPX State senator calls it for @realDonaldTrump. https://t.co/ULNLNL8rnz https://t.co/tdWxSZheo5",0
"@realDonaldTrump  dickkk",0
"@realDonaldTrump leads 128 to 97. #ElectionNight #Roadto270",1
"@realDonaldTrump wins Arkansas. That's saying a whole lot.",1
"@BretBaier @realDonaldTrump @HillaryClinton What a waste!",-1
"@ariab62 @NourAbuSafe @FoxNews @realDonaldTrump Donald has your best interest at heart, Nour!",1
"AR Dems not surprised by @realDonaldTrump's Arkansas win. Say they're here to see if @HillaryClinton can pull it off nationally #ARelection",0
"BREAKING: @realdonaldtrump wins #AR. @Boozman4AR wins senate. Watch @KATVNews NOW for analysis of our state's vote: https://t.co/fZ7h8CWOcv",2
"RT @ArkansasOnline: BREAKING NEWS: @realDonaldTrump wins Arkansas' 6 electoral votes. Story here »  https://t.co/2dHIVzVKXG https://t.co/wB…",0
