"text","score"
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@realDonaldTrump Hillary got more votes. You do not have a mandate.",0
"@realDonaldTrump @nytimes come on stop crying like a baby.",1
"@realDonaldTrump @nytimes WRONG!!!!",-1
"RT @SeamusOTwomey: .@realDonaldTrump just gave up $1.8 million salary for the American people without batting an eye. Let that sink in #60M…",0
"@NFL @Patriots @MartysaurusRex This is exactly what @realDonaldTrump did to #CrookedClinton",0
"@TrumpStudents @60Minutes @realDonaldTrump @TeamTrump @KellyannePolls @EricTrump  @DonaldJTrumpJr  LOVE THE NEW FIRST FAMILY HATE THE SHOW!",2
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @SeamusOTwomey: .@realDonaldTrump just gave up $1.8 million salary for the American people without batting an eye. Let that sink in #60M…",0
"@ZorroBdAzz @realDonaldTrump @maddow @SenWarren Same to you. If we listened more to each other and try to understan… https://t.co/cp957QWAgQ",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@VanJones68 RCP average had @realDonaldTrump winning EC pre election. U're a race hustla, but u knew that...right? #whiteout #paproud",0
"@realDonaldTrump is not the hero we millennials deserve, but the one we need. #TrumpTrain #TrumpPresident",-1
"RT @Hollypa: @realDonaldTrump How do you explain Hillary winning the popular vote?",3
"@realDonaldTrump could you at least acknowledge the racist/xenophobic attacks that have been happening throughout the country?",-1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@60Minutes @LesleyRStahl @realDonaldTrump @CBSNews he was calmer, but is still a bragger!",-2
"@MikeTho22183359 @FDM_Gamer @elgranqenk @FoxNews @realDonaldTrump https://t.co/fJ99wsa5mz",0
"@realDonaldTrump not happy with Steve Bannon as chief strategist.  How does this shake it up in the swamp?",-2
"@LindseyGrahamSC @realDonaldTrump @Reince and #Bannon?",0
"@realDonaldTrump r u kidding wow",1
"@jimdep @VanJones68 @realDonaldTrump they are children!",0
"@realDonaldTrump PLEASE JUST GET RID OF OBAMA CARE IT'S CRAP AND NOT AFFORDABLE AT ALL!!!!! END IT!!!",0
"RT @Hollypa: @realDonaldTrump How do you explain Hillary winning the popular vote?",3
"@GMA Odd.  Why is @megynkelly of @FoxNews doing an interview GMA in part about @realDonaldTrump? On the surface seems somewhat self serving.",-1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@washingtonpost @PostEverything I was told in a tweet to take Trump seriously not literally. @realDonaldTrump #resign",0
". @60Minutes @realDonaldTrump There are reports of the #MSM lying! STOP IT!  #TrumpIsYourPresident #MAGA",-1
"@realDonaldTrump Reagan had no scheme for""infrastructure invest.""He deeply cut taxes and continued de-regulation:
https://t.co/jnyV6XdfD6 …",1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @Hollypa: @steelcitysportz @realDonaldTrump yes she did! https://t.co/6fqj7zrCkH",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@TWEETLEYYOURS @thehill @realDonaldTrump so he's not seriously or literally going to build a wall?",-1
"@realDonaldTrump @Veteran4Trump I feel like we already did! Looking forward to the future. There's gonna  be rough times, we'll get through!",2
"@trancendant @JackieHillPerry @realDonaldTrump @SouthwestAir she just wants to #MakeSouthwestGreatAgain <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",1
"RT @Hollypa: @steelcitysportz @realDonaldTrump yes she did! https://t.co/6fqj7zrCkH",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"How soon will @realdonaldtrump start building the border wall?",0
"RT @52York: I voted @realDonaldTrump because I'm tired of death: #abortion, #jihadis, #Obamacare, #lies, and disrespect for #ReligiousFreed…",-3
"@seanhannity @realDonaldTrump #TheSameSexMarriage #NeedsToBeAmendedSoChristiansAreNoLonger #persecutedForTheirReligiousBeliefs",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @the_right_sided: It's a blessing that the victory speech by @realDonaldTrump was gracious, dignified, re-assuring. All patriots must wi…",4
"@realDonaldTrump I'm so happy to see the fresh faces going into the White House!",2
"@bjhenderson3 @RickyLifschitz @RickSantorum @realDonaldTrump @mike_pence @Reince Seriously, go to Breitbart and look around! That's Bannon!",0
"@RickSantorum @realDonaldTrump @mike_pence @Reince I'd rather hate and bigotry weren't part of it! https://t.co/fN7ZiFsogI",-2
"@realDonaldTrump With you as President I'm no longer proud to be an American!!!",1
"RT @SeamusOTwomey: .@realDonaldTrump just gave up $1.8 million salary for the American people without batting an eye. Let that sink in #60M…",0
"Filters are down and pissing people off with basic research corrections about @realDonaldTrump 

#TruthTrumpsHate
#SoUnfriendMe",-1
"@MichaelCBender @aterkel no @BarackObama should not help @realDonaldTrump any more than minimally needed...#Trump don't deserve it.",0
"@kairyssdal @fordvox But it's not like @realDonaldTrump doesn't have media access otherwise, like, um, Twitter.",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"It's a blessing that the victory speech by @realDonaldTrump was gracious, dignified, re-assuring. All patriots must wish him success now.",5
"I voted @realDonaldTrump because I'm tired of death: #abortion, #jihadis, #Obamacare, #lies, and disrespect for #ReligiousFreedom",-3
"RT @DeanLeh: .@RealDonaldTrump: In humility, you should engage in dialogue with our First Nations about the importance of protecting our pl…",2
"@realDonaldTrump why are you backing down on prosecuting Hillary Clinton when supporters at your rally ate up the ""lock her up""? Con man?",-2
"@MikeTho22183359 @FDM_Gamer @elgranqenk @FoxNews @realDonaldTrump Forget it. By his logic the Indians should be protesting their loss.",-2
"New @ 10- York County showed during @realDonaldTrump's interview on @60Minutes. We'll have the details. Tune in on the CW for @CBS21NEWS.",2
"@60Minutes @realDonaldTrump know have Hillary tesupporter tell supporters the same thing!",0
"RT @DeanLeh: .@RealDonaldTrump: In humility, you should engage in dialogue with our First Nations about the importance of protecting our pl…",2
"@KeithOlbermann @realDonaldTrump #RESIGN",0
"@DocThompsonShow @RickSantorum @realDonaldTrump @mike_pence @Reince Break this tweet into segments...you've got a whole show right here!",1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@politico @newtgingrich Too late with @Reince as COS.  You as Sec State would completely plug swamp.  #resign @realDonaldTrump",-1
".@realDonaldTrump has not even taken office. This complaining &amp; violence is based on politics &amp; uncertainty. We're all Americans. Enough.",-1
"@smerconish @realDonaldTrump He's our #PresidentElect! I think he'll make meaningful changes for our country. People need to accept reality.",0
"@maggieNYT @LindseyGrahamSC @realDonaldTrump @Reince What about his other pick Sen?  You support a racist in the WH",0
"@GreggStallings @realDonaldTrump You Sir do not know me well enough to call me a liar or curse at me.  I wish you all the happiness.",0
"@FoxNews @SenatorReid @realDonaldTrump Your an ass Reid. We had enough of your crap..",0
"@panamaquests @VanJones68 @realDonaldTrump Source teacher @ the school.  Only petty if you don't have kids or understand how scared people R",-2
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@realDonaldTrump killed it on #60Minutes. He will be the president to represent us all...as long as you are willing to work and contribute",2
"Unreal, America votes yet @TBBuccaneers Evans protests election of @realDonaldTrump. I guess a win for him, I had to google who's Evans??",1
"@ThinkBiafra @washingtonpost unfortunately @realDonaldTrump plans to put #OnePercenters at the top of his priority list, not Biafra.",-1
"@FoxNews @Reince @realDonaldTrump Looks like we have ourselves a slooooowwwwww drain. Stay thirsty my friends.",0
"@realDonaldTrump Our family is very proud to support you, President Elect Trump. #MakeAmericaGreatAgain",3
"@realDonaldTrump if you're not taking POTUS salary... can I have just one years worth of it instead? Just thought I'd ask. Thanks!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",2
"@realDonaldTrump please say stop it again. Your people aren't listening. https://t.co/B5Jc69MkOB",0
"@realDonaldTrump @TrumpLiveFeed Why do people keep claiming Clinton won the popular vote-There's NO OFFICIAL TALLIES https://t.co/kOCv8HpKkL",2
"RT @DoriDNP: Is this the America we want? It's what you voted for. Speak up King Donald.@realDonaldTrump @KellyannePolls #notmypresident ht…",0
"@PhillDabank @ABCPolitics @realDonaldTrump Clearly uneducated.",1
"@Zacharycronin24 @realDonaldTrump honey the kkk is always hiring",0
"Is this the America we want? It's what you voted for. Speak up King Donald.@realDonaldTrump @KellyannePolls… https://t.co/iZgqkaWrfk",0
"@ggladouceur @realDonaldTrump totally agree. Bring everyone together for once.",0
"@ggladouceur @realDonaldTrump I'm very conservative and the #LGBTQ is an extraordinary group of people-especially those who went trump!",1
"RT @AliBradleyTV: Just in: @realDonaldTrump names #RNC Chair, Reince Priebus, Chief of Staff https://t.co/PB99IfO2Cf",1
"@KeithOlbermann @realDonaldTrump @HillaryClinton LOST #BigLeague https://t.co/JeHlgwHbAY",-1
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/TZbJXxIJW5",-2
"@KeithOlbermann @realDonaldTrump @HillaryClinton got CRUSHED #BigLeague https://t.co/pKUjYL7ojb",0
"@suegolphin @realDonaldTrump that's all we ask!",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @Trummp_2016: Thank you @realDonaldTrump https://t.co/ZrLwokSFiv",1
"@Bobby_Dubby @ABCPolitics @realDonaldTrump You idiots didn't listen during the election so why would I waste my time on you. RESEARCH!",-2
"RT @RJSantarelli: @politico @realDonaldTrump choosing @Reince just reaffirms #Trump sold out to most divisive and useless group of people i…",0
"Wish I could work for @realDonaldTrump HMU",1
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"RT @Trummp_2016: Thank you @realDonaldTrump https://t.co/ZrLwokSFiv",1
"My President @realDonaldTrump enjoyed you and your family on @60Minutes but I don't like @LesleyRStahl I don't watch the #BiasedMedia",1
"@realDonaldTrump God Bless you Sir, now PLEASE do whats right and bring us all together. By the way..We need NATO intact!",2
"@Bobby_Dubby @ABCPolitics @realDonaldTrump He's making public statements about what he will do which is opposite of what he said he would do",0
"@aurora9933 @realDonaldTrump I didn't say otherwise but your right some people didn't hear that which is why he needs to make statement",0
".@CBSNews @LesleyRStahl @realDonaldTrump #MSMCessPool will never be respected again. I would encourage him to never give u rating ever again",1
"@Simply_A_Chick @Mnickie66 @realDonaldTrump   Well, except for the country's most WELL KNOWN &amp; HATED LIAR, Hillary.",0
"@psuvafan007 @Dereklowe @rebeccagberg BTW, does anyone know how Bannon and @realDonaldTrump son-in-law Kushner get along? Gotta be strained.",-1
"@Mnickie66 @Scapmichelle @realDonaldTrump It infuriates me they ask quest that he CAN'T possibly know the answers to! He isn't pres yet!",0
"RT @saramlaird: @realDonaldTrump make this stop!  Walk this back now before your presidency is over before it starts! https://t.co/XY6snlxc…",-1
"@OMAROSA @Reince @realDonaldTrump @mike_pence @KellyannePolls @DanScavino Reince looks like he just won the JACKPOT!<ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BD><ed><U+00B8><U+0084>",3
