"text","score"
"@RealBenCarson threw your hat in for POTUS yet turn down job @realDonaldTrump admin b/c of lack of government experience? Something fishy!",-2
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"@realDonaldTrump Damn, you're such a pussy boy. You are a huge disappointment.",-2
"A list of enemies and relying on Kissinger to help guide his administration.

Ladies and gentlemen,… https://t.co/3SMkvABXej",0
"@DRUDGE_REPORT @realDonaldTrump Put them in jail for breaking fereral law",-2
"Thanks to chemtrails.@realDonaldTrump @RealAlexJones They were spraying all Week-end in Wisconsin.Couldn't go outsi… https://t.co/kvyrtbKLRr",0
"@FoxNews @BilldeBlasio @realDonaldTrump we the people, have to follow laws or we go to jail. U would look good in stripes.",1
"@orlandoOrod @seanhannity @realDonaldTrump Check history the Democrat party is the origin and the keepers of the KKK. Remember Sen. Bird.",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAHA reading this tweet while rocking my WE BOYCOTT DISHONEST MEDIA hoodie <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> FAV if u want https://t.c…",-1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH! reading this tweet wearing my Drain The Swamp hoodie from<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/rK58mt0gSG <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Collectors it…",-2
"https://t.co/vuQOLuJdIl @HillaryClinton @SenSanders @POTUS @realDonaldTrump @BernieSanders",0
"What, exactly, is racist about this? @KerrEteach @realDonaldTrump",-1
"@FoxNews @BilldeBlasio @realDonaldTrump  Bill it's your job to enforce our nations laws you don't get to choose which laws you enforce.",0
"@JudgeJeanine @realDonaldTrump I would love to see the Judge be the next AG, honesty,integrity and common sense.Nice change",1
"@realDonaldTrump https://t.co/PMP5SpR7G2",0
"@realDonaldTrump @pistolpetey07 #jameshunglo",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"@realDonaldTrump Hey you asshole, you pandered for votes and got elected and now you are screwing them over. You are a criminal!!!!!!!!!!!!!",-1
"@FoxNews @foxandfriends @tedcruz @realDonaldTrump turn coat cruze .",0
"@seanhannity @ShanFroman2016 @realDonaldTrump make sure you have your therapy dogs!",0
"@Rambobiggs @realDonaldTrump @RealAlexJones fuck @CNN",-3
"@realDonaldTrump   #Transition2017 https://t.co/aIeqd5e0FA",0
"RT @DMashak: 1/2 @realDonaldTrump:Yesterday morning @CBS had a Trump voter focus group.Did Unotice your mostly high approval rantings dropp…",2
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH! reading this tweet wearing my Drain The Swamp hoodie from<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/rK58mt0gSG <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Collectors it…",-2
"@realDonaldTrump Get your damned head out of Co2 cloud. Back out of Paris climate agreement eventually your props in Miami will b submergd",-2
"@FoxNews @realDonaldTrump Tom Cotton<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"I love how you are getting the news right to the public without the media! @USAforTrump2016 @realDonaldTrump https://t.co/7888DB6Ilt",2
"@CloydRivers @realDonaldTrump see what we're really dealing with here?? There's no reasoning with these people #tcot",0
"RT @TheGrapesOfWisc: @brianstelter @TheresaSchroe14 @RiggsReport @realDonaldTrump so the man with nuke codes thinks its cool to just disapp…",2
"@maggieNYT @WSJ We may not get to see @realDonaldTrump Tax Returns but if Kushner takes WH job we would see @IvankaTrump TR.",-2
"Finally someone in Hollywood that makes sense. @realDonaldTrump @RealDeanCain @foxandfriends @FoxNews https://t.co/qUo52EG3b0",0
"RT @JennyC2323: Our government is not a pageant. Please start taking you new job seriously, @realDonaldTrump.  https://t.co/xpsmWfdp5j",0
"@realDonaldTrump Why waste timeTRYING?Come1/20, uWILLdo it without even a blink-DISGUSTING~u can just tell ALL except 4ur MEMORY PROBLEMSduh",0
"@FoxNews @realDonaldTrump Bob corker <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@FoxNews @BilldeBlasio @realDonaldTrump This mayor will have to raise NYC taxes or borrow more money to cover loss of federal funding.",0
"@realDonaldTrump one good thing about sanctuary cites is they will be playing right lnto your hand u will know were all illegal.are lol",2
"@seanhannity @ShanFroman2016 @realDonaldTrump I can't wait for that Trill $ infrastructure bill with 15 cent a gal gas tax u will defend",0
"@realDonaldTrump Congratulations for running such an awesome campaign. I can not wait to see your team in action.",1
"@seanhannity @orlandoOrod @realDonaldTrump what a loser. He lost.",-2
".@realDonaldTrump it's been over a week. Yeah, it feels longer to us too. https://t.co/sQKkAbwCty",-1
"RT @RayGibbsMairII: #President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
htt…",0
"RT @WI4Palin: So far @realDonaldTrump and @mike_pence are batting 1000 #MAGA",0
"@FoxNews @realDonaldTrump did these snowflakes even vote. Too funny",0
"RT @WI4Palin: So far @realDonaldTrump and @mike_pence are batting 1000 #MAGA",0
"@seanhannity @orlandoOrod @realDonaldTrump said so well Sean !!",1
"So far @realDonaldTrump and @mike_pence are batting 1000 #MAGA",0
"@seanhannity @orlandoOrod @realDonaldTrump lol racism is all they have",-1
"Jail these people and pass laws for God sake. Where are all these governors @seanhannity @realDonaldTrump… https://t.co/e6yw5ojJiY",-1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAHA reading this tweet while rocking my WE BOYCOTT DISHONEST MEDIA hoodie <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> FAV if u want https://t.c…",-1
"This is the funniest shit I have ever heard in my life .. I love that @realDonaldTrump  did this!! https://t.co/06nqsr6xpO",-2
"@seanhannity @themadhatter355 @realDonaldTrump how come we always have to start with 13 mill lost jobs ,1/2 life savings gone, 23%unemployed",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"RT @M3DAZE: .@realDonaldTrump will not play one round of golf as President. He will be too busy winning on all fronts. Hard work is the key…",0
"@realDonaldTrump this happened in very liberal Madison, WI. I know you've addressed this stuff but more needs to be… https://t.co/Cq2MAJ5DPI",-1
"@FoxNews @realDonaldTrump good lord",1
"Omg what babies! @realDonaldTrump is gonna bring us back to where America is great again! Sit back and watch the magic",2
"@terrymendozer @FoxNews @BernieSanders @realDonaldTrump Yo Sanders, didn't you sellout to #HRC and @TheDemocrats? Yea, that was you: shut up",0
"@68DodgeCoronet @SteveRattner @realDonaldTrump @nytimes We'll see :)",1
"RT @M3DAZE: .@realDonaldTrump will not play one round of golf as President. He will be too busy winning on all fronts. Hard work is the key…",0
"@FoxNews @realDonaldTrump So all these students are OK with the 11torrorist that flew planes into buildings,they shouldn't of been here.",0
"Since getting elected @realDonaldTrump has spoken more to Putin than pentagon or state dept. Could someone hit the restart button on USA",1
"@SenWarren @realDonaldTrump that word gets thrown around so much it no longer has a useful meaning.",1
"RT @M3DAZE: .@realDonaldTrump will not play one round of golf as President. He will be too busy winning on all fronts. Hard work is the key…",0
"RT @RayGibbsMairII: #President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
htt…",0
"@seanhannity @ShanFroman2016 @realDonaldTrump please can you bring some crayons and ponies ?",0
"@NorthernPikeFly @seanhannity @realDonaldTrump no he hasnt, we all are going to make America great again!",1
"@seanhannity @realDonaldTrump there is no alt left, just alt right lol",2
"@SenWarren @realDonaldTrump https://t.co/4CaHgnhUqh",0
"@BretBaier @realDonaldTrump @HowardKurtz Do you blame him??",-1
"@SenWarren @realDonaldTrump https://t.co/ikl7kQvFKF",0
"@SenWarren @realDonaldTrump https://t.co/qycA7klv1u",0
"@IngrahamAngle @FoxNews @realDonaldTrump   Oh no. They'll miss their milk and cookies if they walk out.",-1
"@SenWarren @realDonaldTrump https://t.co/3rMqIEchGc",0
"@SenWarren @realDonaldTrump.  Your the con Poky Haunt Us https://t.co/CPSYevR1tS",-3
"RT @RayGibbsMairII: #President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
htt…",0
"@FoxNews @RevJJackson @BarackObama @HillaryClinton Absolutely NOT! The law should apply to everyone!! @realDonaldTrump @mike_pence",-1
"@realDonaldTrump this sounds legit. #notmypresident https://t.co/aPjHZ2EvEA",0
"@realDonaldTrump @Trump FLIPFLOP ON THE ISSUES MUCH??? #NODAPL #WaterIsLife #StandWithStandingRock… https://t.co/bTbojTNQ7j",0
"RT @M3DAZE: .@realDonaldTrump will not play one round of golf as President. He will be too busy winning on all fronts. Hard work is the key…",0
"I hope our #PresidentElectTrump had a grand time! @realDonaldTrump @DJTrump45 https://t.co/BMaIMFdAxV",2
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/WhmzZQCpdI",0
"@FarhanKVirk @deplorablemax1 @realDonaldTrump I think its a great looking hoodie!! I ordered 3",1
"RT @M3DAZE: .@realDonaldTrump I know you already know,but a tweet about George Soros will go a long way to exposing his criminality. So man…",0
"@realDonaldTrump LOL...I luv that U outsmarted the press. U deserve to have them off your back for a great steak dinner....Blessings",1
"@realDonaldTrump @nytimes Don't worry about the people. They will stay true to you as long as you stay true to your promises and we know you",0
"@FoxNews @realDonaldTrump    Drill baby drill.",0
"@StefanMolyneux Shouldn't Van Jones, Maddow, Lemon et. al be sued for their malicious slander of @realDonaldTrump and now Steve Bannon?",-4
"RT @chrisbrueske: Art Schools of the World, if @realDonaldTrump applies to your school, you accept him. I don't care how bad his paintings…",-1
"@MaggieJordanACN @realDonaldTrump @nytimes I'm stuck on ""and taken"" - are some recieved [sic] and NOT taken?",-2
"RT @M3DAZE: .@realDonaldTrump I know you already know,but a tweet about George Soros will go a long way to exposing his criminality. So man…",0
"RT @erinhaust: Hilarious to hear @CNN &amp; others say mayors are ""defying"" @realDonaldTrump on immigration. He didn't make the laws; he wants…",2
"@Cernovich Shouldn't Van Jones, Maddow, Lemon et. al be sued for their malicious slander of @realDonaldTrump and now Steve Bannon?",-4
"Kakistocracy: “government by the worst people.” @realDonaldTrump 
https://t.co/joGtnyiV1F",-3
"@SymoneDSanders  Your a disgrace. @realDonaldTrump  Is the President Elect. Get over it !!!",-2
"Good for @realDonaldTrump the @nytimes is an extreme left wing news glitch that thinks they have to 1 up everyone.… https://t.co/LSDgR3AzrD",0
"@FoxNews @realDonaldTrump   I like Petraeus.",1
"@FoxNews @BilldeBlasio @realDonaldTrump if here legally they have no worries.. wtf...",-1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet wearing the WE BOYCOTT DISHONEST MEDIA hoodie <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> FAV if u want https://t.co/ShLM…",-1
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"@PoliticalAnt @realDonaldTrump @TheDemocrats @POTUS in MN we are not buying his fear tactics we know better and we are better ""together """,4
"RT @M3DAZE: .@realDonaldTrump will not play one round of golf as President. He will be too busy winning on all fronts. Hard work is the key…",0
"@68DodgeCoronet @SteveRattner @realDonaldTrump @nytimes I guess we'll see who's got the better plan.",5
"@PoliticalAnt @realDonaldTrump @TheDemocrats @POTUS crazy thing same ppl he was trying to scare elected 1st Som-American 4state legislature",-2
".@realDonaldTrump I know you already know,but a tweet about George Soros will go a long way to exposing his criminality. So many are unaware",0
"RT @DMashak: Awesome&gt; MIT catalogs #Wikileaks! https://t.co/WLbph0U9qX @realDonaldTrump @theview @andersoncooper @MLauer @wikileaks @Lester…",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet wearing the WE BOYCOTT DISHONEST MEDIA hoodie <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> FAV if u want https://t.co/ShLM…",-1
"FU @realDonaldTrump after years of freeloading i just started paying for the @nytimes and @guardian   New York Times https://t.co/Eyu3eTVYCz",2
"RT @BaconThinker: @CitadelMark @ramzpaul @realDonaldTrump Absolutely Right.  The best way to do that: take away their federal contracts and…",2
"RT @jammietoe: @realDonaldTrump   Why not ask if #chelseaclinton had TS  when #HRC was emailing her?  
@transition2017 @58Bjh @TuckerCarlson",-1
"@realdonaldtrump We both know you don't really want to be president. Nobody would blame you if you stepped down.",-2
"RT @RayGibbsMairII: #President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
htt…",0
"RT @RayGibbsMairII: #President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
htt…",0
"Awesome&gt; MIT catalogs #Wikileaks! https://t.co/WLbph0U9qX @realDonaldTrump @theview @andersoncooper @MLauer @wikileaks @LesterHoltNBC #ows",0
"RT @erinhaust: Hilarious to hear @CNN &amp; others say mayors are ""defying"" @realDonaldTrump on immigration. He didn't make the laws; he wants…",2
"@kurteichenwald @realDonaldTrump You're right. He should live in Trump Tower. He'd be way more comfortable.",3
"@FoxNews @BilldeBlasio @realDonaldTrump You'll lose Federal funding for a whole shit load of initiatives...",-4
".@realDonaldTrump will not play one round of golf as President. He will be too busy winning on all fronts. Hard work is the key to success.",1
"@sacca @realDonaldTrump @GOP Today. Goal is clearly to revert the House in 2018.",0
"@PeacefulChrist @realDonaldTrump Just do it &amp; show you Trump mean what you say",2
"@realDonaldTrump @NWPlayer1234 When will the media stop trying to offend people?!",-1
"#notmypresident @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B6><U+0095>",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/WjU1PRSPG4",0
"Hilarious to hear @CNN &amp; others say mayors are ""defying"" @realDonaldTrump on immigration. He didn't make the laws; he wants to FOLLOW them!",3
"@FoxNews @realDonaldTrump in manufacturing we have a thing called mandatory overtime, these kids are learning how to get fired real fast.",2
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/RAjI6VmiDn",0
"We know Mr. Potus! America knows you are not a ;iar,like Killary KILLTON! @realDonaldTrump https://t.co/e7nVI7GoZT",-1
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/qAmZMHVEkk",0
"RT @RayGibbsMairII: #President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
htt…",0
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/iDoTrv0oUj",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/VlWZ15PgKP",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/7PwQy5mSIS",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"#President-Elect @realDonaldTrump #MAGA3X @mike_pence #HillaryIndictment #2A #LEO #DrainTheSwamp #BuildTheWall #NRA
https://t.co/yhO51nZH3H",0
"If @realDonaldTrump staff is people who are educated &amp; non-bias, tensions could be eased knowing that radical changes won't harm them.#Unity",0
"@realDonaldTrump Please don't fall into the Same Old Politicians and Insiders as Cabinet Members! I Believe in You! God Bless you!",0
"RT @allmousedout: This is @realdonaldtrump 's America.

Rape victim forced to co-parent with her attacker https://t.co/ku3qrHeYBl

@cnn @Ma…",-1
"@realDonaldTrump that's all that matters! #urtheman #usa1",0
"Without data I believe the high white male &amp; female vote for @realDonaldTrump and against @HillaryClinton was a #2A vote @NRA #MolonLabe @AP",2
