"text","score"
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump congratulations!!!",1
"Fuck @realDonaldTrump https://t.co/TulxK96FNg",-3
"RT @SumpterPhotoAU: Robert Winchester dresses as president-elect @realDonaldTrump during victory celebrations. #ElectionDay #toomerscorner…",1
"Congratulations @realDonaldTrump you did it AMERICA WILL BE GREAT AGAIN 
we Did It #ElectionDay #Trump #FoxNews2016",3
"RT @taylor_spates: I want to wish an American-size congratulations to @realDonaldTrump, @mike_pence, and the American people because it's B…",1
"@realDonaldTrump @tedcruz for SCOTUS!",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @Fathew22: Welcome to the White House! @realDonaldTrump",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"Welcome to the White House Mr President! @realDonaldTrump You deserve it for all the hard work you've done to get here",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"THIS CHRISTIAN DIDN'T MY CHURCH AN MY GOD WOULD NOT ALLOW ME. TRUE CHRISTIAN'S SAID NO TO TRUMP @TheBrodyFile @mattklewis @realDonaldTrump",0
"Congrats to @realDonaldTrump  for winning our hearts and now ding dong ding dong the @thewickedwitch is dead. Bye bye @theclintons",-2
"How many women is @realDonaldTrump grabbing by the pussy while he is making his victory walk in that crowd of people?",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"America is better than I thought it was. For once in my life,.... I love elephants. Let's try this thing  @realDonaldTrump #MAGA",4
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump Congratulations  Mr. President!",1
"RT @SumpterPhotoAU: Robert Winchester dresses as president-elect @realDonaldTrump during victory celebrations. #ElectionDay #toomerscorner…",1
"RT @SumpterPhotoAU: Robert Winchester dresses as president-elect @realDonaldTrump during victory celebrations. #ElectionDay #toomerscorner…",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"Robert Winchester dresses as president-elect @realDonaldTrump during victory celebrations. #ElectionDay… https://t.co/7XHXzz73Bl",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: @ericdemamp @realDonaldTrump The big networks won't call it yet, so we will",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"//No dream is too big, no challenge is too great, nothing we want for our future is beyond our reach...// @realDonaldTrump #MAGA #USA",2
"@WeNeedTrump @realDonaldTrump his name was Mr. J.W. Carrell drove a dozier and one day had a heart attack in the hospital. NitroGlycerinOUT",-1
"proud to say that i've never been happier to see @realDonaldTrump as our 45th president. #letsmakeamericagreatagain",2
"@WeNeedTrump Oh @realDonaldTrump my Step Grandfather would have voted for you, he rest in peace 1986 in Walker I'll move someday get$$$$2mov",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"In honor of our President @realDonaldTrump https://t.co/W1MhpCs0ZY",1
"Best week ever
-Cubs win
- @OldRowOfficial retweeted me
-Then @realDonaldTrump won the Presidency! 
#amazing #deplorable #ivotedred",5
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"""Our work on this movement is really just beginning.... and I LOVE this country."" - @realDonaldTrump 

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>#ElectionNight",3
"So glad I voted @realDonaldTrump into presidency, so excited to see the future of this great country! #MAGA",4
"Toomers rolled to celebrate @realDonaldTrump 's victory",2
"@ScottBaio @realDonaldTrump @MELANIATRUMP you have some plane tickets to buy, big boy! <ed><U+00A0><U+00BD><ed><U+00B1><U+008A>",1
"@SenatorSessions representing Alabama on stage with @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
"@realDonaldTrump I got plenty of more guns on my wish list... starting with a m4 5.56 NATO/ .223. #antihillary",2
"We did it! Congrats @realDonaldTrump",0
"RT @_tolliverg: It's an honor to have @realDonaldTrump as our President. He won't disappoint!! #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@realDonaldTrump gives shoutout to Alabama Senator Jeff Sessions, calls him a ""great man."" #alvote #ElectionDay",1
"Congratulations @realDonaldTrump now please check out this link https://t.co/Z3tbBJVyoC",1
"Congratulations Mr. President @realDonaldTrump",1
"I'm proud to be an American, and have faith in our country once again. <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump thank you",3
"""America will no longer settle for anything less than the best."" - @realDonaldTrump 

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #Decision2016 #ElectionNight",1
"@realDonaldTrump 
Congratulations Mr. President. You've a large job ahead with true Patriots behind you! Wish you &amp; your family well. #MAGA",3
"@realDonaldTrump get your boy off the stage. He is sleep walking. Send him to bed.",0
"Congratulations to @realDonaldTrump on your win. Now let's work hard and #MakeAmericaGreatAgain  Thankful for the results. #Elections2016",3
"RT @_tolliverg: It's an honor to have @realDonaldTrump as our President. He won't disappoint!! #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @_tolliverg: It's an honor to have @realDonaldTrump as our President. He won't disappoint!! #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"It's an honor to have @realDonaldTrump as our President. He won't disappoint!! #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"""I will be president for all Americans, and this is so important to me."" - @realDonaldTrump 

<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>#Decision2016",1
"@realDonaldTrump aye boy we not witcha fucc ya #NoCap",-1
"@realDonaldTrump NOW SEND @HillaryClinton TO PRISON!!!!!!",-1
"Whoever picked the music for @realDonaldTrump to walk in on <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> excellent job.  #ElectionDay",1
"Don't let us down, @realDonaldTrump 

Let's do this. <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",-1
"@realDonaldTrump IM CRYING RIGHT NOW BECAUSE MY DAD IS DEPLOYED AND HIM AND I ARE CELEBRATING THE VICTORY AMERICA THANK YOU!!!!!!!!!!!!!!!!!",3
"@Nigel_Farage @realDonaldTrump MAKE AMERICA KICK ASS AGAIN",0
"RT @taylor_spates: I want to wish an American-size congratulations to @realDonaldTrump, @mike_pence, and the American people because it's B…",1
"Hillary conceded trump 2016! Drain the swamp!! @realDonaldTrump",-2
"RT @Fathew22: Welcome to the White House! @realDonaldTrump",1
"@realDonaldTrump @mike_pence https://t.co/RCcd685iCn",0
"God bless America, thank you @realDonaldTrump",2
"I want to wish an American-size congratulations to @realDonaldTrump, @mike_pence, and the American people because it's BEYOND time to #MAGA",1
"@realDonaldTrump  Congrats voted for the 1st time ever and it was for trump",1
"@realDonaldTrump is the next President of the United States.",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump congratulations Mr. President",1
"RT @MattMSW: Congratulations @realDonaldTrump. #WeThePeople have spoken! You are now the President of the United States of America.
May God…",1
"RT @Fathew22: Welcome to the White House! @realDonaldTrump",1
"Holy freaking Trump. #MAGA Congratulations @realDonaldTrump",2
"America has proved their dislike for @HillaryClinton Its about dang time! Let's make it great again. Mr. president @realDonaldTrump",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"Congrats @realDonaldTrump try not to screw this up too much",-1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump congratulations on the win",2
"Hillary just conceded @realDonaldTrump is the president elect.",0
"Congratulations @realDonaldTrump. #WeThePeople have spoken! You are now the President of the United States of America.
May God Bless You!",2
"RT @LauraMae70: @JimmyCoyoteLoco @SchadeTom @geosplace @realDonaldTrump Even NH might squeak in - it's tightening up again.",-1
"@JimmyCoyoteLoco @SchadeTom @geosplace @realDonaldTrump Even NH might squeak in - it's tightening up again.",-1
"Congratulations @realDonaldTrump The power of the people have spoken. #MAGA #TrumpPence2016 #ElectionNight",1
"@JimmyCoyoteLoco @SchadeTom @geosplace @realDonaldTrump He's on track to break 300. We have 3 states leaning Trump - only WI any question.",0
"@realDonaldTrump IS PRESIDENT!!! <U+2764><U+FE0F> #MAGA",0
"Incredible.  Congratulations to the 45th President of the United States, @realDonaldTrump.",2
"Welcome to the White House! @realDonaldTrump",1
"@realDonaldTrump Oh hey President!!! <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+2764><U+FE0F><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump @mike_pence Congratulation MR. President and MR. Vice President. You did it!",0
"America has proven its greatness once again by electing @realDonaldTrump. Now Americans must continue making America great! #Trump2016 <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",4
"the one thing i will agree with @realDonaldTrump the system is really rigged. it has to be for this racist bigot to be the president.",-2
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@pjohnston2219 @realDonaldTrump I'm watching classic tv and trying to forget.",1
"@realDonaldTrump Well you did it<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"My Twitter feed is heartbroken and my Facebook friends are jubilant.  I'm just ready for @realDonaldTrump to speak so I can get some sleep.",3
".@AP calls @POTUS election for @realDonaldTrump https://t.co/NEFBo2MXAf",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"My main man @realDonaldTrump won!!!! Yassss #276",1
"@TarasBum @realDonaldTrump nudes. Now.",0
"It’s official. @realDonaldTrump has been declared the winner and President-Elect. #Decision2016",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"#BREAKING: @realDonaldTrump elected as president.",-1
"@DineshDSouza @realDonaldTrump - You better believe it!  Double standard still prevails!",3
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump you got PA. Own it. Bless you President Elect Trump! Your a rebel. Acceptance before their Concession! Screw them!",2
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"Reports @realDonaldTrump on his way to speak as some newsrooms &amp; pundits across the globe (including @DRUDGE) begin… https://t.co/nFAU3fHeEW",0
"@realDonaldTrump is fixing to take the podium. #MAGA",0
"RT @RSBNetwork: @ericdemamp @realDonaldTrump The big networks won't call it yet, so we will",1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump Make sure @EASPORTSNBA Has a huge development Staff!!!...Big Enginneers,Animators,Directors,Programmers. @TimJRobertson",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
