"text","score"
"@foxandfriends @FoxNews @IngrahamAngle @mike_pence @realDonaldTrump @KellyannePolls @seanhannity @JudgeJeanine He i… https://t.co/ZBfuA3m1iD",0
"Are you on pins &amp; needles awaiting Cabinet members in swimsuits, gowns, heels, &amp; maybe a fav.10k bracelet?… https://t.co/Zg7d1bUTXZ",0
"@realDonaldTrump @mike_pence You won, they lost. They need to get over it. Democrats are frauds and traitors to the… https://t.co/bD5nxMs1A6",-1
"@realDonaldTrump @mike_pence  Dont back down! Let them whine all day on who you pick for your cabinet. You won, the… https://t.co/uyNxwtRnUS",-1
"Keep on fighting for people  @realDonaldTrump @mike_pence :-) Real Americans stand with you in the days ahead.… https://t.co/KqX9siNU0B",1
"@realDonaldTrump @mike_pence  you will bring to the White House.  May God Bless you all always! Proud to call you M… https://t.co/qUnJ0M2sxw",2
"@realDonaldTrump @mike_pence  had to Make America Great Again.  I am very much looking forward to seeing all the ex… https://t.co/RSYyZJ4jjV",1
"@realDonaldTrump @mike_pence  President Elect - Mike Pence.  It was a hard fought campaign and commend you on the d… https://t.co/hVU2fqJdMb",0
"@realDonaldTrump @mike_pence Congratulations on the victory of Trump/Pence campaign and now being President Elect -… https://t.co/0Lkl3yFWIM",2
"@realDonaldTrump @mike_pence God Bless you both and your lovely families, you make us so proud Please be safe . We… https://t.co/rWJaDHBFh2",4
"RT @joeyyeo13: THE BLIND MAN FEARS NOT THE SNAKE.............@realDonaldTrump !   PLEASE MAKE THIS PATHETIC EXCUSE FOR A MAN GO AWAY ! http…",-5
"@realDonaldTrump  @mike_pence  My prayers have been answered by electing you President Trump and Vice President Pen… https://t.co/yBDLrQQiGM",0
"Looking at @realDonaldTrump's proposed income tax rates, I'd be getting taxed at the exact same rate. So... Make America The Same #Trump2016",1
"Obama Reid Pelosi did this to our great nation
#LasVegas has murder &amp; mayhem every day now
Help us @realDonaldTrump https://t.co/7K2K704abe",0
"@suzost @shelbydoll1 @bfraser747 #LasVegas is now the most dangerous in the #USA Obama Reid Pelosi did this to us! Help us @realDonaldTrump",0
"RT @Dar_Thatcher: @realDonaldTrump Lost the Popular Vote Bigly
He is really Not liked by Most American's
He will go down as the Most Hated…",0
"RT @joeyyeo13: THE BLIND MAN FEARS NOT THE SNAKE.............@realDonaldTrump !   PLEASE MAKE THIS PATHETIC EXCUSE FOR A MAN GO AWAY ! http…",-5
"@realDonaldTrump My wife and I went grocery shopping today and had a nice quiet dinner at home. I am glad the press wasn't there...:} #Trump",4
"RT @joeyyeo13: THE BLIND MAN FEARS NOT THE SNAKE.............@realDonaldTrump !   PLEASE MAKE THIS PATHETIC EXCUSE FOR A MAN GO AWAY ! http…",-5
".@realDonaldTrump .@mike_pence .@RahmEmanuel .@seanhannity .@IngrahamAngle -&gt; Pretty Rich 4 a Mayor who Can't Even… https://t.co/guRRadWWxB",2
"THE BLIND MAN FEARS NOT THE SNAKE.............@realDonaldTrump !   PLEASE MAKE THIS PATHETIC EXCUSE FOR A MAN GO AW… https://t.co/mphG0QDA4x",-5
"@geokaren @realDonaldTrump. Must be proud you know something. So sad",0
"@realDonaldTrump Should change electoral to give each State 1 electoral Vote based on popular vote. Trump still wins.Makes all States equal.",5
"@realDonaldTrump lol no",0
"Guess who's going to pick up the slack definitely not @realDonaldTrump https://t.co/LWRujbml5w",-2
"@realDonaldTrump Read Daniel 2:21 brother Donald.God placed you there. Blessings!",0
"RT @joeyyeo13: #TRAITOR @SpeakerRyan IS WORKING BEHIND CLOSED DOORS TO STOP @realDonaldTrump MANDATE !    #PATHETIC PRICK ! https://t.co/q6…",-3
"@realDonaldTrump nooooo https://t.co/sPHxnpJUgw",0
"@realDonaldTrump You do realize this isn't a fucking game show... Right?",0
"RT @joeyyeo13: #TRAITOR @SpeakerRyan IS WORKING BEHIND CLOSED DOORS TO STOP @realDonaldTrump MANDATE !    #PATHETIC PRICK ! https://t.co/q6…",-3
"#TRAITOR @SpeakerRyan IS WORKING BEHIND CLOSED DOORS TO STOP @realDonaldTrump MANDATE !    #PATHETIC PRICK ! https://t.co/q67f0xa22X",-3
"@bitterattorney @ElizabethRowin @chucktodd @realDonaldTrump its only a disaster unless it's in your favor.",0
"@realDonaldTrump Sir A Thought Dr. Sebastian Gorka Secretary of Defense",0
".@realDonaldTrump .@mike_pence .@seanhannity .@mitchellvii .@LesterHoltNBC .@SheriffClarke .@DavidMuir .… https://t.co/wOHApl3sMj",0
"RT @TammieW76139285: @LouDobbs @realDonaldTrump @kausmickey Man! The failing @nytimes will never learn. Hoaxing blog is dead!",-2
"@realDonaldTrump Need to get that 1.3 billion dollars back, tell Obama we'll take it out of his salary for the rest… https://t.co/ALqJlBzD3k",1
"@AdamParkhomenko @realDonaldTrump I wish the MSM would just acknowledge what we all know - he's seriously ill",1
"LOL @NBCNews for even typing this @realDonaldTrump goes to dinner-shows lack of transparency headline. #Obama Admin? https://t.co/yzRyTIKea1",-1
"@realDonaldTrump you need to end @PPact #prolife #ProLifeGeneration #AbortionIsMurder",0
"RT @sspayde: Something Obama couldn't do in eight years, President Elect Trump did in 7 days. @kincannon_show @realDonaldTrump https://t.co…",1
"RT @TammieW76139285: @LouDobbs @realDonaldTrump @kausmickey Man! The failing @nytimes will never learn. Hoaxing blog is dead!",-2
"RT @TammieW76139285: @LouDobbs @realDonaldTrump @kausmickey Man! The failing @nytimes will never learn. Hoaxing blog is dead!",-2
"RT @realAngeloGomez: I decided as a student, a Hispanic, and an American to support @realDonaldTrump:a leader, a father, and a unifier. htt…",1
"@realDonaldTrump PLEASE PLEASE PLEASE MAKE TREY GOWDY THE ATTORNEY GENERAL!PPPLLLEEEAAASSSEEE? https://t.co/rqp1AZrUwW",0
"@LouDobbs @realDonaldTrump @kausmickey Man! The failing @nytimes will never learn. Hoaxing blog is dead!",-2
"Wow, @MSNBC &amp; @maddow aren't letting @CNN &amp; @donlemon steal this @realDonaldTrump steak dinner scoop! Media pushes… https://t.co/AtecEUe6ls",0
"The choices that @realDonaldTrump makes are his own.  He is the President Elect and will decide who and what is best, not the media!!",0
"@realDonaldTrump So you fired Christy and crew because your son in law's father wanted revenge after Christy threw him in prison.",-2
"@realDonaldTrump WTH????? https://t.co/hprZnpxxMV",0
"@realDonaldTrump #ThankYouObama https://t.co/na3ZwfiqXw",0
"RT @countryboyexec: .@realDonaldTrump .@mike_pence .@SecretService .@FBI -&gt;Candidate 4 a Visit 2 Determine Mental Stability + 90 day psych…",1
"@briansbrown @realDonaldTrump you should actually READ the constitution before you claim to be its champion. What you are is a hateful bigot",0
"RT @LatinaPatriotNV: As an American Patriot, I stand with @realDonaldTrump and his choices. #First100DaysOfTrump https://t.co/0GBEqYiDyg",1
"@CatherineForNV @HarryReid16 This Bannon SCANDAL must be a deal breaker for us to cooperate with @realDonaldTrump",-1
"Trump haters are going to hate no matter what, We put up with Obama for 8 years, I think you can do 4 with @realDonaldTrump",-1
"Enough. It's time to realize and accept that @realDonaldTrump will be the next... https://t.co/E0q9SuClet by #dmc21217 via @c0nvey",1
"@politico @HillaryClinton @realDonaldTrump If ALL GOP in states like CA chose to cast otherwise irrelevant ballots,Trump wld lead pop vote 2",2
"RT @lucillerussell9: @realDonaldTrump don't know about you, but this is pretty disgusting. https://t.co/ZzFwX6eXy3",-3
"RT @PennyHicks13: @realDonaldTrump The most interesting man in the #USA he has 36hr days, 500 petabyte brain, more ambition than worlds Oly…",1
"RT @countryboyexec: .@realDonaldTrump .@mike_pence .@SecretService .@FBI -&gt;Candidate 4 a Visit 2 Determine Mental Stability + 90 day psych…",1
"Stop the racial threats and attacks in your name @realDonaldTrump https://t.co/Vl3hXllwVZ",-2
"@realDonaldTrump #LowClass https://t.co/i69IzDzabH",0
"@realDonaldTrump with a popular vote, I think more people like myself would come out and vote too. Congrats on the big win and good luck!",8
"@alias_burgerboy @realDonaldTrump Ahahah, your avatar is a cat but you are not a cat, no?",-2
"@realDonaldTrump @60Minutes -or be VERY AFRAID, whichever way you are looking at it.",-1
"RT @countryboyexec: .@realDonaldTrump .@mike_pence .@SecretService .@FBI -&gt;Candidate 4 a Visit 2 Determine Mental Stability + 90 day psych…",1
"@realDonaldTrump @wikileaks compromised PGP key 2validate authenticity gone Have yet 2sign pressrelease since election No proof of JA's life",0
"@realDonaldTrump -face it, if not for the electoral college, you would have been #beatenbyagirl! As it is, 1 million more ppl were #WithHer",-1
"@brunelldonald @transition2017 @realDonaldTrump go girl",0
"Wait...what...@realDonaldTrump wastes his steak<ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2> @realDonaldTrump if u like ur steak well done just save money… https://t.co/UVt3dqM57r",4
"@SenSanders @realDonaldTrump now is the time to start going after the GOP and win back the Senate and chip away at the house for midterms!",1
"@realDonaldTrump -that's not what you said 12 years ago. 

(Hypocrite or bi-polar?) https://t.co/6ryych4IEr",-2
"@realDonaldTrump We must respect the sovereignty of the states... NPV must be stopped! #MakeAmericaGreatAgain",1
"@realDonaldTrump -just make sure they aren't flat chested. We don't want a 2 or 3 in your cabinet or any other position (&amp; neither would u).",1
"RT @ILOVEJESUS7312: https://t.co/AizrnQ1qQJ @realDonaldTrump and everybody else needs to watch this. Make America Great Again Musuc Video b…",1
"@brianstelter @RiggsReport you pansies are pathetic! @realDonaldTrump doesn't owe you any explanations. #boycottMSM https://t.co/hglRzTVu7j",-1
"@lmaobritt @realDonaldTrump not guilty<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",-1
"@realDonaldTrump Lost the Popular Vote Bigly
He is really Not liked by Most American's
He will go down as the Most… https://t.co/UYz8HZ4FqB",0
"@prophetbrigham @realDonaldTrump because u definitely haven't severed ways with ur reality TV show. Way to go Donald, way to go. God help us",1
"@PaxHart @NBCNews

@realDonaldTrump please hire a personal news Corp made of trustworthy people and tell the mainstream media to fuck off.",-2
"@realDonaldTrump The Cabinet shouldn't even be thought of as finalists America isn't a game show #Idiocracy",0
"@lmaobritt @realDonaldTrump would approve<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"@RealJamesWoods @PantherAR15 @IngrahamAngle @mike_pence @realDonaldTrump @seanhannity @seanhannity @SheriffClarke W… https://t.co/z8ycig5aDm",0
"@ABC @GOP @realDonaldTrump @CNN In America they would elect them President &amp; cabinet.",0
"@realDonaldTrump headlines be like ""Firings and Discord Put Trump Transition Team in a State of Disarray""",0
"RT @countryboyexec: .@realDonaldTrump .@mike_pence .@Cernovich .@Rambobiggs .@mitchellvii -&gt; Annnnd Guessing they're Not Supportive of Vete…",0
".@realDonaldTrump .@mike_pence .@Cernovich .@Rambobiggs .@mitchellvii -&gt; Annnnd Guessing they're Not Supportive of… https://t.co/NHYR6j4oiw",0
"@RealJamesWoods @IngrahamAngle @mike_pence @realDonaldTrump @seanhannity @JudgeJeanine Totally Agree Mr. Woods , we… https://t.co/hR9rR6iX20",0
"@NBC This is fucking stupid! @realDonaldTrump doesn't owe you shit! The man can eat his dinner w/ his family whenev… https://t.co/kBZk06e7ob",-5
"https://t.co/AizrnQ1qQJ @realDonaldTrump and everybody else needs to watch this. Make America Great Again Musuc Video by Leo Dunson.",1
"@RealJamesWoods @DanScavino @DonaldJTrumpJr @IngrahamAngle @mike_pence @realDonaldTrump @KellyannePolls… https://t.co/hL0h6Q3Xg3",0
"Here we go again with biased msm. @realDonaldTrump https://t.co/RbdqCaH1hB",-1
"@realDonaldTrump you won popular of the 49 outside CA. Don't let CA decide for the rest of us #ElectoralCollege protects us!",2
"@realDonaldTrump Dont back down! Let them whine all day on who you pick for your cabinet. You won, they lost. They… https://t.co/D7U4mipQLn",-2
"Hey, @realDonaldTrump, here's info a/b the effects of climate change! BTW, it's real. https://t.co/vcoAPROMh1",1
"Is it possible for @realDonaldTrump to construct a sentence without grading adverbs?",0
"@realDonaldTrump Your Fired!!! https://t.co/HiLoo25grS",0
"@realDonaldTrump @IngrahamAngle @mike_pence @seanhannity @JudgeJeanine Keep on working very very hard for us the pe… https://t.co/fU9rLJmFYR",-1
"@realDonaldTrump you're not choosing to the winners of a game show.",0
"@realDonaldTrump can't even handle building a Cabinet. Wait till you try to be president. #worstpresident calling it now! #sad!",-1
"@realDonaldTrump this isn't the Apprentice bro. Terrible show by the way. Overrated, and hanging on to the past. Sad!",-3
"Americans lost interest in Obama.We're onto @realDonaldTrump &amp; let the good times roll! #thankyouobama for leaving as soon as you can!#MAGA",0
"@realDonaldTrump smaller ones like your small hands? #tinyhands",1
"@realDonaldTrump your a train wreck and we all know it. Don't get comfortable. You won't be there long.",0
"@realDonaldTrump @IngrahamAngle @mike_pence @seanhannity @JudgeJeanine Democrats are frauds and traitors to the cou… https://t.co/F58WCl6dYr",0
"@realDonaldTrump your hands are so small!",0
"@realDonaldTrump You are a Real deal Winner Mr. President Trump Train Army ! I really going to miss you Awesomeness… https://t.co/sT5BFJI77B",2
"A more meaningful protest wud be Big Media. Own lg part of spin which led to collective shock &amp; dismay! @realDonaldTrump @CNN @PrisonPlanet",0
"@NBCNews @realDonaldTrump  it's dinner for God's sake.  Would you keep your appetite with MSM half truth telling scum following you?",-1
"@realDonaldTrump ! Real Americans stand with you in the days ahead.<ed><U+00A0><U+00BD><ed><U+00BA><U+0082>T<ed><U+00A0><U+00BD><ed><U+00BA><U+008B>R<ed><U+00A0><U+00BD><ed><U+00BA><U+008E>U<ed><U+00A0><U+00BD><ed><U+00BA><U+008B>M<ed><U+00A0><U+00BD><ed><U+00BA><U+008E>P<ed><U+00A0><U+00BD><ed><U+00BA><U+008B><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00BA><U+008E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>Proud to call you MR PRESIDENT! K… https://t.co/aCNc3urTHy",1
"@ussoccer Fire Klinsmann and hire @realDonaldTrump",0
"@michellemalkin @manateespirit @realDonaldTrump @Anngie1984 @cherkies @APDillon_ NO to Rhee.",0
"@LDR_Violence @realDonaldTrump everyone believe in Mr. President Trump Train on Twitter , because is tells the trut… https://t.co/FpojkosOiy",1
"@LDR_Violence @realDonaldTrump Twitter is a direct message to public us the people keep us informed. Media is so co… https://t.co/jHP2fS701H",0
"@SenWarren @damonrunyan @realDonaldTrump and rprtdly having a secret meeting with Soros   And… https://t.co/6ukMVnV7xL",0
"@SenWarren @damonrunyan @realDonaldTrump oh now your worried about making changes?You were Hills lapdogs a week or so ago.",-1
