"text","score"
"@JohnRossBowie @realDonaldTrump Hee can't stay off Twitter. It's like Crack.",0
"@realDonaldTrump @newtgingrich #LockHerUp 
Trump needs to be wary of the suddenly-supportive Paul Ryan.
He'll jump ship at the first ripple.",1
"@keithrhernandez @morningmoneyben @realDonaldTrump you can say that again",0
"@realDonaldTrump The media isn't inciting the marches your campaign and rhetoric is.",-1
"@kschwarb12 hits long ball with Kelly &amp; Arod in NYC, @DwyaneWade in Miami, @realDonaldTrump @KingJames @WhiteHouse 9:46pm @fox32news",0
"@realDonaldTrump Added photo to my Facebook page The Protesters should leave the USA. We do not need them.",-1
"@realDonaldTrump Not sure if you still see this one you need to get rid of CNN &amp; MSNBC have fun.  @johnthomasjr50p Hope to add my photo soon",1
"RT @ArkaysDesign: @seanhannity @IngrahamAngle @realDonaldTrump He's amazing with his work already happening https://t.co/qVl90VQsZN what pr…",4
"@realDonaldTrump good luck when you get the big boy folder and shit your pants orangutan",0
"@realDonaldTrump please acknowledge that not everyone voted for you",-1
"@seanhannity @IngrahamAngle @realDonaldTrump He's amazing with his work already happening https://t.co/qVl90VQsZN what prez elect does this?",4
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"@Buttercupncream @realDonaldTrump 
To b fair ... they protest at night bc they work &amp; go to school during the day ... Free Speech Rules<U+203C><U+FE0F>",2
"That's the face of someone who has NOW seen some shit. Good luck Mr. President-elect @realDonaldTrump https://t.co/258SIJrt9G",-1
"@seanhannity @realDonaldTrump You're beyond the True Patriot!",1
"@realDonaldTrump You were the one who told us the election was rigged. Remember?",-1
"@realDonaldTrump Make us proud to have you as a president.  Now you represent us all. <ed><U+00A0><U+00BD><ed><U+00B8><U+008C>",1
"@realDonaldTrump How did it feel to meet the man you tried for years to discredit as President simply because he was black?",-1
"@ananavarro @realDonaldTrump He was Presidential for 40 hours?! I guess I missed it.",0
"@realDonaldTrump get used to it you fucking asshole.#onetermtrump",-1
"I followed @realDonaldTrump all thru the campaign so I could see his bullshit posts for myself. Unfollowing him today felt soooooooooo good.",0
"@realDonaldTrump you lost the popular vote please do not claim mandate",0
"@billyeichner @realDonaldTrump In shock that this moron is going to be president.",-2
"@seanhannity @MayorRGiuliani @realDonaldTrump Sean,I think our new President will wait until he's sworn in until he brings swift justice...",2
"@seanhannity @MayorRGiuliani @realDonaldTrump he is a true patriot. Love America. Reminds me of my Grandpa whom I love very much",3
"@ChrisSnyderFox @realDonaldTrump These agitators are a disgrace to democracy. Burning the American flag and effigys of Trump. Is this Iran?",-1
"@realDonaldTrump You are so Presidential....NOT!!!",0
"@MattOswaltVA @realDonaldTrump you'll have to explain ""pro bono"" to the rubes, without using the word ""gratis""",0
"@realDonaldTrump I really truly hope you read and comprehend the Constitution. EVERY AMENDMENT! Its their right to protest. Look it up!",1
"@realDonaldTrump @ericvdunn don't @ him",0
"@stevekovatis @realDonaldTrump the next 4 years will suck. Then the next 50 because of his climate and social policies. Basically, I'm sad",-2
"@realDonaldTrump #whinylittlebitch",0
"@realDonaldTrump you're an absolute moron and child. Complaining about fairness of the first amendment?! Christ. What have we done?...",0
"@mcicero10 @FoxNews @ChristieC733 @mitchellvii @realDonaldTrump 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>@FrankLuntz The Dunce 
<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/ENTJh3bygK",-1
"@realDonaldTrump You ARE A TRUE LEADER Sir.!!!",0
"@realDonaldTrump FACT: at least half the people in this country loathe you. You are the president elect. Grow up and stop whining. Jesus.",-2
"@9starbuck @janie_austin @realDonaldTrump @Grubhub what a world we live in? An America where people don't read the Bible, don't love",1
"@aravosis @realDonaldTrump I'm really into ""Cheeto in Chief""",0
"@realDonaldTrump OMG, you fucking pussy. Quit whining and start reading something other than your twitter feed.",-2
"@DenverChannel @annetrujillo7 @realDonaldTrump listen ahole Trump.. you are the one that incited violence and hate... you are RESPONSIBLE",0
"RT @Nataya: @realDonaldTrump denigrating protesters
Feeling real fear/despair
Real problems real people
All America
You can't handle it #re…",1
"RT @danmclellan: @KFILE @realDonaldTrump of many, I’m sure. Where’s @KellyannePolls to say “No! Bad trump! Drop the phone! Baaaad!”?",0
"RT @danmclellan: .@realDonaldTrump it’s called freedom of speech. It’s in the constitution- wait, you don’t follow that. Sorry!  My bad",0
"@realDonaldTrump denigrating protesters
Feeling real fear/despair
Real problems real people
All America
You can't handle it #resign #maddow",1
"@realDonaldTrump keep your friends close, your enemy closer. Keep doing what your doing! Can't wait until 20 Jan! We military wives love u.",0
"@realDonaldTrump get used to it you fucking pig. #notmy president",-2
"RT @ColoLiberal2: @steve_vladeck @chrislhayes @realDonaldTrump they think the constitution consists only of the 2nd amendment.",0
"@realDonaldTrump My wife &amp; daughter are at #TrumpProtest because you are a hateful demagogue. We figured that all b… https://t.co/Y4Ur4bbhZX",-1
"RT @alexj_star: Aye, @realDonaldTrump hear this and hear it well <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #INBOUND16 https://t.co/hfyjPdZZQk",1
"Aye, @realDonaldTrump hear this and hear it well <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #INBOUND16 https://t.co/hfyjPdZZQk",1
"@steve_vladeck @chrislhayes @realDonaldTrump they think the constitution consists only of the 2nd amendment.",0
"@SopanDeb @realDonaldTrump isn't this how we are supposed to act? Like thin skinned whiney brats? That's what the GOP taught us the last 8y.",1
"@KFILE @realDonaldTrump of many, I’m sure. Where’s @KellyannePolls to say “No! Bad trump! Drop the phone! Baaaad!”?",0
"@realDonaldTrump My husband and I are very proud to call you our President. You are one of us. We know you love America,we got your back",3
".@realDonaldTrump it’s called freedom of speech. It’s in the constitution- wait, you don’t follow that. Sorry!  My bad",0
"@realDonaldTrump thank you sir for the acknowledgement of our birthday",1
"@realDonaldTrump poor sports, big babies",0
"RT @AndrewKH85: @SmurfBoobs @realDonaldTrump should grant you immediate citizenship on day 1 of his Presidency
Thanks for helping us #MAGA…",1
"@realDonaldTrump what's with all the hate people honestly. I think he's gonna do a lot of good",0
"@my2bits4u @realDonaldTrump that would be PRESIDENT!—Sir<ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",0
"@realDonaldTrump Could you please make a statement condemning the violence and insults from American citizens in yo… https://t.co/IHF1sCBkRm",-1
"RT @ediec: President elect @realDonaldTrump  show some leadership and tell your supporters that violence and hatred is NOT ok. Be the presi…",-2
"@realDonaldTrump I've got some Ideas for your white house renovations. <ed><U+00A0><U+00BD><ed><U+00B3><U+009E> me. https://t.co/JtkPOFzGqW",1
"@realDonaldTrump what are your thoughts on No Child Left Behind and all the state testing that is killing the education system?",0
"@ReginaCowles @politico @realDonaldTrump Intetesting that having a business man who actually works 4 a living is so rare to cause this post.",1
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"#ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Do… https://t.co/Ar7z4IZ9v0",2
"RT @AllysonDowney: I am speechless. @realDonaldTrump, I challenge you to show us you're a leader and condemn this behavior. https://t.co/kT…",-1
"@katyperry Hey fatty,  have you let it sink in yet?  Ya know that whole @realDonaldTrump is your president thing.  Suck it.  @melcoop09578",-3
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/bUd5Rgqi5r",3
"RT @Nataya: Trump did not want to do job of President
@realDonaldTrump the dog that caught the car
He lied today
You can't do that #inners…",-1
"RT @Nataya: Trump did not want to do job of President
@realDonaldTrump the dog that caught the car
He lied today
You can't do that #inners…",-1
"@realDonaldTrump please schedule first meeting with African American leaders. Remember we are the party of Lincoln",1
"Solidifying relationships with Congressional GOP will be easier for @realDonaldTrump than mending fences with HRC v… https://t.co/oXK1ACKgKC",1
"RT @Nataya: Trump did not want to do job of President
@realDonaldTrump the dog that caught the car
He lied today
You can't do that #inners…",-1
"Also, feeling depressed about @realDonaldTrump and u partake in Christmas for ur holidays? Put on xmas music. Cheers ya up .. Briefly",-1
"Trump did not want to do job of President
@realDonaldTrump the dog that caught the car
He lied today
You can't do that #inners #NoConfidence",-1
"wouldnt it be awesome if @realDonaldTrump was like: ""surprise! #guncontrol sustainable energy, #freetrade, #nocoal""",3
"RT @Political_fun: I suspect @realDonaldTrump's tweets are all going to be lame now.",-2
"@anniebeans59 @DiamondandSilk @realDonaldTrump",0
"RT @ReginaCowles: In typical bully/abuser fashion @realDonaldTrump today tries to pretend that the abuse and disrespect of the past 18 mont…",-3
"@realDonaldTrump WOW!  Finally! After 8  years of disrespect of our military, someone who appreciates them!",1
"@trimman58 @HaikuVikingGal @realDonaldTrump @IAmCait Jisis?",0
"In typical bully/abuser fashion @realDonaldTrump today tries to pretend that the abuse and disrespect of the past 18 months did not happen.",-4
"@4mostcoach @Ask_Spectrum @realDonaldTrump Omm trying https://  ?  internet working? IDK, it's working for me...sorry",0
"@bellisus @realDonaldTrump yeah I could tell.",0
"@danqerousw @realDonaldTrump yeah I could tell.",0
"@HoogsAndKisses @realDonaldTrump thank you",1
"@realDonaldTrump Why don't you call off your brownshirts before they kill someone.",-1
"@salgentile @chrislhayes @IsaacDovere Putin has to have his meeting to, so @realDonaldTrump can get his orders from someone he respects.",1
"RT @Hereward_W: @realDonaldTrump you respect no one but yourself. To pretend otherwise is an insult.",-2
"I am speechless. @realDonaldTrump, I challenge you to show us you're a leader and condemn this behavior. https://t.co/kTCLxJyEvn",-1
"@bellisus @realDonaldTrump is that a yes?",0
"@MarkRuffalo @realDonaldTrump Ahem...'we' are not your 'minority people'.  Carry on.",-1
".@realDonaldTrump condemning this would make me feel a lot better about the election. You're the leader now. So lead.https://t.co/5FLRawVxu7",3
"@trimman58 @HaikuVikingGal @realDonaldTrump @IAmCait right, all the Christianity without any of the principles. Alt right Christianity.",2
"@realDonaldTrump
I BEG YOU!
You are a leader now
Tell your supporters to STOP HARASSING minorities in YOUR NAME
SPEAKUP!

I will respect you",0
"@reallyjonspence @realDonaldTrump Good compromise, please make it happen",1
"RT @sandramchung: .@realDonaldTrump As a President for all Americans, we're looking to you to speak up about this: https://t.co/IUTex3mABW",0
"@FoxNews @SpeakerRyan @realDonaldTrump and we the people are ready for the action. Repeal Obamacare now. #ConservativeSupremeCourt",2
"@realDonaldTrump I listened to your victory speech. You promised you would support ALL Americans.  Please sir, keep that promise. Thank you.",5
"RT @sandramchung: .@realDonaldTrump As a President for all Americans, we're looking to you to speak up about this: https://t.co/IUTex3mABW",0
"RT @Hereward_W: @realDonaldTrump you respect no one but yourself. To pretend otherwise is an insult.",-2
"RT @sandramchung: .@realDonaldTrump As a President for all Americans, we're looking to you to speak up about this: https://t.co/IUTex3mABW",0
".@realDonaldTrump As a President for all Americans, we're looking to you to speak up about this: https://t.co/IUTex3mABW",0
"Check out this week's podcast with special guest @chadkirchner! Also, hear about @RamTrucks , @realDonaldTrump,… https://t.co/hd4W3IqFHu",1
"@realDonaldTrump so when do you plan on addressing all the hate you've caused? you gotta fix it 'cause now ppl need you to lead",0
"@danqerousw @realDonaldTrump I'm guessing you didn't evens vote.",1
"@bellisus @realDonaldTrump I'm guessing you didn't even vote.",1
"I suspect @realDonaldTrump's tweets are all going to be lame now.",-2
"RT @wcadkins: .@jeffmason1 @potus @realdonaldtrump @justinamash #fb https://t.co/p0ZFg7Shwu",0
"@ALlSONFIELDS @realDonaldTrump I'm guessing you didn't even vote.",1
"Horrific. Day 1 of @realDonaldTrump's America.  https://t.co/8KOVWGUBns",-1
"RT @em_bruni: Because of the strain that this election has caused, here are some pictures of dogs dressed like @realDonaldTrump https://t.c…",0
"Because of the strain that this election has caused, here are some pictures of dogs dressed like @realDonaldTrump https://t.co/b7f8GpIwQh",0
"Visit @ShaunKing to see stories of racism that have always existed but now exposed w/ a @realDonaldTrump presidency.",-2
"RT @Nataya: @realDonaldTrump lied about connections to RUSSIAHis lies, his hatecan't be normalizedHe owes us morehttps://t.co/i9AmLpsae…",-2
"@BrandonRittiman @PressSec @BarackObama @realDonaldTrump I believe what Obama's saying is he's going to help Trump w/the learning curve.",2
"RT @Nataya: @realDonaldTrump lied about connections to RUSSIAHis lies, his hatecan't be normalizedHe owes us morehttps://t.co/i9AmLpsae…",-2
"Laughing so hard... https://t.co/4B3dZfzZZA @BarackObama @realDonaldTrump https://t.co/luTrNkSfQv",-1
"RT @Hereward_W: @realDonaldTrump you respect no one but yourself. To pretend otherwise is an insult.",-2
"Colleges are holding cry ins now.. unbelievable. Let it out crybabies #PresidentElect @realdonaldtrump is your president!",-2
". @realDonaldTrump https://t.co/gB2CucOpAx",0
"@realDonaldTrump https://t.co/0nYVrIl6MD",0
