"text","score"
"@LatinaforTrump @StevePasquale @realDonaldTrump @normiewhit @HarryIsaacJr  Fake post",-1
"@realDonaldTrump no...  we aren't paid. We just actually hate you that much.",0
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"@LeaveEUOfficial @DavidJo52951945 @Arron_banks @Nigel_Farage @realDonaldTrump good times",1
"@TerriFace64 @realDonaldTrump  https://t.co/bzPFIMnm0e",0
"@TerriFace64 @realDonaldTrump Yeah maybe you should do some research on hitlery. 
https://t.co/4F5c6iMSkw",0
".@TheNotoriousMMA is the @realDonaldTrump of the #MMA  world. Love home or hate him, he's the man @UFC #UFC205 #UFCNYC",0
"@fuggenduffy @CNN @realDonaldTrump @GOP https://t.co/4F5c6iMSkw",0
"@cjr1891 @realDonaldTrump This is the first step to make America great again",2
"@theleftshow @utgop_james @UtahGOP @realDonaldTrump apples and hand grenades. Apples and hand grenades.",0
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @denmother6: @1911G_fan @PeculiarBaptist @realDonaldTrump I wish we could all act like adults and support each other. Pepe, stop it. Sno…",2
"@Evan_McMullin @realDonaldTrump Evan, #PLEAse use your @CIA #Intelligence to #HelpTrump. The US must defeat #ISIS… https://t.co/Ped6jL7PGy",2
"From @realDonaldTrump day of his birth to his Presidential inauguration, it's 70 years, 7 months, &amp; 7 days.  God's perfect #, 777",4
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"@realDonaldTrump #heretostay https://t.co/icctiKIvuS",0
"@_000Girlz @realDonaldTrump @Snowden @georgesoros yup, that is an exquisite idea",1
"RT @JFABtm: @Jam1p @KatrinaPierson @realDonaldTrump stay Dense Katrina!!",-1
"RT @denmother6: @1911G_fan @PeculiarBaptist @realDonaldTrump I wish we could all act like adults and support each other. Pepe, stop it. Sno…",2
"@realDonaldTrump, just celebrating your victory with @alissaholm and @kyliedrew https://t.co/FBeiTZPbiX",2
"@FoxNews @MittRomney @realDonaldTrump truly mr. Romney you can't be foolish enough to believe Trump can be trusted",2
"@Jam1p @KatrinaPierson @realDonaldTrump stay Dense Katrina!!",-1
"@1911G_fan @PeculiarBaptist @realDonaldTrump I wish we could all act like adults and support each other. Pepe, stop it. Snowflakes stop it.",2
"RT @copperpineinc: @CarmineZozzora @realDonaldTrump That is why they are so angry and frustrated. They are fighting against imaginary demon…",-3
"@realDonaldTrump we believe that u will seriously work against radical Islam and Isis gud luck",2
"@SpeakerRyan @realDonaldTrump You care less about our people. You sold your soul to the devil. SHAME ON YOU RYAN. Go to hell!",-3
"RT @LaurenSnews: Protest against @realDonaldTrump reaches State Capitol in #SLC @fox13 https://t.co/h0XLKiun4Y",-1
"@cworley2007 @MimasAgency @JasonSarenIsMe @SportsPlusShow @realDonaldTrump #CCOT The Truth About The Election https://t.co/2dZdj2haEK …",0
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"@CarmineZozzora @realDonaldTrump That is why they are so angry and frustrated. They are fighting against imaginary demons within themselves.",-3
"@realDonaldTrump as an aspiring pilot can I please check out your 757 before you switch to #airforceone?",0
"RT @MalloryDaye09: CBS News reports @realDonaldTrump refuses to take any presidential salary. Reports say he won't even take $1",0
"CBS News reports @realDonaldTrump refuses to take any presidential salary. Reports say he won't even take $1",0
"@ChiTownCheese @realDonaldTrump #CCOT The Truth About The Election https://t.co/2dZdj2haEK … #Democrats #Republicans #Independents #politics",0
"@70torinoman @realDonaldTrump #CCOT The Truth About The Election https://t.co/2dZdj2haEK … #Democrats #Republicans #Independents #politics",0
"@realDonaldTrump cracked under pressure of a campaign. Imagine what he will do under the microscope of the Office of the President.",-1
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"@javeed_shameem @realDonaldTrump  @Nomysahir",0
"@realDonaldTrump Every Tuesday, I will refuse to make any monetary transactions to protest. Please join me America. #NoBusinessTuesday",-2
"@midnight @jimmy_dore  Advice on women from @realDonaldTrump #shouldhavebeenbernie https://t.co/i5p21ZYYOB",0
"RT @jNIKburn_: @UMichFootball lost and @realDonaldTrump became the president-elect. What a shitty week.",-1
"@Nigel_Farage @GerardAraud @realDonaldTrump Gross",-1
"@UMichFootball lost and @realDonaldTrump became the president-elect. What a shitty week.",-1
"He gets everything. That is how democracy works. @ChadWilliamson @realDonaldTrump @POTUS",1
"@Kevin_thefuture @DMashak @1AmericanWoman @realDonaldTrump @wikileaks @Project_Veritas @PJStrikeForce &amp; ME TOO!",0
"@NH92276 @the_berk1 @realDonaldTrump well with  Pence it is regular GOP fuckery. (Sorry I know you're GOP) but easier to deal with.",0
"@NH92276 @the_berk1 @realDonaldTrump yeah that will probably happen; but who will he delegate to? If it's Bannon; screwage level goes way up",-1
"@realDonaldTrump SAD! You're a phoney!",-1
"@realDonaldTrump 7) You don't have to agree or even believe in all science or sciencey people to see that science empowers technology to...",0
"@realDonaldTrump 6) Could solve both Democrat and Republic problems... what should we do with our budget. Science and technology... imo.",-1
"@realDonaldTrump 5) Investing in the right technologies / encouraging companies to progress in a way that benefits all not and just the few",4
"@realDonaldTrump 4) Making more, better stuff cheaper and easier will benefit everyone. That would be a super win! With that said...",10
"@realDonaldTrump 3) Now imagine a similar leap in a progress that brought us to where we are now. Cost of production will plummet.",1
"@realDonaldTrump 2) Progress brought us better ways to build and ship stuff. It became cheaper and easier. Amazing buildings can be boring.",8
"@realDonaldTrump 1) Imagine buildings before the industrial revolution. Making the stuff and moving the stuff super expensive. Too expensive",1
"@realDonaldTrump @NewYorkFBI @NYPD13Pct @0hour @ImmoralReport 
I know common sense is in short supply, but let's an… https://t.co/BfMqEmGHsb",-1
"@realDonaldTrump President Trump: Please do not let HRC get away with the email scandal or Benghazi. Tell Comey to indict. PLEASE!",-1
"@realDonaldTrump I stand with you, and can't wait till you start making America great again!",1
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"RT @LaurenSnews: Protest against @realDonaldTrump reaches State Capitol in #SLC @fox13 https://t.co/h0XLKiun4Y",-1
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"@seanhannity it should be  @AllenWestRepub @SheriffClarke @jeffsessions @TGowdySC @realDonaldTrump administration Keep @ChrisChristie away",0
"@plumaria1 @CBSNews @realDonaldTrump Seriously? Grow up.",0
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/goR03Uy2DW",3
"@DanScavino @realDonaldTrump'S impressions in real life over the past week = 7+BILLION",0
"@realDonaldTrump Today, my kids and I marched against you. We are not okay with hate and fear. We will continue to stand up. #NeverSilent",-3
"@IngrahamAngle possibly a position but not any of the top ones: State, Defense. I'll defer to @realDonaldTrump 's judgement.",-1
"@BenHowe @lotsofuss @fiteswithheart @realDonaldTrump prepare for the worst,  hope for the best.",-1
"@pattonoswalt UPDATE: Heard a rumor on the street that @wikileaks will be releasing @realDonaldTrump's Tax returns for Christmas. Not NYET!",-2
"@AlwayanAmerican @margiewaynee @realDonaldTrump I thought I was being helpful...a hashtag has to be spelled right to work",2
"@AlwayanAmerican @margiewaynee @realDonaldTrump I voted trump...But noticed that drain was not spelled right so the hash tag would not work",-1
"@AlwayanAmerican @margiewaynee @realDonaldTrump I have no idea what you are talking about...",0
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"@realDonaldTrump  Mnuchin would be a huge betrayal to the anti-establishment that elected you.  Please say it's not so.  #eagleforum",-2
"RT @OurAmericaInfo: NBA icon Barkely says he supported @GovGaryJohnson, now wants to give @realDonaldTrump a chance - https://t.co/LwJPbob6…",1
"RT @OurAmericaInfo: NBA icon Barkely says he supported @GovGaryJohnson, now wants to give @realDonaldTrump a chance - https://t.co/LwJPbob6…",1
"@stevesilberman, @realDonaldTrump looks like #BiffTannen in #BacktotheFuture dystopia.",1
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"RT @Pac12Marz: What @realDonaldTrump can learn from the US Olympic women’s gymnastics team ~ @gilliantett https://t.co/r3tzf2Ibun https://t…",0
"Mr. President (elect) @realDonaldTrump I'm getting tired of winning! https://t.co/pz6fwmaSjU",0
"@pastormarkburns @realDonaldTrump @HilIaryClimton Hi, do you have a link. Thx.",0
"@Diane401k @teamcombover16 @ZeitgeistGhost @realDonaldTrump @HuffPostPol For him and his children and. &amp; $$$ friends. He punked u all",0
"@realDonaldTrump #DonaldTrump You're a disgrace to humanity.",-1
"@realDonaldTrump then how about addressing all of the hate crime you've started??? #FakePresident",-2
"@HerbertForUtah @realDonaldTrump @mike_pence Governer Herbert, America has always been great.  The task at hand is keeping her so.",1
"@realDonaldTrump have I told you to piss off lately? No? okay then. Piss off.",0
"megellison15's photo https://t.co/gdfLsLfRF4. #MakeAmericaGreatAgain #draintheswamp #MyPresident @realDonaldTrump",0
"@Lars9596 @APBahls @DineshDSouza @realDonaldTrump @tbgstephen 
Huma lost both her jobs in one day.",0
"RT @copperpineinc: @SebGorka @realDonaldTrump Yes, my attitude is that I am sick and tired of having entrenched liberal interests bullying…",-1
"@realdonaldtrump Don't back down from your pledge to repeal Obamacare. Choose committed leaders. Bannon, Conway, Bossie. Not Priebus! #utgop",-2
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"@MikeT322 @realDonaldTrump @ShaunKing What can Trump do to ""nip this in the bud""?  Also, wouldn't surprise me if this story is fake..",0
"UAW agrees with @realDonaldTrump on Nafta https://t.co/XVJlsHFDGd via @WSJ #MAGA #AmericaFirst... by #PAMsLOvE via @c0nvey",0
"@realDonaldTrump are you happy with the hate you so are you proud of yourself",1
"RT @LaurenSnews: Hundreds reach State Capitol stairs in rally against @realDonaldTrump chanting ""We reject the President Elect."" @fox13 htt…",-1
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @LaurenSnews: People here said they rallied to show support for minority &amp; LGBT groups, send message to @realDonaldTrump to change his r…",1
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"@hingurots @realDonaldTrump Yep. ""Hate"" gets a bad rap these days. Hate used to be what others avoided because violence tends to follow.",-2
"@LaurenSnews @realDonaldTrump @fox13 it's just people whining about hypothetical actions of Trump",1
"@BrianLynch @FoxNews @realDonaldTrump 
And introduceing Ben Carson as ""Token black guy"".",0
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"RT @breathereal: @realDonaldTrump Van Jones is inviting riots, Soros is paying for them! We need to establish and order! Van Jones must pay",0
"@realDonaldTrump Thank you for your service, sir!  Congratulations!",2
"RT @stevefranssen: The honorable @RonPaul should be in @realDonaldTrump's Cabinet.
RT if you agree! https://t.co/5PGyYxLBO8",1
"@ssj4fuckboi420 @realDonaldTrump I know <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00AA><ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",0
"@SpeakerRyan @realDonaldTrump @mike_pence Looking forward to the Obamacare fix &amp; having the House and Senate move along Trump's 100 day plan",1
"RT @LaurenSnews: Protest against @realDonaldTrump heading up State Street in #SLC, hundreds marching and chanting ""not my president."" @fox1…",-2
"RT @LaurenSnews: People here said they rallied to show support for minority &amp; LGBT groups, send message to @realDonaldTrump to change his r…",1
"@realDonaldTrump President elect Trump. You will be the greatest president ever. I have faith in you. You will MAGA w/o a doubt I'm with you",2
"@realDonaldTrump Van Jones is inviting riots, Soros is paying for them! We need to establish and order! Van Jones must pay",0
"Remember when #Obama won in 08 &amp; Republicans violently protested in the streets-wait that DID NOT happen! #utpol @UtahGOP @realDonaldTrump",-2
"RT @NotAlexLarson: Facts on facts @realDonaldTrump https://t.co/hKf5v3qZI1",0
"@eaxford @asmessenger1 @kateberlant And what of the millions alienated by @HillaryClinton's campaign?  That's why @realDonaldTrump won.",0
"@FreeThinkerG Then why would ISIS contribute to @HillaryClinton's campaign?  They're scared of @RealDonaldTrump same as with Reagan.",1
"@FoxNews @realDonaldTrump He drain the  swamp my ass lying SOB .The only good thing may Obama care may no go",-3
"RT @LaurenSnews: People here said they rallied to show support for minority &amp; LGBT groups, send message to @realDonaldTrump to change his r…",1
"@realDonaldTrump @FBI https://t.co/84cugCn0iW",0
"RT @LaurenSnews: Protest against @realDonaldTrump reaches State Capitol in #SLC @fox13 https://t.co/h0XLKiun4Y",-1
"Is it a coincidence that all the best NCAA football teams are from states that voted for @realDonaldTrump? I don't think so.",1
"RT @LaurenSnews: People here said they rallied to show support for minority &amp; LGBT groups, send message to @realDonaldTrump to change his r…",1
