"text","score"
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HERE COMES TRUMP

#CheerMeUpIn3Words

https://t.co/wrcCJDc6cI

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sunda…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: Dave Chappelle on SNL

""I wish @realDonaldTrump luck. And I'm going to give him a chance""

https://t.co/ufrXaOc4BK

#Tru…",1
"RT @bocavista2016: Dave Chappelle on SNL

""I wish @realDonaldTrump luck. And I'm going to give him a chance""

https://t.co/ufrXaOc4BK

#Tru…",1
"RT @bocavista2016: Trump Did It!

#CheerMeUpIn3Words

https://t.co/JLkGv7Z3sv

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAga…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: Dear Liberals

Hillary Will Not Win The ""Popular Vote"" 

https://t.co/yAeZTeNEPY

@realdonaldtrump #Trump2016 #TrumpTrai…",4
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: Trump Did It!

#CheerMeUpIn3Words

https://t.co/JLkGv7Z3sv

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAga…",2
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: Help Has Arrived

#CheerMeUpIn3Words

https://t.co/zjQNgpoL0F

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",2
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HERE COMES TRUMP

#CheerMeUpIn3Words

https://t.co/wrcCJDc6cI

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sunda…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"@ChrisBensler @zzzzaaaacccchhh @realDonaldTrump That may be one thing both sides can agree on.",0
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: Trump Did It!

#CheerMeUpIn3Words

https://t.co/JLkGv7Z3sv

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAga…",2
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"RT @bocavista2016: HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sun…",1
"HAITI GETS JUSTICE

#CheerMeUpIn3Words

https://t.co/EONDspAw4q

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMorning",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"@appraiser119 @realDonaldTrump LOL You're the good Rosie!",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMo…",1
"RT @bocavista2016: HERE COMES TRUMP

#CheerMeUpIn3Words

https://t.co/wrcCJDc6cI

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sunda…",1
"BYE BYE ROSIE

#CheerMeUpIn3Words

https://t.co/NyTnY8CL7T

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMorning",1
"RT @bocavista2016: HERE COMES TRUMP

#CheerMeUpIn3Words

https://t.co/wrcCJDc6cI

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sunda…",1
"HERE COMES TRUMP

#CheerMeUpIn3Words

https://t.co/wrcCJDc6cI

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMorning",1
"@realDonaldTrump please just apologize for at least 1 thing. You've hurt a lot of us and it doesn't seem to matter to you. #wearestillhere",0
"RT @bocavista2016: Help Has Arrived

#CheerMeUpIn3Words

https://t.co/zjQNgpoL0F

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",2
"@realDonaldTrump The church of Jesus Christ prayed for you and we will keep praying through your mandate.",0
"@realDonaldTrump Don't leave out Comey.",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: Dave Chappelle on SNL

""I wish @realDonaldTrump luck. And I'm going to give him a chance""

https://t.co/ufrXaOc4BK

#Tru…",1
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: Trump Did It!

#CheerMeUpIn3Words

https://t.co/JLkGv7Z3sv

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAga…",2
"@realDonaldTrump @janegadams nytimes except the nytimes called an early WIN for Trump!",2
"@davidfrum @cory_foy @realDonaldTrump @nytimes Is he still trying to throw the election??? you're stuck...we're all stuck.",-1
"@realDonaldTrump @nytimes 
Wow.  Your ""graciousness in victory"" lasted a whole 5 days.  Thats 4 more than I gave you credit for.  Kudos.",4
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"@anylaurie16 This is despicable. Rape is not funny. And @realDonaldTrump shouldnt have shown bankers naked pictures of her. Also despicable.",-5
"@realDonaldTrump you divided or you will never get us united you started your campaign on division and hey you comi… https://t.co/GNFt8ezegV",0
"@realDonaldTrump  now you're not standing in front of a podium spewing hate and division just the win you standing… https://t.co/HFiEp2Uijv",-1
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"@realDonaldTrump you need 2 go 2 court and face your crooked deeds. You are no different than anybody else your exact words. Drain the swamp",-3
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"@realDonaldTrump just go ahead and put me on your list.  Get it over with. You do not deserve the office.",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"@realDonaldTrump give all African Americans a small loan of a million dollars we won't be scared anymore",-1
"RT @Jeff424V: @CarlaBattles1 @iamchefapple @wpjenna @KellyannePolls @realDonaldTrump Really??? Trump supporters acted to delegitimize Obama…",1
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"@realDonaldTrump @mike_pence What are your plans with regard to the National Weather Service?",1
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: Help Has Arrived

#CheerMeUpIn3Words

https://t.co/zjQNgpoL0F

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #…",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"MUSLIMS SUPPORT TRUMP

#CheerMeUpIn3Words

https://t.co/4Xg4ahl42l

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMorning",2
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"RT @bocavista2016: CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #Sund…",0
"CAN'T BLAME TRUMP

#CheerMeUpIn3Words

https://t.co/rAqo06J4oC

@realDonaldTrump #Trump2016 #MakeAmericaGreatAgain #SundayMorning",0
"RT @_sarahnade: @realDonaldTrump please don't destroy our planet in the process",-1
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
"RT @bocavista2016: TREAT YOU BETTER

#CheerMeUpIn3Words

https://t.co/Cr1pIjcBsO

@realDonaldTrump #Trump2016 #TrumpTrain #MakeAmericaGreat…",1
