"text","score"
"#Clinton #America knew you &amp; #Obama #Trators to us #ISIS following his footsteps were coming for you both @realDonaldTrump #Murderers",1
"@I_AmAmerica @KathleenLong @realDonaldTrump sorry minister about the language..I'm just excited to get OUR country back black or white. MAGA",1
"@POTUS Twitter account soon to be @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",0
"@I_AmAmerica @WerthNear @realDonaldTrump ya and if he doesn't do anything for us fuck it we'll elect someone else..but he's a worker...MAGA",-2
"@realDonaldTrump @POTUS You're fired. #ElectionNight",0
"@rosay_b @realDonaldTrump I laughed way too hard at this<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I can just picture you saying this<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump @TiffanyATrump @LaraLeaTrump Really nice tie color, Mike",1
"Dinner here in the Blue St of Cali, asked the bartender to put on @foxnews to piss everyone off!  @realdonaldtrump… https://t.co/9QlmeT7r1e",0
"I am honestly going to be so disgusted to call @realDonaldTrump our next president of the US. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",-1
"@SantiagoAuFund @BarackObama @realDonaldTrump how about what bill Clinton left for the second bush.",0
".@realDonaldTrump 's potential election is the biggest economic downturn since the housing market crash. Let that sink in. #ElectionNight",-2
"@realDonaldTrump your not fit for the job. now your going to ruin other countries also. Great",-1
"I spent all of Con law fretting the commerce clause under ppl like @realDonaldTrump. Hopefully we see a pendulum sw… https://t.co/Itwnb6aiRA",0
"@realDonaldTrump What will Omarosa's position be?",0
"@NeilTurner_ @realDonaldTrump https://t.co/SSnRjYMLKW",0
"@realDonaldTrump https://t.co/VykyiXtQ5q",0
"@glennbeck can you finally get off the air???  Good bye, please retire  @realDonaldTrump #Trump2016",2
"@IvankaTrump @realDonaldTrump @EricTrump @DonaldJTrumpJr @LaraLeaTrump @DanScavino we LOVE him!!",1
"@realDonaldTrump GO PRESIDENT TRUMP ... MICHIGAN'S GOT YOUR BACK HERE!!",2
"Both @HillaryClinton and @realDonaldTrump each have more twitter followers than @GovGaryJohnson has votes so far #ElectionNight",0
"I hope @realDonaldTrump wins and starts a new show: ""Celebrity Presidential Apprentice.""",4
"@realDonaldTrump suck a dick.",-2
"@realDonaldTrump suck my balls!  im going to bed.. not looking forward to you destroying the country for the next 4 years.  #conman",-2
"@KatiePavlich her party looks like a painting nobody is moving @FoxNews @HillaryClinton @realDonaldTrump @BretBaier @thehill",1
"@realDonaldTrump Congratulations Mr. President",1
"@bgaus_ @realDonaldTrump hey guys!!!

just a friendly reminder that @bgaus_ has met the president of the USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"I'm surprised El Chapo hasn't sniped you. <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> @realDonaldTrump",0
"RT @MSUjschool: More breaking news! Somebody walked off with our @realDonaldTrump and @HillaryClinton cutouts! Bring them back to @MSUComAr…",-1
"Nobody's having a worse night than @realDonaldTrump, who is realizing he might have to actually do this job.",-1
"@realDonaldTrump CHOO CHOO!!! Shout out from MI!!!!",0
"@TimAlberta @NRO @freep @realDonaldTrump",0
"RT @MSUjschool: Update to Breaking News: Our @realDonaldTrump, @HillaryClinton cutouts still MIA. They were candidate-jacked. We're sad, co…",-2
"@mikewickett @realDonaldTrump Markets heal quickly, countries do not CLINTONFAN",0
"@TalkbackJackson I project that @realDonaldTrump is our next President of the United States! I am now more than cautiously optimistic. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+2696><U+FE0F>",1
"Hey #SOROS WERE COMING FOR YOU this #TRUMPTRAIN YOU BETTER PACK YOUR BAGS @realDonaldTrump #LOCKHIMUP HOOT HOOT WE LOVE YOU #DONALD #HANNITY",4
"RT @emilyjanelawler: Now reporting from @realDonaldTrump's Michigan watch party https://t.co/YfVOg7HseX",0
"RT @emilyjanelawler: Now reporting from @realDonaldTrump's Michigan watch party https://t.co/YfVOg7HseX",0
"@realDonaldTrump #MakeAmericaGreatAgain",0
"Now reporting from @realDonaldTrump's Michigan watch party https://t.co/YfVOg7HseX",0
"@TalkbackJackson @DRUDGE_REPORT projects Florida to @realDonaldTrump @GOP time to start healing. #undertheoaks where @GOP WAS BORN.",0
"@mike_pence @uliw315 @realDonaldTrump OMG...this is happening!!",0
"RT @1320WILS: The @AP calling Florida for @realDonaldTrump, still too close to call for @FoxNews #electionnight #decision2016",0
"@realDonaldTrump got florida",1
"@realDonaldTrump Looking good. Better than I expected.  You could actually do it :)",4
"The @AP calling Florida for @realDonaldTrump, still too close to call for @FoxNews #electionnight #decision2016",0
"@FoxNews @realDonaldTrump @GOP #undertheoaks in #JacksonCounty Where the @GOP was born. #cleantheswamp  #healingGOP Come back home <U+2696><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"Hey @HillaryClinton Im beginning to see a middle finger protruding from the #Michigan mitten! @realDonaldTrump",0
"@FoxNews just projected NC for @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2696><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>Now #Michigan needs to come in for him. Jackson is where @GOP formed #under the oaks",1
"@realDonaldTrump is picking up some big states. #TrumpPence16",1
"Fox News projecting a @realDonaldTrump victory in North Carolina. Michigan and local results coming up at the top of the hour on @1320WILS.",2
"If you voted for @realDonaldTrump you're a racist. If you are @realDonaldTrump you are a racist",-2
"@realDonaldTrump WYD. I don't want to have to cry myself to bed every night and drink bleach smoothies for breakfas… https://t.co/mLdlvvQcdL",-1
"Hopefully @realDonaldTrump remembers #Michigan as we NEED CHANGE <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> 58 yrs old,I work 7 days a wk &amp; under poverty line #MakeAmericaGreatAgain",0
"@realDonaldTrump put me in jail you fucking orange racist",-3
"@realdonaldtrump make it happen captain https://t.co/e8VzbMiCvP",0
"@mikewickett @realDonaldTrump Shouldnt that make anti wallstreet lefties happy?",1
"@CBSNews Very OFFENSIVE how the election pundits keep referring to Trump supporters as dumb and uneducated @realDonaldTrump @KevinJacksonTBS",-1
"@DonaldJTrumpJr @realDonaldTrump Hell yeah!",-1
"@realDonaldTrump &amp; @mike_pence if you win, just remember that separation of church and state exists. Aka... no conversion therapy.",2
"@mikewickett @LeighMcNabb @realDonaldTrump Then I thank you for leaving, I did enjoy your radio show though.",2
"@KingJames thanks for endorsing @HillaryClinton and helping @realDonaldTrump win your state<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",3
"@realDonaldTrump I believe the Governor of VA needs to be hit with a lawsuit for pardoning 60,000 prisoners to vote CAN THIS BE DONE?",1
"@fmg223 @realDonaldTrump Finally called Ohio..that took long enough",1
"@realDonaldTrump Congrats on this victory. Peso down as a result of this. #ElectionNight",0
"Fox News projects @realDonaldTrump to win the State of Ohio. Stay tuned to @1320WILS and @foxnewsradio for the latest. #ElectionNight",1
"This is looking like a @realDonaldTrump America <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B2> #MakeAmericaGreatAgain",1
"@realDonaldTrump I sure as hell hope you don't steal Michigan! #puremichigan #pleaseno",-1
"@realDonaldTrump I hope you win tonight,  I can't vote cause I'm only 16, but my whole family voted for you. Good luck Mr Trump.",5
"Si resistimos un @EPN resistiremos un @realDonaldTrump #ElectionNight #ElectionDay #PalabrasInmortales #",0
"@ArianaGrandeF93 @HillaryClinton @realDonaldTrump no kys",0
"@Parag_Kal @realDonaldTrump you didn't snitch on what caf didn't have the bananas, you good",1
"why do you exist plz go away now @realDonaldTrump",0
"RT @roblagergren: Packed house in Lansing, MI.  Michigan is ready to win the White House tonight for @realDonaldTrump  #LeadRight2016 #Make…",2
"I thought the election was rigged @realDonaldTrump",-1
"@TXHiker @realDonaldTrump the problem are his supporters are too dumb to know what they have done to this country#TotallyFucked#Recession",-2
"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @ https://t.co/gPFXCELKbw",0
"@realDonaldTrump you can do it i believe in u papa",0
"Mr. Trump I pray u become president. I would like to apply for a job building the wall @realDonaldTrump @seanhannity @twitter @FoxNews @CNN",2
"RT @1320WILS: Fox News projects @HillaryClinton to win New Mexico and @realDonaldTrump to win Louisiana. #ElectionNight #decisions2016",3
"@CurryForMVP @FoxNews @realDonaldTrump  hey, good thing, he is way ahead in electoral votes, thank you jesus!",3
"Fox News projects @HillaryClinton to win New Mexico and @realDonaldTrump to win Louisiana. #ElectionNight #decisions2016",3
"@realDonaldTrump Fuckface Von Clownstick <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"If trump wins he better say ""Hillary, you're fired"" @realDonaldTrump",5
"@realDonaldTrump looking good kind sir<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>

#trump<ed><U+00A0><U+00BD><ed><U+00BA><U+0082>",1
"@realDonaldTrump Good job. Pretty much left to fend for yourselves. All glory to God! 4 such a time as this. Lead Well!",5
"Make America <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>strong again <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump #win #vote #trump",3
"@realDonaldTrump winning would be the first positive thing that has happened to me in the past two months",3
"RT @MSUjschool: Update to Breaking News: Our @realDonaldTrump, @HillaryClinton cutouts still MIA. They were candidate-jacked. We're sad, co…",-2
"Better watch out for them savages @realDonaldTrump",2
"@realDonaldTrump may not be a saint, but at least there's not blood on his hands.",-2
"If Trump Win This Election Was RIGGED!

#ElectionDay #ElectionNight #USElection2016 @HillaryClinton @realDonaldTrump #USADecides  <ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> ™",2
"@Lrihendry @realDonaldTrump this is definitely going to be a nail-biter right to the end. Trump keeps moving .. I'm praying for Trump",3
"@realDonaldTrump Glad we met you ecstatic to forget you...lol",2
"@JayBeActinUp @Jaic0le @GeorgeBush @realDonaldTrump https://t.co/1JhRVHJLzP",0
"@cldvcssd2 @realDonaldTrump",0
"@twitter if u hate trump like this tweet if u don't fuck u FDT FDT FDT FDT FDT @realDonaldTrump fuck u bitch fuck u",-11
"RT @MSUjschool: Update to Breaking News: Our @realDonaldTrump, @HillaryClinton cutouts still MIA. They were candidate-jacked. We're sad, co…",-2
"RT @MSUjschool: Update to Breaking News: Our @realDonaldTrump, @HillaryClinton cutouts still MIA. They were candidate-jacked. We're sad, co…",-2
"Update to Breaking News: Our @realDonaldTrump, @HillaryClinton cutouts still MIA. They were candidate-jacked. We're… https://t.co/eVNR1NTHfI",-1
"@realDonaldTrump come on you can do this!! Make America Great Again!!! #TrumpPence16 #ElectionNight #HillaryForPrison2016",1
"@realDonaldTrump https://t.co/n9ENmNVXG1",0
"President Trump. @realDonaldTrump",1
"@realDonaldTrump LETS GOOO https://t.co/abNhGnCi64",0
"@IvankaTrump @realDonaldTrump @EricTrump @DonaldJTrumpJr @LaraLeaTrump @DanScavino anyone of Donald Trumps kids would be better than Hillary",3
"RT @BeauBulletin: Next, meet @realDonaldTrump , a man with a nickname so creative, his parents came up with it before he was born. #Electio…",1
"RT @BeauBulletin: Next, meet @realDonaldTrump , a man with a nickname so creative, his parents came up with it before he was born. #Electio…",1
"Next, meet @realDonaldTrump , a man with a nickname so creative, his parents came up with it before he was born.… https://t.co/SwgU1pA3XP",1
"@realDonaldTrump fuck you and your racist voters",-4
"RT @BryHicks: LETS GO @realDonaldTrump!!! THE RACE IS TURNING! #MakeAmericaGreatAgain #ElectionDay",0
"LETS GO @realDonaldTrump!!! THE RACE IS TURNING! #MakeAmericaGreatAgain #ElectionDay",0
"Querido señor @realDonaldTrump yo siempre lo quise mucho, no me ponga a hacer el muro, porfa.",0
"@FoxNews @realDonaldTrump @HillaryClinton if Trump can take Florida. I hope and pray my state of Michigan goes right with it with Trump",4
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"I am beginning to be cautiously optimistic about @realDonaldTrump winning. #undertheoaks where the @GOP was formed. #FoxNews2016 #Michigan <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",2
"@realDonaldTrump @KellyannePolls the parties over..... https://t.co/RjU8Q5XVuJ",-1
"wow! @realDonaldTrump  is not just winning in some of these early states, but he is crushing @HillaryClinton #fuckumboth #ElectionNight",0
"Lets go @realDonaldTrump #ElectionNight",0
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"@AP @realDonaldTrump @SheriffClarke @FoxNews  You didn't think Baltimore and Chicago want to get cleaned up, did you?",0
"RT @rebecca_hutsell: .@realDonaldTrump fuck you donald trump",-2
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"RT @ChadLivengood: MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa…",-1
"@tyler_sheff @realDonaldTrump  What are you talking about?  Trump's gonna MAGA :)",0
"MICHIGAN EXIT POLL: @realDonaldTrump’s treatment of women overshadow @HillaryClinton’s email woes https://t.co/y9R0VXKLa5 via @detroitnews",-1
"#FoxNews2016 #Corcoran #wedding before I voted for @realDonaldTrump in #Michigan &amp; Thomas in #Indiana    <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>… https://t.co/XTlnTlwR8b",0
"@realDonaldTrump deplorable in Michigan stands with you<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",-1
"@FoxNews @FreeJesseJames @realDonaldTrump  Did you know that @GOP was started in #Jackson #Michigan  #undertheoaks? #healtheGOP <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
"Covering the @realdonaldtrump Michigan campaign #election2016<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #vote2016 #decision2016 #trump @… https://t.co/5ShchSVnVk",2
"@realDonaldTrump God bless and Ty for standing for America when needed.",1
"@fox32news @FoxNews @realDonaldTrump no",0
"@realDonaldTrump Are you going to file a lawsuit against every state you lose? #gonnabealongnight #loserslose #ilikewinners",-1
"@realDonaldTrump evening mr. Trump. I live in Lansing Michigan and I voted for you. godspeed and watching",1
"https://t.co/OJp01ru3Zj Mobile App with Electoral College Map @realDonaldTrump @seanhannity @KevinJacksonTBS",0
"RT @MikeVoories: Win or lose, @realDonaldTrump has WORKED harder in the last year than @BarackObama has in 8 years. Imagine that work-ethic…",1
"@realDonaldTrump @Tech_0101 do we",0
"#Tallahassee #FloridaPanhandle  STILL TIME TO VOTE FOR CHANGE! #MAGA #ElectionNight @realDonaldTrump",1
"@realDonaldTrump You Lieing Dumb ass SOB WTF is with u and being against #LGBT #Election2016 dont start a #ThePurge #bullshit",-3
"@realDonaldTrump  Go Trump go!",1
"@realDonaldTrump  American tax dollars being abused once again!",-1
"@realDonaldTrump I just learned from a friend of mine that his son in the military and is overseas, he and his platoon are unable to vote!",1
"when #kentucky went to @realDonaldTrump everyone was SHOCKED. actually, just kidding, that was not a surprise.",-1
"RT @MikeVoories: Win or lose, @realDonaldTrump has WORKED harder in the last year than @BarackObama has in 8 years. Imagine that work-ethic…",1
"Indiana has your back @realDonaldTrump !!",0
"Per @MSNBC: @realDonaldTrump wins Kentucky and Indiana. @HillaryClinton wins Vermont. #ElectionNight",2
"@FoxNews @realDonaldTrump 64% of Democrats",0
"F*ck @HillaryClinton and double f*ck @realDonaldTrump #ElectionNight",0
"@realDonaldTrump done. #MAGA #ElectionNight",0
"RT @ACMESalesRep: @Simon_Bravery The guy who's already got a court date for fraud: @realDonaldTrump @CNN",0
"#MichiganVoters STILL ONE HOUR LEFT TO VOTE FOR A BRIGHTER AMERICA! #MAGA @realDonaldTrump #ElectionNight",2
"2 thngs I still laff about thx to @realDonaldTrump The ""you'd be in jail"" &amp; ""grab um by the pussy"" sound bites  lma… https://t.co/boH1lc5U2X",-1
"Fox News calling Indiana and Kentucky called for @realDonaldTrump #Decision2016",0
"@BretBaier @realDonaldTrump @HillaryClinton have no more fucks to give the Bush's",0
"I voted for Donald trump in Michigan @realDonaldTrump @FOXnews2016",1
"@EricTrump, son of @realDonaldTrump, tells 1320 WILS he believes his father can win Michigan. #Decision2016",1
"@rclbeauty101 @realDonaldTrump the problem with democracy is the majority of people are  idiots. Criminal is not better than a real citizen",0
"RT @roblagergren: Packed house in Lansing, MI.  Michigan is ready to win the White House tonight for @realDonaldTrump  #LeadRight2016 #Make…",2
