"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Wow I can't even believe this. This is just incredible and can't believe it happened <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump #MakeAmericaGreatAgain",FALSE,0,NA,2016-11-09 08:07:35,FALSE,NA,"796262948561883138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Rey_8_",0,FALSE,FALSE,NA,NA
"@realDonaldTrump you may have been elected president, but a filthy rapist and disgrace of a human like you will never be MY president.",FALSE,0,"realDonaldTrump",2016-11-09 08:07:13,FALSE,NA,"796262856354398208","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesiBabyx33",0,FALSE,FALSE,NA,NA
"@realDonaldTrump I stand corrected. One of best and gracious acceptance speeches. Good luck... you've got my support &amp; Congratulations!!!",FALSE,0,"realDonaldTrump",2016-11-09 08:07:11,FALSE,"796182637622816768","796262846711627776","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Redskinsfan1020",0,FALSE,FALSE,NA,NA
"Please don't let us down Mr. President-Elect @realDonaldTrump",FALSE,0,NA,2016-11-09 08:06:57,FALSE,NA,"796262789081956356",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeDemko8",0,FALSE,FALSE,NA,NA
"""... together we will begin the urgent task of rebuilding our nation and renewing the American dream.""  #OneNationUnderGod @realDonaldTrump",FALSE,1,NA,2016-11-09 08:06:48,FALSE,NA,"796262753467920384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LukeVoorhies",0,FALSE,FALSE,NA,NA
"gg @realDonaldTrump",FALSE,1,NA,2016-11-09 08:05:41,FALSE,NA,"796262471417921536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gamingwoody",0,FALSE,FALSE,NA,NA
"President Elect @realDonaldTrump had a pretty fantastic victory speech. #Americafirst but then, all those shoutouts #itstoolate<ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>#bedtime",FALSE,0,NA,2016-11-09 08:03:51,FALSE,NA,"796262007641178112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbyg1rl87",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Welcome President Trump!!! Let's make America great again!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0087>",FALSE,0,"realDonaldTrump",2016-11-09 08:03:32,FALSE,NA,"796261931522764800","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SinginAngel77",0,FALSE,FALSE,NA,NA
"@DineshDSouza @bigredmatt1011 @MarbinBesimcha @realDonaldTrump Thank you, Dinesh; you are correct, Sir.  It is our time to shine!",FALSE,0,"DineshDSouza",2016-11-09 08:01:25,FALSE,"796260268225359872","796261395830427648","91882544","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","linleenelson",0,FALSE,FALSE,NA,NA
"And there it is the president of the United States Donald Trump<ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>it's time to #MakeAmericaGreatAgain @realDonaldTrump",FALSE,1,NA,2016-11-09 07:59:50,FALSE,NA,"796260999481491457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Rey_8_",0,FALSE,FALSE,NA,NA
".@realDonaldTrump will now become the man behind @POTUS twitter account",FALSE,0,NA,2016-11-09 07:54:09,FALSE,NA,"796259568884088832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","byStephHaines",0,FALSE,FALSE,NA,NA
"@realDonaldTrump speech is all about uniting Americans and standing as one",FALSE,0,"realDonaldTrump",2016-11-09 07:53:51,FALSE,NA,"796259491683635200","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","huntervitale18",0,FALSE,FALSE,NA,NA
"Total class @realDonaldTrump! #MAGA #PresidentTrump",FALSE,0,NA,2016-11-09 07:53:20,FALSE,NA,"796259364646645760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BretMetcalf",0,FALSE,FALSE,NA,NA
"@FrankLuntz @FoxNews @realDonaldTrump I THOUGHT!!! #MAGA",FALSE,0,"FrankLuntz",2016-11-09 07:51:57,FALSE,"796258754543153152","796259013801508864","197496309","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kmrowe1",0,FALSE,FALSE,NA,NA
"<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> Long Live the POTUS 
@realDonaldTrump https://t.co/a5fscMiG9R",FALSE,0,NA,2016-11-09 07:51:16,FALSE,NA,"796258844418506752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SekharCk",0,FALSE,FALSE,NA,NA
"@DirtyDMantell @killMOOSEkill @HillaryClinton @realDonaldTrump I've said this so much tonight... I hate the media.",FALSE,2,"DirtyDMantell",2016-11-09 07:50:44,FALSE,"796258077154615297","796258708862943232","1241937762","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaminPegasus187",0,FALSE,FALSE,NA,NA
"@RobGreenwood124 @FoxNews @mike_pence @realDonaldTrump why move to hawaii when you can move to another country?",FALSE,1,"RobGreenwood124",2016-11-09 07:50:24,FALSE,"796257977799872513","796258624930594816","779176684121563136","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JadynJy2000",0,FALSE,FALSE,NA,NA
"RT @byuidahoradio: President-Elect @realDonaldTrump is about to give his acceptance speech. https://t.co/egmuqlT5mu",FALSE,0,NA,2016-11-09 07:48:59,FALSE,NA,"796258267605311488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrettCrandall13",1,TRUE,FALSE,NA,NA
"President-Elect @realDonaldTrump is about to give his acceptance speech. https://t.co/egmuqlT5mu",FALSE,0,NA,2016-11-09 07:48:41,FALSE,NA,"796258191457648641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","byuidahoradio",1,FALSE,FALSE,NA,NA
"@jameshaning @realDonaldTrump On Lord.",FALSE,0,"jameshaning",2016-11-09 07:46:18,FALSE,"796257490639822848","796257592351690752","17495447","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flail01",0,FALSE,FALSE,NA,NA
"@HillaryClinton does not care about you all...you are all so blinded...@realDonaldTrump doesn't care either...I don't understand any of this",FALSE,0,"HillaryClinton",2016-11-09 07:45:58,FALSE,NA,"796257509958762497","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kelsey07Kelsey",0,FALSE,FALSE,NA,NA
"RT @elianselmi: Congratulations #PresidentTrump ! #Historymaker  @realDonaldTrump well done and what America needs! #Election2016 @TinaCata…",FALSE,0,NA,2016-11-09 07:43:41,FALSE,NA,"796256932868870144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luka_light",1,TRUE,FALSE,NA,NA
"Congratulations #PresidentTrump ! #Historymaker  @realDonaldTrump well done and what America needs! #Election2016 @TinaCatalone @JtMobleyFla",FALSE,3,NA,2016-11-09 07:43:31,FALSE,NA,"796256891269615617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elianselmi",1,FALSE,FALSE,NA,NA
"""President Elect"" .@realDonaldTrump makes me sick. #Elections2016",FALSE,0,NA,2016-11-09 07:43:02,FALSE,NA,"796256769811116032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amie_shea",0,FALSE,FALSE,NA,NA
"Congratulations @realDonaldTrump &amp; staff. There are a lot of people you should reassure because the media is still lying/scaring them.",FALSE,0,NA,2016-11-09 07:42:30,FALSE,NA,"796256634796474368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alsodanlowe",0,FALSE,FALSE,NA,NA
"Congratulations to our 45th president, @realDonaldTrump",FALSE,10,NA,2016-11-09 07:41:20,FALSE,NA,"796256342067576833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviauebe",0,FALSE,FALSE,NA,NA
"@HillaryClinton has called @realDonaldTrump to concede the presidency. #mtnews #mtpol #Election2016 #ElectionResults",FALSE,1,"HillaryClinton",2016-11-09 07:40:34,FALSE,NA,"796256148831621121","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikenzieFrost",0,FALSE,FALSE,NA,NA
"Trump takes it!!! #ElectionNight #MAGA #redice #AmericaDecides  #276 #45potus #TRUMP Greatly appreciate all your ef… https://t.co/dQypYSnFaI",FALSE,2,NA,2016-11-09 07:39:33,TRUE,NA,"796255892844875776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisHReich4",2,FALSE,FALSE,NA,NA
"Congratulations @realDonaldTrump https://t.co/ZSiDf1Japb",FALSE,1,NA,2016-11-09 07:39:33,FALSE,NA,"796255892098273280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jtbaud24",0,FALSE,FALSE,NA,NA
"CONGRATS Mr. President!!!! @realDonaldTrump <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #gotrumpgo",FALSE,6,NA,2016-11-09 07:37:53,FALSE,NA,"796255474643406849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sydneydunlop",0,FALSE,FALSE,NA,NA
"@DerrickaO @realDonaldTrump that's real good<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,"DerrickaO",2016-11-09 07:37:40,FALSE,"796254626706165761","796255421627441152","1340701710","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Noah_C_Williams",0,FALSE,FALSE,NA,NA
"And thanks to Wisconsin, @realDonaldTrump has been elected the 45th President of the United States",FALSE,0,NA,2016-11-09 07:36:24,FALSE,NA,"796255101195264000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","byStephHaines",0,FALSE,FALSE,NA,NA
"@google is the first to officially project @realDonaldTrump President! @FoxNews #USelections https://t.co/2HdhLVbGjB",FALSE,0,"google",2016-11-09 07:36:11,FALSE,NA,"796255048128831488","20536157","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Vandusen14",0,FALSE,FALSE,NA,NA
"FUCK YOU YOU FUCKING RACIST HOMOPHOBIC MYSOGYNIST @realDonaldTrump",FALSE,0,NA,2016-11-09 07:35:32,FALSE,NA,"796254884664373248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petrovayn",0,FALSE,FALSE,NA,NA
"The AP calls the presidency for @realDonaldTrump",FALSE,0,NA,2016-11-09 07:34:57,FALSE,NA,"796254736756469760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","byStephHaines",0,FALSE,FALSE,NA,NA
"I'm really only waiting to see @realDonaldTrump on Tv <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA> so I can take a snapchat<ed><U+00A0><U+00BD><ed><U+00B3><U+00B2>of my New President an post that on my Story<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",FALSE,0,NA,2016-11-09 07:33:34,FALSE,NA,"796254389652443136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Noah_C_Williams",0,FALSE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:32:16,FALSE,NA,"796254060240404480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","susihoffman5",11,TRUE,FALSE,NA,NA
"We will hear from  @realDonaldTrump soon",FALSE,0,NA,2016-11-09 07:32:15,FALSE,NA,"796254055882428416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","byStephHaines",0,FALSE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:31:15,FALSE,NA,"796253805801312257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmgmater64",11,TRUE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:23:50,FALSE,NA,"796251939835117568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Creativeone44",11,TRUE,FALSE,NA,NA
"@gs777gs777 looks like #CrookedHillary WILL BE ""undermining our democracy"" tomorrow! @realDonaldTrump @TinaCatalone @JtMobleyFla",FALSE,0,"gs777gs777",2016-11-09 07:22:36,FALSE,"796251093491740672","796251630316326912","107012365","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elianselmi",0,FALSE,FALSE,NA,NA
"I'm crying. Some Donald Trump supporter just fucking mocked me for being upset. I hate this country. And I hate you @realDonaldTrump",FALSE,1,NA,2016-11-09 07:21:57,FALSE,NA,"796251465610211329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","darlinghookOTP",0,FALSE,FALSE,NA,NA
"Personally looking forward to seeing @realDonaldTrump scrapping all of @POTUS illegal exec orders! That will be great start @TinaCatalone",FALSE,8,NA,2016-11-09 07:20:14,FALSE,NA,"796251032107958273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elianselmi",4,FALSE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:19:52,FALSE,NA,"796250939468431360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theresahannah4",11,TRUE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:18:22,FALSE,NA,"796250561662357504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohiorepubmom",11,TRUE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:17:26,FALSE,NA,"796250326563229696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RickyKeaton1",11,TRUE,FALSE,NA,NA
"@realDonaldTrump really grabbed America by the pussy tonight...",FALSE,0,"realDonaldTrump",2016-11-09 07:15:33,FALSE,NA,"796249852799631360","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gab_blodnick",0,FALSE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:15:06,FALSE,NA,"796249742154010624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SerSereyn",11,TRUE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:14:11,FALSE,NA,"796249511047921665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karaokemomo1",11,TRUE,FALSE,NA,NA
"@realDonaldTrump why must you ruin my mood",FALSE,0,"realDonaldTrump",2016-11-09 07:13:25,FALSE,NA,"796249317967216640","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamhvlseyy",0,FALSE,FALSE,NA,NA
"Congratulations to @realDonaldTrump on the election",FALSE,0,NA,2016-11-09 07:13:15,FALSE,NA,"796249276712185857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NeedlessBird",0,FALSE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:12:29,FALSE,NA,"796249080951427072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McintireColleen",11,TRUE,FALSE,NA,NA
"RT @elianselmi: With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #Crooke…",FALSE,0,NA,2016-11-09 07:12:18,FALSE,NA,"796249034461769728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RevolutionReprt",11,TRUE,FALSE,NA,NA
"With all MSM hype about @realDonaldTrump not conceding,  looks like #CrookedHillary will NOT be conceding! Where is #CrookedMedia on this?",FALSE,11,NA,2016-11-09 07:11:17,FALSE,NA,"796248781138235392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elianselmi",11,FALSE,FALSE,NA,NA
"Sources tell me Hillary is leaving the Country <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #Merica  #ElectionNight #MakeAmericaGreatAgain @realDonaldTrump @DonaldJTrumpJr",FALSE,2,NA,2016-11-09 07:07:19,FALSE,NA,"796247780163342336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Noah_C_Williams",0,FALSE,FALSE,NA,NA
"@idk__abby @frootfulharry @realDonaldTrump Cheers",FALSE,1,"idk__abby",2016-11-09 07:05:07,FALSE,"796244749355253760","796247227026939904","2754139644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arcadianhs",0,FALSE,FALSE,NA,NA
".@realDonaldTrump Somehow I doubt it though.",FALSE,0,"Michael_Juel",2016-11-09 07:01:36,FALSE,"796246298676563968","796246342628675584","344416074","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Michael_Juel",0,FALSE,FALSE,NA,NA
"Please, please, please prove me wrong @realDonaldTrump. Please prove me wrong. #ElectionNight",FALSE,0,NA,2016-11-09 07:01:25,FALSE,NA,"796246298676563968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Michael_Juel",0,FALSE,FALSE,NA,NA
