"text","score"
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/gf3FWTxlYG | Getty https://t.co/D0Hl1Cxw7I",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @armen_reporter: So, @realDonaldTrump is said to have ""heard very good words"" about Aliyev https://t.co/3ECGZfrW7B",1
"If history is any indication, @realDonaldTrump's immigration agenda is already taking effect. #Immigration  
https://t.co/YvswsXmsr3",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: 5 ethics steps watchdog groups want @realDonaldTrump to take https://t.co/h0Qf98RnUM | AP Photo https://t.co/RV969FEKLZ",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/gf3FWTxlYG | Getty https://t.co/D0Hl1Cxw7I",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @markknoller: Biden also urged his guests not to be dispirited by the election of @realDonaldTrump. ""One election will not change Americ…",-3
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Kobach: @realDonaldTrump considering registry for immigrants from Muslim countries https://t.co/F67Ju4MvtZ | AP Photo https:/…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @armen_reporter: So, @realDonaldTrump is said to have ""heard very good words"" about Aliyev https://t.co/3ECGZfrW7B",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @armen_reporter: So, @realDonaldTrump is said to have ""heard very good words"" about Aliyev https://t.co/3ECGZfrW7B",1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @EdgeofSports: It's now 1.2 million more votes for Clinton than @realDonaldTrump. Forget partisanship. Our. System. Is. Broken. https://…",-1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @sarahdwire: After high school students in his district walked out of class over @realDonaldTrump this week, @RepSwalwell is meeting wit…",-1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @ByStiffman: A roundup of @philanthropy coverage on nonprofits and changes ahead with the @realDonaldTrump agenda https://t.co/uensNG4mD…",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"North Korea says could renew ties with U.S. under #Trump if troops go #northkorea @realdonaldtrump https://t.co/tnRUIRQhh3",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @amsafavi: Media Hypes Rudy Giuliani ‘Terrorist’ Link https://t.co/9OqZQ9JJyf via @dailycaller @ncrius @iran_policy @realdonaldtrump @ma…",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@FoxNews @realDonaldTrump *picks up copy of Time Cop* This is my inspiration.",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"A roundup of @philanthropy coverage on nonprofits and changes ahead with the @realDonaldTrump agenda https://t.co/uensNG4mDu #ISCon16",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @Fahrenthold: Last yr, @realdonaldtrump claimed $102M in charity. Turned out to be mostly free rounds of golf. $0 of his own cash. https…",1
"RT @jeffzeleny: .@mike_pence and @SenSchumer today. Democrats will try to exploit divisions between @realDonaldTrump and GOP. https://t.co/…",-1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @InsideCyber: What will the @WhiteHouse #cybersecurity commission offer President-elect @realDonaldTrump? https://t.co/VJ8ot8YXSQ",0
"RT @borosage: Corrupt Donald:  @ZephyrTeachout: Founders wrote Constitution to prohibit  @realDonaldTrump for. biz. corruptions. https://t.…",-2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"HAHA. Oh boy. Trump in ""disarray"". @realDonaldTrump doesn't do ""disarray"", friend. He is focusing on forming a buil… https://t.co/jDKi3I7KdR",-1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"@DanScavino Worked together w/dems, vets, gays, indys~all cooperating to help @realDonaldTrump become 45th POTUS… https://t.co/T1uTO0DHUG",3
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @FredFleitz: Dishonest New York Times article on biased @NIACouncil report on @realDonaldTrump and Iran Nuclear Deal https://t.co/Zrs8qc…",0
"I knew it all along. @realDonaldTrump's plan was to save journalism. https://t.co/0REy4tTqOW",1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"@DavidCornDC which is why @realDonaldTrump picked him",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @alicetweet: Breaking: @PrestonCNN reports @realDonaldTrump to meet w/ @MittRomney #CNN",-1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"@CNN @realDonaldTrump  needs to stop promoting them with his tweets",0
"@realDonaldTrump really needs a coms czar.",0
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @FredFleitz: Dishonest New York Times article on biased @NIACouncil report on @realDonaldTrump and Iran Nuclear Deal https://t.co/Zrs8qc…",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @IWV: .@realDonaldTrump 45th president | “Americans have sent giant statement that they want real change... https://t.co/5EFE6rCfyW #Ele…",1
"@DanScavino I was afraid to use Twtr but was curious abt @realDonaldTrump then wrkd vry hard to help get him elected on it.",-2
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @SeanPEngland: USA TODAY Editorial Board: @realDonaldTrump's worldwide businesses will make his foreign policy a nightmare. https://t.co…",0
"@realDonaldTrump FU why don't u jus fall off a roof",-1
"Dishonest New York Times article on biased @NIACouncil report on @realDonaldTrump and Iran Nuclear Deal https://t.co/Zrs8qcoJ72  @tparsi",0
"RT @MikeKellyPA: A harmful agenda that lived by the pen should also die by the pen. @realDonaldTrump has a mandate to undo every Obama exec…",-3
"@TPM Exactly what @realDonaldTrump wants",0
"This what happens when media believes its own #propaganda. @realDonaldTrump @transition2017 https://t.co/CtH8iWuMPd",-1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"@oreillyfactor Bill, it just doesn't matter. Trump is a boxer; this guy's a pipsqueak mouthing off against a Titan. @realDonaldTrump",2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
"RT @TocRadio: This Is How @realDonaldTrump Plans On Purging Lobbyists From The Government https://t.co/4j4PlQl35e #DrainTheSwamp https://t.…",0
"RT @InsideCyber: What will the @WhiteHouse #cybersecurity commission offer President-elect @realDonaldTrump? https://t.co/VJ8ot8YXSQ",0
"RT @KatrinaPierson: RT if you supported @realDonaldTrump from day one,  before it was cool. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>#Day1Crew #TeamTrump #MakeAmericaGreatAgain <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"RT @SenatorBoxer: .@realDonaldTrump is exactly right - the candidate with the most votes should win. https://t.co/CG1cvcKbQx",2
"RT @taxidavecom: Trump, a Lone Eagle ! @realDonaldTrump @GenFlynn @seanhannity @JudgeJeanine #BBC #RNC #GOP #CNN #MSNBC #NPR #FoxNews https…",0
