"text","score"
"RT @scottienhughes: #MAGA is already beginning @realDonaldTrump https://t.co/utPWqFbHcJ",0
"Many didn't vote @realDonaldTrump &amp;question those who did- Protests,rioting,car-burning -Really??As @edstetzer note… https://t.co/7li3Q96HD7",1
"@MMFlint @FoxNews @realDonaldTrump for 7$ all you'll get is a scowl. Hey I have a reputation to uphold as my acting skills are fierce.",0
"@realDonaldTrump @nytimes i like it# rag paper...",1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"On @OnceABC tonight, Young Henry said to the Evil Queen:  ""You Can""t Darth Vader Me!""  @realDonaldTrump - Time for you to become Anakin! :)",-1
"@piercearrow33 @mattharrigan @realDonaldTrump @c0nvey @TruthFeedNews listen to my song https://t.co/YZesK3uGWx",0
"@GeorgWebb @realDonaldTrump @wikileaks How do I contact Soros? Went to protest, got no money.",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@LesleyRStahl Another condescending reporter interviewing @realDonaldTrump  with the all to familiar smug look of disdain. Shocker.",-3
".@realDonaldTrump breaks campaign promise to prosecute/""lock up"" Hillary Clinton. His ""followers"" must feel totally… https://t.co/xGDcH2vZ1B",0
"@Toughturtleboy Do You Like Your New President @realDonaldTrump",2
"RT @ben_stroup: Epic interview tonight on @60Minutes with @realdonaldtrump #MAGA https://t.co/YpWkntMk3x",0
"Epic interview tonight on @60Minutes with @realdonaldtrump #MAGA https://t.co/YpWkntMk3x",0
"RT @scottienhughes: #MAGA is already beginning @realDonaldTrump https://t.co/utPWqFbHcJ",0
"@RickSantorum @realDonaldTrump @mike_pence @Reince ; Bannon is a freakin' white Nationalist!  Are you freaking nuts?!",-1
"@CNN It's about damn time @realDonaldTrump said something! It's just a shame that he had to be coaxed to do it. <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>",-1
"@seanhannity I would love to see #RudyGiuliani ! God bless our President of the United States of America #DonaldTrump @realDonaldTrump ! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"@realDonaldTrump 
Since Michigan and Arizona tallied you won popular and electoral vote of 306",3
"@realDonaldTrump 
People are so afraid that Obama will declare Marshall Law.",-1
"@AriFleischer @MeghanMcCain @realDonaldTrump al of you go fucks yourselves.  Didn’t take long to jump on the bandwagon",0
"RT @whipofcords: @IAMMATTRHODES @realDonaldTrump https://t.co/a0asxp2g0x",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@realDonaldTrump @nytimes 
It's all phony",-1
"@IAMMATTRHODES @realDonaldTrump https://t.co/a0asxp2g0x",0
"@realDonaldTrump @nytimes 
NY Times should be put out of business",0
"@realDonaldTrump Don't trust Old man Bush",1
"RT @WSouthernBreeze: RINO @realDonaldTrump?
1st ""will repeal all of #ObamaCare""
Now, keep some.
2d ""build a wall""
Now, a fence.
Is #2A next…",0
"@realDonaldTrump congrats! I will do my best to pray for you everyday! It's a honor sir! Hope to meet you someday blessings!",3
"Let my @ACLU membership expire a few years ago. Time to re-join, thanks to @realDonaldTrump",-1
"@realDonaldTrump  NYT is a has been Mr President we the people will take care of the bull crap you concentrate on… https://t.co/KLZoiEXVKL",-1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @steven_shima: @DanScavino @realDonaldTrump Get rid of this guy President Trump https://t.co/wZzHBnm1Cy",1
"It was obvious he has disdain for Obama and no love for HRC I hope to see DJT bring mutual peace between our nation… https://t.co/4FnylaUpYj",2
"RT @steven_shima: @DanScavino @realDonaldTrump Get rid of this guy President Trump https://t.co/wZzHBnm1Cy",1
"RT @steven_shima: @DanScavino @realDonaldTrump Get rid of this guy President Trump https://t.co/wZzHBnm1Cy",1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @steven_shima: @DanScavino @realDonaldTrump Get rid of this guy President Trump https://t.co/wZzHBnm1Cy",1
"@CBSNews @realDonaldTrump I like he talks simple truth and yet idiots still try and put words on his mouth . He said he's fine with it.",1
"@DonaldJTrumpJr @realDonaldTrump Cruz for Supreme Court. Get him out of the Senate he will be a PITA for 4 years. He'll feel the WH 2 b his",0
"Anyone watch the 60 minutes interview with @realDonaldTrump ?",0
"RT @steven_shima: @DanScavino @realDonaldTrump Get rid of this guy President Trump https://t.co/wZzHBnm1Cy",1
"@realDonaldTrump Congratulation Mr President. Let me be first to offer a hand in building that wall.",2
"@DanScavino @realDonaldTrump Get rid of this guy President Trump https://t.co/wZzHBnm1Cy",1
"@227_shells @60Minutes @LesleyRStahl @realDonaldTrump @CBSNews In what ways?",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"GREAT Interview on CBS Sixty Minutes tonite @realDonaldTrump THANK YOU &amp; Family for your <U+2764><U+FE0F> for America! #MAGA",2
"Thank you @realDonaldTrump https://t.co/7ybUcJGOnE",1
"RT @patrice_shoffie: @ANOMALY1 @LouDobbs Lou you are Stand Up Right ON <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>@realDonaldTrump Love Lou he calls them out &amp; Speaks THE TRUTH…",1
"@Fahrenthold @realDonaldTrump @nytimes subscribed today. Please keep up the fight!",0
"RT @sclem11: @TerryOswald1 @60Minutes @LesleyRStahl @realDonaldTrump vVeryvTrue",0
"@sandyandpeace thank you sandy! @realDonaldTrump",1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@TerryOswald1 @60Minutes @LesleyRStahl @realDonaldTrump vVeryvTrue",0
"RT @scottienhughes: Congrats @Reince Great Choice @realDonaldTrump https://t.co/XfTk8PlgRc",1
"People forget that @realDonaldTrump is a creature of #nyc sophistication. He's not against gays or racial minorities. Not his thing.",-2
"@CaroleDoms @60Minutes @LesleyRStahl @realDonaldTrump @CBSNews did you watch the show? Did you vote?",1
"@RunnergirlGirl @babysgramma @CoryPSwanson @JasonLaCanfora @nytimes @realDonaldTrump You are not We The People..",-1
"@emilyrs @realDonaldTrump within that statement he also implied that all cases that the SCOTUS has ruled on don't need to be messed with.",-1
".@brithume for that matter, why would @realDonaldTrump care about what YOU say. you've been against him from the beginning GFY",0
"@ScoutMasterson @realDonaldTrump @POTUS did you see 60 Minutes? I'm just as concerned how this man is going to lead our country.",1
"@60Minutes interviewer needs to STOP twisting @realDonaldTrump words around every chance she gets. If I get it, she should too.",0
"@realDonaldTrump IS FREAKING AWESOME! #MAGA https://t.co/jlOfDZwjtY",0
"...so we go from one of the most gifted orators in history to ""I'm going to do very restrained"" @realDonaldTrump @60Minutes @LesleyRStahl",1
"When you record @60Minutes with @realDonaldTrump and it gets cut off because a football game ran over time <ed><U+00A0><U+00BD><ed><U+00B8><U+00AB>… https://t.co/JMK6wRuobL",-1
"@NC5 -stop spreading fear w/ FALSE headlines. ILLEGAL immigrants w/ CRIMINAL records  @realDonaldTrump said. Drugs,… https://t.co/PWdJeAgPUQ",-4
"@realDonaldTrump @DonaldJTrumpJr @IvankaTrump @TiffanyATrump @MELANIATRUMP @EricTrump wonderful interview on 60 min much respect #MAGA",4
"RT @scottienhughes: Congrats @Reince Great Choice @realDonaldTrump https://t.co/XfTk8PlgRc",1
"@Nigel_Ulster @londonappuk @BreitbartNews  the scariest video I've ever seen. Heart wrenching @realDonaldTrump @mike_pence  @wittyandfiesty",-1
"""It's unfair what's happened to our country. And we're going to change that."" @realDonaldTrump on @60Minutes. Yes, Mr. President! #MAGA",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@realDonaldTrump I care if you release your taxes. I think millions of Americans care, too. It is a contemporary gentleman's agreement.",1
"@AmeenaGK MORE THAN 1/2 COUNTRY DID CARE  AS @HillaryClinton WON POPULAR VOTE @realDonaldTrump #ReleaseTheReturns… https://t.co/1by7AvDf4F",3
"@SenatorReid Good thing you are retiring. @realDonaldTrump wouldn't even think about putting up with your BS!!",0
"@Ike_Saul @realDonaldTrump Won't come close to what you owe in back taxes BTW more than half cared #TrumpTaxReturns… https://t.co/HFU1RFGmbm",1
"@realDonaldTrump what if you take HALF the salary &amp; give it to us to help single parents &amp; vets get mental health services!",3
"@realDonaldTrump says he will only take one dollar as pay for president.... #publicservant #wow",1
"@realDonaldTrump Why,  you got elected- To change the corrupt system from the TOP/DOWN. Do not forget that !! WHY YOU WERE ELECTED! !",-1
"RT @TNADixie: Congrats to President Elect @realDonaldTrump. Let's all unite together for our great country. #USA",1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@jerryyvonne MORE THAN 1/2 COUNTRY CARED @realDonaldTrump #60Mins not taking salary won't come close to what he owe… https://t.co/HvtNAb9FMP",-1
"@RunnergirlGirl @babysgramma @CoryPSwanson @JasonLaCanfora @nytimes @realDonaldTrump Not, We The People",-1
"RT @CowboyJason: Great picture!  @realDonaldTrump on the #cover of #TimeMagazine this #November2016

#MAGA https://t.co/jrcul2uLSv",1
"@60Minutes <ed><U+00A0><U+00BE><ed><U+00B4><U+0091>@realDonaldTrump <ed><U+00A0><U+00BE><ed><U+00B4><U+0091><ed><U+00A0><U+00BE><ed><U+00B4><U+0091> #sick This interview is making me ill. #notmypresident #nocourage #NoConfidence",-1
"RINO @realDonaldTrump?
1st ""will repeal all of #ObamaCare""
Now, keep some.
2d ""build a wall""
Now, a fence.
Is #2A next?

#p2
#tcot
#politics",0
"@DonaldJTrumpJr @realDonaldTrump Watching it now, how are they saying the left is being intimidated when I've seen videos of blacks hitting",0
"@realDonaldTrump remember your campaign promises or you'll just be like the other politicians.  Say anything / do nothing.  THAT'S NOT WH...",1
"@60Minutes That won't come close to what you owe the country in BACKTAXES #TrumpTaxReturns @realDonaldTrump MOREtha… https://t.co/B7T3MhKH39",0
"Watching @realDonaldTrump on @60minutes. Good interview but, don't be quick to let @HillaryClinton or @Fbi off the hook.",0
"RT @TNADixie: Congrats to President Elect @realDonaldTrump. Let's all unite together for our great country. #USA",1
"@realDonaldTrump",0
"@NikkiBluejeans @realDonaldTrump @60Minutes Good for you, I can't stomach it yet.",1
"@TessInWA @AnnCurry @realDonaldTrump @60Minutes shame on you for being a dumb ass. HRC and mainstream media made them scared with all lies",-4
"RT @The_NewRight: A trip down memory lane with @Russ_Steinberg &amp; @realDonaldTrump. Careful what you wish for! #TheMorningAfter https://t.co…",-1
"If you weren't frightened before @realDonaldTrump @60Minutes interview, you should/will be now. #Clueless… https://t.co/bsdE6zP44Y",0
"RT @scottienhughes: Congrats @Reince Great Choice @realDonaldTrump https://t.co/XfTk8PlgRc",1
"""Social media has more power than the money they spent."" @realDonaldTrump Hmm...sobering to hear trolling gets the job done.",0
"RT @CowboyJason: Great picture!  @realDonaldTrump on the #cover of #TimeMagazine this #November2016

#MAGA https://t.co/jrcul2uLSv",1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"5 min in and you can tell @60Minutes only goal tonight is gotcha questions and making @realDonaldTrump look bad.",-1
"Watching the #60Minutes interview but the @CBSNews interviewer is so pathetic! @realDonaldTrump go on @seanhannity for a good interview",-1
"I wonder what President @realDonaldTrump thinks about this. https://t.co/wD1Vw51YZd",1
"@ananavarro @realDonaldTrump the only thing he is making harder is for folks to keep getting handouts &amp; robbing the American public!",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"Come on @realDonaldTrump #LockHerUp",0
"RT @scottienhughes: Congrats @Reince Great Choice @realDonaldTrump https://t.co/XfTk8PlgRc",1
"@60Minutes showing @realDonaldTrump interview during @steelers @dallascowboys final minutes. #UnAmerican",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@lisaswift50 @wikileaks  @realDonaldTrump @DonaldJTrumpJr @mike_pence I think this is the same guy who predicted DJT would be impeached",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@SenSanders @realDonaldTrump Environment needs to be taken seriously. And for fk sake, get rid of Pence!",0
"@cowards_are_us @tyvickie22 @SpeakerRyan @SenateMajLdr @realDonaldTrump @BillKristol @Morning_Joe Sounds more like the DNC to me.",1
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"@tamaraleighllc @bfraser747 @realDonaldTrump stay safe maybe you can shed some light on their dumb assess",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
"RT @carolmswain: The anarchists are alive and well in America. The question is whether or not they will prevail. @realdonaldtrump https://t…",0
"RT @scottienhughes: Just delivered 2 table at pizza place &amp; she has been given some bad info re @realDonaldTrump policies. Wish I could cor…",0
