"text","score"
"https://t.co/4g5MucnLKA <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><U+2796><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B0> @realDonaldTrump @theresa_may branch @scottishlabour Get the Sounds on be #Happy <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",1
"@realDonaldTrump absolutely brilliant. Please work towards world peace. Congrats.",3
"I sure hope the Secret Service can keep @realDonaldTrump from being assassinated by the global elite. #ElectionNight",2
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"@CLewandowski_ @realDonaldTrump.   Congratulations, Corey, for your part in this momentous night!",2
"@GovSandoval @realDonaldTrump Glad you finally decided to get on board Governor, about time!",1
"@CLewandowski_ @realDonaldTrump Congratulations Corey, for your part in this great m",2
"@LaraLeaTrump @realDonaldTrump  Thank you, Lara, especially for all your hard work in North Carolina!!",1
"Hey @realDonaldTrump... you were right, the system was rigged. Just didn't know it was rigged in your favor.",1
"@realDonaldTrump Congratulations Mr President Trump Good Bless you",4
"@seanhannity @realDonaldTrump  Yes, and thank you, too, Sean, for standing up for a Trump and the silent majority! We love you out here!",4
"@realDonaldTrump Congratulations, Mr. President. This immigrant is so proud of you.",2
"RT @spotthedog67: @realDonaldTrump @theresa_may Any Comment <U+2753> https://t.co/2hxG2UReRk",0
"Hey big head @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+00B9>",1
"@realDonaldTrump @theresa_may Any Comment <U+2753> https://t.co/2hxG2UReRk",0
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"@KellyannePolls @singernews @HillaryClinton @realDonaldTrump   Great job Kellyanne!! Wow! And THANK YOU!!",3
"@TeamTrump @realDonaldTrump.             Congratulations President-Elect Donald Trump! Well done and great excitement for the future!",6
"@BlakeMcClary @realDonaldTrump His campaign took away his twitter account <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"RT @TeaPartyNevada: #Hillary phones @realDonaldTrump to conceed!",0
"@realDonaldTrump deport me first fam",1
"@realDonaldTrump 

Congratulations President Trump. I am humbled and honored to help MAGA with you!

#MAGA
#TRUMP",4
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"@realDonaldTrump Congradulations Mr. Trump...I mean #PresidentTrump #MAGA #AmericaFirst #LockHerUp.",0
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"I have never CNN and MSNBC speechless. @realDonaldTrump #MAGA",0
"RT @spotthedog67: With @realDonaldTrump <ed><U+00AE><U+00B9><ed><U+00B3><U+00A6>&amp;<ed><U+00AE><U+00B9><ed><U+00B3><U+00AA> @theresa_may in Charge of @WhiteHouse @GOVUK , @NASA are you doing OneWayTrips to Mars<U+2753>  https:…",0
"Congrats to President elect Trump. So happy for our country. @realDonaldTrump #MAGA",2
"@realDonaldTrump has changed the map of the US. Now is the time for leadership, inclusion, temperament, and healing. #hopeful #Election2016",1
"@mitchellvii  @realDonaldTrump @CNN continues to bash TRUMP our president elect!! shame on them",-1
"With @realDonaldTrump <ed><U+00AE><U+00B9><ed><U+00B3><U+00A6>&amp;<ed><U+00AE><U+00B9><ed><U+00B3><U+00AA> @theresa_may in Charge of @WhiteHouse @GOVUK , @NASA are you doing OneWayTrips to Mars<U+2753>  https://t.co/y0pHQ93xAd",0
"YES @realDonaldTrump",0
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"Very happy that the corruption has ended and Trump will be here for the American people! @realDonaldTrump",1
"@realDonaldTrump @DonaldJTrumpJr @EricTrump wish you all the best <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",1
"Viva la raza puto!!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
@realDonaldTrump",0
"@realDonaldTrump is #Rumoured to be the AlfGarnett /EnochPowwell of the 21st Century .....  They Never Went Away <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+00BB>… https://t.co/NnZRXZ3tLK",0
"@realDonaldTrump ""I love this country.. except the gays, blacks and latinos. Fuck you guys but everyone else is awesome.""",-2
"Eh sir @realDonaldTrump pls forgive those that were insulting you for they know what they are doing.",-1
"@sheanormous @itsmaroun @realDonaldTrump FUCK YOU",-3
"https://t.co/xGlegslQ1R #ElectionDay @DrVivekShivran @realDonaldTrump Watch Live Streaming of #Trump 's victory speech here @megameetei",2
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"God Bless America @realDonaldTrump #MAGA",1
"Did @realDonaldTrump just compare the head of the RNC to a racehorse? #MyVote2016 #Election2016",1
"@realDonaldTrump ? https://t.co/XxUVMeNvw8",0
"@realDonaldTrump siempre me caíste bien no me corras plis",0
"Wasn't it @realDonaldTrump that warned about the election being rigged no matter what?! I propose a re-count. #ilikemyrights #biff",-2
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"felicita a @realDonaldTrump PUÑETAZ<ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/aYbKv7iC4k",0
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"Well people we did it!!! #letsmakeamericagreatagain @realDonaldTrump we are counting on you to fix our country! Take care of all Americans<ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",1
"@realDonaldTrump congratulations on you epic win. #MakeAmericaGreatAgain",2
"Congrats @realDonaldTrump. You now have two years to reverse the decline. #ElectionNight",-1
"Che ne dite di mandarmi qualche DM porno per festeggiare l'elezione di @realDonaldTrump ?",0
"Wow never dreamed We'd be here Congratulations @realDonaldTrump !<ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>",2
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"#MAGA @realDonaldTrump USA USA! https://t.co/Fe8TGM3l9s",0
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"That feeling you get when you know somebody is bold face lying to you... @realDonaldTrump",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"RT @TeaPartyNevada: Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"@HillaryClinton ""You are Fired"" in @realDonaldTrump voice !!!! #ElectionDay #Elections2016 <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",0
"Humble man. ""Sorry to keep you waiting.  Complicated business.""   @realDonaldTrump #Eection2016",-1
"Good job Mr. president @realDonaldTrump",1
"I LOVE YOU @realDonaldTrump",1
"RT @spotthedog67: What sociopath Michael @realDonaldTrump or @HillaryClinton <U+2753> I Voted for a Man of Peace with a Vision @HomerJSimpson (X)…",1
"Finally America has chosen a .... wat wud i know?hope he will really #MakeAmericaGreatAgain without shutting out ev… https://t.co/O0CBfhben3",0
"RT @spotthedog67: @realDonaldTrump or @HillaryClinton <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B4><U+00B4><ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00B4><U+00B4><ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00B4><U+00B4><ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00B4><U+00B4><ed><U+00A0><U+00BD><ed><U+00BA><U+0080><ed><U+00A0><U+00BD><ed><U+00B4><U+00B4> Boom <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+008E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> https://t.co/whp8IdBlhe",1
"@realDonaldTrump CHOKE",-1
"@realDonaldTrump congrats Mr President!",0
"RT @TeaPartyNevada: #Hillary phones @realDonaldTrump to conceed!",0
"RT @TeaPartyNevada: #Hillary phones @realDonaldTrump to conceed!",0
"RT @bRySoN_76: Glad we're going to #MakeAmericaGreatAgain #DrainTheSwamp #OutWithTheCorruption #Merica <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump",1
"RT @TeaPartyNevada: #Hillary phones @realDonaldTrump to conceed!",0
"Congrats Mr. @realDonaldTrump!",0
"Glad we're going to #MakeAmericaGreatAgain #DrainTheSwamp #OutWithTheCorruption #Merica <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @realDonaldTrump",1
"#MAGA @realDonaldTrump USA! USA! https://t.co/3nP759MrGK",0
"@realDonaldTrump makes us proud <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"RT @TeaPartyNevada: #Hillary phones @realDonaldTrump to conceed!",0
"IDC IDC IDC @realDonaldTrump is NOT MY PRESIDENT!!!! #Election2016",-1
"Congratulations @realDonaldTrump ready to MAKE AMERICA GREAT AGAIN!!! Happy that this country finally gets what we deserve! Major change!",4
"@realDonaldTrump CONGRATULATIONS PRESIDENT TRUMP!
God bless you and your family!",2
"RT @TeaPartyNevada: #Hillary phones @realDonaldTrump to conceed!",0
"@mitchellvii @realDonaldTrump  Our family just got larger!!!",2
"#Hillary phones @realDonaldTrump to conceed!",0
"Whit the Americans voted for a Nutter @realDonaldTrump , where is my Breakfast <ed><U+00A0><U+00BD><ed><U+00B2><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BC><ed><U+00BD><U+00B7><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BD><U+00B9><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+008A><ed><U+00A0><U+00BD><ed><U+00B2><U+0089><ed><U+00A0><U+00BC><ed><U+00BC><U+008F><ed><U+00A0><U+00BC><ed><U+00BC><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+008E> The End is Near <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>… https://t.co/s4flmYdJal",0
"@realDonaldTrump I want to congratulate you president Trump! I know you will do great things and I am proud to call you my president",4
"President Trump @realDonaldTrump. Thank God",2
"How the hell did you pull this one out of your ass @realDonaldTrump",-1
"It's official. @realDonaldTrump is the nation's 45th President https://t.co/2Sr4Xxg73G",0
"TRUMP FREAKIN WON!!!!!!<ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #MakeAmericaGreatAgain  @realDonaldTrump",1
"@FoxNews @foxnewsradio @FoxBusiness @realDonaldTrump @seanhannity @LouDobbs @ScottAdamsSays @CNN @BreitbartNews… https://t.co/nCKyVkvpsp",0
"and we made it #MakeAmericaGreatAgain <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @realDonaldTrump https://t.co/i2mPtOijTR",0
"Gano @realDonaldTrump   OMG,",0
"Congratulations Mr Trump @realDonaldTrump",2
"RT @Palagius666: @lukajones @realDonaldTrump For the record, Calling it ""childish""? Is not an argument. Now take a long walk off a short cl…",-2
"@RSBNetwork @ericdemamp @realDonaldTrump Where's the link! I dont have cable! I wanna watch!!! link please!",0
"@FoxNews @realDonaldTrump been for him since he started. It's 2am et 11/16 Trump will take stage.
@HillaryClinton Do not care what she does.",0
"@realDonaldTrump @DrVivekShivran i missed a *the* before United States lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",-1
"@HillaryClinton Get Outta Bed we are 1 state away from @realDonaldTrump reaching 270 <ed><U+00A0><U+00BD><ed><U+00B8><U+00B5>",0
"Congrats President Trump @realDonaldTrump",1
"Just in. @AP calls race for @realDonaldTrump. Listen to @CatherineForNV reaction. #RJnow #Election2016 https://t.co/8Fi3Xvc9BB",1
"Congratulations Mr. President! @realDonaldTrump",1
"#Breaking #ElectionDay #USA @realDonaldTrump 70 year old Donald Trump becomes 45th President of United States Of Am… https://t.co/XlLQsNdQSF",0
"@realDonaldTrump won but CHINA is still NUMBAH 1!!!",1
"RT @LynnZSoram: #ElectionNight official @DrVivekShivran #Trump @realDonaldTrump winsssssss.. https://t.co/g0xc9xilNr",1
"@realDonaldTrump you're going to destroy America.  I will never call u president. U don't deserve that honor. #ElectionNight",0
"I'm saying fuck you rn and il be saying it for four years @realDonaldTrump",-3
"@realDonaldTrump you deserve nothing but bad fortune, you only care for white cis straight Christian males. You disgust me you piece of shit",-6
"#ElectionNight official @DrVivekShivran #Trump @realDonaldTrump winsssssss.. https://t.co/g0xc9xilNr",1
"@realDonaldTrump please tell @HillaryClinton she's fired when you come out to speak!",0
"@realDonaldTrump atleast be human now that u're gonna  win #ElectionDay https://t.co/AWKi0CNafb",1
"Tweet from my 14 year old says it all. I'll die for u. Whatever it takes to protect u #misogyny #hate aka… https://t.co/8C8dEaC8vt",-1
"@realDonaldTrump Congratulations. I have been with you from the beginning in 2015...Democrats voting for Republicans WE surprised them all",1
"@realDonaldTrump You watch they are going to steal back Florida",-1
"@realDonaldTrump would wait 4 all votes 2B counted B4 conceding. Why can't @HillaryClinton? Not taking sides, just saying. #Election2016",0
"@realDonaldTrump please please please bring our country together, no more hate, or negativity.",-2
"Congratulations @realDonaldTrump RT  #GodBlessAmerica",1
"Good job #america. You are all idiots :) #USElection2016 #TRUMP @realDonaldTrump",1
"@SebGorka @realDonaldTrump .Disgusting.Demon.and.herDevil.",0
"@HeidiHarrisShow @realDonaldTrump - ding dong the witch is dead! #Trump",-1
"RT @LynnZSoram: @DrVivekShivran @megameetei @realDonaldTrump @AmyMek its 264",0
"@DrVivekShivran @megameetei @realDonaldTrump @AmyMek 264 for trump  gosh i sud stop Those American news channels are tweeting fake polls",0
"@DrVivekShivran @megameetei @realDonaldTrump @AmyMek its 264",0
