"text","score"
"RT @wdmichael3: The unhinged opposition to the election of @realDonaldTrump, shows us we were right not to trust Leftists with our great co…",1
"@realDonaldTrump match it with your infrastructure plan and balance it with your 30 year bond yieldsn",0
"@realDonaldTrump your fiscal plan should have a 30 year outlook to reduce the private sector costs on public entitlements.",0
"@realDonaldTrump you must build a surplus in entitlement funds now in order to keep America earning  $1 privately and giving $1 to public",0
"@realDonaldTrump if your administration don't address entitlements depreciation, Your economic plans will produce stagnant growth.",-1
"@realDonaldTrump as more of our population ages and lives longer, the cost of entitlements will be at $2 to public for private $1 earned",0
"RT @wdmichael3: The unhinged opposition to the election of @realDonaldTrump, shows us we were right not to trust Leftists with our great co…",1
"@realDonaldTrump The cost of entitlements are at at $1 for $1 rate. Social Security and Medicaid/Medicare funds are low.",0
"@LeoDiCaprio @realDonaldTrump @NatGeoChannel it is on us to care for our planet for generations to come.",0
"RT @wdmichael3: The unhinged opposition to the election of @realDonaldTrump, shows us we were right not to trust Leftists with our great co…",1
"The unhinged opposition to the election of @realDonaldTrump, shows us we were right not to trust Leftists with our great country.",1
"@Delo_Taylor wow. no one's laughing now. we're all terrified now. @realDonaldTrump @GOP",1
"@realDonaldTrump Not My President!!",-1
"@realDonaldTrump congrats!! I am here either now or later to help you, regardless of what it is, to #MAGA. #imwithhim",1
"@realDonaldTrump shame shame shame!!!!",-3
"RT @MikeAngley: What are the anti @realDonaldTrump protestors worried about...they might get jobs? #election2016 #tcot",0
"@realDonaldTrump https://t.co/TXVH03ZDk8",0
"@realDonaldTrump 8. Overvalued Stock Price Reduction 9. Boost in Private Sector Spending.10. Consumers Savings 11.Public Sector Job creation",2
"@realDonaldTrump 4. Balanced US Crude Production 5. Strong USD and Financials 6. Tax Cuts 7. Reduction in Operating/Manufacturing Costs",1
"If this riot keep going the way it is @realDonaldTrump have to come out of office. Hope the riot keep going so he can come out of the office",1
"@realDonaldTrump How to reduce hyperinflation: 1.Lower Gas Prices https://t.co/HI01Hu2g7M Independence 3.Robust Regional Trade",1
"$1B per capita GDP for every 1M Consumer creates robust economic growth @realDonaldTrump @KellyannePolls https://t.co/Z8ZVwqVIpX",1
"#TrumpPresident #Election2016 @realDonaldTrump Turing president has sure stop you on  tweeter . Bye bye Trump, you no longer have freedom",2
"People in #Colorado don't like it because @realDonaldTrump in office.",1
"You did it @realDonaldTrump , now what?",0
"@realDonaldTrump. Allow me to have the honor to call you Mr President an egocentric asshole,liar. No surprise if you get killed.",-1
"@realDonaldTrump I voted for you. Don't be scared. You will do good 4 this country. These anti-trump riots will die down hopefully. Good win",0
"@realDonaldTrump your winning Mr. Trump https://t.co/pGSkP5MREl",2
"RT @BeBRAVEUSA: @GoldieSue @jojoh888 @SecretService @realDonaldTrump This snowflake will crap her pants when the secret service kicks down…",-1
"@GoldieSue @jojoh888 @SecretService @realDonaldTrump This snowflake will crap her pants when the secret service kicks down her door. Do it!",-2
"@BarackObama @realDonaldTrump 
It's scary that people think all trump supporters are racist &amp; all clinton supporters are the true violent",-2
"@BarackObama @realDonaldTrump 
I understand that you'll prob not see this, however, if you do. Please, can both of you two calm the ppl down",-1
"@BarackObama @realDonaldTrump 
Like, please, this is scary that I voted for trump and people think I want to hurt them even tho I'm gay",0
"""thanks trump for the racism!""

""Thanks clinton reporters for the riots.""

Hey, @BarackObama &amp; @realDonaldTrump please, talk bout this",1
"Private prisons stock made $1 billion dollars today. What did y'all do?? #youmadeaprisonstate @realDonaldTrump #republicans #weredoomed",0
"@realDonaldTrump there had to be balance between the Pound and Euro.",0
"@realDonaldTrump The EU-UK need a retail and finance revolution.",0
"@realDonaldTrump definitely got out the white trash KKK fascist and misogynistic vote. @JOJap227 @ipeterjohn @CyrusMMcQueen 
@Vallmeister",0
"Don't trust you @realDonaldTrump. I pray you make a good president and I will do my best to support you. #TrumpProtest #UnitedweStand",4
"@realDonaldTrump this is your chance to put in place the strictest counter terrorism defense program in history. https://t.co/OFt0RPfyNg",-1
"@realDonaldTrump But will you prosecute Hillary?? 
#LockHerUp",-2
"@xoSheri @ROaRR4Hillary @realDonaldTrump @SDzzz I love how you think. Let's re-tweet the hell out of this. Pissed of trumpers",0
"#OITNB
@POTUS @realDonaldTrump https://t.co/QT8wJRNE3j",0
"@Bonnie1776 @AntiochTweets @ericgobucks @realDonaldTrump @HouseGOP @USATODAY civil lawsuits aren't criminal",-2
"@realDonaldTrump can I run your social media for the white house? can’t hurt to ask, right? #congratstrump",0
"@ROaRR4Hillary @realDonaldTrump @SDzzz NeverGiveUpHope...Let's don't. He's not president yet",-1
"@realDonaldTrump are you going to address climate change? It's not a Chinese invention. Will you make America great? #keepitintheground?",1
"@LifeSciLeader1 @RfwrightLSL @realDonaldTrump is President-Elect.  When will we see articles about the affect on the biotech sector?",0
"@jmartelok @realDonaldTrump 

I wasn't happy with @BarackObama but I respected him as the President. Why can't they do the same? Childish.",-1
"@jmartelok @realDonaldTrump 

People voted. They knew the drill. Electoral votes count. 

You're still blinded by your intolerance.",-1
"@jmartelok @realDonaldTrump 

So you support violent protests? Evil. Just plain evil.",-2
"@donlemon Those who elected @realDonaldTrump don't know how to SPELL empathy.... LmFaO!",1
"@jmartelok @realDonaldTrump Don't expect me to pay for you to go to Canada after you voted against what's best for America.",1
"@jmartelok @realDonaldTrump Okay. Who's violently protesting right now? Us #deplorables ? Or tolerant liberals?",-1
"@jmartelok @realDonaldTrump It's been that way since we were founded. You protest our laws when you disagree.",-2
"@realDonaldTrump The biggest obstacle that is facIng your presidency is.....MITCH MC CONNELL",-1
"@realDonaldTrump @KellyannePolls China is dumping its steel on UK-EU markets. https://t.co/2fTpqnWDK0",0
"@jmartelok @realDonaldTrump Yes. It's in the Constitution of the United States of America. Don't like it? Go to Canada.",1
"@realDonaldTrump @SpeakerRyan @SenateMajLdr @mike_pence the infrastructure bill needs to target China dumping steel in some way.",0
"@realDonaldTrump @SpeakerRyan @SenateMajLdr @mike_pence its the Rights version of QE.",0
"@realDonaldTrump You have to get @SpeakerRyan , @SenateMajLdr and @mike_pence working on your corporate tax inversion plan.",0
"@jmartelok America chose @realDonaldTrump 

Suck it up and move on",-1
"@riverrat861 @hrc4ever @SphaleriteMz @realDonaldTrump Our America is not his unless we give it to him.",-1
"@realDonaldTrump https://t.co/OThVEDTgci",0
"@realDonaldTrump they have no moral argument against the church and the rule of law. Moses and David. https://t.co/tfjQgcQodn",0
"@realDonaldTrump told you it was a socialist movement lol https://t.co/UZvZ85EQks",0
"@realDonaldTrump start with a pro American judeo Christian movement. Unite both sides. https://t.co/7QnJNE4u0H",0
"@realDonaldTrump urban citizens much learn about the united country we have that includes our rural and blue collar population",0
"@realDonaldTrump its not the American voter fault for not knowing the plights of working class rural Americans.",-3
"@realDonaldTrump they have no moral argument against the rule of law. #Facts https://t.co/TbB4edYMZk",0
"@Alwaleed_Talal @realDonaldTrump Save your comments. You're not welcome in our country.",1
"What are the anti @realDonaldTrump protestors worried about...they might get jobs? #election2016 #tcot",0
"@realDonaldTrump see.. the markets is what's really moving you higher https://t.co/fFsAEFwIYr",0
"@realDonaldTrump make some revenue before going in the @WhiteHouse",0
"@realDonaldTrump you can be a real dick and invite your voters and supporters to your properties and hold the press conferences there!",0
"@GucciShade @FoxNews @newtgingrich @realDonaldTrump @SpeakerRyan if 75% voted for Trump, then why did Hillary won the popular vote.",4
"@realDonaldTrump don't worry. Just have press conferences everyday with your voters and supporters. https://t.co/rCzxhtYEAJ",0
"@realDonaldTrump this is liberals #1 fear. You overturning their liberal supreme court. Flip the rule of law. https://t.co/XxL7ehRDfG",0
"@realDonaldTrump the economy is in safe hands with @SpeakerRyan , @SenateMajLdr and @mike_pence https://t.co/YdhaIxu2dL",1
"@realDonaldTrump the liberal media knows by suppressing your voters voice they by themselves more time to expand their revolt.",-1
"RT @EternalMikhail: @MichelleSloan65 @annacorrin @JoshNoneYaBiz @realDonaldTrump Best o luck &amp; THANK YOU 4 being an Educator. Teachers don'…",3
"@MaddowBlog looks like its a 3rd of the size if @realDonaldTrump last rally",1
"@realDonaldTrump your voters got your back even if the liberal media won't cover them. https://t.co/H7QGANnV6g",1
"@realDonaldTrump God and Country",0
"@realDonaldTrump just tell them. Obey the Law or get deported. Respect out traditions or you can't come in. https://t.co/ZyzaXPPBdF",2
"@MichelleSloan65 @annacorrin @JoshNoneYaBiz @realDonaldTrump Best o luck &amp; THANK YOU 4 being an Educator. Teachers don't get thanked enough!",4
"@realDonaldTrump separation of church and state keeps the church from politics,but the rule of law is justice established by God - Romans 13",0
"@realDonaldTrump Democracy and the Rule of Law are two different philosophies with different codes of conduct and standards.",0
"@MichelleSloan65 @annacorrin @JoshNoneYaBiz My heart goes out to you. It will get better. Hopefully @realDonaldTrump knows how bad CC is.",2
"@realDonaldTrump they can't hurt the church. What is there moral and ethical argument against the church? https://t.co/i3r8Xj81ZN",0
"RT @RockingTrump: @realDonaldTrump your gonna be inspiring MANY Americans! https://t.co/ZXOSJJuLmb",1
"@realDonaldTrump your gonna be inspiring MANY Americans! https://t.co/ZXOSJJuLmb",1
"@realDonaldTrump mostly cuts.",0
"@realDonaldTrump AIG, United and all others will want in your exchange with tax benefits.",1
"@realDonaldTrump this is how you can fund your healthcare replacement.",0
"@realDonaldTrump just funnel the money onto your infrastructure bill and into healthcare stocks boost the markets.",2
"@realDonaldTrump you might get $10-15Trillion",0
"@realDonaldTrump bust that piggy bank open!",0
"@realDonaldTrump neet fact. The Obamacare funds pool has at least $8Trillion USD in it at 20million consumers paying at an average of $400.",1
"@realDonaldTrump congrats president elect Trump!",1
"@realDonaldTrump Are you going to denounce these vitriolic attacks? This is what some of your supporters do. You ha… https://t.co/enMqvUk0TS",-2
"@realDonaldTrump All the while reducing big government and increasing the private sector.",1
"@realDonaldTrump blue collar employers will like the first generation college graduates from blue collar up bringings.",2
"@realDonaldTrump if you want to beat the college students, just start a movement to hire more students from public colleges vs private.",1
"@realDonaldTrump the church always kills them with compassion.",0
"@realDonaldTrump just start your own nationalist counter movement lead by a pro republican judeo Christian movement.",2
"@realDonaldTrump the sub culture will be filled with the worse of the worse of neo fascist terrorism.",-4
"@realDonaldTrump its a form of pro libertarian nationalism. They will rage against the machine until they are suppressed to a Sub Culture",-1
"@realDonaldTrump Please work with Dems and keep equality on the books for all Americans no matter what or how they got their freedoms.",3
"@realDonaldTrump its apart of their ideology from the founders and karl marx. It will be a liberal socialist movement.",0
"@realDonaldTrump your about to have a radical civil uprising on your hands for a while. Liberals ready to protest against the rule of law.",-2
"@HillaryClinton says things to win voters. @realDonaldTrump speaks his mind, and by doing so, became the voice of disgruntled Americans.",0
"God bless you, sir. @realDonaldTrump",1
"I wonder what jokes John Oliver will make about Donald @realDonaldTrump ? @colbertlateshow wasn't as bad as I thought it would be.",0
"@Adderalll @realDonaldTrump @BarackObama maybe but we are currently seizing that money to build our fucking wall.",-2
"white ppl have only themselves to blame for this election. #notmypresident #next4yearsin4words @realDonaldTrump @thehill @nbcnews @cnn @gop",-1
"let's make @realDonaldTrump a one-term president!! #notmypresident @cnn @HuffingtonPost #next4yearsin4words @thehill @TheDemocrats @msnbc",0
"@realDonaldTrump republicans are going to ruin this nation. Why are prison stocks rising?! #notmypresident #notmy1stlady",-2
"Two questions; when does @realDonaldTrump get his phone back (Twitter access) and when do we get to see his tax returns. #expectpants",0
"Better fit to be @realDonaldTrump's Ambassador to Kingdom of Saudi Arabia: @Ayaan Hirsi Ali or @DanicaPatrick? Disc… https://t.co/ikPBms6ndw",3
"You know the #TrumpPresidentialLibrary will be <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> @realDonaldTrump #Next4YearsIn4Words #hope #change #America #great",2
"Protests erupt across the U.S. today reacting to @realDonaldTrump election..Including #ColoradoSprings https://t.co/3PWbk2BuUd",-1
"@realDonaldTrump Mr. President, I'm trying to send you a letter and resume'. Would you please send me an email address? Congrats &amp; God Bless",1
"@realDonaldTrump @mike_pence @MELANIATRUMP @EricTrump @DonaldJTrumpJr Congratulations! Let me know how I can help (Except money-dont have)",2
"@nypost I was thinking ""Dewey Beats Truman"". It would be funny to see @realDonaldTrump holding one of these in re-enactment",-1
"@InkOfSquid @realDonaldTrump @KellyannePolls @GOP @GovPenceIN",0
"Don’t see Donald Trump as a Chief. Tell you what. He wanna be Chief? Let’s see if he runs. https://t.co/SjGf2xTPNo @realDonaldTrump #Thug",0
"@POTUS MR PRESIDENT &amp; @HillaryClinton SOS Clinton, I ask 4 UR forgiveness 4 my harsh tweets? Only way I KNEW 2 Fight 4 MR @realDonaldTrump",-1
"@realDonaldTrump Russia not ok with Microsoft malware exposure. https://t.co/ETG7TWdpM3",0
"@realDonaldTrump  THE FREE LOADER'S OF THE RELIGIOUS COWARDS WHO WORSHIP STATE 4 SALARIES+30days LEAVE+unlimited Medical CARE= RESISTANCE!",0
"@realDonaldTrump My Argument supported by James Madison, 1776 Missionary movement, personal experience of The STATE PERSECUTION!!!",0
