"text","score"
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@shatterfront @realDonaldTrump liberal trash",-1
"@TuckerCarlson your show is amazing. I will watch every segment @megynkelly is not in! @realDonaldTrump should call in. #maga #draintheswamp",2
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @deedee862: Amazing what #MSM fails to remember with he selective memory they all seem to have<U+203C><U+FE0F><U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>@realDonaldTrump @KellyannePolls…",3
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump hopefully after the new tax they will move the rest back.",1
"RT @deedee862: Amazing what #MSM fails to remember with he selective memory they all seem to have<U+203C><U+FE0F><U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>@realDonaldTrump @KellyannePolls…",3
"RT @TheresaMechele: BREAKING: @realDonaldTrump offers Lt. Gen. Michael Flynn National Security Adviser position. ISIS will be defeated! htt…",1
"@realDonaldTrump @petenajarian :&gt;) must have been that proposed reentry tax that swayed there thinking?",0
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @mikepence: @realDonaldTrump thanks for the private cuddle time last night. you are beautiful without your wig on. #totallyworthit",1
"@realDonaldTrump https://t.co/YZKyJ1sjg3",0
"RT @AgudahNews: .@JasonDovEsq advisor to Pres-elect @realDonaldTrump welcomed with warm applause at opening session of Agudah Convention ht…",1
"@NickCocco18 @realDonaldTrump you swallow",0
"RT @davebernstein: Gen. Michael Flynn on Russian TV &amp; with Putin. Sure @realDonaldTrump- we all believe you ended up on RT by accident. htt…",1
"RT @TheresaMechele: BREAKING: @realDonaldTrump offers Lt. Gen. Michael Flynn National Security Adviser position. ISIS will be defeated! htt…",1
"@realDonaldTrump Not even in office and already stopping #jobs from leaving. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0
"RT @FoxNews: .@krauthammer: Why @MittRomney meeting is an ‘important signal’ from @realDonaldTrump https://t.co/0B1X92Da0K #SpecialReport h…",0
"RT @ChrisJZullo: .@realDonaldTrump really serious about #draintheswamp appoint Supreme Court justice to overturn Citizens United. Agree? Re…",-1
"RT @MAGAAMERICAN1: @realDonaldTrump WINNING!!!",1
"@realDonaldTrump https://t.co/EpGSBfrY45",0
"@realDonaldTrump WINNING!!!",1
"@realDonaldTrump If you haven't seen it yet, you should really reward @gopquay. You have no bigger fan/supporter! https://t.co/5sVqusQM9I",3
"RT @shawgerald4: @realDonaldTrump Finally we'll have POTUS Donald J Trump! https://t.co/9auydWfpSH",2
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"I have complete faith and integrity in what @realDonaldTrump is doing. He has  sat back and watched for … #MAGA https://t.co/0X5jgkOp2Q",1
"@1DaytATime @realDonaldTrump @YouTube Are you not America?",-1
"@realDonaldTrump I'm still not tired of winning....     :-)",-1
"@realDonaldTrump don't fuck this country up; lotta shits at stake here!!!",-3
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@realDonaldTrump  Bravo!!!",1
"RT @dovorah001: All these measures bring money BACK into America and drive down Obamas historic debt, now that @realDonaldTrump is coming t…",-1
"@realDonaldTrump Thank you for all you are doing for us!!",1
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"RT @Trumptbird: The General's got it! General Michael Flynn got the #nationsecurityadvisor GOOD CHOICE @realDonaldTrump !!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.c…",3
"@realDonaldTrump As they say in Britain, Good Show!",1
"RT @shawgerald4: @realDonaldTrump Finally we'll have POTUS Donald J Trump! https://t.co/9auydWfpSH",2
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"@realDonaldTrump @mike_pence @GenFlynn @GenDunford @EricTrump @newtgingrich @RandPaul @SenTomCotton @RepMikePompeo… https://t.co/jsbIeMqMSJ",0
"@realDonaldTrump 
fantastic job glad to hear you got the call!",5
"@thehill @realDonaldTrump @Mo_An2016 

#PresidentTrump REMEMBER THE SNAKE POEM? Just say NO to Warren<U+203C><U+FE0F> https://t.co/lxC57HbT5z",0
"@LouDobbs @realDonaldTrump Quality person.",0
"RT @TeriGRight: &gt;@realDonaldTrump PLEASE NOT Michelle Rhee for Scty of Education!
She won't #StopCommonCore-she's promoted it from the star…",-1
"RT @kNoWuRfACt3: <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>#SanctuaryCities #PresidentTrumpForAmerica <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> We must <ed><U+00A0><U+00BD><ed><U+00BA><U+00AB>ILLEGAL Immigration! @realDonaldTrump @DiamondandSilk @USAneedsTR…",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
"RT @AgudahNews: .@JasonDovEsq advisor to Pres-elect @realDonaldTrump welcomed with warm applause at opening session of Agudah Convention ht…",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"Wonder what @realDonaldTrump has in store for the US economy? #JustAsking the #PresidentElect",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump You don't have any friends.",0
"@susanj357 @realDonaldTrump STUPID would be a supporter of the most SCANDAL ridden politician in our history, a liar Americans don't trust?",-1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
"@realDonaldTrump @mike_pence @GenFlynn @GenDunford @EricTrump @newtgingrich @RandPaul @SenTomCotton @RepMikePompeo… https://t.co/ALPmP3tv41",0
"@realDonaldTrump WOHOO!!!!<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @GOPPollAnalyst: @PasquinoMarifio @realDonaldTrump He needs to dump Facebook. Gab.ai should become his exclusive social media site.",-1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
"RT @allwhitemen: @realDonaldTrump Good afternoon, Sir. I wanted to let you know I've added your name to the White Male Registry. Let's keep…",1
"RT @People4Bernie: .@disruptionary and @SenSanders have a message for @realDonaldTrump : We're organized and we're not afraid. Your hate wi…",-3
"@realDonaldTrump Thats a start!! #MAGA #AmericaFirst <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@realDonaldTrump That's our man. :)",0
"@realDonaldTrump not even acting president yet and he's already making changes! #Alreadymakingamericagreatagain!",-1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"It's pretty funny that @realDonaldTrump is using Trump Tower as a makeshift White House",1
"@rjoyourjoy1919 @realDonaldTrump You can get a real paying job now that you no longer serve the Clinton crime family, you are free now #MAGA",1
"@realDonaldTrump Excellent!! Fantastic news!",4
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @ChrisJZullo: .@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bu…",1
"RT @Don_Vito_08: The 45th President Of The United States Is ""MY PRESIDENT"" @realDonaldTrump
It's Time To Go To Work #PresidentElect #TrumpT…",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @trump_first: Great idea!   @StephenBannon @realDonaldTrump https://t.co/Y3VGqBsXtP",1
"LOL!  <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>  @SenWarren Election Alert:  @realDonaldTrump WON!!! You, did not. Now sit back, Shut Up and watch the ge… https://t.co/ynK6rGwlDU",0
"RT @trumpy17: @realDonaldTrump Fantastic news, Sir!!",3
"@realDonaldTrump YEA!!! https://t.co/B2hnsQ362V",0
"@JoeBackson @NetworksManager @abird06 @realDonaldTrump @SarahPalinUSA my point is same direction,different path../… https://t.co/T4aFdBB8fc",0
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump good job!!! Winning is so much fun, boss !",3
"@realDonaldTrump - Woo Hoooo!",1
"@realDonaldTrump AWESOME NEWS, WONDERFUL WORD AND YOU HAVEN'T EVEN REACHED THE WHITE HOUSE GREATER THINGS ARE TO COME.<U+2661><U+2661><U+2661>",4
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"@realDonaldTrump Well Good",2
".@realDonaldTrump offers Michael Flynn national security advisor job. Flynn sees Russia as an ally and believes in G.W. Bush ""axis of evil""",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @Don_Vito_08: The 45th President Of The United States Is ""MY PRESIDENT"" @realDonaldTrump
It's Time To Go To Work #PresidentElect #TrumpT…",1
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"@realDonaldTrump 
Congratulations.",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@realDonaldTrump Roll Tide.",0
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"RT @ChrisJZullo: .@realDonaldTrump really serious about #draintheswamp appoint Supreme Court justice to overturn Citizens United. Agree? Re…",-1
"RT @shawgerald4: @realDonaldTrump Finally we'll have POTUS Donald J Trump! https://t.co/9auydWfpSH",2
"@realDonaldTrump Good news, Mr. President!",1
"@francunderw @realdonaldtrump which means he'll keep whatever is already in Mexico exactly where it is...",-1
"@realDonaldTrump @tonyRealtor1 waooo so nice",1
"@realDonaldTrump see i knew u would do good and u havent even been in office yet just your words makes them nervous",1
"@realDonaldTrump Fantastic news, Sir!!",3
"RT @FoxNews: .@KellyannePolls: “[@realDonaldTrump] is a man who listens and who learns.” #oreillyfactor https://t.co/xQSg57vPTm",0
"@realDonaldTrump Thank you for showing us that you are a man of your word.",1
"RT @DonaldsAngel: ""I'd rather have a US President then a UN President!"" Yep! .@realDonaldTrump #MAGA https://t.co/l41n36n2Fd",0
"@realDonaldTrump it was never leaving. Are you incapable of telling the truth",-1
"@realDonaldTrump  way to good Donald <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> keep it up buddy <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",1
"RT @DiamondandSilk: .@DiamondandSilk still celebrating @realDonaldTrump Presidential Win by a landslide.  ""Party over here. Woot Woot.""  #P…",1
"RT @DiamondandSilk: .@DiamondandSilk still celebrating @realDonaldTrump Presidential Win by a landslide.  ""Party over here. Woot Woot.""  #P…",1
"@realDonaldTrump good job.",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@realDonaldTrump Gettin' it done and you're not even in office yet <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",-1
"@NetworksManager @realDonaldTrump

You think it wasn't going to smell like shit?
Someone had to put on the waders and wrestle the 'gators...",-1
"Japan's Shinzo Abe on US mission to 'build trust' with @RealDonaldTrump #world https://t.co/a5q20fXvnz",1
"@realDonaldTrump Rioting getting out of control.",0
"@realDonaldTrump GREAT JOB - KEEP IT UP #PresidentTrump !! https://t.co/UyC2sFMlna",1
"RT @Justica4all: @frelling_cute @CNNPolitics @realDonaldTrump @Reince @mike_pence zero diversity all white very scary",-1
"@realDonaldTrump lower the price of the f150",0
"@realDonaldTrump great news",1
"@realDonaldTrump Finally we'll have POTUS Donald J Trump! https://t.co/9auydWfpSH",2
"@realDonaldTrump Great start!!!!",1
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump Trump Delivering on Promises Weeks Before His Confirmation!
#MAGA https://t.co/QBnI1jGtfs",2
"@realDonaldTrump THANK YOU, MR T..!!",1
"RT @davebernstein: Gen. Michael Flynn on Russian TV &amp; with Putin. Sure @realDonaldTrump- we all believe you ended up on RT by accident. htt…",1
"@realDonaldTrump love you! Please stay safe <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",2
"@realDonaldTrump #TwoFace https://t.co/32pZycLw6S",0
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@realDonaldTrump So much winning!! #MAGA",1
"RT @Don_Vito_08: The 45th President Of The United States Is ""MY PRESIDENT"" @realDonaldTrump
It's Time To Go To Work #PresidentElect #TrumpT…",1
"RT @shawgerald4: @realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"@realDonaldTrump Good news!",1
"RT @dovorah001: All these measures bring money BACK into America and drive down Obamas historic debt, now that @realDonaldTrump is coming t…",-1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @FoxNews: .@KellyannePolls: ""I find [@realDonaldTrump] to be a fabulous listener."" #TrumpTransition https://t.co/wlOhPDJFzd",1
"@realDonaldTrump cool",1
"@realDonaldTrump  Once again Daddy coming through!",0
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump Way to go President Trump! Already taking care of business",1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump @NeilTurner_ #MAGA America jobs",1
"@ForeignPolicy Congratulations Lt. General Michael Flynn NSA appointee!  @realDonaldTrump",1
"@realDonaldTrump  AWESOME, GREAT JOB",2
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @Don_Vito_08: The 45th President Of The United States Is ""MY PRESIDENT"" @realDonaldTrump
It's Time To Go To Work #PresidentElect #TrumpT…",1
"@realDonaldTrump ....very good news!",1
"@realDonaldTrump awesome!!!",1
"Retweeted Donald J. Trump (@realDonaldTrump):

Just got a call from my friend Bill Ford, Chairman of Ford, who... https://t.co/wSIXLSF9Js",2
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump Go Trump!!!!!!!!!!!! https://t.co/BNjy1D2kJF",1
"The General's got it! General Michael Flynn got the #nationsecurityadvisor GOOD CHOICE @realDonaldTrump !!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/uEWRx48Djj",3
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"@realDonaldTrump No Mexico, saving jobs already!",1
"@realDonaldTrump TED CRUZ FOR SCTUS",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @workclassjane: @Ireland0828 @VABVOX @puppymnkey @eileendefreest @riotwomennn @realDonaldTrump @pharris830 @milesjreed https://t.co/StqC…",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
"RT @patrioticpepe: @realDonaldTrump ONLY TRUMP WILL DRAIN THE SWAMP IN DC!!!!! #MAGA",-1
"RT @TheresaMechele: We will never get tired of winning! @realDonaldTrump Scores His First Win in Congress. #MakeAmericaGreatAgain https://t…",2
