"text","score"
"RT @TnGovern: Catholic Bishops Challenge @realDonaldTrump on Immigration https://t.co/rL6gKB8GxO",1
"RT @TnGovern: Catholic Bishops Challenge @realDonaldTrump on Immigration https://t.co/rL6gKB8GxO",1
"@Curdog77 @strangegarden7 @BarracudaMama @realDonaldTrump 
Only a democrat would be foolish enough to bet against that ,lol",0
"Catholic Bishops Challenge @realDonaldTrump on Immigration https://t.co/rL6gKB8GxO",1
"@LUISRAULDIAZ @joestein1960 @KevinCTofel @brianfagioli @ananavarro @realDonaldTrump as opposed 2 u cry babies who didn't get their way?",-1
"@realDonaldTrump @nytimes , Thank you for giving me new hope , I had given up , Thanks for your hard work, your children are beautiful.",4
"RT @NOLILDONNIE: @realDonaldTrump @nytimes 
Oh my..lil donnie, donald duck. Trying to get more hate going. 
You are a little man with a big…",-2
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@IvankaTrump @realDonaldTrump Urgent Veteran Assistance  https://t.co/QxnG5Gbq91",-1
"@realDonaldTrump @KellyannePolls @mike_pence @EricTrump <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>appoint Trey Gowdy as AG!He will bring justice to the victims of Benghazi&amp;Be Fair",1
"RT @BiteMeYes: It's almost like @realDonaldTrump created @twitter... He did for me https://t.co/rnx13Vsc2L",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@Slate President Trump is a big boy so if he wants to go out WITHOUT the fking media up his arse he can damn well d… https://t.co/qOlb2GLNK8",2
"RT @MariaChappelleN: Dear @realDonaldTrump, please investigate the @EPA. They are not working on behalf of Missouri residents... but neithe…",-1
"@jim72182 @realDonaldTrump umm but if ur an American citizen he kinda IS your President lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",-1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@realDonaldTrump plz put Trey Gowdy in your cabinet. And Elizabeth Warren too I want her as our first woman President after your 2 terms!",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@seanhannity @realDonaldTrump Progressive journalist Michael Trimm claims it is part of civilian coup attempt, still ongoing.",1
"@Slate Damn straight you should be scared...If you think you're above the laws of our land. @realDonaldTrump picks… https://t.co/VXhWTaOe8j",-1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@realDonaldTrump You're not even cool enough to fill positions in the White House. What a loser.",0
"RT @Noindoctrinate: Oh the sweet sound of silence..
@carolinagirl217 @LindaSuhler @realDonaldTrump @Women4MAGA @trumpinsultsdjt @wikileaks…",1
"@seanhannity @realDonaldTrump has not won, yet. Multiple alt-media is reporting that Electors are being bribed and threatened. Coup attempt?",0
"RT @NoobamaC: Go for it @realDonaldTrump  https://t.co/EZ90fvNXaO",0
"RT @maholley99: Someone better act quickly on this. @realDonaldTrump plans to gut the EPA. Why isn't anyone listening? #westlakelandfill ht…",3
"@realDonaldTrump plz put Trey Gowdy in an important role!! He's a true patriot and badass! Also Elizabeth Warren and Condoleeza Rice!!",2
"@realDonaldTrump @nytimes 
Oh my..lil donnie, donald duck. Trying to get more hate going. 
You are a little man with a big job.",-1
"DONALD SPEAKS THE TRUTH! 51% of Americans want to end welfare... ONLY @realDonaldTrump CAN FIX IT! VOTE TRUMP!",2
"@realDonaldTrump Even @FoxNews said you were  ....aren't they your allies",0
"RT @dsherr13: @GarrisonBlue @DanScavino @realDonaldTrump @2_Legit2_Quit_ @georgesoros @CNN @fox @seanhannity Teacher's union propaganda?",-1
"Go for it @realDonaldTrump  https://t.co/EZ90fvNXaO",0
"Dear @realDonaldTrump, please investigate the @EPA. They are not working on behalf of Missouri residents... but neither is our congressman.",-1
"RT @jallman971: Prez E @realDonaldTrump reminds Neo Con war addicts they are done .Will President-Elect Trump End the New Cold War?  https:…",1
"@Varneyco You think these fools protesting now is something you ain't seen nothing yet...@realDonaldTrump… https://t.co/IO6Lw6araZ",-2
"RT @BiteMeYes: It's almost like @realDonaldTrump created @twitter... He did for me https://t.co/rnx13Vsc2L",1
"@Varneyco @realDonaldTrump Try standing up to us the citizens of America...We said we want them out and that's what… https://t.co/7lzJXUoMZj",0
"RT @GreatesteBooks: @Varneyco @elaine_wildes @realDonaldTrump @AllenWest If they're here illegally they can be deported.",-1
"@hollywoodblvd1 @realDonaldTrump @ariannahuff Correction: is president lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",0
"https://t.co/8nCd5Vk4Gr
@realDonaldTrump 
Say you didn't know, funny when all of us have been telling you for days and days to stop it",-1
"@wikileaks My heart aches after learning of @google involvement. America needs more respectable poor billionaires l… https://t.co/mSen5JQTCq",-1
"@realDonaldTrump did your see how many votes Hillary got there, and flip flop when suits you,  that is a two year old not a man.",0
"RT @NOLILDONNIE: @realDonaldTrump, u lose!
@HillaryClinton  :)
John Samuel Burke, you are a wonderful person. 
Thank you for loving the U.S…",5
"RT @SinsajoOdi: A ver quién cree que en serio lo pretende hacer ....mientras,lo más importante para @realDonaldTrump #Clinton y todos:capit…",0
"@realDonaldTrump, u lose!
@HillaryClinton  :)
John Samuel Burke, you are a wonderful person. 
Thank you for loving the U.S.A.
My SUPERHERO..",5
"@realDonaldTrump. 
Thank you for calling a stop to these racial attacks ...thanks to your hate mongering 
Oh wait... You said NOTHING",-2
"@realDonaldTrump cuz its a TV show.",0
"@realDonaldTrump not what you said before",-1
"@realDonaldTrump always the media",0
"@thehill @BernieSanders you are done, absolutely no political capital bc you let HRC buy you &amp; sold out your supporters @realDonaldTrump",0
"@realDonaldTrump @nytimes 
With no regard to order leaving our best in last place..",2
"It's almost like @realDonaldTrump created @twitter... He did for me https://t.co/rnx13Vsc2L",1
"RT @aaronleewaters: @realdonaldtrump CEO who threatened the President-elect says he was drunk https://t.co/k1Agwz3Su3: Trending Content",-1
"@Destexhe Je suis d'accord avec @realDonaldTrump ! La Belgique  (Europe) devrait prendre exemple sur lui et ne plus écouter Mr Obama...",0
"@realDonaldTrump @anna_ablaze",0
"@realDonaldTrump Look. The Emo Boys will come and get you. #StillWithHer https://t.co/jhnomR9fIN",0
"@realDonaldTrump @nytimes interesting you listed RUSSIA first.. bros before hoes ?",3
"@realDonaldTrump President Trump: (I love saying that)would it be petty to ask you to outlaw Black Friday due to its insanity and violence?",-1
"@realdonaldtrump CEO who threatened the President-elect says he was drunk https://t.co/k1Agwz3Su3: Trending Content",-1
"@djvlad @FloydMayweather @realDonaldTrump Let's see thise tear blm hoes and bitchass blm dudes <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@seanhannity @realDonaldTrump No difference, Globalist controlled media massively supported the globalist candidate",1
"@PolitixGal @PJMedia_com @FBI @realDonaldTrump Where is the RICO investigation on Soros? He is an enemy of the United States.",-1
"RT @Eye4Eye: @realDonaldTrump @megynkelly #Trump #TrumpTrain #Women4Trump @WomenTrump @WomenTrump2016 @TRUMPWOMENMATT1 @trumpparty2016 @Tru…",1
"@brunelldonald @kupajo322 @transition2017 @realDonaldTrump You and Taurus BOTH need to work 4 Trump! We need u both advocating w/ knowledge",2
"TRUMP!! 79% of WHITES want THERE COUNTRY BACK! WE NEED @realDonaldTrump!!!",1
"@snowwhitesw That's @realDonaldTrump's job.",0
"@Cuban4Trump @realDonaldTrump #WooHoo #ThankYouJesus #LetThemGo",0
"@seanhannity @realDonaldTrump the media outlets need some pshycologist to interview them. They seem to be getting angrier at their on lies",-1
"@brunelldonald @kupajo322 @transition2017 @realDonaldTrump Your awesome! Your so real and speak from the heart!<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",2
"@realDonaldTrump don't trust him Mr. Trump. Just sayin.",3
"RT @ZoeSG: He's not done yet! #WakeUpAmerica #freespeech #internet @realDonaldTrump https://t.co/DiTEcV5yc1",-1
"@KateUpton @JustinVerlander @realDonaldTrump @HillaryClinton verlander is like Hillary Clinton losing lmao",0
"@realDonaldTrump @nytimes Talk isn't enough u need to learn how to lead the world. It is tough job, not real estate scam",2
"RT @MeyersBeth: @realDonaldTrump @manateespirit @BretBaier Rhee, Bennett? Common Core cheerleaders for US Ed Sec?! Seriously?! #JUSTSAYNO #…",0
"RT @MeyersBeth: @realDonaldTrump #EVERSforED #STOTSKYforED https://t.co/eJN2xbSTE4",0
"@realDonaldTrump Assnine news media needs to fall in a sinkhole",-1
"Yet another ringing endorsement of @realDonaldTrump. #caring https://t.co/C8tfytYbtf",1
"@realDonaldTrump Something wrong in America when natural gas is unavailable in many communities.",-2
"@iamgavinjames @Rockprincess818 @realDonaldTrump Who cares about them.",0
"@realDonaldTrump This is america now under your administration: https://t.co/4pEvcFJGGD",0
"@realDonaldTrump oh God your ego knows no bounds.",0
"Dear God.   He's treating cabinet selection like a reality show.  @realDonaldTrump is a nightmare. https://t.co/Mns4P1ko8m",1
"@realDonaldTrump So, a lot of your supporters couldn't answer this. What time reference were you eluding to when America was great. Era?",1
"@cnnbrk @POTUS @SpeakerRyan @ninaturner I'll say it again PRESIDENT @realDonaldTrump has my support<U+2714> Let's make AME… https://t.co/HxAIacUmBK",0
"Anti-@realDonaldTrump rally draws hundreds in downtown Columbia #CoMo https://t.co/53nXyryx2Q",0
"@realDonaldTrump @SpeakerRyan @ninaturner after research of Dubai now I understand why @JanetJackson live there<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/L2XrqPFgm5",0
"@CaptRandal @stupiho @elizabethforma @realDonaldTrump Instead, run a campaign on hating Americans. That's a better way to victory",3
"LISTEN TO THIS: 84% of IMMIGRANTS are CRIMENALS!!! WE NEED @realDonaldTrump!!!",0
"@realDonaldTrump Dems trying to get rid of it because it benefits the Dems and their illegalun Constitutional globalization  plan.",1
"@ninaturner @SpeakerRyan I'm asking of   you both to learn &amp; build ideas like Mr. @realDonaldTrump &amp; carry on a Leg… https://t.co/ky0Vtfi3I0",1
"Do you guys think if I were to follow @realDonaldTrump he'd consider me for a cabinet position?",1
"RT @4TheTruth2012: @StopTrumpBigly @realDonaldTrump REALLY? Trump's hands are bigger them Obama's #dummy https://t.co/FGHxIaGxMy",2
"RT @terrisoucek: @realDonaldTrump @nytimes They're anxious to see what deals you can make for them because they've paid out $$$ to Hillary.",-1
"Congratulations! President-Elect Trump-methods for draining the swamp @realDonaldTrump @RealBenCarson https://t.co/V4H4bfAzQZ via @YouTube",-1
"@realDonaldTrump @nytimes Funny, I never remember any Presidents getting this kind of crap from media about cabinet choices...",-2
"Humanity strikes back at @realDonaldTrump. Join the #WorldToTrump open letter that’s sweeping the planet! #Trump https://t.co/EUqXfkQ8Zc",3
"@realDonaldTrump @nytimes They're anxious to see what deals you can make for them because they've paid out $$$ to Hillary.",-1
"@ninaturner @SpeakerRyan All of the petty foolishness being broadcast by @CNN about @realDonaldTrump comments, I don't have time for it.",-2
"@RudyGiulianiNYC @nytimes @realDonaldTrump who trying 2 kill u? Do u feel the same way abt white ppl killing u?<ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>STOP BEING A RACIST PRICK<ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>",-3
"@realDonaldTrump cabinet will be fine. At least he's vetting them. Someone tell me Hillary's qualifications when she became sos.",1
"@Ryan_Padgett_9 @realDonaldTrump @nytimes Yeah, time well spent from the president elect...",1
"@realDonaldTrump @CantStumpTrump1 @EDM___HEAD @EdandBev  This is just causing more rage, shame on you.",-1
"@ninaturner @SpeakerRyan @realDonaldTrump If DUBAI can develop into this in 40 years so can America, I know we could https://t.co/L2XrqPFgm5",0
"@realDonaldTrump @CantStumpTrump1 @EDM___HEAD @EdandBev  This shame for the President to tweet something like this.",0
"@ninaturner @SpeakerRyan please work together because I see what Mr. @realDonaldTrump spoke about &amp; I get it. AMERI… https://t.co/tkVF5XxVhv",1
"@realDonaldTrump &amp; family in swamp before swearing in. @CNNPolitics @TeamKCP @HillaryClinton @ reliablesources https://t.co/gUcbQQwTRK",-1
"@ninaturner @SpeakerRyan after Mr. @realDonaldTrump term 4 or 8 years as President, I want you guys to campaign nex… https://t.co/PjiG6ypXv9",0
"@seanhannity @realDonaldTrump because they wanted Obama to win.",1
"@realDonaldTrump @nytimes I honestly do not care who people are.  Everyone deserves to have private moments with their family",-1
"@ALSTYLE2 @JohnDePetroshow @donlemon @CNNTonight @realDonaldTrump Seriously? Guy was a complete turd...",0
"@ninaturner @SpeakerRyan Mr. @realDonaldTrump has great ideas to develop America better &amp; he is passionate about it let him meet those goals",5
"RT @SinsajoOdi: A ver quién cree que en serio lo pretende hacer ....mientras,lo más importante para @realDonaldTrump #Clinton y todos:capit…",0
"@LouDobbs @TheLastRefuge2 With the ode to Ali, President-elect @realDonaldTrump floated like a Butterfly...and stung like a Bee! Ouch!",2
"@ninaturner @SpeakerRyan @realDonaldTrump I predicted I wanted one of you 3 to be the next US PRESIDENT &amp; my wish came through!",0
"@realDonaldTrump can't take the truth, uh! Small hands, small mind, small vocabulary, deplorable President Elect= s… https://t.co/p5Q0lFQdGL",-1
"@realDonaldTrump @jlburdge @Harlan @Rambobiggs @JohnKStahlUSA @reg1776 @girl4Trump @true_pundit @JudgeJeanine @greta https://t.co/Vtjcartt4n",0
"@JeffreyGuterman @realDonaldTrump @Reince @GenFlynn All Buffoons!",0
"Please @ukrainetrain44 tell the un-photogenic eyesore @JohnDePetroshowto stick w/ radio. @donlemon @CNNTonight @realDonaldTrump",-1
"@SenWarren @realDonaldTrump Sen Warren you had a secret meeting with George Soros. What up lady?",0
"@RNRMississippi @realDonaldTrump @transition2017 The avg can easily remain constant. Extremes damage the planet. Educate yourself.",-1
"@realDonaldTrump we have had 16years of weak presidents and made a whole generation lost! Can't wait till you get sworn in!",-2
"RT @LHunterJohnston: <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>Michelle Obama: An immigrant is taking my job
#ThankYouObama

Year of @realDonaldTrump 
#MAGA https://t.co/sQ0zDTmItD",0
"@mishacollins @realDonaldTrump not if they are destroying property and assaulting ppl.",-1
"@SenWarren @realDonaldTrump Soros And Liberal Mega-Donors Plot For War Zero Hedge https://t.co/MpTjIV36Ms",-1
"DONALD SPEAKS THE TRUTH! GIVE US A BREAK! 83% say TAXES TOO HIGH! THIS IS WHY @realDonaldTrump HAS MY VOTE!!",1
"@politico @realDonaldTrump Trump: Do you have any ethics? Applicant: None that would get in the way of making money. Trump: You're hired.",1
"@FoxNews @realDonaldTrump says the Un needs to pay for the usa efforts and the eu charges the usa citizens.",0
"Can someone please explain why it's a big deal that @realDonaldTrump went to dinner without alerting the press? People do get hungry.",1
"@mmpadellan https://t.co/9mrQuEq4O7 …
@realDonaldTrump  Now you are not going to go walking into their dressing room are you?",-1
"RT @MeWonderful2: @realDonaldTrump  Men &amp; women should be able to cohabitate without acting like animals. Ever heard of self control?",1
