"text","score"
"@realDonaldTrump FUCK YOU",-3
"#election2016: The world reacts to @realDonaldTrump's win.  https://t.co/ZZDb2AYklT https://t.co/g5sTnBsTB9",1
"Things I can't read any more of: ""say what you want about @realDonaldTrump, but @HillaryClinton......"" STOP. Separate them.",-1
"RT @mrsrufrider: #FinishTheJOB  PATRIOTS &amp; COUNTRYMEN, @realDonaldTrump  won his battle, if you didn't win it at the local level you're not…",2
"@realDonaldTrump fuck you, you are not my president you ridiculous cowardly pig",-7
"@realDonaldTrump yo ma nigga were fucked",0
"@realDonaldTrump Go get'em!! We the People love and believe in you!! @DonaldJTrumpJr @EricTrump @IvankaTrump @KellyannePolls #MAGA",1
"#FinishTheJOB  PATRIOTS &amp; COUNTRYMEN, @realDonaldTrump  won his battle, if you didn't win it at the local level you're not done fighting yet",1
"@hendersonmaddie @realDonaldTrump take a joke you fuck",-4
"awesome @realDonaldTrump  won he is gonna be a good president",3
"@realDonaldTrump burn in hell:)",-2
"@realDonaldTrump https://t.co/YOBEtUKw0C",0
"All the strategist and pollsters got it wrong...the American People got it RIGHT! Thank you @realDonaldTrump for never giving up! #MAGA",4
"RT @CaptainAssBag: @realDonaldTrump Yo Mr. President, can I cop a small loan of one million dollars?",0
"When you wake up and @realDonaldTrump is our next president... shots of bleach anyone??",0
"RT @arruda_lauryn: ITS A GOOD ASS DAY GUYS @realDonaldTrump IS THE PRESIDENT OF THE UNITED STATES HYFR #ElectionNight #PresidentTrump #Make…",1
"@WendyPrince2 @BillKristol @GeorgeWill @JebBush @realDonaldTrump          The never Trumper's have earned the rebuke!",-1
"RT @NAAlmodovar: Polls..wrong...Press...wrong...Pundits...wrong.   the People....RIGHT.  congratulations to @realDonaldTrump @mike_pence #P…",1
"Polls..wrong...Press...wrong...Pundits...wrong.   the People....RIGHT.  congratulations to @realDonaldTrump @mike_pence #ProudToBeAnAmerican",1
"@EPN @realDonaldTrump pinche par de pendejos",0
"@caitlinstolls @realDonaldTrump I'm sorry",-1
"@EPN @realDonaldTrump has algo bueno para tu país preocúpate por tu gente",0
"How @realDonaldTrump won the White House and stunned the world. https://t.co/pcUzZpqFkk https://t.co/KrmJwdawUe",2
"@EPN @realDonaldTrump estas pero bien pendejo Peña Nieto aver tú ve y as lo que quiere el chupale la verga ya no",1
"@EPN @realDonaldTrump no sé quién está más pendejo el idiota que lo dijo ok el pinche pendejo que dijo que si",0
"@EPN @realDonaldTrump vales pura verga tú también como te atreves a decir que México paga por lo que el Blanco quiere",0
"Last 8yrs of disastrous policies have been flushed as we #draintheswamp @mitchellvii @realDonaldTrump @DonaldJTrumpJr @SebGorka @mike_pence",-3
"If I am wrong about @realDonaldTrump then I’ll be glad to be wrong. But until he proves me wrong, he’ll be the worst #POTUS in history.",-5
"Opinion: The day we elected an Enigma-In-Chief: @realDonaldTrump. https://t.co/jHIiXD2d6K https://t.co/r9a4G6TTqp",0
"@realDonaldTrump Congratulations Mr. President! Let's make America Great Again!",2
"@realDonaldTrump Yo Mr. President, can I cop a small loan of one million dollars?",0
"@EduardomteleSUR @teleSURtv @JoseAMeadeK @realDonaldTrump Habla de fortalezas y hace referencia a líneas de crédito abiertas, se contradice",0
"All aboard the #TrumpTrain. Choo Choo motherfuckers, Choo. MotherFucking. Choo. #PresidentTrump #TrumpTrain #Trump… https://t.co/s0ldory9RO",0
"Bless this man. @realDonaldTrump https://t.co/XPiqqtzZPw",1
"@realDonaldTrump you better build that wall",3
"RT @SethJohnsen98: MAKE AMERICA GREAT AGAIN!!!! #ElectionResults @realDonaldTrump",1
"@seanhannity @realDonaldTrump I fought the Lib media. We have only just begun. Freedom!",2
"RT @IdahoStatesman: Dear President-elect @realDonaldTrump: Idaho can help you unite our nation. https://t.co/QYL4EryRPG https://t.co/CAGVSf…",2
"@realDonaldTrump congratulations to our greatest hope for our country!! I believe in you!!",3
"@NBCPolitics @GMA @HillaryClinton @realDonaldTrump I told the Lib media they had false Polls. I should be in charge.",-1
"@BarackObama invites @realDonaldTrump  to meet, congratulates him on victory. https://t.co/8KkwllD89N https://t.co/BTEUHuHfow",1
"Dear President-elect @realDonaldTrump: Idaho can help you unite our nation. https://t.co/QYL4EryRPG https://t.co/CAGVSfy3sX",2
"Our #45thpresident @realdonaldtrump  . How you feeling ? https://t.co/gWkRILGR7l",0
"Don't hate today! The American people have spoken. @realDonaldTrump is #mypresident and I'm proud of it.",0
"@realDonaldTrump Congratulations President Trump <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"@realDonaldTrump @Trump4Catholics THANKYOU PRES TRUMP FOR YOUR COURAGE 2 CLIMB MT CALVARY &amp; SAVE AMERICA FROM EVIL! WE ARE SO PROUD &amp; LV. U!",3
"@realdonaldtrump now you won, all I can say is america really is fucked up so badly... GOOD LUCK, GOD BLESS, AND GOOD BYE AMERICA!! :) &lt;3",4
"America was already fucked up then @realdonaldtrump declared he'll be running for President and america got fucked up twice... And now u won",1
"RT @DeniHawkinsKBOI: .@realDonaldTrump wins presidential election: https://t.co/PKIBBsYXUj | Join us for a full recap and local election re…",2
"@seanhannity @realDonaldTrump So true! The damn bias media couldn't even get Hilary elected! The people know what they want! #TeamTrump",-2
"@realDonaldTrump Congratulations!! Supporter from day 1, I knew you would win!MAGA! Long hard fought battle! May God Bless You and the USA!",2
"@realDonaldTrump congratulations! We need you in office to make this country great again! #TeamTrump",2
".@realDonaldTrump wins presidential election: https://t.co/PKIBBsYXUj | Join us for a full recap and local election results #liveonKBOI at 5",2
"@HillaryClinton @realDonaldTrump It's a wonderful day in the neighborhood!!!  Thank you AMERICA!! I'm so proud of ALL AMERICAN S today",5
"@realDonaldTrump Love You!!",1
"God forbid we actually give @realDonaldTrump a chance to great! 
I believe @POTUS &amp; @HillaryClinton were classy last night.
#USElection2016",1
"Thank you @realDonaldTrump for your stance on veterans. You got my vote and I'm counting on you.",3
"Be kind to all. Make Peace. Give.
@MauraMcC127 @DanScavino @mike_pence @realDonaldTrump @batchelorshow… https://t.co/oHV19nshEW",1
"@dboev16 No. @realDonaldTrump and his voters are what’s wrong with America.",-1
"@IdolSalmanKhan @BeingShahidKhan @realDonaldTrump @BenAffleck idhar pure America ka chutiya kat gaya  aur tu doj ki bol raha hai",1
"@teamrope @SheriffClarke @LindaSuhler @realDonaldTrump Love it, wished it to be higher. We need a stronger leader.",4
"@teamrope @SheriffClarke @LindaSuhler @realDonaldTrump I think so.",0
"@TheSimpsons fucking predicted @realDonaldTrump I’m done with these morons. Fuck you idiots. I give it six months before you realize it.",-6
"The pundits on TV kept getting their predictions wrong about @realDonaldTrump All the signs were there and they ignored them.",-1
"RT @kimbers671: @RealBenCarson @realDonaldTrump thank you Dr Carson your words to America touched our hearts and soul",1
"RT @kimbers671: @realDonaldTrump Good Morning President Trump!  Have A Blessed Day for you and your beautiful family",3
"@realDonaldTrump Good Morning President Trump!  Have A Blessed Day for you and your beautiful family",3
"RT @kimbers671: @RealBenCarson @realDonaldTrump thank you Dr Carson your words to America touched our hearts and soul",1
"@RealBenCarson @realDonaldTrump thank you Dr Carson your words to America touched our hearts and soul",1
"@ColMorrisDavis @sherrilee7 @realDonaldTrump @PatMcCroryNC can't say that I blame you.",-1
"DON'T CARE if the streets are paved in gold when @realDonaldTrump leaves office will never support the #UgliestAmericanEver #BiffTannenPrez",2
"@teamrope @SheriffClarke @LindaSuhler @realDonaldTrump He deserves to be.",0
"@cenkuygur @elizabethforma @realDonaldTrump yeah #loserdonald will get it then",0
"@cenkuygur @elizabethforma @realDonaldTrump lmao go to bed",0
"That's what happens when you listen &amp; believe a liar &amp; a crook! @realDonaldTrump tried to tell them! https://t.co/w4hGe3IpVh",-2
"IF THIS MAN @realDonaldTrump CAN PULL AN ENTIRE GENERAL ELECTION OUT OF HIS SPRAY TAN THEN I CAN PASS MY STATICS TEST",0
"@seanhannity @realDonaldTrump now Sean play nice on the radio tomorrow.",1
"@realDonaldTrump u will never b my president u racist piece of shit. U r not what America is about. U r the Devil!",-6
"All of these celebrities say they're going to Canada if @realDonaldTrump wins...why not Mexico? Are they racist? #gotomexico #dontberacist",-2
"RT @BillDoty: Know that @realDonaldTrump will NEVER be my president. Ever #ElectionNight #Election2016",0
"@realDonaldTrump - Congratulations to us all! I'm ready to do my part to help #MakeAmericaGreat again!",3
"@potus @barackobama; @ofa; @hillaryclinton; @billclinton; @clintonfdn; @chelseaclinton:
Please, join me in #congratulating, @realDonaldTrump",0
".@realDonaldTrump: 
We need stronger immigration policies #WallUp #Clarify #Election2016 https://t.co/YTu0bdzOKt  
#ryanddowns",4
"@realDonaldTrump Congratulations Mr. President!",1
"Fuck @realDonaldTrump You're NOT MY President! And you NEVER will be you pig headed, vile piece of shit! You just put the Cunt in country!",-9
"Two of my son's started a business 2 months ago...we can now all breathe easier...@realDonaldTrump will take care o… https://t.co/V7Of8q7Vuz",0
"@angeloftruth11 @seanhannity @realDonaldTrump Sean has been amazing he has fought with us the whole way We Love You Sean",4
"Thank god that @realDonaldTrump won",2
"@realDonaldTrump you DO NOT and WILL NOT ever deserve the seat you were just so egregiously given. I will someday dance on your grave.",-2
"I am so excited about this. May you all be blessed@gop @mike_pence @realdonaldtrump",1
"Yes! Exactly! You can now rest in peace, Sir...@realDonaldTrump will name a replacement that will honor your memory! https://t.co/64dtb2cfuv",2
"@Alwaleed_Talal @realDonaldTrump 
<U+062C><U+062D><U+0641><U+0644><U+0648><U+0643> 
<U+0627><U+0644><U+062D><U+0633><U+0627><U+0628> <U+0645><U+062A><U+0647><U+0646><U+0643><U+0631> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@seanhannity @realDonaldTrump AMEN!!!",0
"Take THAT George Soros! Try messing in our election and we will TRUMP you!! @realDonaldTrump will Make America Great AGAIN!",1
"@realDonaldTrump's lead in the popular votes is now down to 738,000 votes.",1
"@Nigel_Farage @realDonaldTrump Let's just call it 

#CORREXIT 

CORRUPTION HAS JUST LEFT THE BUILDING!

#election2016 

#MAGA",1
"Congratulations to President Elect @realDonaldTrump! We're so proud of you! Now, let us all get to work. #ElectionNight #MAGA",3
"""The Gang Votes For Trump"" #Election2016 #ElectionNight @VicBergerIV @timheidecker @realDonaldTrump https://t.co/wU3uJNKODm",1
"RT @anarchistmom: @NavyCorpsmanFMF @KellyannePolls here's my new title for @realDonaldTrump #PredatorTrump #PredatorinChief",1
"@realDonaldTrump You're a human dumpster fire and I will never accept you as my president. #fuckdonaldtrump",0
"RT @arruda_lauryn: ITS A GOOD ASS DAY GUYS @realDonaldTrump IS THE PRESIDENT OF THE UNITED STATES HYFR #ElectionNight #PresidentTrump #Make…",1
"@realDonaldTrump congratulations Mr. Trump,thank you for giving many of us hope for the future of our children and grandchildren. Thank you",4
"ITS A GOOD ASS DAY GUYS @realDonaldTrump IS THE PRESIDENT OF THE UNITED STATES HYFR #ElectionNight #PresidentTrump #MakeAmericaGreatAgain",1
"@realDonaldTrump but, the whole thing is rigged, right?",-1
"People just need to stop bitching now and accept the fact that @realDonaldTrump is our new president come January's inauguration. #america",2
"TY Sean for standing strong for @realDonaldTrump You helped inspire a lot of people, myself included. https://t.co/DpNQD5cjsz",3
"@realDonaldTrump congrats very much...well done brother",0
"@LaAllenJones @realDonaldTrump",0
"@HSamyAlim @realDonaldTrump and he'll get to pick 2-3 supreme Court Justices.",0
"@realDonaldTrump fuck you. Fight me bitch",-6
"For all these women saying that Hillary would have been a role model.Not for my daughters! @realDonaldTrump @realDennisLynch @RealBenCarson",0
"USA definitely got a huge W today<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #DonaldTrump #Winning @realDonaldTrump I'm proud to be an American thanks to You Mr. President",3
"Congratulations @realDonaldTrump for winning a hard fight. Excellent speech this morning.",2
"Alright @realDonaldTrump. Let's see what you've got. https://t.co/HiE0dOTNGD",1
"RT @mckennarossi: @realDonaldTrump baron is tired",-1
"@E_FINKSTER @realDonaldTrump Can I like this more than once???",1
"So, what about climate change, loss of habitat for wildlife, decreasing farmland?... @realDonaldTrump #Environmentaleducation",-1
"I love how much @realDonaldTrump Loves our Country!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008C> congratulations Mr. President <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #45THPresidentofUnitedStatesofAmerica #TRUMP16",4
"@realDonaldTrump
Congratulations Sir, I left the service of my country under Obama, excited to take a new oath as an Airman with you as CINC",2
"LOL at fucking Republicans saying they speak for all Americans. Native American bitch! @realDonaldTrump #Indigenous",-4
"Did I just see @OMAROSA on stage with @realDonaldTrump??",1
"@realDonaldTrump @BrooklynNissen",0
".@realDonaldTrump ""It's an honor....I love this country"" https://t.co/RIQG0YuV4L",1
"Fuuuuuuuck YEA!!!! @realDonaldTrump right on! Amazing you'll be better than the lying sack of shit Obama &amp; definitely biggest liar Hillary!",1
"@realDonaldTrump I CAN FINALLY USE THE TERM MR PRESIDENT FOR THE FIRST TIME IN 8 YEARS!!!",1
"RT @mckennarossi: @realDonaldTrump baron is tired",-1
"@realDonaldTrump baron is tired",-1
"RT @CarrieWelborn: I see tears in President elect Trumps eyes. Love you Donald @realDonaldTrump",1
"Can I be @realDonaldTrump 's hairstylist please?? <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #electionthoughts #purpleshampoosaveslives",0
"@realDonaldTrump Congrats God Bless you! And God Bless America!!!!!!",2
"Hey @HillaryClinton Orange is the New Black! @realDonaldTrump is coming after you and your criminal buddies!",0
"RT @CarrieWelborn: I see tears in President elect Trumps eyes. Love you Donald @realDonaldTrump",1
"@RyanJMcDonald @realDonaldTrump #GetThatBoooooogar",0
"""The forgotten men &amp; women of our country, will be forgotten no longer."" @realDonaldTrump <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"RT @HaydenTilton: Thank you @realDonaldTrump",1
"Felt like I was watching the ending of #AirForceOne when @realDonaldTrump made his entrance to his victory speech this morning",2
"RT @CarrieWelborn: I see tears in President elect Trumps eyes. Love you Donald @realDonaldTrump",1
